# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.014577
0.200000	0.040000	0.029148
0.300000	0.090000	0.043708
0.400000	0.160000	0.058250
0.500000	0.250000	0.072770
0.600000	0.360000	0.087262
0.700000	0.490000	0.101719
0.800000	0.640000	0.116137
0.900000	0.810000	0.130509
1.000000	1.000000	0.144831
1.100000	1.210000	0.159096
1.200000	1.440000	0.173299
1.300000	1.690000	0.187435
1.400000	1.960000	0.201498
1.500000	2.250000	0.215482
1.600000	2.560000	0.229383
1.700000	2.890000	0.243195
1.800000	3.240000	0.256913
1.900000	3.610000	0.270531
2.000000	4.000000	0.284045
2.100000	4.410000	0.297449
2.200000	4.840000	0.310739
2.300000	5.290000	0.323908
2.400000	5.760000	0.336953
2.500000	6.250000	0.349869
2.600000	6.760000	0.362650
2.700000	7.290000	0.375293
2.800000	7.840000	0.387792
2.900000	8.410000	0.400143
3.000000	9.000000	0.412342
3.100000	9.610000	0.424384
3.200000	10.240000	0.436265
3.300000	10.890000	0.447980
3.400000	11.560000	0.459527
3.500000	12.250000	0.470900
3.600000	12.960000	0.482095
3.700000	13.690000	0.493110
3.800000	14.440000	0.503940
3.900000	15.210000	0.514582
4.000000	16.000000	0.525032
4.100000	16.810000	0.535286
4.200000	17.640000	0.545343
4.300000	18.490000	0.555197
4.400000	19.360000	0.564847
4.500000	20.250000	0.574290
4.600000	21.160000	0.583522
4.700000	22.090000	0.592541
4.800000	23.040000	0.601344
4.900000	24.010000	0.609929
5.000000	25.000000	0.618294
5.100000	26.010000	0.626436
5.200000	27.040000	0.634353
5.300000	28.090000	0.642043
5.400000	29.160000	0.649504
5.500000	30.250000	0.656736
5.600000	31.360000	0.663735
5.700000	32.490000	0.670500
5.800000	33.640000	0.677031
5.900000	34.810000	0.683326
6.000000	36.000000	0.689384
6.100000	37.210000	0.695203
6.200000	38.440000	0.700784
6.300000	39.690000	0.706125
6.400000	40.960000	0.711226
6.500000	42.250000	0.716086
6.600000	43.560000	0.720705
6.700000	44.890000	0.725083
6.800000	46.240000	0.729220
6.900000	47.610000	0.733116
7.000000	49.000000	0.736771
7.100000	50.410000	0.740185
7.200000	51.840000	0.743359
7.300000	53.290000	0.746294
7.400000	54.760000	0.748990
7.500000	56.250000	0.751448
7.600000	57.760000	0.753668
7.700000	59.290000	0.755653
7.800000	60.840000	0.757404
7.900000	62.410000	0.758920
8.000000	64.000000	0.760205
8.100000	65.610000	0.761260
8.200000	67.240000	0.762086
8.300000	68.890000	0.762686
8.400000	70.560000	0.763060
8.500000	72.250000	0.763212
8.600000	73.960000	0.763143
8.700000	75.690000	0.762855
8.800000	77.440000	0.762352
8.900000	79.210000	0.761635
9.000000	81.000000	0.760708
9.100000	82.810000	0.759572
9.200000	84.640000	0.758231
9.300000	86.490000	0.756687
9.400000	88.360000	0.754944
9.500000	90.250000	0.753005
9.600000	92.160000	0.750872
9.700000	94.090000	0.748550
9.800000	96.040000	0.746041
9.900000	98.010000	0.743350
10.000000	100.000000	0.740479
10.100000	102.010000	0.737432
10.200000	104.040000	0.734214
10.300000	106.090000	0.730827
10.400000	108.160000	0.727276
10.500000	110.250000	0.723565
10.600000	112.360000	0.719697
10.700000	114.490000	0.715677
10.800000	116.640000	0.711509
10.900000	118.810000	0.707198
11.000000	121.000000	0.702747
11.100000	123.210000	0.698160
11.200000	125.440000	0.693443
11.300000	127.690000	0.688600
11.400000	129.960000	0.683635
11.500000	132.250000	0.678553
11.600000	134.560000	0.673358
11.700000	136.890000	0.668055
11.800000	139.240000	0.662649
11.900000	141.610000	0.657145
12.000000	144.000000	0.651546
12.100000	146.410000	0.645859
12.200000	148.840000	0.640087
12.300000	151.290000	0.634236
12.400000	153.760000	0.628310
12.500000	156.250000	0.622314
12.600000	158.760000	0.616254
12.700000	161.290000	0.610133
12.800000	163.840000	0.603958
12.900000	166.410000	0.597732
13.000000	169.000000	0.591461
13.100000	171.610000	0.585150
13.200000	174.240000	0.578803
13.300000	176.890000	0.572425
13.400000	179.560000	0.566022
13.500000	182.250000	0.559598
13.600000	184.960000	0.553158
13.700000	187.690000	0.546706
13.800000	190.440000	0.540248
13.900000	193.210000	0.533789
14.000000	196.000000	0.527332
14.100000	198.810000	0.520884
14.200000	201.640000	0.514448
14.300000	204.490000	0.508029
14.400000	207.360000	0.501632
14.500000	210.250000	0.495261
14.600000	213.160000	0.488921
14.700000	216.090000	0.482616
14.800000	219.040000	0.476351
14.900000	222.010000	0.470131
15.000000	225.000000	0.463958
15.100000	228.010000	0.457839
15.200000	231.040000	0.451776
15.300000	234.090000	0.445775
15.400000	237.160000	0.439838
15.500000	240.250000	0.433971
15.600000	243.360000	0.428176
15.700000	246.490000	0.422459
15.800000	249.640000	0.416822
15.900000	252.810000	0.411270
16.000000	256.000000	0.405806
16.100000	259.210000	0.400433
16.200000	262.440000	0.395156
16.300000	265.690000	0.389977
16.400000	268.960000	0.384899
16.500000	272.250000	0.379927
16.600000	275.560000	0.375062
16.700000	278.890000	0.370309
16.800000	282.240000	0.365670
16.900000	285.610000	0.361148
17.000000	289.000000	0.356745
17.100000	292.410000	0.352465
17.200000	295.840000	0.348310
17.300000	299.290000	0.344281
17.400000	302.760000	0.340383
17.500000	306.250000	0.336616
17.600000	309.760000	0.332984
17.700000	313.290000	0.329487
17.800000	316.840000	0.326128
17.900000	320.410000	0.322910
18.000000	324.000000	0.319832
18.100000	327.610000	0.316898
18.200000	331.240000	0.314109
18.300000	334.890000	0.311465
18.400000	338.560000	0.308969
18.500000	342.250000	0.306621
18.600000	345.960000	0.304423
18.700000	349.690000	0.302375
18.800000	353.440000	0.300479
18.900000	357.210000	0.298735
19.000000	361.000000	0.297143
19.100000	364.810000	0.295705
19.200000	368.640000	0.294420
19.300000	372.490000	0.293289
19.400000	376.360000	0.292312
19.500000	380.250000	0.291489
19.600000	384.160000	0.290820
19.700000	388.090000	0.290305
19.800000	392.040000	0.289943
19.900000	396.010000	0.289735
20.000000	400.000000	0.289679
20.100000	404.010000	0.289776
20.200000	408.040000	0.290023
20.300000	412.090000	0.290422
20.400000	416.160000	0.290970
20.500000	420.250000	0.291667
20.600000	424.360000	0.292512
20.700000	428.490000	0.293502
20.800000	432.640000	0.294638
20.900000	436.810000	0.295917
21.000000	441.000000	0.297339
21.100000	445.210000	0.298901
21.200000	449.440000	0.300601
21.300000	453.690000	0.302439
21.400000	457.960000	0.304412
21.500000	462.250000	0.306517
21.600000	466.560000	0.308754
21.700000	470.890000	0.311119
21.800000	475.240000	0.313611
21.900000	479.610000	0.316227
22.000000	484.000000	0.318965
22.100000	488.410000	0.321823
22.200000	492.840000	0.324796
22.300000	497.290000	0.327885
22.400000	501.760000	0.331084
22.500000	506.250000	0.334392
22.600000	510.760000	0.337805
22.700000	515.290000	0.341322
22.800000	519.840000	0.344938
22.900000	524.410000	0.348651
23.000000	529.000000	0.352457
23.100000	533.610000	0.356354
23.200000	538.240000	0.360337
23.300000	542.890000	0.364405
23.400000	547.560000	0.368553
23.500000	552.250000	0.372779
