# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	215.614212
0.200000	0.040000	429.055595
0.300000	0.090000	638.179766
0.400000	0.160000	840.898814
0.500000	0.250000	1035.208502
0.600000	0.360000	1219.214243
0.700000	0.490000	1391.155483
0.800000	0.640000	1549.428118
0.900000	0.810000	1692.604640
1.000000	1.000000	1819.451718
1.100000	1.210000	1928.944966
1.200000	1.440000	2020.280692
1.300000	1.690000	2092.884476
1.400000	1.960000	2146.416462
1.500000	2.250000	2180.773308
1.600000	2.560000	2196.086792
1.700000	2.890000	2192.719101
1.800000	3.240000	2171.254919
1.900000	3.610000	2132.490440
2.000000	4.000000	2077.419500
2.100000	4.410000	2007.217057
2.200000	4.840000	1923.220287
2.300000	5.290000	1826.907609
2.400000	5.760000	1719.875958
2.500000	6.250000	1603.816673
2.600000	6.760000	1480.490378
2.700000	7.290000	1351.701233
2.800000	7.840000	1219.270956
2.900000	8.410000	1085.013013
3.000000	9.000000	950.707350
3.100000	9.610000	818.076059
3.200000	10.240000	688.760313
3.300000	10.890000	564.298927
3.400000	11.560000	446.108821
3.500000	12.250000	335.467678
3.600000	12.960000	233.499016
3.700000	13.690000	141.159867
3.800000	14.440000	59.231223
3.900000	15.210000	-11.688673
4.000000	16.000000	-71.188101
4.100000	16.810000	-119.042728
4.200000	17.640000	-155.213571
4.300000	18.490000	-179.842153
4.400000	19.360000	-193.242985
4.500000	20.250000	-195.893523
4.600000	21.160000	-188.421821
4.700000	22.090000	-171.592104
4.800000	23.040000	-146.288542
4.900000	24.010000	-113.497509
5.000000	25.000000	-74.288642
5.100000	26.010000	-29.795033
5.200000	27.040000	18.807126
5.300000	28.090000	70.319082
5.400000	29.160000	123.539929
5.500000	30.250000	177.286543
5.600000	31.360000	230.412729
5.700000	32.490000	281.827290
5.800000	33.640000	330.510733
5.900000	34.810000	375.530371
6.000000	36.000000	416.053602
6.100000	37.210000	451.359178
6.200000	38.440000	480.846326
6.300000	39.690000	504.041606
6.400000	40.960000	520.603443
6.500000	42.250000	530.324297
6.600000	43.560000	533.130493
6.700000	44.890000	529.079754
6.800000	46.240000	518.356540
6.900000	47.610000	501.265293
7.000000	49.000000	478.221777
7.100000	50.410000	449.742679
7.200000	51.840000	416.433688
7.300000	53.290000	378.976306
7.400000	54.760000	338.113620
7.500000	56.250000	294.635318
7.600000	57.760000	249.362230
7.700000	59.290000	203.130652
7.800000	60.840000	156.776753
7.900000	62.410000	111.121323
8.000000	64.000000	66.955132
8.100000	65.610000	25.025136
8.200000	67.240000	-13.978235
8.300000	68.890000	-49.432506
8.400000	70.560000	-80.793130
8.500000	72.250000	-107.601845
8.600000	73.960000	-129.493310
8.700000	75.690000	-146.199922
8.800000	77.440000	-157.554776
8.900000	79.210000	-163.492729
9.000000	81.000000	-164.049611
9.100000	82.810000	-159.359604
9.200000	84.640000	-149.650886
9.300000	86.490000	-135.239647
9.400000	88.360000	-116.522606
9.500000	90.250000	-93.968198
9.600000	92.160000	-68.106614
9.700000	94.090000	-39.518889
9.800000	96.040000	-8.825249
9.900000	98.010000	23.327044
10.000000	100.000000	56.276139
10.100000	102.010000	89.358088
10.200000	104.040000	121.919172
10.300000	106.090000	153.327817
10.400000	108.160000	182.985911
10.500000	110.250000	210.339311
10.600000	112.360000	234.887373
10.700000	114.490000	256.191332
10.800000	116.640000	273.881408
10.900000	118.810000	287.662527
11.000000	121.000000	297.318567
11.100000	123.210000	302.715078
11.200000	125.440000	303.800457
11.300000	127.690000	300.605559
