# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.580690
0.200000	0.040000	3.159646
0.300000	0.090000	4.735140
0.400000	0.160000	6.305448
0.500000	0.250000	7.868855
0.600000	0.360000	9.423660
0.700000	0.490000	10.968176
0.800000	0.640000	12.500737
0.900000	0.810000	14.019694
1.000000	1.000000	15.523428
1.100000	1.210000	17.010343
1.200000	1.440000	18.478875
1.300000	1.690000	19.927492
1.400000	1.960000	21.354700
1.500000	2.250000	22.759040
1.600000	2.560000	24.139096
1.700000	2.890000	25.493496
1.800000	3.240000	26.820911
1.900000	3.610000	28.120062
2.000000	4.000000	29.389720
2.100000	4.410000	30.628707
2.200000	4.840000	31.835901
2.300000	5.290000	33.010234
2.400000	5.760000	34.150698
2.500000	6.250000	35.256344
2.600000	6.760000	36.326282
2.700000	7.290000	37.359686
2.800000	7.840000	38.355795
2.900000	8.410000	39.313908
3.000000	9.000000	40.233396
3.100000	9.610000	41.113690
3.200000	10.240000	41.954295
3.300000	10.890000	42.754777
3.400000	11.560000	43.514777
3.500000	12.250000	44.233999
3.600000	12.960000	44.912219
3.700000	13.690000	45.549281
3.800000	14.440000	46.145098
3.900000	15.210000	46.699650
4.000000	16.000000	47.212988
4.100000	16.810000	47.685228
4.200000	17.640000	48.116554
4.300000	18.490000	48.507215
4.400000	19.360000	48.857528
4.500000	20.250000	49.167871
4.600000	21.160000	49.438688
4.700000	22.090000	49.670482
4.800000	23.040000	49.863818
4.900000	24.010000	50.019320
5.000000	25.000000	50.137668
5.100000	26.010000	50.219598
5.200000	27.040000	50.265901
5.300000	28.090000	50.277418
5.400000	29.160000	50.255040
5.500000	30.250000	50.199705
5.600000	31.360000	50.112398
5.700000	32.490000	49.994146
5.800000	33.640000	49.846017
5.900000	34.810000	49.669116
6.000000	36.000000	49.464585
6.100000	37.210000	49.233599
6.200000	38.440000	48.977362
6.300000	39.690000	48.697109
6.400000	40.960000	48.394098
6.500000	42.250000	48.069609
6.600000	43.560000	47.724943
6.700000	44.890000	47.361417
6.800000	46.240000	46.980362
6.900000	47.610000	46.583121
7.000000	49.000000	46.171046
7.100000	50.410000	45.745491
7.200000	51.840000	45.307818
7.300000	53.290000	44.859386
7.400000	54.760000	44.401550
7.500000	56.250000	43.935663
7.600000	57.760000	43.463067
7.700000	59.290000	42.985093
7.800000	60.840000	42.503061
7.900000	62.410000	42.018271
8.000000	64.000000	41.532009
8.100000	65.610000	41.045535
8.200000	67.240000	40.560088
8.300000	68.890000	40.076881
8.400000	70.560000	39.597098
8.500000	72.250000	39.121894
8.600000	73.960000	38.652388
8.700000	75.690000	38.189669
8.800000	77.440000	37.734787
8.900000	79.210000	37.288753
9.000000	81.000000	36.852540
9.100000	82.810000	36.427077
9.200000	84.640000	36.013252
9.300000	86.490000	35.611908
9.400000	88.360000	35.223839
9.500000	90.250000	34.849796
9.600000	92.160000	34.490480
9.700000	94.090000	34.146542
9.800000	96.040000	33.818584
9.900000	98.010000	33.507156
10.000000	100.000000	33.212759
10.100000	102.010000	32.935839
10.200000	104.040000	32.676791
10.300000	106.090000	32.435959
10.400000	108.160000	32.213632
10.500000	110.250000	32.010047
10.600000	112.360000	31.825390
10.700000	114.490000	31.659791
10.800000	116.640000	31.513332
10.900000	118.810000	31.386041
11.000000	121.000000	31.277896
11.100000	123.210000	31.188824
11.200000	125.440000	31.118703
11.300000	127.690000	31.067362
11.400000	129.960000	31.034583
11.500000	132.250000	31.020100
11.600000	134.560000	31.023605
11.700000	136.890000	31.044742
11.800000	139.240000	31.083114
11.900000	141.610000	31.138283
12.000000	144.000000	31.209773
12.100000	146.410000	31.297066
12.200000	148.840000	31.399611
12.300000	151.290000	31.516822
12.400000	153.760000	31.648080
12.500000	156.250000	31.792734
12.600000	158.760000	31.950106
12.700000	161.290000	32.119492
12.800000	163.840000	32.300160
12.900000	166.410000	32.491357
13.000000	169.000000	32.692312
13.100000	171.610000	32.902231
13.200000	174.240000	33.120308
13.300000	176.890000	33.345721
13.400000	179.560000	33.577636
13.500000	182.250000	33.815210
13.600000	184.960000	34.057593
13.700000	187.690000	34.303930
13.800000	190.440000	34.553363
13.900000	193.210000	34.805033
14.000000	196.000000	35.058083
14.100000	198.810000	35.311659
14.200000	201.640000	35.564914
14.300000	204.490000	35.817008
14.400000	207.360000	36.067113
14.500000	210.250000	36.314410
14.600000	213.160000	36.558095
14.700000	216.090000	36.797383
14.800000	219.040000	37.031503
14.900000	222.010000	37.259704
15.000000	225.000000	37.481260
15.100000	228.010000	37.695464
15.200000	231.040000	37.901636
15.300000	234.090000	38.099121
15.400000	237.160000	38.287293
15.500000	240.250000	38.465554
15.600000	243.360000	38.633337
15.700000	246.490000	38.790106
15.800000	249.640000	38.935358
15.900000	252.810000	39.068624
16.000000	256.000000	39.189470
16.100000	259.210000	39.297497
16.200000	262.440000	39.392342
16.300000	265.690000	39.473678
16.400000	268.960000	39.541219
16.500000	272.250000	39.594713
16.600000	275.560000	39.633948
16.700000	278.890000	39.658751
16.800000	282.240000	39.668987
16.900000	285.610000	39.664559
17.000000	289.000000	39.645412
17.100000	292.410000	39.611525
17.200000	295.840000	39.562918
17.300000	299.290000	39.499649
17.400000	302.760000	39.421814
17.500000	306.250000	39.329544
17.600000	309.760000	39.223009
17.700000	313.290000	39.102414
17.800000	316.840000	38.967997
17.900000	320.410000	38.820033
18.000000	324.000000	38.658829
18.100000	327.610000	38.484725
18.200000	331.240000	38.298091
18.300000	334.890000	38.099327
18.400000	338.560000	37.888864
18.500000	342.250000	37.667156
18.600000	345.960000	37.434688
18.700000	349.690000	37.191966
18.800000	353.440000	36.939522
18.900000	357.210000	36.677907
19.000000	361.000000	36.407694
19.100000	364.810000	36.129474
19.200000	368.640000	35.843855
19.300000	372.490000	35.551459
19.400000	376.360000	35.252924
19.500000	380.250000	34.948898
19.600000	384.160000	34.640038
19.700000	388.090000	34.327013
19.800000	392.040000	34.010494
19.900000	396.010000	33.691160
20.000000	400.000000	33.369692
20.100000	404.010000	33.046772
20.200000	408.040000	32.723082
20.300000	412.090000	32.399301
20.400000	416.160000	32.076103
20.500000	420.250000	31.754160
20.600000	424.360000	31.434132
20.700000	428.490000	31.116672
20.800000	432.640000	30.802424
20.900000	436.810000	30.492017
21.000000	441.000000	30.186068
21.100000	445.210000	29.885176
21.200000	449.440000	29.589927
21.300000	453.690000	29.300886
21.400000	457.960000	29.018600
21.500000	462.250000	28.743594
21.600000	466.560000	28.476372
21.700000	470.890000	28.217414
21.800000	475.240000	27.967177
21.900000	479.610000	27.726091
22.000000	484.000000	27.494560
22.100000	488.410000	27.272963
22.200000	492.840000	27.061648
22.300000	497.290000	26.860937
22.400000	501.760000	26.671121
22.500000	506.250000	26.492462
22.600000	510.760000	26.325190
22.700000	515.290000	26.169507
22.800000	519.840000	26.025582
22.900000	524.410000	25.893552
23.000000	529.000000	25.773525
23.100000	533.610000	25.665575
23.200000	538.240000	25.569746
23.300000	542.890000	25.486048
23.400000	547.560000	25.414464
23.500000	552.250000	25.354941
23.600000	556.960000	25.307400
23.700000	561.690000	25.271727
23.800000	566.440000	25.247781
23.900000	571.210000	25.235392
24.000000	576.000000	25.234359
24.100000	580.810000	25.244455
24.200000	585.640000	25.265425
24.300000	590.490000	25.296987
24.400000	595.360000	25.338834
24.500000	600.250000	25.390635
24.600000	605.160000	25.452035
24.700000	610.090000	25.522657
24.800000	615.040000	25.602101
24.900000	620.010000	25.689948
25.000000	625.000000	25.785761
25.100000	630.010000	25.889084
25.200000	635.040000	25.999445
25.300000	640.090000	26.116356
25.400000	645.160000	26.239317
25.500000	650.250000	26.367814
25.600000	655.360000	26.501325
25.700000	660.490000	26.639315
25.800000	665.640000	26.781243
25.900000	670.810000	26.926562
26.000000	676.000000	27.074718
26.100000	681.210000	27.225156
26.200000	686.440000	27.377316
26.300000	691.690000	27.530641
26.400000	696.960000	27.684572
26.500000	702.250000	27.838553
26.600000	707.560000	27.992034
26.700000	712.890000	28.144468
26.800000	718.240000	28.295314
26.900000	723.610000	28.444042
27.000000	729.000000	28.590130
27.100000	734.410000	28.733067
27.200000	739.840000	28.872353
27.300000	745.290000	29.007502
27.400000	750.760000	29.138045
27.500000	756.250000	29.263524
27.600000	761.760000	29.383502
27.700000	767.290000	29.497558
27.800000	772.840000	29.605291
27.900000	778.410000	29.706318
28.000000	784.000000	29.800280
28.100000	789.610000	29.886836
28.200000	795.240000	29.965671
28.300000	800.890000	30.036491
28.400000	806.560000	30.099027
28.500000	812.250000	30.153033
28.600000	817.960000	30.198289
28.700000	823.690000	30.234601
28.800000	829.440000	30.261799
28.900000	835.210000	30.279742
29.000000	841.000000	30.288313
29.100000	846.810000	30.287422
29.200000	852.640000	30.277006
29.300000	858.490000	30.257029
29.400000	864.360000	30.227482
29.500000	870.250000	30.188381
29.600000	876.160000	30.139769
29.700000	882.090000	30.081716
29.800000	888.040000	30.014318
29.900000	894.010000	29.937694
30.000000	900.000000	29.851991
30.100000	906.010000	29.757378
30.200000	912.040000	29.654050
30.300000	918.090000	29.542224
30.400000	924.160000	29.422139
30.500000	930.250000	29.294058
30.600000	936.360000	29.158262
30.700000	942.490000	29.015055
30.800000	948.640000	28.864758
30.900000	954.810000	28.707712
31.000000	961.000000	28.544273
31.100000	967.210000	28.374816
31.200000	973.440000	28.199728
31.300000	979.690000	28.019413
31.400000	985.960000	27.834286
31.500000	992.250000	27.644775
31.600000	998.560000	27.451316
