# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.040870
0.200000	0.040000	0.081648
0.300000	0.090000	0.122243
0.400000	0.160000	0.162563
0.500000	0.250000	0.202518
0.600000	0.360000	0.242019
0.700000	0.490000	0.280979
0.800000	0.640000	0.319313
0.900000	0.810000	0.356937
1.000000	1.000000	0.393769
1.100000	1.210000	0.429733
1.200000	1.440000	0.464753
1.300000	1.690000	0.498755
1.400000	1.960000	0.531673
1.500000	2.250000	0.563440
1.600000	2.560000	0.593996
1.700000	2.890000	0.623284
1.800000	3.240000	0.651250
1.900000	3.610000	0.677846
2.000000	4.000000	0.703028
2.100000	4.410000	0.726758
2.200000	4.840000	0.749000
2.300000	5.290000	0.769726
2.400000	5.760000	0.788911
2.500000	6.250000	0.806535
2.600000	6.760000	0.822583
2.700000	7.290000	0.837048
2.800000	7.840000	0.849924
2.900000	8.410000	0.861212
3.000000	9.000000	0.870919
3.100000	9.610000	0.879055
3.200000	10.240000	0.885637
3.300000	10.890000	0.890684
3.400000	11.560000	0.894223
3.500000	12.250000	0.896283
3.600000	12.960000	0.896900
3.700000	13.690000	0.896111
3.800000	14.440000	0.893959
3.900000	15.210000	0.890492
4.000000	16.000000	0.885760
4.100000	16.810000	0.879818
4.200000	17.640000	0.872722
4.300000	18.490000	0.864534
4.400000	19.360000	0.855316
4.500000	20.250000	0.845135
4.600000	21.160000	0.834058
4.700000	22.090000	0.822156
4.800000	23.040000	0.809501
4.900000	24.010000	0.796166
5.000000	25.000000	0.782226
5.100000	26.010000	0.767756
5.200000	27.040000	0.752833
5.300000	28.090000	0.737533
5.400000	29.160000	0.721932
5.500000	30.250000	0.706107
5.600000	31.360000	0.690134
5.700000	32.490000	0.674086
5.800000	33.640000	0.658038
5.900000	34.810000	0.642063
6.000000	36.000000	0.626230
6.100000	37.210000	0.610610
6.200000	38.440000	0.595268
6.300000	39.690000	0.580269
6.400000	40.960000	0.565676
6.500000	42.250000	0.551546
6.600000	43.560000	0.537936
6.700000	44.890000	0.524900
6.800000	46.240000	0.512487
6.900000	47.610000	0.500742
7.000000	49.000000	0.489708
7.100000	50.410000	0.479425
7.200000	51.840000	0.469927
7.300000	53.290000	0.461245
7.400000	54.760000	0.453406
7.500000	56.250000	0.446433
7.600000	57.760000	0.440345
7.700000	59.290000	0.435156
7.800000	60.840000	0.430877
7.900000	62.410000	0.427514
8.000000	64.000000	0.425069
8.100000	65.610000	0.423541
8.200000	67.240000	0.422923
8.300000	68.890000	0.423206
8.400000	70.560000	0.424377
8.500000	72.250000	0.426417
8.600000	73.960000	0.429306
8.700000	75.690000	0.433019
8.800000	77.440000	0.437529
8.900000	79.210000	0.442804
9.000000	81.000000	0.448811
9.100000	82.810000	0.455512
9.200000	84.640000	0.462868
9.300000	86.490000	0.470837
9.400000	88.360000	0.479375
9.500000	90.250000	0.488436
9.600000	92.160000	0.497971
9.700000	94.090000	0.507930
9.800000	96.040000	0.518264
9.900000	98.010000	0.528920
10.000000	100.000000	0.539845
10.100000	102.010000	0.550985
10.200000	104.040000	0.562287
10.300000	106.090000	0.573696
10.400000	108.160000	0.585158
10.500000	110.250000	0.596620
10.600000	112.360000	0.608029
10.700000	114.490000	0.619333
10.800000	116.640000	0.630479
10.900000	118.810000	0.641418
11.000000	121.000000	0.652101
11.100000	123.210000	0.662481
11.200000	125.440000	0.672512
11.300000	127.690000	0.682153
11.400000	129.960000	0.691360
11.500000	132.250000	0.700096
11.600000	134.560000	0.708324
11.700000	136.890000	0.716011
11.800000	139.240000	0.723125
11.900000	141.610000	0.729638
12.000000	144.000000	0.735525
12.100000	146.410000	0.740764
12.200000	148.840000	0.745336
12.300000	151.290000	0.749224
12.400000	153.760000	0.752417
12.500000	156.250000	0.754904
12.600000	158.760000	0.756679
12.700000	161.290000	0.757738
12.800000	163.840000	0.758083
12.900000	166.410000	0.757717
13.000000	169.000000	0.756645
13.100000	171.610000	0.754877
13.200000	174.240000	0.752426
13.300000	176.890000	0.749308
13.400000	179.560000	0.745540
13.500000	182.250000	0.741143
13.600000	184.960000	0.736141
13.700000	187.690000	0.730561
13.800000	190.440000	0.724430
13.900000	193.210000	0.717780
14.000000	196.000000	0.710642
14.100000	198.810000	0.703053
14.200000	201.640000	0.695046
14.300000	204.490000	0.686662
14.400000	207.360000	0.677938
14.500000	210.250000	0.668916
14.600000	213.160000	0.659635
14.700000	216.090000	0.650139
14.800000	219.040000	0.640471
14.900000	222.010000	0.630672
15.000000	225.000000	0.620787
15.100000	228.010000	0.610858
15.200000	231.040000	0.600929
15.300000	234.090000	0.591043
15.400000	237.160000	0.581240
15.500000	240.250000	0.571564
15.600000	243.360000	0.562054
15.700000	246.490000	0.552749
15.800000	249.640000	0.543687
15.900000	252.810000	0.534905
16.000000	256.000000	0.526439
16.100000	259.210000	0.518320
16.200000	262.440000	0.510581
16.300000	265.690000	0.503251
16.400000	268.960000	0.496357
16.500000	272.250000	0.489924
16.600000	275.560000	0.483976
16.700000	278.890000	0.478531
16.800000	282.240000	0.473608
16.900000	285.610000	0.469223
17.000000	289.000000	0.465388
17.100000	292.410000	0.462113
17.200000	295.840000	0.459406
17.300000	299.290000	0.457271
17.400000	302.760000	0.455712
17.500000	306.250000	0.454726
17.600000	309.760000	0.454312
17.700000	313.290000	0.454463
17.800000	316.840000	0.455171
17.900000	320.410000	0.456426
18.000000	324.000000	0.458214
18.100000	327.610000	0.460521
18.200000	331.240000	0.463328
18.300000	334.890000	0.466615
18.400000	338.560000	0.470361
18.500000	342.250000	0.474541
18.600000	345.960000	0.479131
18.700000	349.690000	0.484103
18.800000	353.440000	0.489428
18.900000	357.210000	0.495076
19.000000	361.000000	0.501015
19.100000	364.810000	0.507214
19.200000	368.640000	0.513638
19.300000	372.490000	0.520253
19.400000	376.360000	0.527025
19.500000	380.250000	0.533917
19.600000	384.160000	0.540896
19.700000	388.090000	0.547925
19.800000	392.040000	0.554968
19.900000	396.010000	0.561990
20.000000	400.000000	0.568956
20.100000	404.010000	0.575832
20.200000	408.040000	0.582583
20.300000	412.090000	0.589177
20.400000	416.160000	0.595583
20.500000	420.250000	0.601768
20.600000	424.360000	0.607704
20.700000	428.490000	0.613362
20.800000	432.640000	0.618716
20.900000	436.810000	0.623741
21.000000	441.000000	0.628412
21.100000	445.210000	0.632710
21.200000	449.440000	0.636614
21.300000	453.690000	0.640107
21.400000	457.960000	0.643173
21.500000	462.250000	0.645799
21.600000	466.560000	0.647973
21.700000	470.890000	0.649686
21.800000	475.240000	0.650932
21.900000	479.610000	0.651706
22.000000	484.000000	0.652005
22.100000	488.410000	0.651829
22.200000	492.840000	0.651181
22.300000	497.290000	0.650065
22.400000	501.760000	0.648487
22.500000	506.250000	0.646455
22.600000	510.760000	0.643981
22.700000	515.290000	0.641077
22.800000	519.840000	0.637757
22.900000	524.410000	0.634039
23.000000	529.000000	0.629939
23.100000	533.610000	0.625479
23.200000	538.240000	0.620679
23.300000	542.890000	0.615562
23.400000	547.560000	0.610152
23.500000	552.250000	0.604475
23.600000	556.960000	0.598558
23.700000	561.690000	0.592427
23.800000	566.440000	0.586111
23.900000	571.210000	0.579639
24.000000	576.000000	0.573040
24.100000	580.810000	0.566345
24.200000	585.640000	0.559583
24.300000	590.490000	0.552784
24.400000	595.360000	0.545979
24.500000	600.250000	0.539198
24.600000	605.160000	0.532471
24.700000	610.090000	0.525826
24.800000	615.040000	0.519293
24.900000	620.010000	0.512900
25.000000	625.000000	0.506673
25.100000	630.010000	0.500639
25.200000	635.040000	0.494823
25.300000	640.090000	0.489249
25.400000	645.160000	0.483939
25.500000	650.250000	0.478915
25.600000	655.360000	0.474196
25.700000	660.490000	0.469801
25.800000	665.640000	0.465745
25.900000	670.810000	0.462045
26.000000	676.000000	0.458712
26.100000	681.210000	0.455758
26.200000	686.440000	0.453192
26.300000	691.690000	0.451022
26.400000	696.960000	0.449253
26.500000	702.250000	0.447888
26.600000	707.560000	0.446930
26.700000	712.890000	0.446376
26.800000	718.240000	0.446227
26.900000	723.610000	0.446476
27.000000	729.000000	0.447118
27.100000	734.410000	0.448145
27.200000	739.840000	0.449547
27.300000	745.290000	0.451312
27.400000	750.760000	0.453428
27.500000	756.250000	0.455880
27.600000	761.760000	0.458650
