# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.082446
0.200000	0.040000	0.164600
0.300000	0.090000	0.246170
0.400000	0.160000	0.326870
0.500000	0.250000	0.406418
0.600000	0.360000	0.484540
0.700000	0.490000	0.560969
0.800000	0.640000	0.635449
0.900000	0.810000	0.707739
1.000000	1.000000	0.777606
1.100000	1.210000	0.844837
1.200000	1.440000	0.909232
1.300000	1.690000	0.970608
1.400000	1.960000	1.028801
1.500000	2.250000	1.083668
1.600000	2.560000	1.135082
1.700000	2.890000	1.182939
1.800000	3.240000	1.227155
1.900000	3.610000	1.267669
2.000000	4.000000	1.304439
2.100000	4.410000	1.337445
2.200000	4.840000	1.366691
2.300000	5.290000	1.392198
2.400000	5.760000	1.414010
2.500000	6.250000	1.432192
2.600000	6.760000	1.446827
2.700000	7.290000	1.458017
2.800000	7.840000	1.465881
2.900000	8.410000	1.470557
3.000000	9.000000	1.472196
3.100000	9.610000	1.470965
3.200000	10.240000	1.467043
3.300000	10.890000	1.460620
3.400000	11.560000	1.451897
3.500000	12.250000	1.441084
3.600000	12.960000	1.428396
3.700000	13.690000	1.414056
3.800000	14.440000	1.398287
3.900000	15.210000	1.381318
4.000000	16.000000	1.363375
4.100000	16.810000	1.344684
4.200000	17.640000	1.325470
4.300000	18.490000	1.305949
4.400000	19.360000	1.286337
4.500000	20.250000	1.266837
4.600000	21.160000	1.247647
4.700000	22.090000	1.228954
4.800000	23.040000	1.210934
4.900000	24.010000	1.193749
5.000000	25.000000	1.177551
5.100000	26.010000	1.162475
5.200000	27.040000	1.148643
5.300000	28.090000	1.136160
5.400000	29.160000	1.125118
5.500000	30.250000	1.115588
5.600000	31.360000	1.107629
5.700000	32.490000	1.101281
5.800000	33.640000	1.096568
5.900000	34.810000	1.093498
6.000000	36.000000	1.092061
6.100000	37.210000	1.092234
6.200000	38.440000	1.093977
6.300000	39.690000	1.097236
6.400000	40.960000	1.101942
6.500000	42.250000	1.108017
6.600000	43.560000	1.115366
