# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.577381
0.200000	0.040000	3.139233
0.300000	0.090000	4.670245
0.400000	0.160000	6.155538
0.500000	0.250000	7.580874
0.600000	0.360000	8.932853
0.700000	0.490000	10.199100
0.800000	0.640000	11.368432
0.900000	0.810000	12.431011
1.000000	1.000000	13.378473
1.100000	1.210000	14.204036
1.200000	1.440000	14.902583
1.300000	1.690000	15.470724
1.400000	1.960000	15.906823
1.500000	2.250000	16.211005
1.600000	2.560000	16.385138
1.700000	2.890000	16.432780
1.800000	3.240000	16.359113
1.900000	3.610000	16.170843
2.000000	4.000000	15.876081
2.100000	4.410000	15.484207
2.200000	4.840000	15.005710
2.300000	5.290000	14.452020
2.400000	5.760000	13.835318
2.500000	6.250000	13.168347
2.600000	6.760000	12.464208
2.700000	7.290000	11.736156
2.800000	7.840000	10.997399
2.900000	8.410000	10.260895
3.000000	9.000000	9.539157
3.100000	9.610000	8.844071
3.200000	10.240000	8.186723
3.300000	10.890000	7.577240
3.400000	11.560000	7.024652
3.500000	12.250000	6.536768
3.600000	12.960000	6.120082
3.700000	13.690000	5.779690
3.800000	14.440000	5.519240
3.900000	15.210000	5.340902
4.000000	16.000000	5.245361
4.100000	16.810000	5.231840
4.200000	17.640000	5.298140
4.300000	18.490000	5.440703
4.400000	19.360000	5.654705
4.500000	20.250000	5.934156
4.600000	21.160000	6.272027
4.700000	22.090000	6.660388
4.800000	23.040000	7.090561
4.900000	24.010000	7.553282
5.000000	25.000000	8.038868
5.100000	26.010000	8.537395
5.200000	27.040000	9.038874
5.300000	28.090000	9.533421
5.400000	29.160000	10.011430
5.500000	30.250000	10.463735
5.600000	31.360000	10.881764
5.700000	32.490000	11.257677
5.800000	33.640000	11.584495
5.900000	34.810000	11.856209
6.000000	36.000000	12.067869
6.100000	37.210000	12.215659
6.200000	38.440000	12.296949
6.300000	39.690000	12.310322
6.400000	40.960000	12.255586
6.500000	42.250000	12.133760
6.600000	43.560000	11.947040
6.700000	44.890000	11.698749
6.800000	46.240000	11.393262
6.900000	47.610000	11.035916
7.000000	49.000000	10.632907
7.100000	50.410000	10.191166
7.200000	51.840000	9.718234
7.300000	53.290000	9.222120
7.400000	54.760000	8.711150
7.500000	56.250000	8.193824
7.600000	57.760000	7.678658
7.700000	59.290000	7.174037
7.800000	60.840000	6.688065
7.900000	62.410000	6.228428
8.000000	64.000000	5.802260
8.100000	65.610000	5.416026
8.200000	67.240000	5.075410
8.300000	68.890000	4.785223
8.400000	70.560000	4.549332
8.500000	72.250000	4.370595
8.600000	73.960000	4.250823
8.700000	75.690000	4.190756
8.800000	77.440000	4.190064
8.900000	79.210000	4.247363
9.000000	81.000000	4.360243
9.100000	82.810000	4.525330
9.200000	84.640000	4.738349
9.300000	86.490000	4.994209
9.400000	88.360000	5.287103
9.500000	90.250000	5.610617
9.600000	92.160000	5.957848
9.700000	94.090000	6.321534
9.800000	96.040000	6.694185
9.900000	98.010000	7.068218
10.000000	100.000000	7.436092
10.100000	102.010000	7.790446
10.200000	104.040000	8.124225
10.300000	106.090000	8.430802
10.400000	108.160000	8.704099
10.500000	110.250000	8.938683
10.600000	112.360000	9.129862
10.700000	114.490000	9.273765
10.800000	116.640000	9.367397
10.900000	118.810000	9.408693
11.000000	121.000000	9.396543
11.100000	123.210000	9.330808
11.200000	125.440000	9.212312
11.300000	127.690000	9.042819
11.400000	129.960000	8.824998
11.500000	132.250000	8.562368
11.600000	134.560000	8.259226
11.700000	136.890000	7.920566
11.800000	139.240000	7.551988
11.900000	141.610000	7.159586
12.000000	144.000000	6.749846
12.100000	146.410000	6.329517
12.200000	148.840000	5.905496
12.300000	151.290000	5.484701
12.400000	153.760000	5.073948
12.500000	156.250000	4.679831
12.600000	158.760000	4.308602
12.700000	161.290000	3.966069
12.800000	163.840000	3.657488
12.900000	166.410000	3.387477
13.000000	169.000000	3.159941
13.100000	171.610000	2.978000
13.200000	174.240000	2.843944
13.300000	176.890000	2.759199
13.400000	179.560000	2.724302
13.500000	182.250000	2.738904
13.600000	184.960000	2.801778
13.700000	187.690000	2.910850
13.800000	190.440000	3.063240
13.900000	193.210000	3.255319
14.000000	196.000000	3.482782
14.100000	198.810000	3.740728
14.200000	201.640000	4.023748
14.300000	204.490000	4.326032
14.400000	207.360000	4.641474
14.500000	210.250000	4.963778
14.600000	213.160000	5.286580
14.700000	216.090000	5.603558
14.800000	219.040000	5.908543
14.900000	222.010000	6.195636
15.000000	225.000000	6.459303
15.100000	228.010000	6.694480
15.200000	231.040000	6.896655
15.300000	234.090000	7.061946
15.400000	237.160000	7.187171
15.500000	240.250000	7.269894
15.600000	243.360000	7.308468
15.700000	246.490000	7.302059
15.800000	249.640000	7.250655
15.900000	252.810000	7.155059
16.000000	256.000000	7.016873
16.100000	259.210000	6.838459
16.200000	262.440000	6.622898
16.300000	265.690000	6.373922
16.400000	268.960000	6.095850
16.500000	272.250000	5.793501
16.600000	275.560000	5.472105
16.700000	278.890000	5.137208
16.800000	282.240000	4.794568
16.900000	285.610000	4.450051
17.000000	289.000000	4.109522
17.100000	292.410000	3.778740
17.200000	295.840000	3.463256
17.300000	299.290000	3.168312
17.400000	302.760000	2.898748
17.500000	306.250000	2.658918
17.600000	309.760000	2.452611
17.700000	313.290000	2.282990
17.800000	316.840000	2.152535
17.900000	320.410000	2.063000
18.000000	324.000000	2.015391
18.100000	327.610000	2.009946
18.200000	331.240000	2.046139
18.300000	334.890000	2.122690
18.400000	338.560000	2.237595
18.500000	342.250000	2.388164
18.600000	345.960000	2.571074
18.700000	349.690000	2.782432
18.800000	353.440000	3.017850
18.900000	357.210000	3.272524
19.000000	361.000000	3.541326
19.100000	364.810000	3.818896
19.200000	368.640000	4.099742
19.300000	372.490000	4.378339
19.400000	376.360000	4.649230
19.500000	380.250000	4.907124
19.600000	384.160000	5.146990
19.700000	388.090000	5.364151
19.800000	392.040000	5.554362
19.900000	396.010000	5.713886
20.000000	400.000000	5.839563
20.100000	404.010000	5.928861
20.200000	408.040000	5.979918
20.300000	412.090000	5.991577
20.400000	416.160000	5.963402
20.500000	420.250000	5.895679
20.600000	424.360000	5.789414
20.700000	428.490000	5.646306
20.800000	432.640000	5.468718
20.900000	436.810000	5.259626
21.000000	441.000000	5.022567
21.100000	445.210000	4.761571
21.200000	449.440000	4.481085
21.300000	453.690000	4.185891
21.400000	457.960000	3.881019
21.500000	462.250000	3.571653
21.600000	466.560000	3.263041
21.700000	470.890000	2.960390
21.800000	475.240000	2.668785
21.900000	479.610000	2.393084
22.000000	484.000000	2.137842
22.100000	488.410000	1.907224
22.200000	492.840000	1.704929
22.300000	497.290000	1.534132
22.400000	501.760000	1.397422
22.500000	506.250000	1.296761
22.600000	510.760000	1.233450
22.700000	515.290000	1.208106
22.800000	519.840000	1.220659
22.900000	524.410000	1.270349
23.000000	529.000000	1.355748
23.100000	533.610000	1.474784
23.200000	538.240000	1.624786
23.300000	542.890000	1.802530
23.400000	547.560000	2.004303
23.500000	552.250000	2.225969
23.600000	556.960000	2.463050
23.700000	561.690000	2.710803
23.800000	566.440000	2.964312
23.900000	571.210000	3.218575
24.000000	576.000000	3.468594
24.100000	580.810000	3.709471
24.200000	585.640000	3.936488
24.300000	590.490000	4.145200
24.400000	595.360000	4.331511
24.500000	600.250000	4.491746
24.600000	605.160000	4.622719
24.700000	610.090000	4.721787
24.800000	615.040000	4.786897
24.900000	620.010000	4.816619
25.000000	625.000000	4.810176
25.100000	630.010000	4.767447
25.200000	635.040000	4.688975
25.300000	640.090000	4.575950
25.400000	645.160000	4.430186
25.500000	650.250000	4.254089
25.600000	655.360000	4.050608
25.700000	660.490000	3.823180
25.800000	665.640000	3.575670
25.900000	670.810000	3.312295
26.000000	676.000000	3.037546
26.100000	681.210000	2.756111
26.200000	686.440000	2.472785
26.300000	691.690000	2.192383
26.400000	696.960000	1.919655
26.500000	702.250000	1.659196
26.600000	707.560000	1.415368
26.700000	712.890000	1.192219
26.800000	718.240000	0.993410
26.900000	723.610000	0.822151
27.000000	729.000000	0.681145
27.100000	734.410000	0.572538
27.200000	739.840000	0.497883
27.300000	745.290000	0.458117
27.400000	750.760000	0.453539
27.500000	756.250000	0.483813
27.600000	761.760000	0.547971
27.700000	767.290000	0.644438
27.800000	772.840000	0.771055
27.900000	778.410000	0.925129
28.000000	784.000000	1.103474
28.100000	789.610000	1.302477
28.200000	795.240000	1.518163
28.300000	800.890000	1.746267
28.400000	806.560000	1.982312
28.500000	812.250000	2.221692
28.600000	817.960000	2.459759
28.700000	823.690000	2.691899
28.800000	829.440000	2.913625
28.900000	835.210000	3.120652
29.000000	841.000000	3.308975
29.100000	846.810000	3.474946
29.200000	852.640000	3.615330
29.300000	858.490000	3.727371
29.400000	864.360000	3.808838
29.500000	870.250000	3.858062
29.600000	876.160000	3.873967
29.700000	882.090000	3.856088
29.800000	888.040000	3.804576
29.900000	894.010000	3.720198
30.000000	900.000000	3.604314
30.100000	906.010000	3.458860
30.200000	912.040000	3.286303
30.300000	918.090000	3.089603
30.400000	924.160000	2.872149
30.500000	930.250000	2.637706
30.600000	936.360000	2.390338
30.700000	942.490000	2.134338
30.800000	948.640000	1.874149
30.900000	954.810000	1.614282
31.000000	961.000000	1.359234
31.100000	967.210000	1.113407
31.200000	973.440000	0.881031
31.300000	979.690000	0.666082
31.400000	985.960000	0.472216
31.500000	992.250000	0.302700
31.600000	998.560000	0.160356
31.700000	1004.890000	0.047509
31.800000	1011.240000	-0.034053
31.900000	1017.610000	-0.083109
32.000000	1024.000000	-0.099028
32.100000	1030.410000	-0.081780
32.200000	1036.840000	-0.031930
32.300000	1043.290000	0.049367
32.400000	1049.760000	0.160394
32.500000	1056.250000	0.298899
32.600000	1062.760000	0.462142
32.700000	1069.290000	0.646941
32.800000	1075.840000	0.849736
32.900000	1082.410000	1.066648
33.000000	1089.000000	1.293554
33.100000	1095.610000	1.526162
33.200000	1102.240000	1.760086
33.300000	1108.890000	1.990931
33.400000	1115.560000	2.214365
33.500000	1122.250000	2.426205
33.600000	1128.960000	2.622487
33.700000	1135.690000	2.799538
33.800000	1142.440000	2.954043
33.900000	1149.210000	3.083105
34.000000	1156.000000	3.184294
34.100000	1162.810000	3.255689
34.200000	1169.640000	3.295916
34.300000	1176.490000	3.304168
34.400000	1183.360000	3.280219
34.500000	1190.250000	3.224426
34.600000	1197.160000	3.137722
34.700000	1204.090000	3.021600
34.800000	1211.040000	2.878078
34.900000	1218.010000	2.709669
35.000000	1225.000000	2.519329
35.100000	1232.010000	2.310404
35.200000	1239.040000	2.086570
35.300000	1246.090000	1.851761
35.400000	1253.160000	1.610104
35.500000	1260.250000	1.365838
35.600000	1267.360000	1.123240
35.700000	1274.490000	0.886544
35.800000	1281.640000	0.659871
35.900000	1288.810000	0.447147
36.000000	1296.000000	0.252036
36.100000	1303.210000	0.077876
36.200000	1310.440000	-0.072384
36.300000	1317.690000	-0.196237
36.400000	1324.960000	-0.291659
36.500000	1332.250000	-0.357146
36.600000	1339.560000	-0.391742
36.700000	1346.890000	-0.395054
36.800000	1354.240000	-0.367255
36.900000	1361.610000	-0.309085
37.000000	1369.000000	-0.221832
