# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.006076
0.200000	0.040000	0.012152
0.300000	0.090000	0.018228
0.400000	0.160000	0.024303
0.500000	0.250000	0.030378
0.600000	0.360000	0.036452
0.700000	0.490000	0.042526
0.800000	0.640000	0.048598
0.900000	0.810000	0.054670
1.000000	1.000000	0.060741
1.100000	1.210000	0.066810
1.200000	1.440000	0.072879
1.300000	1.690000	0.078945
1.400000	1.960000	0.085011
1.500000	2.250000	0.091074
1.600000	2.560000	0.097136
1.700000	2.890000	0.103196
1.800000	3.240000	0.109254
1.900000	3.610000	0.115310
2.000000	4.000000	0.121364
2.100000	4.410000	0.127415
2.200000	4.840000	0.133463
2.300000	5.290000	0.139510
2.400000	5.760000	0.145553
2.500000	6.250000	0.151594
2.600000	6.760000	0.157631
2.700000	7.290000	0.163666
2.800000	7.840000	0.169697
2.900000	8.410000	0.175726
3.000000	9.000000	0.181750
3.100000	9.610000	0.187771
3.200000	10.240000	0.193789
3.300000	10.890000	0.199803
3.400000	11.560000	0.205813
3.500000	12.250000	0.211818
3.600000	12.960000	0.217820
3.700000	13.690000	0.223818
3.800000	14.440000	0.229811
3.900000	15.210000	0.235800
4.000000	16.000000	0.241784
4.100000	16.810000	0.247763
4.200000	17.640000	0.253738
4.300000	18.490000	0.259707
4.400000	19.360000	0.265672
4.500000	20.250000	0.271632
4.600000	21.160000	0.277586
4.700000	22.090000	0.283535
4.800000	23.040000	0.289478
4.900000	24.010000	0.295416
5.000000	25.000000	0.301348
5.100000	26.010000	0.307274
5.200000	27.040000	0.313194
5.300000	28.090000	0.319108
5.400000	29.160000	0.325016
5.500000	30.250000	0.330917
5.600000	31.360000	0.336813
5.700000	32.490000	0.342701
5.800000	33.640000	0.348583
5.900000	34.810000	0.354459
6.000000	36.000000	0.360327
6.100000	37.210000	0.366188
6.200000	38.440000	0.372043
6.300000	39.690000	0.377890
6.400000	40.960000	0.383729
6.500000	42.250000	0.389562
6.600000	43.560000	0.395386
6.700000	44.890000	0.401204
6.800000	46.240000	0.407013
6.900000	47.610000	0.412814
7.000000	49.000000	0.418608
7.100000	50.410000	0.424393
7.200000	51.840000	0.430170
7.300000	53.290000	0.435939
7.400000	54.760000	0.441700
7.500000	56.250000	0.447452
7.600000	57.760000	0.453195
7.700000	59.290000	0.458929
7.800000	60.840000	0.464655
7.900000	62.410000	0.470371
8.000000	64.000000	0.476079
8.100000	65.610000	0.481777
8.200000	67.240000	0.487466
8.300000	68.890000	0.493146
8.400000	70.560000	0.498816
8.500000	72.250000	0.504476
8.600000	73.960000	0.510127
8.700000	75.690000	0.515768
8.800000	77.440000	0.521399
8.900000	79.210000	0.527019
9.000000	81.000000	0.532630
9.100000	82.810000	0.538230
9.200000	84.640000	0.543820
9.300000	86.490000	0.549400
9.400000	88.360000	0.554969
9.500000	90.250000	0.560527
9.600000	92.160000	0.566074
9.700000	94.090000	0.571611
9.800000	96.040000	0.577136
9.900000	98.010000	0.582651
10.000000	100.000000	0.588154
10.100000	102.010000	0.593646
10.200000	104.040000	0.599126
10.300000	106.090000	0.604595
10.400000	108.160000	0.610052
10.500000	110.250000	0.615498
10.600000	112.360000	0.620932
10.700000	114.490000	0.626353
10.800000	116.640000	0.631763
10.900000	118.810000	0.637161
11.000000	121.000000	0.642546
11.100000	123.210000	0.647919
11.200000	125.440000	0.653280
11.300000	127.690000	0.658628
11.400000	129.960000	0.663963
11.500000	132.250000	0.669286
11.600000	134.560000	0.674596
11.700000	136.890000	0.679893
11.800000	139.240000	0.685176
11.900000	141.610000	0.690447
12.000000	144.000000	0.695705
12.100000	146.410000	0.700949
12.200000	148.840000	0.706179
12.300000	151.290000	0.711397
12.400000	153.760000	0.716600
12.500000	156.250000	0.721790
12.600000	158.760000	0.726966
12.700000	161.290000	0.732129
12.800000	163.840000	0.737277
12.900000	166.410000	0.742411
13.000000	169.000000	0.747531
13.100000	171.610000	0.752636
13.200000	174.240000	0.757728
13.300000	176.890000	0.762804
13.400000	179.560000	0.767867
13.500000	182.250000	0.772914
13.600000	184.960000	0.777947
13.700000	187.690000	0.782965
13.800000	190.440000	0.787968
13.900000	193.210000	0.792956
14.000000	196.000000	0.797929
14.100000	198.810000	0.802887
14.200000	201.640000	0.807830
14.300000	204.490000	0.812757
14.400000	207.360000	0.817669
14.500000	210.250000	0.822565
14.600000	213.160000	0.827445
14.700000	216.090000	0.832310
14.800000	219.040000	0.837159
14.900000	222.010000	0.841992
15.000000	225.000000	0.846809
15.100000	228.010000	0.851610
15.200000	231.040000	0.856395
15.300000	234.090000	0.861164
15.400000	237.160000	0.865916
15.500000	240.250000	0.870652
15.600000	243.360000	0.875371
15.700000	246.490000	0.880074
15.800000	249.640000	0.884760
15.900000	252.810000	0.889429
16.000000	256.000000	0.894082
16.100000	259.210000	0.898718
16.200000	262.440000	0.903336
16.300000	265.690000	0.907938
16.400000	268.960000	0.912522
16.500000	272.250000	0.917090
16.600000	275.560000	0.921640
16.700000	278.890000	0.926172
16.800000	282.240000	0.930687
16.900000	285.610000	0.935185
17.000000	289.000000	0.939665
17.100000	292.410000	0.944127
17.200000	295.840000	0.948571
17.300000	299.290000	0.952998
17.400000	302.760000	0.957407
17.500000	306.250000	0.961797
17.600000	309.760000	0.966170
17.700000	313.290000	0.970524
17.800000	316.840000	0.974861
17.900000	320.410000	0.979179
18.000000	324.000000	0.983478
18.100000	327.610000	0.987759
18.200000	331.240000	0.992022
18.300000	334.890000	0.996266
18.400000	338.560000	1.000491
18.500000	342.250000	1.004698
18.600000	345.960000	1.008886
18.700000	349.690000	1.013054
18.800000	353.440000	1.017204
18.900000	357.210000	1.021335
19.000000	361.000000	1.025447
19.100000	364.810000	1.029540
19.200000	368.640000	1.033614
19.300000	372.490000	1.037668
19.400000	376.360000	1.041703
19.500000	380.250000	1.045718
19.600000	384.160000	1.049714
19.700000	388.090000	1.053691
19.800000	392.040000	1.057648
19.900000	396.010000	1.061585
20.000000	400.000000	1.065503
20.100000	404.010000	1.069400
20.200000	408.040000	1.073278
20.300000	412.090000	1.077136
20.400000	416.160000	1.080974
20.500000	420.250000	1.084792
20.600000	424.360000	1.088590
20.700000	428.490000	1.092367
20.800000	432.640000	1.096125
20.900000	436.810000	1.099862
21.000000	441.000000	1.103579
21.100000	445.210000	1.107275
21.200000	449.440000	1.110951
21.300000	453.690000	1.114607
21.400000	457.960000	1.118242
21.500000	462.250000	1.121856
21.600000	466.560000	1.125449
21.700000	470.890000	1.129022
21.800000	475.240000	1.132574
21.900000	479.610000	1.136106
22.000000	484.000000	1.139616
22.100000	488.410000	1.143105
22.200000	492.840000	1.146574
22.300000	497.290000	1.150021
22.400000	501.760000	1.153447
22.500000	506.250000	1.156853
22.600000	510.760000	1.160237
22.700000	515.290000	1.163599
22.800000	519.840000	1.166941
22.900000	524.410000	1.170261
23.000000	529.000000	1.173559
23.100000	533.610000	1.176837
23.200000	538.240000	1.180092
23.300000	542.890000	1.183326
23.400000	547.560000	1.186539
23.500000	552.250000	1.189730
23.600000	556.960000	1.192899
23.700000	561.690000	1.196047
23.800000	566.440000	1.199173
23.900000	571.210000	1.202277
24.000000	576.000000	1.205359
24.100000	580.810000	1.208420
24.200000	585.640000	1.211458
24.300000	590.490000	1.214475
24.400000	595.360000	1.217469
24.500000	600.250000	1.220442
24.600000	605.160000	1.223392
24.700000	610.090000	1.226320
24.800000	615.040000	1.229226
24.900000	620.010000	1.232110
25.000000	625.000000	1.234972
25.100000	630.010000	1.237811
25.200000	635.040000	1.240629
25.300000	640.090000	1.243423
25.400000	645.160000	1.246196
25.500000	650.250000	1.248946
25.600000	655.360000	1.251673
25.700000	660.490000	1.254379
25.800000	665.640000	1.257061
25.900000	670.810000	1.259721
26.000000	676.000000	1.262359
26.100000	681.210000	1.264974
26.200000	686.440000	1.267566
26.300000	691.690000	1.270136
26.400000	696.960000	1.272683
26.500000	702.250000	1.275207
26.600000	707.560000	1.277709
26.700000	712.890000	1.280188
26.800000	718.240000	1.282644
26.900000	723.610000	1.285077
27.000000	729.000000	1.287487
27.100000	734.410000	1.289875
27.200000	739.840000	1.292239
27.300000	745.290000	1.294581
27.400000	750.760000	1.296900
27.500000	756.250000	1.299196
27.600000	761.760000	1.301468
27.700000	767.290000	1.303718
27.800000	772.840000	1.305945
27.900000	778.410000	1.308149
28.000000	784.000000	1.310330
28.100000	789.610000	1.312487
28.200000	795.240000	1.314622
28.300000	800.890000	1.316733
28.400000	806.560000	1.318822
28.500000	812.250000	1.320887
28.600000	817.960000	1.322929
28.700000	823.690000	1.324948
28.800000	829.440000	1.326944
28.900000	835.210000	1.328916
29.000000	841.000000	1.330865
29.100000	846.810000	1.332791
29.200000	852.640000	1.334694
29.300000	858.490000	1.336574
29.400000	864.360000	1.338430
29.500000	870.250000	1.340263
29.600000	876.160000	1.342073
29.700000	882.090000	1.343859
29.800000	888.040000	1.345622
29.900000	894.010000	1.347362
30.000000	900.000000	1.349078
30.100000	906.010000	1.350772
30.200000	912.040000	1.352442
30.300000	918.090000	1.354088
30.400000	924.160000	1.355711
30.500000	930.250000	1.357311
30.600000	936.360000	1.358887
30.700000	942.490000	1.360440
30.800000	948.640000	1.361970
30.900000	954.810000	1.363477
31.000000	961.000000	1.364960
31.100000	967.210000	1.366419
31.200000	973.440000	1.367855
31.300000	979.690000	1.369268
31.400000	985.960000	1.370658
31.500000	992.250000	1.372024
31.600000	998.560000	1.373367
31.700000	1004.890000	1.374686
31.800000	1011.240000	1.375983
31.900000	1017.610000	1.377255
32.000000	1024.000000	1.378505
32.100000	1030.410000	1.379731
32.200000	1036.840000	1.380934
32.300000	1043.290000	1.382113
32.400000	1049.760000	1.383269
32.500000	1056.250000	1.384402
32.600000	1062.760000	1.385511
32.700000	1069.290000	1.386597
32.800000	1075.840000	1.387660
32.900000	1082.410000	1.388700
33.000000	1089.000000	1.389716
33.100000	1095.610000	1.390709
33.200000	1102.240000	1.391679
33.300000	1108.890000	1.392626
33.400000	1115.560000	1.393549
33.500000	1122.250000	1.394449
33.600000	1128.960000	1.395326
33.700000	1135.690000	1.396180
33.800000	1142.440000	1.397010
33.900000	1149.210000	1.397818
34.000000	1156.000000	1.398602
34.100000	1162.810000	1.399363
34.200000	1169.640000	1.400101
34.300000	1176.490000	1.400816
34.400000	1183.360000	1.401508
34.500000	1190.250000	1.402176
