# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	33.037847
0.200000	0.040000	66.064629
0.300000	0.090000	99.069286
0.400000	0.160000	132.040767
0.500000	0.250000	164.968039
0.600000	0.360000	197.840085
0.700000	0.490000	230.645916
0.800000	0.640000	263.374572
0.900000	0.810000	296.015128
1.000000	1.000000	328.556697
1.100000	1.210000	360.988441
1.200000	1.440000	393.299567
1.300000	1.690000	425.479340
1.400000	1.960000	457.517083
1.500000	2.250000	489.402183
1.600000	2.560000	521.124096
1.700000	2.890000	552.672351
1.800000	3.240000	584.036558
1.900000	3.610000	615.206407
2.000000	4.000000	646.171677
2.100000	4.410000	676.922240
2.200000	4.840000	707.448064
2.300000	5.290000	737.739217
2.400000	5.760000	767.785875
2.500000	6.250000	797.578321
2.600000	6.760000	827.106957
2.700000	7.290000	856.362298
2.800000	7.840000	885.334987
2.900000	8.410000	914.015789
3.000000	9.000000	942.395604
3.100000	9.610000	970.465465
3.200000	10.240000	998.216543
3.300000	10.890000	1025.640155
3.400000	11.560000	1052.727760
3.500000	12.250000	1079.470972
3.600000	12.960000	1105.861554
3.700000	13.690000	1131.891431
3.800000	14.440000	1157.552685
3.900000	15.210000	1182.837564
4.000000	16.000000	1207.738484
4.100000	16.810000	1232.248031
4.200000	17.640000	1256.358964
4.300000	18.490000	1280.064220
4.400000	19.360000	1303.356916
4.500000	20.250000	1326.230351
4.600000	21.160000	1348.678010
4.700000	22.090000	1370.693566
4.800000	23.040000	1392.270881
4.900000	24.010000	1413.404013
5.000000	25.000000	1434.087213
5.100000	26.010000	1454.314932
5.200000	27.040000	1474.081819
5.300000	28.090000	1493.382725
5.400000	29.160000	1512.212707
5.500000	30.250000	1530.567026
5.600000	31.360000	1548.441152
5.700000	32.490000	1565.830762
5.800000	33.640000	1582.731746
5.900000	34.810000	1599.140205
6.000000	36.000000	1615.052454
6.100000	37.210000	1630.465024
6.200000	38.440000	1645.374659
6.300000	39.690000	1659.778322
6.400000	40.960000	1673.673193
6.500000	42.250000	1687.056672
6.600000	43.560000	1699.926377
6.700000	44.890000	1712.280145
6.800000	46.240000	1724.116035
6.900000	47.610000	1735.432327
7.000000	49.000000	1746.227519
7.100000	50.410000	1756.500333
7.200000	51.840000	1766.249710
7.300000	53.290000	1775.474813
7.400000	54.760000	1784.175027
7.500000	56.250000	1792.349954
7.600000	57.760000	1799.999419
7.700000	59.290000	1807.123465
7.800000	60.840000	1813.722354
7.900000	62.410000	1819.796567
8.000000	64.000000	1825.346801
8.100000	65.610000	1830.373969
8.200000	67.240000	1834.879202
8.300000	68.890000	1838.863841
8.400000	70.560000	1842.329443
8.500000	72.250000	1845.277774
8.600000	73.960000	1847.710812
8.700000	75.690000	1849.630743
8.800000	77.440000	1851.039957
8.900000	79.210000	1851.941052
9.000000	81.000000	1852.336828
9.100000	82.810000	1852.230286
9.200000	84.640000	1851.624625
9.300000	86.490000	1850.523242
9.400000	88.360000	1848.929727
9.500000	90.250000	1846.847865
9.600000	92.160000	1844.281627
9.700000	94.090000	1841.235174
9.800000	96.040000	1837.712851
9.900000	98.010000	1833.719184
10.000000	100.000000	1829.258878
10.100000	102.010000	1824.336815
10.200000	104.040000	1818.958051
10.300000	106.090000	1813.127809
10.400000	108.160000	1806.851483
10.500000	110.250000	1800.134629
10.600000	112.360000	1792.982964
10.700000	114.490000	1785.402361
10.800000	116.640000	1777.398850
10.900000	118.810000	1768.978608
