# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.312932
0.200000	0.040000	0.625859
0.300000	0.090000	0.938774
0.400000	0.160000	1.251673
0.500000	0.250000	1.564549
0.600000	0.360000	1.877397
0.700000	0.490000	2.190211
0.800000	0.640000	2.502986
0.900000	0.810000	2.815716
1.000000	1.000000	3.128395
1.100000	1.210000	3.441018
1.200000	1.440000	3.753580
1.300000	1.690000	4.066074
1.400000	1.960000	4.378495
1.500000	2.250000	4.690837
1.600000	2.560000	5.003095
1.700000	2.890000	5.315263
1.800000	3.240000	5.627336
1.900000	3.610000	5.939308
2.000000	4.000000	6.251173
2.100000	4.410000	6.562926
2.200000	4.840000	6.874561
2.300000	5.290000	7.186073
2.400000	5.760000	7.497455
2.500000	6.250000	7.808703
2.600000	6.760000	8.119811
2.700000	7.290000	8.430773
2.800000	7.840000	8.741584
2.900000	8.410000	9.052238
3.000000	9.000000	9.362730
3.100000	9.610000	9.673053
3.200000	10.240000	9.983203
3.300000	10.890000	10.293174
3.400000	11.560000	10.602960
3.500000	12.250000	10.912556
3.600000	12.960000	11.221956
3.700000	13.690000	11.531155
3.800000	14.440000	11.840147
3.900000	15.210000	12.148927
4.000000	16.000000	12.457489
4.100000	16.810000	12.765828
4.200000	17.640000	13.073937
4.300000	18.490000	13.381813
4.400000	19.360000	13.689448
4.500000	20.250000	13.996838
4.600000	21.160000	14.303978
4.700000	22.090000	14.610861
4.800000	23.040000	14.917482
4.900000	24.010000	15.223836
5.000000	25.000000	15.529917
5.100000	26.010000	15.835720
5.200000	27.040000	16.141240
5.300000	28.090000	16.446470
5.400000	29.160000	16.751406
5.500000	30.250000	17.056042
5.600000	31.360000	17.360373
5.700000	32.490000	17.664393
5.800000	33.640000	17.968097
5.900000	34.810000	18.271479
6.000000	36.000000	18.574535
6.100000	37.210000	18.877258
6.200000	38.440000	19.179643
6.300000	39.690000	19.481686
6.400000	40.960000	19.783380
6.500000	42.250000	20.084720
6.600000	43.560000	20.385702
6.700000	44.890000	20.686319
6.800000	46.240000	20.986566
6.900000	47.610000	21.286439
7.000000	49.000000	21.585931
7.100000	50.410000	21.885037
7.200000	51.840000	22.183753
7.300000	53.290000	22.482073
7.400000	54.760000	22.779991
7.500000	56.250000	23.077502
7.600000	57.760000	23.374602
7.700000	59.290000	23.671284
7.800000	60.840000	23.967545
7.900000	62.410000	24.263377
8.000000	64.000000	24.558777
8.100000	65.610000	24.853739
8.200000	67.240000	25.148258
8.300000	68.890000	25.442329
8.400000	70.560000	25.735946
8.500000	72.250000	26.029105
8.600000	73.960000	26.321800
8.700000	75.690000	26.614026
8.800000	77.440000	26.905778
8.900000	79.210000	27.197052
9.000000	81.000000	27.487841
9.100000	82.810000	27.778141
9.200000	84.640000	28.067946
9.300000	86.490000	28.357253
9.400000	88.360000	28.646055
9.500000	90.250000	28.934347
9.600000	92.160000	29.222126
9.700000	94.090000	29.509385
9.800000	96.040000	29.796119
9.900000	98.010000	30.082325
10.000000	100.000000	30.367996
10.100000	102.010000	30.653127
10.200000	104.040000	30.937715
10.300000	106.090000	31.221753
10.400000	108.160000	31.505238
10.500000	110.250000	31.788163
10.600000	112.360000	32.070525
10.700000	114.490000	32.352318
10.800000	116.640000	32.633538
10.900000	118.810000	32.914179
11.000000	121.000000	33.194237
11.100000	123.210000	33.473707
11.200000	125.440000	33.752585
11.300000	127.690000	34.030865
11.400000	129.960000	34.308542
11.500000	132.250000	34.585613
11.600000	134.560000	34.862071
11.700000	136.890000	35.137913
11.800000	139.240000	35.413134
11.900000	141.610000	35.687729
12.000000	144.000000	35.961694
12.100000	146.410000	36.235023
12.200000	148.840000	36.507712
12.300000	151.290000	36.779757
12.400000	153.760000	37.051152
12.500000	156.250000	37.321894
12.600000	158.760000	37.591978
12.700000	161.290000	37.861398
12.800000	163.840000	38.130152
12.900000	166.410000	38.398233
13.000000	169.000000	38.665638
13.100000	171.610000	38.932362
13.200000	174.240000	39.198400
13.300000	176.890000	39.463748
13.400000	179.560000	39.728402
13.500000	182.250000	39.992358
13.600000	184.960000	40.255610
13.700000	187.690000	40.518154
13.800000	190.440000	40.779987
13.900000	193.210000	41.041103
14.000000	196.000000	41.301498
14.100000	198.810000	41.561169
14.200000	201.640000	41.820110
14.300000	204.490000	42.078318
14.400000	207.360000	42.335787
14.500000	210.250000	42.592515
14.600000	213.160000	42.848496
14.700000	216.090000	43.103726
14.800000	219.040000	43.358202
14.900000	222.010000	43.611919
15.000000	225.000000	43.864872
15.100000	228.010000	44.117059
15.200000	231.040000	44.368474
15.300000	234.090000	44.619113
15.400000	237.160000	44.868973
15.500000	240.250000	45.118049
15.600000	243.360000	45.366337
15.700000	246.490000	45.613834
15.800000	249.640000	45.860535
15.900000	252.810000	46.106436
16.000000	256.000000	46.351534
16.100000	259.210000	46.595824
16.200000	262.440000	46.839302
16.300000	265.690000	47.081965
16.400000	268.960000	47.323808
16.500000	272.250000	47.564828
16.600000	275.560000	47.805021
16.700000	278.890000	48.044383
16.800000	282.240000	48.282910
16.900000	285.610000	48.520599
17.000000	289.000000	48.757446
17.100000	292.410000	48.993446
17.200000	295.840000	49.228597
17.300000	299.290000	49.462894
17.400000	302.760000	49.696334
17.500000	306.250000	49.928913
17.600000	309.760000	50.160627
17.700000	313.290000	50.391474
17.800000	316.840000	50.621449
17.900000	320.410000	50.850548
18.000000	324.000000	51.078769
18.100000	327.610000	51.306107
18.200000	331.240000	51.532559
18.300000	334.890000	51.758122
18.400000	338.560000	51.982792
18.500000	342.250000	52.206566
18.600000	345.960000	52.429440
18.700000	349.690000	52.651411
