# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.014355
0.200000	0.040000	0.028705
0.300000	0.090000	0.043043
0.400000	0.160000	0.057365
0.500000	0.250000	0.071664
0.600000	0.360000	0.085935
0.700000	0.490000	0.100173
0.800000	0.640000	0.114372
0.900000	0.810000	0.128527
1.000000	1.000000	0.142631
1.100000	1.210000	0.156680
1.200000	1.440000	0.170669
1.300000	1.690000	0.184591
1.400000	1.960000	0.198441
1.500000	2.250000	0.212215
1.600000	2.560000	0.225907
1.700000	2.890000	0.239511
1.800000	3.240000	0.253023
1.900000	3.610000	0.266437
2.000000	4.000000	0.279748
2.100000	4.410000	0.292952
2.200000	4.840000	0.306043
2.300000	5.290000	0.319017
2.400000	5.760000	0.331868
2.500000	6.250000	0.344593
2.600000	6.760000	0.357185
2.700000	7.290000	0.369642
2.800000	7.840000	0.381957
2.900000	8.410000	0.394127
3.000000	9.000000	0.406147
3.100000	9.610000	0.418014
3.200000	10.240000	0.429722
3.300000	10.890000	0.441268
3.400000	11.560000	0.452648
3.500000	12.250000	0.463858
3.600000	12.960000	0.474893
3.700000	13.690000	0.485751
3.800000	14.440000	0.496427
3.900000	15.210000	0.506919
4.000000	16.000000	0.517222
4.100000	16.810000	0.527334
4.200000	17.640000	0.537251
4.300000	18.490000	0.546970
4.400000	19.360000	0.556487
4.500000	20.250000	0.565801
4.600000	21.160000	0.574909
4.700000	22.090000	0.583807
4.800000	23.040000	0.592493
4.900000	24.010000	0.600965
5.000000	25.000000	0.609221
5.100000	26.010000	0.617257
5.200000	27.040000	0.625073
5.300000	28.090000	0.632666
5.400000	29.160000	0.640035
5.500000	30.250000	0.647177
5.600000	31.360000	0.654091
5.700000	32.490000	0.660776
5.800000	33.640000	0.667231
5.900000	34.810000	0.673453
6.000000	36.000000	0.679443
6.100000	37.210000	0.685199
6.200000	38.440000	0.690720
6.300000	39.690000	0.696005
6.400000	40.960000	0.701055
6.500000	42.250000	0.705868
6.600000	43.560000	0.710444
6.700000	44.890000	0.714784
6.800000	46.240000	0.718886
6.900000	47.610000	0.722752
7.000000	49.000000	0.726381
7.100000	50.410000	0.729773
7.200000	51.840000	0.732930
7.300000	53.290000	0.735851
7.400000	54.760000	0.738537
7.500000	56.250000	0.740990
7.600000	57.760000	0.743209
7.700000	59.290000	0.745197
7.800000	60.840000	0.746954
7.900000	62.410000	0.748481
8.000000	64.000000	0.749781
8.100000	65.610000	0.750854
8.200000	67.240000	0.751702
8.300000	68.890000	0.752328
8.400000	70.560000	0.752732
8.500000	72.250000	0.752917
8.600000	73.960000	0.752885
8.700000	75.690000	0.752639
8.800000	77.440000	0.752180
8.900000	79.210000	0.751511
9.000000	81.000000	0.750634
9.100000	82.810000	0.749553
9.200000	84.640000	0.748269
9.300000	86.490000	0.746787
9.400000	88.360000	0.745108
9.500000	90.250000	0.743236
9.600000	92.160000	0.741174
9.700000	94.090000	0.738925
9.800000	96.040000	0.736492
9.900000	98.010000	0.733880
10.000000	100.000000	0.731090
10.100000	102.010000	0.728128
10.200000	104.040000	0.724996
10.300000	106.090000	0.721698
10.400000	108.160000	0.718239
10.500000	110.250000	0.714621
10.600000	112.360000	0.710849
10.700000	114.490000	0.706928
10.800000	116.640000	0.702860
10.900000	118.810000	0.698650
11.000000	121.000000	0.694303
11.100000	123.210000	0.689822
11.200000	125.440000	0.685213
11.300000	127.690000	0.680478
11.400000	129.960000	0.675623
11.500000	132.250000	0.670653
11.600000	134.560000	0.665571
11.700000	136.890000	0.660382
11.800000	139.240000	0.655091
11.900000	141.610000	0.649702
12.000000	144.000000	0.644220
12.100000	146.410000	0.638650
12.200000	148.840000	0.632996
12.300000	151.290000	0.627264
12.400000	153.760000	0.621457
12.500000	156.250000	0.615581
12.600000	158.760000	0.609640
12.700000	161.290000	0.603639
12.800000	163.840000	0.597584
12.900000	166.410000	0.591477
13.000000	169.000000	0.585326
13.100000	171.610000	0.579134
13.200000	174.240000	0.572905
13.300000	176.890000	0.566646
13.400000	179.560000	0.560360
13.500000	182.250000	0.554053
13.600000	184.960000	0.547729
13.700000	187.690000	0.541392
13.800000	190.440000	0.535049
13.900000	193.210000	0.528702
14.000000	196.000000	0.522357
14.100000	198.810000	0.516019
14.200000	201.640000	0.509692
14.300000	204.490000	0.503381
14.400000	207.360000	0.497090
14.500000	210.250000	0.490823
14.600000	213.160000	0.484585
14.700000	216.090000	0.478381
14.800000	219.040000	0.472215
14.900000	222.010000	0.466091
15.000000	225.000000	0.460013
15.100000	228.010000	0.453985
15.200000	231.040000	0.448012
15.300000	234.090000	0.442098
15.400000	237.160000	0.436246
15.500000	240.250000	0.430461
15.600000	243.360000	0.424746
15.700000	246.490000	0.419105
15.800000	249.640000	0.413543
15.900000	252.810000	0.408061
16.000000	256.000000	0.402665
16.100000	259.210000	0.397358
16.200000	262.440000	0.392142
16.300000	265.690000	0.387021
16.400000	268.960000	0.382000
16.500000	272.250000	0.377079
16.600000	275.560000	0.372264
16.700000	278.890000	0.367556
16.800000	282.240000	0.362959
16.900000	285.610000	0.358475
17.000000	289.000000	0.354107
17.100000	292.410000	0.349858
17.200000	295.840000	0.345730
17.300000	299.290000	0.341726
17.400000	302.760000	0.337848
17.500000	306.250000	0.334097
17.600000	309.760000	0.330477
17.700000	313.290000	0.326989
17.800000	316.840000	0.323635
17.900000	320.410000	0.320417
18.000000	324.000000	0.317336
18.100000	327.610000	0.314395
18.200000	331.240000	0.311594
18.300000	334.890000	0.308935
18.400000	338.560000	0.306420
18.500000	342.250000	0.304049
18.600000	345.960000	0.301823
18.700000	349.690000	0.299744
18.800000	353.440000	0.297812
18.900000	357.210000	0.296028
19.000000	361.000000	0.294393
19.100000	364.810000	0.292907
19.200000	368.640000	0.291570
19.300000	372.490000	0.290383
19.400000	376.360000	0.289346
19.500000	380.250000	0.288459
19.600000	384.160000	0.287722
19.700000	388.090000	0.287135
19.800000	392.040000	0.286697
19.900000	396.010000	0.286409
20.000000	400.000000	0.286270
20.100000	404.010000	0.286278
20.200000	408.040000	0.286435
20.300000	412.090000	0.286738
20.400000	416.160000	0.287187
20.500000	420.250000	0.287781
20.600000	424.360000	0.288518
20.700000	428.490000	0.289399
20.800000	432.640000	0.290421
20.900000	436.810000	0.291583
21.000000	441.000000	0.292883
21.100000	445.210000	0.294321
21.200000	449.440000	0.295893
21.300000	453.690000	0.297600
21.400000	457.960000	0.299438
21.500000	462.250000	0.301406
21.600000	466.560000	0.303502
21.700000	470.890000	0.305724
21.800000	475.240000	0.308069
21.900000	479.610000	0.310535
22.000000	484.000000	0.313121
22.100000	488.410000	0.315823
22.200000	492.840000	0.318639
22.300000	497.290000	0.321566
22.400000	501.760000	0.324602
22.500000	506.250000	0.327745
22.600000	510.760000	0.330991
22.700000	515.290000	0.334337
22.800000	519.840000	0.337781
22.900000	524.410000	0.341319
23.000000	529.000000	0.344949
23.100000	533.610000	0.348668
23.200000	538.240000	0.352472
23.300000	542.890000	0.356358
23.400000	547.560000	0.360323
23.500000	552.250000	0.364364
23.600000	556.960000	0.368477
23.700000	561.690000	0.372659
23.800000	566.440000	0.376907
23.900000	571.210000	0.381216
24.000000	576.000000	0.385585
24.100000	580.810000	0.390008
24.200000	585.640000	0.394483
24.300000	590.490000	0.399006
24.400000	595.360000	0.403573
24.500000	600.250000	0.408180
24.600000	605.160000	0.412825
24.700000	610.090000	0.417503
24.800000	615.040000	0.422211
24.900000	620.010000	0.426945
25.000000	625.000000	0.431702
25.100000	630.010000	0.436477
25.200000	635.040000	0.441267
25.300000	640.090000	0.446068
25.400000	645.160000	0.450876
25.500000	650.250000	0.455689
25.600000	655.360000	0.460501
25.700000	660.490000	0.465310
25.800000	665.640000	0.470112
25.900000	670.810000	0.474903
26.000000	676.000000	0.479679
26.100000	681.210000	0.484437
26.200000	686.440000	0.489173
26.300000	691.690000	0.493884
26.400000	696.960000	0.498566
26.500000	702.250000	0.503215
26.600000	707.560000	0.507829
26.700000	712.890000	0.512403
26.800000	718.240000	0.516934
26.900000	723.610000	0.521419
27.000000	729.000000	0.525854
27.100000	734.410000	0.530237
27.200000	739.840000	0.534563
27.300000	745.290000	0.538830
27.400000	750.760000	0.543034
27.500000	756.250000	0.547173
27.600000	761.760000	0.551243
27.700000	767.290000	0.555242
27.800000	772.840000	0.559165
27.900000	778.410000	0.563012
28.000000	784.000000	0.566778
28.100000	789.610000	0.570461
28.200000	795.240000	0.574058
28.300000	800.890000	0.577566
28.400000	806.560000	0.580984
28.500000	812.250000	0.584308
28.600000	817.960000	0.587537
28.700000	823.690000	0.590667
28.800000	829.440000	0.593696
28.900000	835.210000	0.596623
29.000000	841.000000	0.599446
29.100000	846.810000	0.602161
29.200000	852.640000	0.604768
29.300000	858.490000	0.607263
29.400000	864.360000	0.609647
29.500000	870.250000	0.611916
29.600000	876.160000	0.614070
29.700000	882.090000	0.616106
29.800000	888.040000	0.618023
29.900000	894.010000	0.619821
30.000000	900.000000	0.621497
30.100000	906.010000	0.623050
30.200000	912.040000	0.624480
30.300000	918.090000	0.625784
30.400000	924.160000	0.626964
30.500000	930.250000	0.628017
30.600000	936.360000	0.628942
30.700000	942.490000	0.629740
30.800000	948.640000	0.630410
30.900000	954.810000	0.630950
31.000000	961.000000	0.631362
31.100000	967.210000	0.631644
31.200000	973.440000	0.631796
31.300000	979.690000	0.631819
31.400000	985.960000	0.631712
31.500000	992.250000	0.631475
31.600000	998.560000	0.631109
31.700000	1004.890000	0.630614
31.800000	1011.240000	0.629990
31.900000	1017.610000	0.629237
32.000000	1024.000000	0.628357
32.100000	1030.410000	0.627350
32.200000	1036.840000	0.626216
32.300000	1043.290000	0.624957
32.400000	1049.760000	0.623573
32.500000	1056.250000	0.622066
32.600000	1062.760000	0.620436
32.700000	1069.290000	0.618684
32.800000	1075.840000	0.616812
32.900000	1082.410000	0.614822
33.000000	1089.000000	0.612714
33.100000	1095.610000	0.610490
33.200000	1102.240000	0.608152
33.300000	1108.890000	0.605701
33.400000	1115.560000	0.603139
33.500000	1122.250000	0.600468
33.600000	1128.960000	0.597690
33.700000	1135.690000	0.594807
33.800000	1142.440000	0.591820
33.900000	1149.210000	0.588732
34.000000	1156.000000	0.585545
34.100000	1162.810000	0.582261
34.200000	1169.640000	0.578883
34.300000	1176.490000	0.575413
34.400000	1183.360000	0.571853
34.500000	1190.250000	0.568206
34.600000	1197.160000	0.564474
34.700000	1204.090000	0.560660
34.800000	1211.040000	0.556767
34.900000	1218.010000	0.552797
35.000000	1225.000000	0.548753
35.100000	1232.010000	0.544638
35.200000	1239.040000	0.540454
35.300000	1246.090000	0.536205
35.400000	1253.160000	0.531894
35.500000	1260.250000	0.527523
35.600000	1267.360000	0.523096
35.700000	1274.490000	0.518615
35.800000	1281.640000	0.514084
35.900000	1288.810000	0.509505
36.000000	1296.000000	0.504883
36.100000	1303.210000	0.500219
36.200000	1310.440000	0.495518
36.300000	1317.690000	0.490782
36.400000	1324.960000	0.486015
36.500000	1332.250000	0.481220
36.600000	1339.560000	0.476399
36.700000	1346.890000	0.471558
36.800000	1354.240000	0.466698
36.900000	1361.610000	0.461823
37.000000	1369.000000	0.456936
37.100000	1376.410000	0.452041
37.200000	1383.840000	0.447141
37.300000	1391.290000	0.442240
37.400000	1398.760000	0.437339
37.500000	1406.250000	0.432444
37.600000	1413.760000	0.427557
37.700000	1421.290000	0.422681
37.800000	1428.840000	0.417820
37.900000	1436.410000	0.412976
38.000000	1444.000000	0.408154
38.100000	1451.610000	0.403356
38.200000	1459.240000	0.398586
38.300000	1466.890000	0.393846
38.400000	1474.560000	0.389140
38.500000	1482.250000	0.384472
38.600000	1489.960000	0.379843
38.700000	1497.690000	0.375257
38.800000	1505.440000	0.370717
38.900000	1513.210000	0.366226
39.000000	1521.000000	0.361787
39.100000	1528.810000	0.357404
39.200000	1536.640000	0.353077
39.300000	1544.490000	0.348812
39.400000	1552.360000	0.344609
39.500000	1560.250000	0.340473
39.600000	1568.160000	0.336405
39.700000	1576.090000	0.332408
39.800000	1584.040000	0.328485
39.900000	1592.010000	0.324639
40.000000	1600.000000	0.320871
40.100000	1608.010000	0.317184
40.200000	1616.040000	0.313581
40.300000	1624.090000	0.310063
40.400000	1632.160000	0.306633
40.500000	1640.250000	0.303294
40.600000	1648.360000	0.300046
40.700000	1656.490000	0.296892
40.800000	1664.640000	0.293834
40.900000	1672.810000	0.290874
41.000000	1681.000000	0.288014
41.100000	1689.210000	0.285255
41.200000	1697.440000	0.282599
41.300000	1705.690000	0.280047
41.400000	1713.960000	0.277601
41.500000	1722.250000	0.275263
41.600000	1730.560000	0.273033
41.700000	1738.890000	0.270913
41.800000	1747.240000	0.268904
41.900000	1755.610000	0.267007
42.000000	1764.000000	0.265224
42.100000	1772.410000	0.263554
42.200000	1780.840000	0.262000
42.300000	1789.290000	0.260561
42.400000	1797.760000	0.259239
42.500000	1806.250000	0.258033
42.600000	1814.760000	0.256945
42.700000	1823.290000	0.255975
42.800000	1831.840000	0.255123
42.900000	1840.410000	0.254389
43.000000	1849.000000	0.253774
43.100000	1857.610000	0.253278
43.200000	1866.240000	0.252900
43.300000	1874.890000	0.252641
43.400000	1883.560000	0.252500
43.500000	1892.250000	0.252478
43.600000	1900.960000	0.252573
43.700000	1909.690000	0.252786
43.800000	1918.440000	0.253116
43.900000	1927.210000	0.253562
44.000000	1936.000000	0.254123
44.100000	1944.810000	0.254800
44.200000	1953.640000	0.255590
44.300000	1962.490000	0.256494
44.400000	1971.360000	0.257509
44.500000	1980.250000	0.258636
44.600000	1989.160000	0.259873
44.700000	1998.090000	0.261218
44.800000	2007.040000	0.262671
44.900000	2016.010000	0.264230
45.000000	2025.000000	0.265893
45.100000	2034.010000	0.267660
45.200000	2043.040000	0.269527
45.300000	2052.090000	0.271495
45.400000	2061.160000	0.273560
45.500000	2070.250000	0.275722
45.600000	2079.360000	0.277978
45.700000	2088.490000	0.280326
45.800000	2097.640000	0.282765
45.900000	2106.810000	0.285292
46.000000	2116.000000	0.287905
46.100000	2125.210000	0.290603
46.200000	2134.440000	0.293382
46.300000	2143.690000	0.296240
46.400000	2152.960000	0.299176
46.500000	2162.250000	0.302186
46.600000	2171.560000	0.305268
46.700000	2180.890000	0.308421
46.800000	2190.240000	0.311640
46.900000	2199.610000	0.314924
47.000000	2209.000000	0.318270
47.100000	2218.410000	0.321675
47.200000	2227.840000	0.325137
47.300000	2237.290000	0.328653
47.400000	2246.760000	0.332219
47.500000	2256.250000	0.335834
47.600000	2265.760000	0.339494
47.700000	2275.290000	0.343196
47.800000	2284.840000	0.346938
47.900000	2294.410000	0.350716
48.000000	2304.000000	0.354528
48.100000	2313.610000	0.358371
48.200000	2323.240000	0.362241
48.300000	2332.890000	0.366135
48.400000	2342.560000	0.370051
48.500000	2352.250000	0.373986
48.600000	2361.960000	0.377936
48.700000	2371.690000	0.381898
48.800000	2381.440000	0.385869
48.900000	2391.210000	0.389847
49.000000	2401.000000	0.393827
49.100000	2410.810000	0.397808
49.200000	2420.640000	0.401785
49.300000	2430.490000	0.405757
49.400000	2440.360000	0.409719
49.500000	2450.250000	0.413669
49.600000	2460.160000	0.417603
49.700000	2470.090000	0.421519
49.800000	2480.040000	0.425414
49.900000	2490.010000	0.429284
50.000000	2500.000000	0.433127
50.100000	2510.010000	0.436939
50.200000	2520.040000	0.440718
50.300000	2530.090000	0.444461
50.400000	2540.160000	0.448165
50.500000	2550.250000	0.451827
50.600000	2560.360000	0.455444
50.700000	2570.490000	0.459014
50.800000	2580.640000	0.462533
50.900000	2590.810000	0.466000
51.000000	2601.000000	0.469410
51.100000	2611.210000	0.472763
51.200000	2621.440000	0.476054
51.300000	2631.690000	0.479282
51.400000	2641.960000	0.482444
51.500000	2652.250000	0.485538
51.600000	2662.560000	0.488561
51.700000	2672.890000	0.491511
51.800000	2683.240000	0.494386
51.900000	2693.610000	0.497183
52.000000	2704.000000	0.499900
52.100000	2714.410000	0.502535
52.200000	2724.840000	0.505087
52.300000	2735.290000	0.507552
52.400000	2745.760000	0.509929
52.500000	2756.250000	0.512217
52.600000	2766.760000	0.514413
52.700000	2777.290000	0.516516
52.800000	2787.840000	0.518523
52.900000	2798.410000	0.520435
53.000000	2809.000000	0.522248
53.100000	2819.610000	0.523961
53.200000	2830.240000	0.525574
53.300000	2840.890000	0.527084
53.400000	2851.560000	0.528491
53.500000	2862.250000	0.529793
53.600000	2872.960000	0.530989
