# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.068486
0.200000	0.040000	0.136735
0.300000	0.090000	0.204512
0.400000	0.160000	0.271585
0.500000	0.250000	0.337724
0.600000	0.360000	0.402705
0.700000	0.490000	0.466312
0.800000	0.640000	0.528334
0.900000	0.810000	0.588570
1.000000	1.000000	0.646828
1.100000	1.210000	0.702927
1.200000	1.440000	0.756697
1.300000	1.690000	0.807983
1.400000	1.960000	0.856640
1.500000	2.250000	0.902540
1.600000	2.560000	0.945566
1.700000	2.890000	0.985621
1.800000	3.240000	1.022620
1.900000	3.610000	1.056496
2.000000	4.000000	1.087196
2.100000	4.410000	1.114687
2.200000	4.840000	1.138950
2.300000	5.290000	1.159983
2.400000	5.760000	1.177801
2.500000	6.250000	1.192434
2.600000	6.760000	1.203928
2.700000	7.290000	1.212347
2.800000	7.840000	1.217765
2.900000	8.410000	1.220275
3.000000	9.000000	1.219981
3.100000	9.610000	1.217000
3.200000	10.240000	1.211462
3.300000	10.890000	1.203508
3.400000	11.560000	1.193289
3.500000	12.250000	1.180964
3.600000	12.960000	1.166702
3.700000	13.690000	1.150677
3.800000	14.440000	1.133071
3.900000	15.210000	1.114069
4.000000	16.000000	1.093862
4.100000	16.810000	1.072639
4.200000	17.640000	1.050595
4.300000	18.490000	1.027922
4.400000	19.360000	1.004811
4.500000	20.250000	0.981452
4.600000	21.160000	0.958031
4.700000	22.090000	0.934729
4.800000	23.040000	0.911721
4.900000	24.010000	0.889177
5.000000	25.000000	0.867258
5.100000	26.010000	0.846118
5.200000	27.040000	0.825898
5.300000	28.090000	0.806735
5.400000	29.160000	0.788749
5.500000	30.250000	0.772054
5.600000	31.360000	0.756748
5.700000	32.490000	0.742919
5.800000	33.640000	0.730642
5.900000	34.810000	0.719978
6.000000	36.000000	0.710976
6.100000	37.210000	0.703671
6.200000	38.440000	0.698085
6.300000	39.690000	0.694227
6.400000	40.960000	0.692094
6.500000	42.250000	0.691667
6.600000	43.560000	0.692919
6.700000	44.890000	0.695807
6.800000	46.240000	0.700280
6.900000	47.610000	0.706273
7.000000	49.000000	0.713712
7.100000	50.410000	0.722513
7.200000	51.840000	0.732585
7.300000	53.290000	0.743826
7.400000	54.760000	0.756129
7.500000	56.250000	0.769379
7.600000	57.760000	0.783457
7.700000	59.290000	0.798238
7.800000	60.840000	0.813596
7.900000	62.410000	0.829399
8.000000	64.000000	0.845516
8.100000	65.610000	0.861814
8.200000	67.240000	0.878161
8.300000	68.890000	0.894428
8.400000	70.560000	0.910484
8.500000	72.250000	0.926206
8.600000	73.960000	0.941472
8.700000	75.690000	0.956165
8.800000	77.440000	0.970175
8.900000	79.210000	0.983399
9.000000	81.000000	0.995739
9.100000	82.810000	1.007105
9.200000	84.640000	1.017418
9.300000	86.490000	1.026605
9.400000	88.360000	1.034604
9.500000	90.250000	1.041360
9.600000	92.160000	1.046833
9.700000	94.090000	1.050987
9.800000	96.040000	1.053802
9.900000	98.010000	1.055263
10.000000	100.000000	1.055371
10.100000	102.010000	1.054131
10.200000	104.040000	1.051564
10.300000	106.090000	1.047697
10.400000	108.160000	1.042568
10.500000	110.250000	1.036224
10.600000	112.360000	1.028721
10.700000	114.490000	1.020122
10.800000	116.640000	1.010499
10.900000	118.810000	0.999931
11.000000	121.000000	0.988503
11.100000	123.210000	0.976305
11.200000	125.440000	0.963435
11.300000	127.690000	0.949991
11.400000	129.960000	0.936078
11.500000	132.250000	0.921802
11.600000	134.560000	0.907271
11.700000	136.890000	0.892595
11.800000	139.240000	0.877882
11.900000	141.610000	0.863241
12.000000	144.000000	0.848781
12.100000	146.410000	0.834605
12.200000	148.840000	0.820816
12.300000	151.290000	0.807512
12.400000	153.760000	0.794788
12.500000	156.250000	0.782732
12.600000	158.760000	0.771427
12.700000	161.290000	0.760949
12.800000	163.840000	0.751368
12.900000	166.410000	0.742748
13.000000	169.000000	0.735141
13.100000	171.610000	0.728595
13.200000	174.240000	0.723148
13.300000	176.890000	0.718828
13.400000	179.560000	0.715657
13.500000	182.250000	0.713646
13.600000	184.960000	0.712796
13.700000	187.690000	0.713103
13.800000	190.440000	0.714549
13.900000	193.210000	0.717112
14.000000	196.000000	0.720758
14.100000	198.810000	0.725447
14.200000	201.640000	0.731131
14.300000	204.490000	0.737752
14.400000	207.360000	0.745249
14.500000	210.250000	0.753551
14.600000	213.160000	0.762584
14.700000	216.090000	0.772266
14.800000	219.040000	0.782512
14.900000	222.010000	0.793232
15.000000	225.000000	0.804335
15.100000	228.010000	0.815723
15.200000	231.040000	0.827301
15.300000	234.090000	0.838969
15.400000	237.160000	0.850629
15.500000	240.250000	0.862181
15.600000	243.360000	0.873529
15.700000	246.490000	0.884576
15.800000	249.640000	0.895230
15.900000	252.810000	0.905399
16.000000	256.000000	0.914999
16.100000	259.210000	0.923947
16.200000	262.440000	0.932166
16.300000	265.690000	0.939586
16.400000	268.960000	0.946141
16.500000	272.250000	0.951773
16.600000	275.560000	0.956432
16.700000	278.890000	0.960073
16.800000	282.240000	0.962659
16.900000	285.610000	0.964164
17.000000	289.000000	0.964566
17.100000	292.410000	0.963854
17.200000	295.840000	0.962024
17.300000	299.290000	0.959081
17.400000	302.760000	0.955039
17.500000	306.250000	0.949918
17.600000	309.760000	0.943748
17.700000	313.290000	0.936566
17.800000	316.840000	0.928416
17.900000	320.410000	0.919349
18.000000	324.000000	0.909423
18.100000	327.610000	0.898704
18.200000	331.240000	0.887261
18.300000	334.890000	0.875170
18.400000	338.560000	0.862510
18.500000	342.250000	0.849366
18.600000	345.960000	0.835825
18.700000	349.690000	0.821978
18.800000	353.440000	0.807917
18.900000	357.210000	0.793735
19.000000	361.000000	0.779527
19.100000	364.810000	0.765388
19.200000	368.640000	0.751411
19.300000	372.490000	0.737688
19.400000	376.360000	0.724311
19.500000	380.250000	0.711366
19.600000	384.160000	0.698938
19.700000	388.090000	0.687107
19.800000	392.040000	0.675950
19.900000	396.010000	0.665535
20.000000	400.000000	0.655929
20.100000	404.010000	0.647191
20.200000	408.040000	0.639372
20.300000	412.090000	0.632518
20.400000	416.160000	0.626669
20.500000	420.250000	0.621854
20.600000	424.360000	0.618096
20.700000	428.490000	0.615412
20.800000	432.640000	0.613808
20.900000	436.810000	0.613284
21.000000	441.000000	0.613832
21.100000	445.210000	0.615435
21.200000	449.440000	0.618068
21.300000	453.690000	0.621701
21.400000	457.960000	0.626295
21.500000	462.250000	0.631802
21.600000	466.560000	0.638171
21.700000	470.890000	0.645343
21.800000	475.240000	0.653252
21.900000	479.610000	0.661829
22.000000	484.000000	0.670999
22.100000	488.410000	0.680683
22.200000	492.840000	0.690797
22.300000	497.290000	0.701255
22.400000	501.760000	0.711970
22.500000	506.250000	0.722851
22.600000	510.760000	0.733807
22.700000	515.290000	0.744746
22.800000	519.840000	0.755576
22.900000	524.410000	0.766206
23.000000	529.000000	0.776548
23.100000	533.610000	0.786514
23.200000	538.240000	0.796020
23.300000	542.890000	0.804985
23.400000	547.560000	0.813333
23.500000	552.250000	0.820990
23.600000	556.960000	0.827891
23.700000	561.690000	0.833972
23.800000	566.440000	0.839179
23.900000	571.210000	0.843461
24.000000	576.000000	0.846777
24.100000	580.810000	0.849091
24.200000	585.640000	0.850373
24.300000	590.490000	0.850604
24.400000	595.360000	0.849770
24.500000	600.250000	0.847865
24.600000	605.160000	0.844891
24.700000	610.090000	0.840857
24.800000	615.040000	0.835782
24.900000	620.010000	0.829689
25.000000	625.000000	0.822611
25.100000	630.010000	0.814587
25.200000	635.040000	0.805661
25.300000	640.090000	0.795887
25.400000	645.160000	0.785322
25.500000	650.250000	0.774029
25.600000	655.360000	0.762078
25.700000	660.490000	0.749541
25.800000	665.640000	0.736496
25.900000	670.810000	0.723024
26.000000	676.000000	0.709207
26.100000	681.210000	0.695132
26.200000	686.440000	0.680887
26.300000	691.690000	0.666559
26.400000	696.960000	0.652238
26.500000	702.250000	0.638012
26.600000	707.560000	0.623970
26.700000	712.890000	0.610197
26.800000	718.240000	0.596777
26.900000	723.610000	0.583792
27.000000	729.000000	0.571319
27.100000	734.410000	0.559434
27.200000	739.840000	0.548205
27.300000	745.290000	0.537697
27.400000	750.760000	0.527970
27.500000	756.250000	0.519078
27.600000	761.760000	0.511068
27.700000	767.290000	0.503982
27.800000	772.840000	0.497854
27.900000	778.410000	0.492711
28.000000	784.000000	0.488574
28.100000	789.610000	0.485456
28.200000	795.240000	0.483363
28.300000	800.890000	0.482292
28.400000	806.560000	0.482237
28.500000	812.250000	0.483179
28.600000	817.960000	0.485097
28.700000	823.690000	0.487959
28.800000	829.440000	0.491730
28.900000	835.210000	0.496366
29.000000	841.000000	0.501818
29.100000	846.810000	0.508032
29.200000	852.640000	0.514946
29.300000	858.490000	0.522498
29.400000	864.360000	0.530617
29.500000	870.250000	0.539230
29.600000	876.160000	0.548261
29.700000	882.090000	0.557633
29.800000	888.040000	0.567262
29.900000	894.010000	0.577068
30.000000	900.000000	0.586967
30.100000	906.010000	0.596875
30.200000	912.040000	0.606709
