# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.888969
0.200000	0.040000	1.777768
0.300000	0.090000	2.666224
0.400000	0.160000	3.554167
0.500000	0.250000	4.441426
0.600000	0.360000	5.327831
0.700000	0.490000	6.213211
0.800000	0.640000	7.097396
0.900000	0.810000	7.980217
1.000000	1.000000	8.861504
1.100000	1.210000	9.741088
1.200000	1.440000	10.618802
1.300000	1.690000	11.494476
1.400000	1.960000	12.367944
1.500000	2.250000	13.239040
1.600000	2.560000	14.107597
1.700000	2.890000	14.973450
1.800000	3.240000	15.836435
1.900000	3.610000	16.696389
2.000000	4.000000	17.553147
2.100000	4.410000	18.406550
2.200000	4.840000	19.256435
2.300000	5.290000	20.102644
2.400000	5.760000	20.945017
2.500000	6.250000	21.783397
2.600000	6.760000	22.617627
2.700000	7.290000	23.447552
2.800000	7.840000	24.273018
2.900000	8.410000	25.093872
3.000000	9.000000	25.909964
3.100000	9.610000	26.721141
3.200000	10.240000	27.527257
3.300000	10.890000	28.328164
3.400000	11.560000	29.123716
3.500000	12.250000	29.913769
3.600000	12.960000	30.698181
3.700000	13.690000	31.476809
3.800000	14.440000	32.249517
3.900000	15.210000	33.016164
4.000000	16.000000	33.776617
4.100000	16.810000	34.530740
4.200000	17.640000	35.278402
4.300000	18.490000	36.019471
4.400000	19.360000	36.753820
4.500000	20.250000	37.481321
4.600000	21.160000	38.201851
4.700000	22.090000	38.915286
4.800000	23.040000	39.621506
4.900000	24.010000	40.320393
5.000000	25.000000	41.011829
5.100000	26.010000	41.695700
5.200000	27.040000	42.371894
5.300000	28.090000	43.040302
5.400000	29.160000	43.700814
5.500000	30.250000	44.353327
5.600000	31.360000	44.997736
5.700000	32.490000	45.633940
5.800000	33.640000	46.261841
5.900000	34.810000	46.881342
6.000000	36.000000	47.492349
6.100000	37.210000	48.094772
6.200000	38.440000	48.688520
6.300000	39.690000	49.273507
6.400000	40.960000	49.849649
6.500000	42.250000	50.416864
6.600000	43.560000	50.975073
6.700000	44.890000	51.524199
6.800000	46.240000	52.064169
6.900000	47.610000	52.594910
7.000000	49.000000	53.116353
7.100000	50.410000	53.628433
7.200000	51.840000	54.131086
7.300000	53.290000	54.624250
7.400000	54.760000	55.107866
7.500000	56.250000	55.581881
7.600000	57.760000	56.046239
7.700000	59.290000	56.500891
7.800000	60.840000	56.945789
7.900000	62.410000	57.380887
8.000000	64.000000	57.806145
8.100000	65.610000	58.221521
8.200000	67.240000	58.626980
8.300000	68.890000	59.022487
8.400000	70.560000	59.408010
8.500000	72.250000	59.783522
8.600000	73.960000	60.148996
8.700000	75.690000	60.504409
8.800000	77.440000	60.849741
8.900000	79.210000	61.184974
9.000000	81.000000	61.510094
9.100000	82.810000	61.825088
9.200000	84.640000	62.129947
9.300000	86.490000	62.424664
9.400000	88.360000	62.709236
9.500000	90.250000	62.983661
9.600000	92.160000	63.247942
9.700000	94.090000	63.502082
9.800000	96.040000	63.746089
9.900000	98.010000	63.979973
10.000000	100.000000	64.203746
10.100000	102.010000	64.417423
10.200000	104.040000	64.621023
10.300000	106.090000	64.814566
10.400000	108.160000	64.998075
10.500000	110.250000	65.171577
10.600000	112.360000	65.335100
10.700000	114.490000	65.488675
10.800000	116.640000	65.632337
10.900000	118.810000	65.766121
11.000000	121.000000	65.890068
11.100000	123.210000	66.004217
11.200000	125.440000	66.108615
11.300000	127.690000	66.203306
11.400000	129.960000	66.288342
11.500000	132.250000	66.363773
11.600000	134.560000	66.429653
11.700000	136.890000	66.486040
11.800000	139.240000	66.532991
11.900000	141.610000	66.570570
12.000000	144.000000	66.598839
12.100000	146.410000	66.617865
12.200000	148.840000	66.627716
12.300000	151.290000	66.628464
12.400000	153.760000	66.620180
12.500000	156.250000	66.602942
12.600000	158.760000	66.576825
12.700000	161.290000	66.541910
12.800000	163.840000	66.498279
12.900000	166.410000	66.446016
13.000000	169.000000	66.385207
13.100000	171.610000	66.315940
13.200000	174.240000	66.238305
13.300000	176.890000	66.152395
13.400000	179.560000	66.058304
13.500000	182.250000	65.956128
13.600000	184.960000	65.845964
13.700000	187.690000	65.727914
13.800000	190.440000	65.602078
13.900000	193.210000	65.468560
14.000000	196.000000	65.327465
14.100000	198.810000	65.178901
14.200000	201.640000	65.022975
14.300000	204.490000	64.859799
14.400000	207.360000	64.689484
14.500000	210.250000	64.512143
14.600000	213.160000	64.327892
14.700000	216.090000	64.136847
14.800000	219.040000	63.939126
14.900000	222.010000	63.734848
15.000000	225.000000	63.524134
15.100000	228.010000	63.307106
15.200000	231.040000	63.083887
15.300000	234.090000	62.854602
15.400000	237.160000	62.619376
15.500000	240.250000	62.378337
15.600000	243.360000	62.131612
15.700000	246.490000	61.879330
15.800000	249.640000	61.621621
15.900000	252.810000	61.358617
16.000000	256.000000	61.090449
16.100000	259.210000	60.817251
16.200000	262.440000	60.539155
16.300000	265.690000	60.256297
16.400000	268.960000	59.968811
16.500000	272.250000	59.676834
16.600000	275.560000	59.380502
16.700000	278.890000	59.079952
16.800000	282.240000	58.775323
16.900000	285.610000	58.466752
17.000000	289.000000	58.154379
17.100000	292.410000	57.838342
17.200000	295.840000	57.518782
17.300000	299.290000	57.195838
17.400000	302.760000	56.869651
17.500000	306.250000	56.540361
17.600000	309.760000	56.208109
17.700000	313.290000	55.873036
17.800000	316.840000	55.535283
17.900000	320.410000	55.194992
18.000000	324.000000	54.852302
18.100000	327.610000	54.507356
18.200000	331.240000	54.160294
18.300000	334.890000	53.811257
18.400000	338.560000	53.460387
18.500000	342.250000	53.107823
18.600000	345.960000	52.753707
18.700000	349.690000	52.398178
18.800000	353.440000	52.041375
18.900000	357.210000	51.683439
19.000000	361.000000	51.324508
19.100000	364.810000	50.964720
19.200000	368.640000	50.604214
19.300000	372.490000	50.243127
19.400000	376.360000	49.881596
19.500000	380.250000	49.519756
19.600000	384.160000	49.157744
19.700000	388.090000	48.795694
19.800000	392.040000	48.433740
19.900000	396.010000	48.072016
20.000000	400.000000	47.710653
20.100000	404.010000	47.349783
20.200000	408.040000	46.989537
20.300000	412.090000	46.630043
20.400000	416.160000	46.271432
20.500000	420.250000	45.913829
20.600000	424.360000	45.557363
