# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.031877
0.200000	0.040000	0.063719
0.300000	0.090000	0.095491
0.400000	0.160000	0.127158
0.500000	0.250000	0.158687
0.600000	0.360000	0.190042
0.700000	0.490000	0.221189
0.800000	0.640000	0.252096
0.900000	0.810000	0.282728
1.000000	1.000000	0.313052
1.100000	1.210000	0.343037
1.200000	1.440000	0.372651
1.300000	1.690000	0.401861
1.400000	1.960000	0.430639
1.500000	2.250000	0.458954
1.600000	2.560000	0.486776
1.700000	2.890000	0.514079
1.800000	3.240000	0.540833
1.900000	3.610000	0.567014
2.000000	4.000000	0.592594
2.100000	4.410000	0.617551
2.200000	4.840000	0.641859
2.300000	5.290000	0.665497
2.400000	5.760000	0.688443
2.500000	6.250000	0.710678
2.600000	6.760000	0.732180
2.700000	7.290000	0.752934
2.800000	7.840000	0.772921
2.900000	8.410000	0.792127
3.000000	9.000000	0.810538
3.100000	9.610000	0.828139
3.200000	10.240000	0.844920
3.300000	10.890000	0.860870
3.400000	11.560000	0.875979
3.500000	12.250000	0.890241
3.600000	12.960000	0.903649
3.700000	13.690000	0.916198
3.800000	14.440000	0.927883
3.900000	15.210000	0.938703
4.000000	16.000000	0.948656
4.100000	16.810000	0.957744
4.200000	17.640000	0.965966
4.300000	18.490000	0.973328
4.400000	19.360000	0.979831
4.500000	20.250000	0.985483
4.600000	21.160000	0.990291
4.700000	22.090000	0.994261
4.800000	23.040000	0.997404
4.900000	24.010000	0.999731
5.000000	25.000000	1.001252
5.100000	26.010000	1.001981
5.200000	27.040000	1.001933
5.300000	28.090000	1.001121
5.400000	29.160000	0.999564
5.500000	30.250000	0.997277
5.600000	31.360000	0.994280
5.700000	32.490000	0.990592
5.800000	33.640000	0.986232
5.900000	34.810000	0.981223
6.000000	36.000000	0.975586
6.100000	37.210000	0.969344
6.200000	38.440000	0.962521
6.300000	39.690000	0.955140
6.400000	40.960000	0.947228
6.500000	42.250000	0.938809
6.600000	43.560000	0.929909
6.700000	44.890000	0.920556
6.800000	46.240000	0.910776
6.900000	47.610000	0.900598
7.000000	49.000000	0.890048
7.100000	50.410000	0.879155
7.200000	51.840000	0.867949
7.300000	53.290000	0.856456
7.400000	54.760000	0.844707
7.500000	56.250000	0.832730
7.600000	57.760000	0.820554
7.700000	59.290000	0.808208
7.800000	60.840000	0.795722
7.900000	62.410000	0.783124
8.000000	64.000000	0.770442
8.100000	65.610000	0.757705
8.200000	67.240000	0.744941
8.300000	68.890000	0.732179
8.400000	70.560000	0.719446
8.500000	72.250000	0.706768
8.600000	73.960000	0.694172
8.700000	75.690000	0.681685
8.800000	77.440000	0.669333
8.900000	79.210000	0.657139
9.000000	81.000000	0.645129
9.100000	82.810000	0.633326
9.200000	84.640000	0.621754
9.300000	86.490000	0.610433
9.400000	88.360000	0.599387
9.500000	90.250000	0.588635
9.600000	92.160000	0.578198
9.700000	94.090000	0.568093
9.800000	96.040000	0.558340
9.900000	98.010000	0.548955
10.000000	100.000000	0.539954
10.100000	102.010000	0.531353
10.200000	104.040000	0.523165
10.300000	106.090000	0.515404
10.400000	108.160000	0.508081
10.500000	110.250000	0.501208
10.600000	112.360000	0.494794
10.700000	114.490000	0.488849
10.800000	116.640000	0.483379
10.900000	118.810000	0.478393
11.000000	121.000000	0.473894
11.100000	123.210000	0.469889
11.200000	125.440000	0.466379
11.300000	127.690000	0.463369
11.400000	129.960000	0.460857
11.500000	132.250000	0.458846
11.600000	134.560000	0.457333
11.700000	136.890000	0.456317
11.800000	139.240000	0.455795
11.900000	141.610000	0.455762
12.000000	144.000000	0.456214
12.100000	146.410000	0.457145
12.200000	148.840000	0.458547
12.300000	151.290000	0.460412
12.400000	153.760000	0.462732
12.500000	156.250000	0.465497
12.600000	158.760000	0.468695
12.700000	161.290000	0.472316
12.800000	163.840000	0.476348
12.900000	166.410000	0.480776
13.000000	169.000000	0.485587
13.100000	171.610000	0.490767
13.200000	174.240000	0.496300
13.300000	176.890000	0.502170
13.400000	179.560000	0.508362
13.500000	182.250000	0.514857
13.600000	184.960000	0.521638
13.700000	187.690000	0.528688
13.800000	190.440000	0.535987
13.900000	193.210000	0.543518
14.000000	196.000000	0.551260
14.100000	198.810000	0.559194
14.200000	201.640000	0.567300
14.300000	204.490000	0.575559
14.400000	207.360000	0.583950
14.500000	210.250000	0.592453
14.600000	213.160000	0.601048
14.700000	216.090000	0.609713
14.800000	219.040000	0.618429
14.900000	222.010000	0.627175
15.000000	225.000000	0.635931
15.100000	228.010000	0.644677
15.200000	231.040000	0.653392
15.300000	234.090000	0.662057
15.400000	237.160000	0.670652
15.500000	240.250000	0.679159
15.600000	243.360000	0.687557
15.700000	246.490000	0.695829
15.800000	249.640000	0.703957
15.900000	252.810000	0.711922
16.000000	256.000000	0.719708
16.100000	259.210000	0.727297
16.200000	262.440000	0.734675
16.300000	265.690000	0.741824
16.400000	268.960000	0.748730
16.500000	272.250000	0.755379
16.600000	275.560000	0.761757
16.700000	278.890000	0.767851
16.800000	282.240000	0.773648
16.900000	285.610000	0.779138
17.000000	289.000000	0.784309
17.100000	292.410000	0.789151
17.200000	295.840000	0.793656
17.300000	299.290000	0.797814
17.400000	302.760000	0.801617
17.500000	306.250000	0.805060
17.600000	309.760000	0.808136
17.700000	313.290000	0.810840
17.800000	316.840000	0.813168
17.900000	320.410000	0.815115
18.000000	324.000000	0.816681
18.100000	327.610000	0.817862
18.200000	331.240000	0.818658
18.300000	334.890000	0.819069
18.400000	338.560000	0.819096
18.500000	342.250000	0.818740
18.600000	345.960000	0.818004
18.700000	349.690000	0.816892
18.800000	353.440000	0.815406
18.900000	357.210000	0.813553
19.000000	361.000000	0.811337
19.100000	364.810000	0.808766
19.200000	368.640000	0.805846
19.300000	372.490000	0.802585
19.400000	376.360000	0.798992
