# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.008181
0.200000	0.040000	0.016359
0.300000	0.090000	0.024533
0.400000	0.160000	0.032700
0.500000	0.250000	0.040859
0.600000	0.360000	0.049006
0.700000	0.490000	0.057140
0.800000	0.640000	0.065258
0.900000	0.810000	0.073359
1.000000	1.000000	0.081440
1.100000	1.210000	0.089498
1.200000	1.440000	0.097532
1.300000	1.690000	0.105540
1.400000	1.960000	0.113519
1.500000	2.250000	0.121467
1.600000	2.560000	0.129382
1.700000	2.890000	0.137262
1.800000	3.240000	0.145105
1.900000	3.610000	0.152909
2.000000	4.000000	0.160671
2.100000	4.410000	0.168390
2.200000	4.840000	0.176064
2.300000	5.290000	0.183690
2.400000	5.760000	0.191266
2.500000	6.250000	0.198791
2.600000	6.760000	0.206263
2.700000	7.290000	0.213679
2.800000	7.840000	0.221038
2.900000	8.410000	0.228337
3.000000	9.000000	0.235576
3.100000	9.610000	0.242752
3.200000	10.240000	0.249862
3.300000	10.890000	0.256907
3.400000	11.560000	0.263883
3.500000	12.250000	0.270788
3.600000	12.960000	0.277622
3.700000	13.690000	0.284383
3.800000	14.440000	0.291068
3.900000	15.210000	0.297677
4.000000	16.000000	0.304207
4.100000	16.810000	0.310657
4.200000	17.640000	0.317026
4.300000	18.490000	0.323312
4.400000	19.360000	0.329513
4.500000	20.250000	0.335629
4.600000	21.160000	0.341657
4.700000	22.090000	0.347596
4.800000	23.040000	0.353445
4.900000	24.010000	0.359204
5.000000	25.000000	0.364869
5.100000	26.010000	0.370441
5.200000	27.040000	0.375917
5.300000	28.090000	0.381298
5.400000	29.160000	0.386581
5.500000	30.250000	0.391766
5.600000	31.360000	0.396852
5.700000	32.490000	0.401837
5.800000	33.640000	0.406721
5.900000	34.810000	0.411502
6.000000	36.000000	0.416181
6.100000	37.210000	0.420755
6.200000	38.440000	0.425225
6.300000	39.690000	0.429589
6.400000	40.960000	0.433847
6.500000	42.250000	0.437998
6.600000	43.560000	0.442042
6.700000	44.890000	0.445977
6.800000	46.240000	0.449804
6.900000	47.610000	0.453521
7.000000	49.000000	0.457129
7.100000	50.410000	0.460627
7.200000	51.840000	0.464014
7.300000	53.290000	0.467291
7.400000	54.760000	0.470456
7.500000	56.250000	0.473510
7.600000	57.760000	0.476453
7.700000	59.290000	0.479284
7.800000	60.840000	0.482002
7.900000	62.410000	0.484610
8.000000	64.000000	0.487105
8.100000	65.610000	0.489488
8.200000	67.240000	0.491759
8.300000	68.890000	0.493918
8.400000	70.560000	0.495966
8.500000	72.250000	0.497902
8.600000	73.960000	0.499727
8.700000	75.690000	0.501440
8.800000	77.440000	0.503043
8.900000	79.210000	0.504536
9.000000	81.000000	0.505918
9.100000	82.810000	0.507191
9.200000	84.640000	0.508354
9.300000	86.490000	0.509409
9.400000	88.360000	0.510356
