# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	8.246517
0.200000	0.040000	16.483504
0.300000	0.090000	24.701449
0.400000	0.160000	32.890873
0.500000	0.250000	41.042350
0.600000	0.360000	49.146522
0.700000	0.490000	57.194119
0.800000	0.640000	65.175969
0.900000	0.810000	73.083023
1.000000	1.000000	80.906366
1.100000	1.210000	88.637234
1.200000	1.440000	96.267029
1.300000	1.690000	103.787336
1.400000	1.960000	111.189937
1.500000	2.250000	118.466826
1.600000	2.560000	125.610220
1.700000	2.890000	132.612577
1.800000	3.240000	139.466606
1.900000	3.610000	146.165281
2.000000	4.000000	152.701852
2.100000	4.410000	159.069854
2.200000	4.840000	165.263125
2.300000	5.290000	171.275806
2.400000	5.760000	177.102359
2.500000	6.250000	182.737570
2.600000	6.760000	188.176560
2.700000	7.290000	193.414791
2.800000	7.840000	198.448075
2.900000	8.410000	203.272574
3.000000	9.000000	207.884811
3.100000	9.610000	212.281673
3.200000	10.240000	216.460411
3.300000	10.890000	220.418648
3.400000	11.560000	224.154376
3.500000	12.250000	227.665963
3.600000	12.960000	230.952145
3.700000	13.690000	234.012035
3.800000	14.440000	236.845117
3.900000	15.210000	239.451243
4.000000	16.000000	241.830634
4.100000	16.810000	243.983874
4.200000	17.640000	245.911906
4.300000	18.490000	247.616029
4.400000	19.360000	249.097892
4.500000	20.250000	250.359486
4.600000	21.160000	251.403139
4.700000	22.090000	252.231507
4.800000	23.040000	252.847568
4.900000	24.010000	253.254610
5.000000	25.000000	253.456226
5.100000	26.010000	253.456298
5.200000	27.040000	253.258993
5.300000	28.090000	252.868748
5.400000	29.160000	252.290260
5.500000	30.250000	251.528473
5.600000	31.360000	250.588565
5.700000	32.490000	249.475939
5.800000	33.640000	248.196205
5.900000	34.810000	246.755170
6.000000	36.000000	245.158824
6.100000	37.210000	243.413322
6.200000	38.440000	241.524976
6.300000	39.690000	239.500235
6.400000	40.960000	237.345672
6.500000	42.250000	235.067973
6.600000	43.560000	232.673916
6.700000	44.890000	230.170359
6.800000	46.240000	227.564227
6.900000	47.610000	224.862493
7.000000	49.000000	222.072166
7.100000	50.410000	219.200277
7.200000	51.840000	216.253858
7.300000	53.290000	213.239936
7.400000	54.760000	210.165514
7.500000	56.250000	207.037556
7.600000	57.760000	203.862974
7.700000	59.290000	200.648617
7.800000	60.840000	197.401252
7.900000	62.410000	194.127558
8.000000	64.000000	190.834106
8.100000	65.610000	187.527353
8.200000	67.240000	184.213624
8.300000	68.890000	180.899107
8.400000	70.560000	177.589836
8.500000	72.250000	174.291685
8.600000	73.960000	171.010355
8.700000	75.690000	167.751366
8.800000	77.440000	164.520046
8.900000	79.210000	161.321528
9.000000	81.000000	158.160733
9.100000	82.810000	155.042371
9.200000	84.640000	151.970930
9.300000	86.490000	148.950673
9.400000	88.360000	145.985627
9.500000	90.250000	143.079585
9.600000	92.160000	140.236096
9.700000	94.090000	137.458465
