# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.018725
0.200000	0.040000	0.037441
0.300000	0.090000	0.056139
0.400000	0.160000	0.074809
0.500000	0.250000	0.093442
0.600000	0.360000	0.112030
0.700000	0.490000	0.130562
0.800000	0.640000	0.149030
0.900000	0.810000	0.167426
1.000000	1.000000	0.185739
1.100000	1.210000	0.203961
1.200000	1.440000	0.222083
1.300000	1.690000	0.240097
1.400000	1.960000	0.257993
1.500000	2.250000	0.275764
1.600000	2.560000	0.293400
1.700000	2.890000	0.310893
1.800000	3.240000	0.328235
1.900000	3.610000	0.345417
2.000000	4.000000	0.362432
2.100000	4.410000	0.379271
2.200000	4.840000	0.395927
2.300000	5.290000	0.412392
2.400000	5.760000	0.428658
2.500000	6.250000	0.444718
2.600000	6.760000	0.460565
2.700000	7.290000	0.476191
2.800000	7.840000	0.491589
2.900000	8.410000	0.506753
3.000000	9.000000	0.521676
3.100000	9.610000	0.536351
3.200000	10.240000	0.550772
3.300000	10.890000	0.564933
3.400000	11.560000	0.578827
3.500000	12.250000	0.592450
3.600000	12.960000	0.605796
3.700000	13.690000	0.618859
3.800000	14.440000	0.631633
3.900000	15.210000	0.644115
4.000000	16.000000	0.656299
4.100000	16.810000	0.668180
4.200000	17.640000	0.679755
4.300000	18.490000	0.691019
4.400000	19.360000	0.701968
4.500000	20.250000	0.712599
4.600000	21.160000	0.722908
4.700000	22.090000	0.732891
4.800000	23.040000	0.742546
4.900000	24.010000	0.751870
5.000000	25.000000	0.760860
5.100000	26.010000	0.769514
5.200000	27.040000	0.777830
5.300000	28.090000	0.785806
5.400000	29.160000	0.793441
5.500000	30.250000	0.800732
5.600000	31.360000	0.807679
5.700000	32.490000	0.814280
5.800000	33.640000	0.820536
5.900000	34.810000	0.826445
6.000000	36.000000	0.832008
6.100000	37.210000	0.837224
6.200000	38.440000	0.842093
6.300000	39.690000	0.846617
6.400000	40.960000	0.850795
6.500000	42.250000	0.854629
6.600000	43.560000	0.858120
6.700000	44.890000	0.861269
6.800000	46.240000	0.864078
6.900000	47.610000	0.866548
7.000000	49.000000	0.868682
7.100000	50.410000	0.870482
7.200000	51.840000	0.871951
7.300000	53.290000	0.873091
7.400000	54.760000	0.873905
7.500000	56.250000	0.874397
7.600000	57.760000	0.874569
7.700000	59.290000	0.874425
7.800000	60.840000	0.873969
7.900000	62.410000	0.873206
8.000000	64.000000	0.872138
8.100000	65.610000	0.870771
8.200000	67.240000	0.869109
8.300000	68.890000	0.867157
8.400000	70.560000	0.864919
8.500000	72.250000	0.862401
8.600000	73.960000	0.859608
8.700000	75.690000	0.856545
8.800000	77.440000	0.853218
8.900000	79.210000	0.849633
9.000000	81.000000	0.845795
9.100000	82.810000	0.841711
9.200000	84.640000	0.837386
9.300000	86.490000	0.832828
9.400000	88.360000	0.828042
9.500000	90.250000	0.823035
9.600000	92.160000	0.817814
9.700000	94.090000	0.812385
9.800000	96.040000	0.806756
9.900000	98.010000	0.800933
10.000000	100.000000	0.794924
10.100000	102.010000	0.788735
10.200000	104.040000	0.782375
10.300000	106.090000	0.775850
10.400000	108.160000	0.769167
10.500000	110.250000	0.762335
10.600000	112.360000	0.755361
10.700000	114.490000	0.748253
10.800000	116.640000	0.741018
10.900000	118.810000	0.733664
11.000000	121.000000	0.726198
11.100000	123.210000	0.718629
11.200000	125.440000	0.710965
11.300000	127.690000	0.703213
11.400000	129.960000	0.695381
11.500000	132.250000	0.687476
11.600000	134.560000	0.679508
11.700000	136.890000	0.671483
11.800000	139.240000	0.663410
11.900000	141.610000	0.655296
12.000000	144.000000	0.647150
12.100000	146.410000	0.638978
12.200000	148.840000	0.630789
12.300000	151.290000	0.622590
12.400000	153.760000	0.614390
12.500000	156.250000	0.606195
12.600000	158.760000	0.598013
12.700000	161.290000	0.589852
12.800000	163.840000	0.581719
12.900000	166.410000	0.573621
13.000000	169.000000	0.565567
13.100000	171.610000	0.557562
13.200000	174.240000	0.549614
13.300000	176.890000	0.541729
13.400000	179.560000	0.533916
13.500000	182.250000	0.526180
13.600000	184.960000	0.518529
13.700000	187.690000	0.510968
13.800000	190.440000	0.503504
13.900000	193.210000	0.496144
14.000000	196.000000	0.488893
14.100000	198.810000	0.481758
14.200000	201.640000	0.474744
14.300000	204.490000	0.467858
14.400000	207.360000	0.461104
14.500000	210.250000	0.454489
14.600000	213.160000	0.448017
14.700000	216.090000	0.441694
14.800000	219.040000	0.435525
14.900000	222.010000	0.429514
15.000000	225.000000	0.423666
15.100000	228.010000	0.417985
15.200000	231.040000	0.412477
15.300000	234.090000	0.407144
15.400000	237.160000	0.401991
15.500000	240.250000	0.397021
15.600000	243.360000	0.392239
15.700000	246.490000	0.387647
15.800000	249.640000	0.383249
15.900000	252.810000	0.379047
16.000000	256.000000	0.375045
16.100000	259.210000	0.371244
16.200000	262.440000	0.367648
16.300000	265.690000	0.364259
16.400000	268.960000	0.361078
16.500000	272.250000	0.358107
16.600000	275.560000	0.355349
16.700000	278.890000	0.352804
16.800000	282.240000	0.350474
16.900000	285.610000	0.348359
17.000000	289.000000	0.346460
17.100000	292.410000	0.344779
17.200000	295.840000	0.343315
17.300000	299.290000	0.342069
17.400000	302.760000	0.341041
17.500000	306.250000	0.340230
17.600000	309.760000	0.339636
17.700000	313.290000	0.339259
17.800000	316.840000	0.339097
17.900000	320.410000	0.339151
18.000000	324.000000	0.339418
18.100000	327.610000	0.339897
18.200000	331.240000	0.340587
18.300000	334.890000	0.341487
18.400000	338.560000	0.342593
18.500000	342.250000	0.343905
18.600000	345.960000	0.345419
18.700000	349.690000	0.347134
18.800000	353.440000	0.349047
18.900000	357.210000	0.351155
19.000000	361.000000	0.353455
19.100000	364.810000	0.355944
19.200000	368.640000	0.358619
19.300000	372.490000	0.361477
19.400000	376.360000	0.364513
19.500000	380.250000	0.367724
19.600000	384.160000	0.371107
19.700000	388.090000	0.374657
19.800000	392.040000	0.378371
19.900000	396.010000	0.382243
20.000000	400.000000	0.386269
20.100000	404.010000	0.390446
20.200000	408.040000	0.394768
20.300000	412.090000	0.399231
20.400000	416.160000	0.403829
20.500000	420.250000	0.408559
20.600000	424.360000	0.413414
20.700000	428.490000	0.418389
20.800000	432.640000	0.423480
20.900000	436.810000	0.428681
21.000000	441.000000	0.433987
21.100000	445.210000	0.439391
21.200000	449.440000	0.444889
21.300000	453.690000	0.450475
21.400000	457.960000	0.456143
21.500000	462.250000	0.461888
21.600000	466.560000	0.467703
21.700000	470.890000	0.473584
21.800000	475.240000	0.479523
21.900000	479.610000	0.485515
22.000000	484.000000	0.491554
22.100000	488.410000	0.497634
22.200000	492.840000	0.503750
22.300000	497.290000	0.509894
22.400000	501.760000	0.516062
22.500000	506.250000	0.522247
22.600000	510.760000	0.528443
22.700000	515.290000	0.534644
22.800000	519.840000	0.540845
22.900000	524.410000	0.547038
23.000000	529.000000	0.553219
23.100000	533.610000	0.559381
23.200000	538.240000	0.565519
23.300000	542.890000	0.571626
23.400000	547.560000	0.577698
23.500000	552.250000	0.583727
23.600000	556.960000	0.589709
23.700000	561.690000	0.595638
23.800000	566.440000	0.601508
23.900000	571.210000	0.607315
24.000000	576.000000	0.613051
24.100000	580.810000	0.618713
24.200000	585.640000	0.624294
24.300000	590.490000	0.629791
24.400000	595.360000	0.635197
24.500000	600.250000	0.640507
24.600000	605.160000	0.645718
24.700000	610.090000	0.650823
24.800000	615.040000	0.655819
24.900000	620.010000	0.660701
25.000000	625.000000	0.665464
25.100000	630.010000	0.670105
25.200000	635.040000	0.674618
25.300000	640.090000	0.679001
25.400000	645.160000	0.683248
25.500000	650.250000	0.687357
25.600000	655.360000	0.691323
25.700000	660.490000	0.695143
25.800000	665.640000	0.698814
25.900000	670.810000	0.702332
26.000000	676.000000	0.705694
26.100000	681.210000	0.708898
26.200000	686.440000	0.711941
26.300000	691.690000	0.714820
26.400000	696.960000	0.717532
26.500000	702.250000	0.720075
26.600000	707.560000	0.722448
26.700000	712.890000	0.724647
26.800000	718.240000	0.726672
26.900000	723.610000	0.728520
27.000000	729.000000	0.730191
27.100000	734.410000	0.731682
