# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.050038
0.200000	0.040000	0.100027
0.300000	0.090000	0.149918
0.400000	0.160000	0.199662
0.500000	0.250000	0.249209
0.600000	0.360000	0.298512
0.700000	0.490000	0.347523
0.800000	0.640000	0.396194
0.900000	0.810000	0.444477
1.000000	1.000000	0.492327
1.100000	1.210000	0.539697
1.200000	1.440000	0.586542
1.300000	1.690000	0.632818
1.400000	1.960000	0.678481
1.500000	2.250000	0.723488
1.600000	2.560000	0.767797
1.700000	2.890000	0.811369
1.800000	3.240000	0.854163
1.900000	3.610000	0.896140
2.000000	4.000000	0.937265
2.100000	4.410000	0.977499
2.200000	4.840000	1.016810
2.300000	5.290000	1.055163
2.400000	5.760000	1.092526
2.500000	6.250000	1.128870
2.600000	6.760000	1.164164
2.700000	7.290000	1.198382
2.800000	7.840000	1.231497
2.900000	8.410000	1.263486
3.000000	9.000000	1.294325
3.100000	9.610000	1.323993
3.200000	10.240000	1.352471
3.300000	10.890000	1.379742
3.400000	11.560000	1.405789
3.500000	12.250000	1.430598
3.600000	12.960000	1.454157
3.700000	13.690000	1.476455
3.800000	14.440000	1.497484
3.900000	15.210000	1.517236
4.000000	16.000000	1.535706
4.100000	16.810000	1.552890
4.200000	17.640000	1.568788
4.300000	18.490000	1.583398
4.400000	19.360000	1.596724
4.500000	20.250000	1.608768
4.600000	21.160000	1.619537
4.700000	22.090000	1.629037
4.800000	23.040000	1.637277
4.900000	24.010000	1.644268
5.000000	25.000000	1.650023
5.100000	26.010000	1.654555
5.200000	27.040000	1.657880
5.300000	28.090000	1.660015
5.400000	29.160000	1.660979
5.500000	30.250000	1.660793
5.600000	31.360000	1.659477
5.700000	32.490000	1.657056
5.800000	33.640000	1.653553
5.900000	34.810000	1.648996
6.000000	36.000000	1.643410
6.100000	37.210000	1.636825
6.200000	38.440000	1.629271
6.300000	39.690000	1.620778
6.400000	40.960000	1.611378
6.500000	42.250000	1.601105
6.600000	43.560000	1.589992
6.700000	44.890000	1.578074
6.800000	46.240000	1.565387
6.900000	47.610000	1.551968
7.000000	49.000000	1.537854
7.100000	50.410000	1.523082
7.200000	51.840000	1.507692
7.300000	53.290000	1.491723
7.400000	54.760000	1.475214
7.500000	56.250000	1.458205
7.600000	57.760000	1.440737
7.700000	59.290000	1.422850
7.800000	60.840000	1.404585
7.900000	62.410000	1.385982
8.000000	64.000000	1.367084
8.100000	65.610000	1.347931
8.200000	67.240000	1.328563
8.300000	68.890000	1.309023
8.400000	70.560000	1.289349
8.500000	72.250000	1.269584
8.600000	73.960000	1.249766
8.700000	75.690000	1.229935
8.800000	77.440000	1.210131
8.900000	79.210000	1.190392
9.000000	81.000000	1.170757
9.100000	82.810000	1.151262
9.200000	84.640000	1.131944
9.300000	86.490000	1.112840
9.400000	88.360000	1.093985
9.500000	90.250000	1.075412
9.600000	92.160000	1.057156
9.700000	94.090000	1.039248
9.800000	96.040000	1.021721
9.900000	98.010000	1.004604
10.000000	100.000000	0.987927
10.100000	102.010000	0.971718
10.200000	104.040000	0.956003
10.300000	106.090000	0.940809
10.400000	108.160000	0.926160
10.500000	110.250000	0.912079
10.600000	112.360000	0.898588
10.700000	114.490000	0.885708
10.800000	116.640000	0.873457
10.900000	118.810000	0.861853
11.000000	121.000000	0.850914
11.100000	123.210000	0.840652
11.200000	125.440000	0.831083
11.300000	127.690000	0.822218
11.400000	129.960000	0.814067
11.500000	132.250000	0.806639
11.600000	134.560000	0.799943
11.700000	136.890000	0.793983
11.800000	139.240000	0.788765
11.900000	141.610000	0.784292
12.000000	144.000000	0.780566
12.100000	146.410000	0.777585
12.200000	148.840000	0.775350
12.300000	151.290000	0.773857
12.400000	153.760000	0.773103
12.500000	156.250000	0.773081
12.600000	158.760000	0.773784
