# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.460380
0.200000	0.040000	0.920526
0.300000	0.090000	1.380205
0.400000	0.160000	1.839183
0.500000	0.250000	2.297228
0.600000	0.360000	2.754108
0.700000	0.490000	3.209593
0.800000	0.640000	3.663451
0.900000	0.810000	4.115456
1.000000	1.000000	4.565380
1.100000	1.210000	5.012998
1.200000	1.440000	5.458087
1.300000	1.690000	5.900426
1.400000	1.960000	6.339797
1.500000	2.250000	6.775982
1.600000	2.560000	7.208770
1.700000	2.890000	7.637947
1.800000	3.240000	8.063308
1.900000	3.610000	8.484647
2.000000	4.000000	8.901763
2.100000	4.410000	9.314459
2.200000	4.840000	9.722539
2.300000	5.290000	10.125815
2.400000	5.760000	10.524099
2.500000	6.250000	10.917209
2.600000	6.760000	11.304969
2.700000	7.290000	11.687203
2.800000	7.840000	12.063744
2.900000	8.410000	12.434426
3.000000	9.000000	12.799092
3.100000	9.610000	13.157585
3.200000	10.240000	13.509758
3.300000	10.890000	13.855465
3.400000	11.560000	14.194567
3.500000	12.250000	14.526933
3.600000	12.960000	14.852432
3.700000	13.690000	15.170943
3.800000	14.440000	15.482350
3.900000	15.210000	15.786541
4.000000	16.000000	16.083411
4.100000	16.810000	16.372861
4.200000	17.640000	16.654799
4.300000	18.490000	16.929136
4.400000	19.360000	17.195792
4.500000	20.250000	17.454693
4.600000	21.160000	17.705769
4.700000	22.090000	17.948959
4.800000	23.040000	18.184207
4.900000	24.010000	18.411462
5.000000	25.000000	18.630681
5.100000	26.010000	18.841829
5.200000	27.040000	19.044873
5.300000	28.090000	19.239790
5.400000	29.160000	19.426562
5.500000	30.250000	19.605178
5.600000	31.360000	19.775633
5.700000	32.490000	19.937928
5.800000	33.640000	20.092070
5.900000	34.810000	20.238074
6.000000	36.000000	20.375960
6.100000	37.210000	20.505754
6.200000	38.440000	20.627489
6.300000	39.690000	20.741204
6.400000	40.960000	20.846943
6.500000	42.250000	20.944758
6.600000	43.560000	21.034705
6.700000	44.890000	21.116846
6.800000	46.240000	21.191251
6.900000	47.610000	21.257993
7.000000	49.000000	21.317152
7.100000	50.410000	21.368813
7.200000	51.840000	21.413068
7.300000	53.290000	21.450011
7.400000	54.760000	21.479745
7.500000	56.250000	21.502376
7.600000	57.760000	21.518014
7.700000	59.290000	21.526777
7.800000	60.840000	21.528785
7.900000	62.410000	21.524164
8.000000	64.000000	21.513043
8.100000	65.610000	21.495558
8.200000	67.240000	21.471846
8.300000	68.890000	21.442051
8.400000	70.560000	21.406318
8.500000	72.250000	21.364798
8.600000	73.960000	21.317646
8.700000	75.690000	21.265018
8.800000	77.440000	21.207074
8.900000	79.210000	21.143980
9.000000	81.000000	21.075901
9.100000	82.810000	21.003007
9.200000	84.640000	20.925470
9.300000	86.490000	20.843465
9.400000	88.360000	20.757168
9.500000	90.250000	20.666759
9.600000	92.160000	20.572419
9.700000	94.090000	20.474330
9.800000	96.040000	20.372676
9.900000	98.010000	20.267644
10.000000	100.000000	20.159420
10.100000	102.010000	20.048192
10.200000	104.040000	19.934149
10.300000	106.090000	19.817480
10.400000	108.160000	19.698376
10.500000	110.250000	19.577027
10.600000	112.360000	19.453623
10.700000	114.490000	19.328355
10.800000	116.640000	19.201413
10.900000	118.810000	19.072987
11.000000	121.000000	18.943267
11.100000	123.210000	18.812440
11.200000	125.440000	18.680695
11.300000	127.690000	18.548218
11.400000	129.960000	18.415194
11.500000	132.250000	18.281808
11.600000	134.560000	18.148242
11.700000	136.890000	18.014675
11.800000	139.240000	17.881288
11.900000	141.610000	17.748257
12.000000	144.000000	17.615755
12.100000	146.410000	17.483955
12.200000	148.840000	17.353027
12.300000	151.290000	17.223137
12.400000	153.760000	17.094449
12.500000	156.250000	16.967124
12.600000	158.760000	16.841320
12.700000	161.290000	16.717191
12.800000	163.840000	16.594889
12.900000	166.410000	16.474562
13.000000	169.000000	16.356354
13.100000	171.610000	16.240405
13.200000	174.240000	16.126851
13.300000	176.890000	16.015826
13.400000	179.560000	15.907458
13.500000	182.250000	15.801872
13.600000	184.960000	15.699186
13.700000	187.690000	15.599518
13.800000	190.440000	15.502978
13.900000	193.210000	15.409674
14.000000	196.000000	15.319707
14.100000	198.810000	15.233175
14.200000	201.640000	15.150171
14.300000	204.490000	15.070783
14.400000	207.360000	14.995093
14.500000	210.250000	14.923181
14.600000	213.160000	14.855119
14.700000	216.090000	14.790976
14.800000	219.040000	14.730814
14.900000	222.010000	14.674692
15.000000	225.000000	14.622664
15.100000	228.010000	14.574776
15.200000	231.040000	14.531072
15.300000	234.090000	14.491589
15.400000	237.160000	14.456360
15.500000	240.250000	14.425412
15.600000	243.360000	14.398767
15.700000	246.490000	14.376443
15.800000	249.640000	14.358451
15.900000	252.810000	14.344798
16.000000	256.000000	14.335487
16.100000	259.210000	14.330512
16.200000	262.440000	14.329867
16.300000	265.690000	14.333539
16.400000	268.960000	14.341508
16.500000	272.250000	14.353752
16.600000	275.560000	14.370243
16.700000	278.890000	14.390949
16.800000	282.240000	14.415832
16.900000	285.610000	14.444850
17.000000	289.000000	14.477957
17.100000	292.410000	14.515101
17.200000	295.840000	14.556229
17.300000	299.290000	14.601279
17.400000	302.760000	14.650188
17.500000	306.250000	14.702888
17.600000	309.760000	14.759308
17.700000	313.290000	14.819371
17.800000	316.840000	14.882997
17.900000	320.410000	14.950103
18.000000	324.000000	15.020603
18.100000	327.610000	15.094405
18.200000	331.240000	15.171416
18.300000	334.890000	15.251539
18.400000	338.560000	15.334674
18.500000	342.250000	15.420717
18.600000	345.960000	15.509562
18.700000	349.690000	15.601101
18.800000	353.440000	15.695222
18.900000	357.210000	15.791812
19.000000	361.000000	15.890754
19.100000	364.810000	15.991930
19.200000	368.640000	16.095220
19.300000	372.490000	16.200502
19.400000	376.360000	16.307651
19.500000	380.250000	16.416542
19.600000	384.160000	16.527048
19.700000	388.090000	16.639041
19.800000	392.040000	16.752391
19.900000	396.010000	16.866967
20.000000	400.000000	16.982639
20.100000	404.010000	17.099274
20.200000	408.040000	17.216740
20.300000	412.090000	17.334903
20.400000	416.160000	17.453630
20.500000	420.250000	17.572788
20.600000	424.360000	17.692244
20.700000	428.490000	17.811863
20.800000	432.640000	17.931514
20.900000	436.810000	18.051063
21.000000	441.000000	18.170380
21.100000	445.210000	18.289332
21.200000	449.440000	18.407790
21.300000	453.690000	18.525625
21.400000	457.960000	18.642708
21.500000	462.250000	18.758913
21.600000	466.560000	18.874116
21.700000	470.890000	18.988191
21.800000	475.240000	19.101018
21.900000	479.610000	19.212476
22.000000	484.000000	19.322448
22.100000	488.410000	19.430816
22.200000	492.840000	19.537469
22.300000	497.290000	19.642293
22.400000	501.760000	19.745181
22.500000	506.250000	19.846025
22.600000	510.760000	19.944722
22.700000	515.290000	20.041170
22.800000	519.840000	20.135273
22.900000	524.410000	20.226933
23.000000	529.000000	20.316060
23.100000	533.610000	20.402563
23.200000	538.240000	20.486358
23.300000	542.890000	20.567362
23.400000	547.560000	20.645495
23.500000	552.250000	20.720683
23.600000	556.960000	20.792852
23.700000	561.690000	20.861935
23.800000	566.440000	20.927866
23.900000	571.210000	20.990584
24.000000	576.000000	21.050033
24.100000	580.810000	21.106157
24.200000	585.640000	21.158909
24.300000	590.490000	21.208241
24.400000	595.360000	21.254112
24.500000	600.250000	21.296484
24.600000	605.160000	21.335324
24.700000	610.090000	21.370601
24.800000	615.040000	21.402289
24.900000	620.010000	21.430367
25.000000	625.000000	21.454816
25.100000	630.010000	21.475625
25.200000	635.040000	21.492781
25.300000	640.090000	21.506281
25.400000	645.160000	21.516122
25.500000	650.250000	21.522307
25.600000	655.360000	21.524843
25.700000	660.490000	21.523740
25.800000	665.640000	21.519013
25.900000	670.810000	21.510679
26.000000	676.000000	21.498762
26.100000	681.210000	21.483288
26.200000	686.440000	21.464286
26.300000	691.690000	21.441790
26.400000	696.960000	21.415837
26.500000	702.250000	21.386470
26.600000	707.560000	21.353732
26.700000	712.890000	21.317673
26.800000	718.240000	21.278342
26.900000	723.610000	21.235797
27.000000	729.000000	21.190095
27.100000	734.410000	21.141297
27.200000	739.840000	21.089470
27.300000	745.290000	21.034680
27.400000	750.760000	20.976999
27.500000	756.250000	20.916501
27.600000	761.760000	20.853262
27.700000	767.290000	20.787362
27.800000	772.840000	20.718883
27.900000	778.410000	20.647909
28.000000	784.000000	20.574527
28.100000	789.610000	20.498827
28.200000	795.240000	20.420899
28.300000	800.890000	20.340839
28.400000	806.560000	20.258740
28.500000	812.250000	20.174701
28.600000	817.960000	20.088820
28.700000	823.690000	20.001199
28.800000	829.440000	19.911939
28.900000	835.210000	19.821144
29.000000	841.000000	19.728920
29.100000	846.810000	19.635372
29.200000	852.640000	19.540607
29.300000	858.490000	19.444734
29.400000	864.360000	19.347861
29.500000	870.250000	19.250097
29.600000	876.160000	19.151553
29.700000	882.090000	19.052339
29.800000	888.040000	18.952565
29.900000	894.010000	18.852343
30.000000	900.000000	18.751783
30.100000	906.010000	18.650995
30.200000	912.040000	18.550091
30.300000	918.090000	18.449181
30.400000	924.160000	18.348373
30.500000	930.250000	18.247778
30.600000	936.360000	18.147503
30.700000	942.490000	18.047656
30.800000	948.640000	17.948343
30.900000	954.810000	17.849671
31.000000	961.000000	17.751743
31.100000	967.210000	17.654662
31.200000	973.440000	17.558530
31.300000	979.690000	17.463448
31.400000	985.960000	17.369512
31.500000	992.250000	17.276821
31.600000	998.560000	17.185469
31.700000	1004.890000	17.095549
31.800000	1011.240000	17.007152
31.900000	1017.610000	16.920366
32.000000	1024.000000	16.835279
32.100000	1030.410000	16.751974
