# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	2.675267
0.200000	0.040000	5.350414
0.300000	0.090000	8.025321
0.400000	0.160000	10.699865
0.500000	0.250000	13.373928
0.600000	0.360000	16.047389
0.700000	0.490000	18.720127
0.800000	0.640000	21.392023
0.900000	0.810000	24.062955
1.000000	1.000000	26.732804
1.100000	1.210000	29.401450
1.200000	1.440000	32.068772
1.300000	1.690000	34.734651
1.400000	1.960000	37.398966
1.500000	2.250000	40.061599
1.600000	2.560000	42.722428
1.700000	2.890000	45.381335
1.800000	3.240000	48.038200
1.900000	3.610000	50.692904
2.000000	4.000000	53.345327
2.100000	4.410000	55.995351
2.200000	4.840000	58.642857
2.300000	5.290000	61.287725
2.400000	5.760000	63.929837
2.500000	6.250000	66.569074
2.600000	6.760000	69.205320
2.700000	7.290000	71.838454
2.800000	7.840000	74.468360
2.900000	8.410000	77.094919
3.000000	9.000000	79.718015
3.100000	9.610000	82.337529
3.200000	10.240000	84.953345
3.300000	10.890000	87.565345
3.400000	11.560000	90.173414
3.500000	12.250000	92.777435
3.600000	12.960000	95.377291
3.700000	13.690000	97.972867
3.800000	14.440000	100.564048
3.900000	15.210000	103.150716
4.000000	16.000000	105.732759
4.100000	16.810000	108.310060
4.200000	17.640000	110.882505
4.300000	18.490000	113.449981
4.400000	19.360000	116.012372
4.500000	20.250000	118.569565
4.600000	21.160000	121.121448
4.700000	22.090000	123.667907
4.800000	23.040000	126.208829
4.900000	24.010000	128.744102
5.000000	25.000000	131.273613
5.100000	26.010000	133.797253
5.200000	27.040000	136.314908
5.300000	28.090000	138.826468
5.400000	29.160000	141.331822
5.500000	30.250000	143.830861
5.600000	31.360000	146.323475
5.700000	32.490000	148.809553
5.800000	33.640000	151.288987
5.900000	34.810000	153.761668
6.000000	36.000000	156.227489
6.100000	37.210000	158.686340
6.200000	38.440000	161.138116
6.300000	39.690000	163.582708
6.400000	40.960000	166.020011
6.500000	42.250000	168.449917
6.600000	43.560000	170.872322
6.700000	44.890000	173.287121
6.800000	46.240000	175.694208
6.900000	47.610000	178.093479
7.000000	49.000000	180.484830
7.100000	50.410000	182.868159
7.200000	51.840000	185.243362
7.300000	53.290000	187.610336
7.400000	54.760000	189.968981
7.500000	56.250000	192.319194
7.600000	57.760000	194.660874
7.700000	59.290000	196.993922
7.800000	60.840000	199.318237
7.900000	62.410000	201.633721
8.000000	64.000000	203.940274
8.100000	65.610000	206.237797
8.200000	67.240000	208.526195
8.300000	68.890000	210.805368
8.400000	70.560000	213.075221
8.500000	72.250000	215.335657
8.600000	73.960000	217.586582
8.700000	75.690000	219.827899
8.800000	77.440000	222.059515
8.900000	79.210000	224.281337
9.000000	81.000000	226.493270
9.100000	82.810000	228.695222
9.200000	84.640000	230.887102
9.300000	86.490000	233.068817
9.400000	88.360000	235.240277
9.500000	90.250000	237.401393
9.600000	92.160000	239.552073
9.700000	94.090000	241.692230
9.800000	96.040000	243.821775
9.900000	98.010000	245.940621
10.000000	100.000000	248.048680
10.100000	102.010000	250.145866
10.200000	104.040000	252.232094
10.300000	106.090000	254.307278
10.400000	108.160000	256.371333
10.500000	110.250000	258.424177
10.600000	112.360000	260.465726
10.700000	114.490000	262.495897
10.800000	116.640000	264.514610
10.900000	118.810000	266.521782
11.000000	121.000000	268.517334
11.100000	123.210000	270.501185
11.200000	125.440000	272.473257
11.300000	127.690000	274.433472
11.400000	129.960000	276.381752
11.500000	132.250000	278.318021
11.600000	134.560000	280.242201
11.700000	136.890000	282.154218
11.800000	139.240000	284.053996
11.900000	141.610000	285.941463
12.000000	144.000000	287.816544
12.100000	146.410000	289.679168
12.200000	148.840000	291.529262
12.300000	151.290000	293.366756
12.400000	153.760000	295.191578
12.500000	156.250000	297.003661
12.600000	158.760000	298.802934
12.700000	161.290000	300.589330
12.800000	163.840000	302.362782
12.900000	166.410000	304.123223
13.000000	169.000000	305.870587
13.100000	171.610000	307.604810
13.200000	174.240000	309.325827
13.300000	176.890000	311.033575
13.400000	179.560000	312.727992
13.500000	182.250000	314.409015
13.600000	184.960000	316.076584
13.700000	187.690000	317.730638
13.800000	190.440000	319.371118
13.900000	193.210000	320.997966
14.000000	196.000000	322.611123
14.100000	198.810000	324.210533
14.200000	201.640000	325.796139
14.300000	204.490000	327.367886
14.400000	207.360000	328.925719
14.500000	210.250000	330.469585
14.600000	213.160000	331.999431
14.700000	216.090000	333.515204
14.800000	219.040000	335.016854
14.900000	222.010000	336.504330
15.000000	225.000000	337.977582
15.100000	228.010000	339.436561
15.200000	231.040000	340.881221
15.300000	234.090000	342.311512
15.400000	237.160000	343.727390
15.500000	240.250000	345.128809
15.600000	243.360000	346.515724
15.700000	246.490000	347.888092
15.800000	249.640000	349.245869
15.900000	252.810000	350.589014
16.000000	256.000000	351.917486
16.100000	259.210000	353.231243
16.200000	262.440000	354.530248
16.300000	265.690000	355.814461
16.400000	268.960000	357.083845
16.500000	272.250000	358.338362
16.600000	275.560000	359.577977
16.700000	278.890000	360.802654
16.800000	282.240000	362.012360
16.900000	285.610000	363.207061
17.000000	289.000000	364.386724
17.100000	292.410000	365.551318
17.200000	295.840000	366.700813
17.300000	299.290000	367.835177
17.400000	302.760000	368.954383
17.500000	306.250000	370.058402
17.600000	309.760000	371.147207
17.700000	313.290000	372.220771
17.800000	316.840000	373.279070
17.900000	320.410000	374.322078
18.000000	324.000000	375.349772
18.100000	327.610000	376.362129
18.200000	331.240000	377.359127
18.300000	334.890000	378.340745
18.400000	338.560000	379.306963
18.500000	342.250000	380.257762
18.600000	345.960000	381.193122
18.700000	349.690000	382.113028
18.800000	353.440000	383.017461
18.900000	357.210000	383.906407
19.000000	361.000000	384.779851
19.100000	364.810000	385.637778
19.200000	368.640000	386.480176
19.300000	372.490000	387.307033
19.400000	376.360000	388.118337
19.500000	380.250000	388.914077
19.600000	384.160000	389.694245
19.700000	388.090000	390.458832
19.800000	392.040000	391.207830
19.900000	396.010000	391.941232
20.000000	400.000000	392.659032
20.100000	404.010000	393.361226
20.200000	408.040000	394.047809
20.300000	412.090000	394.718778
20.400000	416.160000	395.374131
20.500000	420.250000	396.013866
20.600000	424.360000	396.637982
20.700000	428.490000	397.246481
20.800000	432.640000	397.839362
20.900000	436.810000	398.416628
21.000000	441.000000	398.978283
21.100000	445.210000	399.524329
21.200000	449.440000	400.054772
21.300000	453.690000	400.569617
21.400000	457.960000	401.068871
21.500000	462.250000	401.552542
21.600000	466.560000	402.020636
21.700000	470.890000	402.473164
21.800000	475.240000	402.910135
21.900000	479.610000	403.331561
22.000000	484.000000	403.737452
22.100000	488.410000	404.127823
22.200000	492.840000	404.502685
22.300000	497.290000	404.862054
22.400000	501.760000	405.205944
22.500000	506.250000	405.534373
22.600000	510.760000	405.847356
22.700000	515.290000	406.144911
22.800000	519.840000	406.427058
22.900000	524.410000	406.693815
23.000000	529.000000	406.945204
23.100000	533.610000	407.181244
23.200000	538.240000	407.401959
23.300000	542.890000	407.607371
23.400000	547.560000	407.797505
23.500000	552.250000	407.972384
23.600000	556.960000	408.132034
23.700000	561.690000	408.276481
23.800000	566.440000	408.405753
23.900000	571.210000	408.519878
24.000000	576.000000	408.618883
