# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.126671
0.200000	0.040000	0.252959
0.300000	0.090000	0.378483
0.400000	0.160000	0.502866
0.500000	0.250000	0.625736
0.600000	0.360000	0.746730
0.700000	0.490000	0.865492
0.800000	0.640000	0.981677
0.900000	0.810000	1.094954
1.000000	1.000000	1.205006
1.100000	1.210000	1.311529
1.200000	1.440000	1.414240
1.300000	1.690000	1.512871
1.400000	1.960000	1.607175
1.500000	2.250000	1.696926
1.600000	2.560000	1.781919
1.700000	2.890000	1.861971
1.800000	3.240000	1.936924
1.900000	3.610000	2.006643
2.000000	4.000000	2.071018
2.100000	4.410000	2.129963
2.200000	4.840000	2.183417
2.300000	5.290000	2.231345
2.400000	5.760000	2.273737
2.500000	6.250000	2.310608
2.600000	6.760000	2.341997
2.700000	7.290000	2.367969
2.800000	7.840000	2.388609
2.900000	8.410000	2.404030
3.000000	9.000000	2.414362
3.100000	9.610000	2.419761
3.200000	10.240000	2.420400
3.300000	10.890000	2.416472
3.400000	11.560000	2.408188
3.500000	12.250000	2.395775
3.600000	12.960000	2.379478
3.700000	13.690000	2.359550
3.800000	14.440000	2.336263
3.900000	15.210000	2.309893
4.000000	16.000000	2.280730
4.100000	16.810000	2.249069
4.200000	17.640000	2.215211
4.300000	18.490000	2.179461
4.400000	19.360000	2.142125
4.500000	20.250000	2.103512
4.600000	21.160000	2.063928
4.700000	22.090000	2.023676
4.800000	23.040000	1.983056
4.900000	24.010000	1.942361
5.000000	25.000000	1.901876
5.100000	26.010000	1.861878
5.200000	27.040000	1.822633
5.300000	28.090000	1.784395
5.400000	29.160000	1.747405
5.500000	30.250000	1.711891
5.600000	31.360000	1.678064
5.700000	32.490000	1.646119
5.800000	33.640000	1.616236
5.900000	34.810000	1.588576
6.000000	36.000000	1.563280
6.100000	37.210000	1.540472
6.200000	38.440000	1.520257
6.300000	39.690000	1.502719
6.400000	40.960000	1.487923
6.500000	42.250000	1.475914
6.600000	43.560000	1.466718
6.700000	44.890000	1.460340
6.800000	46.240000	1.456767
6.900000	47.610000	1.455968
7.000000	49.000000	1.457891
7.100000	50.410000	1.462470
7.200000	51.840000	1.469620
7.300000	53.290000	1.479240
7.400000	54.760000	1.491215
7.500000	56.250000	1.505414
7.600000	57.760000	1.521696
7.700000	59.290000	1.539905
7.800000	60.840000	1.559876
7.900000	62.410000	1.581435
8.000000	64.000000	1.604398
8.100000	65.610000	1.628577
8.200000	67.240000	1.653775
8.300000	68.890000	1.679793
8.400000	70.560000	1.706431
8.500000	72.250000	1.733483
8.600000	73.960000	1.760748
8.700000	75.690000	1.788023
8.800000	77.440000	1.815109
8.900000	79.210000	1.841811
9.000000	81.000000	1.867938
9.100000	82.810000	1.893307
9.200000	84.640000	1.917742
9.300000	86.490000	1.941076
9.400000	88.360000	1.963151
9.500000	90.250000	1.983818
9.600000	92.160000	2.002944
9.700000	94.090000	2.020403
9.800000	96.040000	2.036085
9.900000	98.010000	2.049894
10.000000	100.000000	2.061745
10.100000	102.010000	2.071569
10.200000	104.040000	2.079312
10.300000	106.090000	2.084934
10.400000	108.160000	2.088412
10.500000	110.250000	2.089734
10.600000	112.360000	2.088906
10.700000	114.490000	2.085947
10.800000	116.640000	2.080892
10.900000	118.810000	2.073789
11.000000	121.000000	2.064698
11.100000	123.210000	2.053694
11.200000	125.440000	2.040864
11.300000	127.690000	2.026304
11.400000	129.960000	2.010125
11.500000	132.250000	1.992445
11.600000	134.560000	1.973391
11.700000	136.890000	1.953098
11.800000	139.240000	1.931710
11.900000	141.610000	1.909376
12.000000	144.000000	1.886248
12.100000	146.410000	1.862483
12.200000	148.840000	1.838243
12.300000	151.290000	1.813688
12.400000	153.760000	1.788981
12.500000	156.250000	1.764283
12.600000	158.760000	1.739753
12.700000	161.290000	1.715550
12.800000	163.840000	1.691824
12.900000	166.410000	1.668725
13.000000	169.000000	1.646395
13.100000	171.610000	1.624970
13.200000	174.240000	1.604576
13.300000	176.890000	1.585334
13.400000	179.560000	1.567354
13.500000	182.250000	1.550736
13.600000	184.960000	1.535570
13.700000	187.690000	1.521934
13.800000	190.440000	1.509897
13.900000	193.210000	1.499513
14.000000	196.000000	1.490826
14.100000	198.810000	1.483867
14.200000	201.640000	1.478655
14.300000	204.490000	1.475196
14.400000	207.360000	1.473484
14.500000	210.250000	1.473500
14.600000	213.160000	1.475214
14.700000	216.090000	1.478583
14.800000	219.040000	1.483554
14.900000	222.010000	1.490063
