# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.089272
0.200000	0.040000	0.178397
0.300000	0.090000	0.267231
0.400000	0.160000	0.355627
0.500000	0.250000	0.443443
0.600000	0.360000	0.530535
0.700000	0.490000	0.616762
0.800000	0.640000	0.701987
0.900000	0.810000	0.786074
1.000000	1.000000	0.868888
1.100000	1.210000	0.950300
1.200000	1.440000	1.030184
1.300000	1.690000	1.108418
1.400000	1.960000	1.184882
1.500000	2.250000	1.259462
1.600000	2.560000	1.332050
1.700000	2.890000	1.402540
1.800000	3.240000	1.470834
1.900000	3.610000	1.536838
2.000000	4.000000	1.600463
2.100000	4.410000	1.661628
2.200000	4.840000	1.720257
2.300000	5.290000	1.776279
2.400000	5.760000	1.829630
2.500000	6.250000	1.880255
2.600000	6.760000	1.928102
2.700000	7.290000	1.973128
2.800000	7.840000	2.015296
2.900000	8.410000	2.054577
3.000000	9.000000	2.090946
3.100000	9.610000	2.124388
3.200000	10.240000	2.154895
3.300000	10.890000	2.182463
3.400000	11.560000	2.207098
3.500000	12.250000	2.228811
3.600000	12.960000	2.247620
3.700000	13.690000	2.263552
3.800000	14.440000	2.276636
3.900000	15.210000	2.286912
4.000000	16.000000	2.294424
4.100000	16.810000	2.299223
4.200000	17.640000	2.301365
4.300000	18.490000	2.300912
4.400000	19.360000	2.297933
4.500000	20.250000	2.292501
4.600000	21.160000	2.284694
4.700000	22.090000	2.274596
4.800000	23.040000	2.262295
4.900000	24.010000	2.247883
5.000000	25.000000	2.231457
5.100000	26.010000	2.213117
5.200000	27.040000	2.192966
5.300000	28.090000	2.171112
5.400000	29.160000	2.147664
5.500000	30.250000	2.122734
5.600000	31.360000	2.096437
5.700000	32.490000	2.068889
5.800000	33.640000	2.040208
5.900000	34.810000	2.010512
6.000000	36.000000	1.979923
6.100000	37.210000	1.948559
6.200000	38.440000	1.916542
6.300000	39.690000	1.883992
6.400000	40.960000	1.851029
6.500000	42.250000	1.817772
6.600000	43.560000	1.784339
6.700000	44.890000	1.750845
6.800000	46.240000	1.717407
6.900000	47.610000	1.684135
7.000000	49.000000	1.651141
7.100000	50.410000	1.618532
7.200000	51.840000	1.586411
7.300000	53.290000	1.554881
7.400000	54.760000	1.524039
7.500000	56.250000	1.493978
7.600000	57.760000	1.464789
7.700000	59.290000	1.436558
7.800000	60.840000	1.409365
7.900000	62.410000	1.383287
8.000000	64.000000	1.358397
8.100000	65.610000	1.334761
8.200000	67.240000	1.312441
8.300000	68.890000	1.291493
8.400000	70.560000	1.271970
8.500000	72.250000	1.253916
8.600000	73.960000	1.237373
8.700000	75.690000	1.222375
