# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.660187
0.200000	0.040000	1.319289
0.300000	0.090000	1.976225
0.400000	0.160000	2.629918
0.500000	0.250000	3.279304
0.600000	0.360000	3.923329
0.700000	0.490000	4.560955
0.800000	0.640000	5.191162
0.900000	0.810000	5.812955
1.000000	1.000000	6.425358
1.100000	1.210000	7.027428
1.200000	1.440000	7.618247
1.300000	1.690000	8.196932
1.400000	1.960000	8.762635
1.500000	2.250000	9.314545
1.600000	2.560000	9.851891
1.700000	2.890000	10.373943
1.800000	3.240000	10.880014
1.900000	3.610000	11.369465
2.000000	4.000000	11.841702
2.100000	4.410000	12.296181
2.200000	4.840000	12.732407
2.300000	5.290000	13.149938
2.400000	5.760000	13.548381
2.500000	6.250000	13.927399
2.600000	6.760000	14.286708
2.700000	7.290000	14.626078
2.800000	7.840000	14.945334
2.900000	8.410000	15.244354
3.000000	9.000000	15.523072
3.100000	9.610000	15.781478
3.200000	10.240000	16.019612
3.300000	10.890000	16.237571
3.400000	11.560000	16.435503
3.500000	12.250000	16.613607
3.600000	12.960000	16.772135
3.700000	13.690000	16.911387
3.800000	14.440000	17.031710
3.900000	15.210000	17.133499
4.000000	16.000000	17.217193
4.100000	16.810000	17.283274
4.200000	17.640000	17.332266
4.300000	18.490000	17.364730
4.400000	19.360000	17.381265
4.500000	20.250000	17.382505
4.600000	21.160000	17.369113
4.700000	22.090000	17.341785
4.800000	23.040000	17.301242
4.900000	24.010000	17.248229
5.000000	25.000000	17.183514
5.100000	26.010000	17.107883
5.200000	27.040000	17.022138
5.300000	28.090000	16.927094
5.400000	29.160000	16.823577
5.500000	30.250000	16.712420
5.600000	31.360000	16.594461
5.700000	32.490000	16.470538
5.800000	33.640000	16.341491
5.900000	34.810000	16.208154
6.000000	36.000000	16.071356
6.100000	37.210000	15.931915
6.200000	38.440000	15.790637
6.300000	39.690000	15.648316
6.400000	40.960000	15.505726
6.500000	42.250000	15.363623
6.600000	43.560000	15.222741
6.700000	44.890000	15.083790
6.800000	46.240000	14.947454
6.900000	47.610000	14.814388
7.000000	49.000000	14.685219
7.100000	50.410000	14.560539
7.200000	51.840000	14.440910
7.300000	53.290000	14.326857
7.400000	54.760000	14.218868
7.500000	56.250000	14.117397
7.600000	57.760000	14.022856
7.700000	59.290000	13.935620
7.800000	60.840000	13.856021
