# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.087741
0.200000	0.040000	0.175314
0.300000	0.090000	0.262553
0.400000	0.160000	0.349292
0.500000	0.250000	0.435367
0.600000	0.360000	0.520614
0.700000	0.490000	0.604876
0.800000	0.640000	0.687995
0.900000	0.810000	0.769817
1.000000	1.000000	0.850195
1.100000	1.210000	0.928983
1.200000	1.440000	1.006041
1.300000	1.690000	1.081236
1.400000	1.960000	1.154439
1.500000	2.250000	1.225526
1.600000	2.560000	1.294383
1.700000	2.890000	1.360900
1.800000	3.240000	1.424975
1.900000	3.610000	1.486512
2.000000	4.000000	1.545426
2.100000	4.410000	1.601637
2.200000	4.840000	1.655074
2.300000	5.290000	1.705675
2.400000	5.760000	1.753385
2.500000	6.250000	1.798159
2.600000	6.760000	1.839960
2.700000	7.290000	1.878760
2.800000	7.840000	1.914539
2.900000	8.410000	1.947288
3.000000	9.000000	1.977003
3.100000	9.610000	2.003693
3.200000	10.240000	2.027372
3.300000	10.890000	2.048065
3.400000	11.560000	2.065803
3.500000	12.250000	2.080629
3.600000	12.960000	2.092589
3.700000	13.690000	2.101740
3.800000	14.440000	2.108147
3.900000	15.210000	2.111880
4.000000	16.000000	2.113017
4.100000	16.810000	2.111642
4.200000	17.640000	2.107847
4.300000	18.490000	2.101728
4.400000	19.360000	2.093387
4.500000	20.250000	2.082932
4.600000	21.160000	2.070474
4.700000	22.090000	2.056131
4.800000	23.040000	2.040022
4.900000	24.010000	2.022270
5.000000	25.000000	2.003002
5.100000	26.010000	1.982348
5.200000	27.040000	1.960437
5.300000	28.090000	1.937403
5.400000	29.160000	1.913379
5.500000	30.250000	1.888498
5.600000	31.360000	1.862896
5.700000	32.490000	1.836705
5.800000	33.640000	1.810059
5.900000	34.810000	1.783089
6.000000	36.000000	1.755925
6.100000	37.210000	1.728694
6.200000	38.440000	1.701521
6.300000	39.690000	1.674529
6.400000	40.960000	1.647836
