# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	11.991531
0.200000	0.040000	23.843093
0.300000	0.090000	35.417058
0.400000	0.160000	46.580449
0.500000	0.250000	57.207138
0.600000	0.360000	67.179934
0.700000	0.490000	76.392486
0.800000	0.640000	84.750983
0.900000	0.810000	92.175615
1.000000	1.000000	98.601765
1.100000	1.210000	103.980917
1.200000	1.440000	108.281260
1.300000	1.690000	111.487973
1.400000	1.960000	113.603205
1.500000	2.250000	114.645735
1.600000	2.560000	114.650335
1.700000	2.890000	113.666837
1.800000	3.240000	111.758947
1.900000	3.610000	109.002810
2.000000	4.000000	105.485374
2.100000	4.410000	101.302573
2.200000	4.840000	96.557388
2.300000	5.290000	91.357798
2.400000	5.760000	85.814696
2.500000	6.250000	80.039776
2.600000	6.760000	74.143471
2.700000	7.290000	68.232950
2.800000	7.840000	62.410232
2.900000	8.410000	56.770447
3.000000	9.000000	51.400278
3.100000	9.610000	46.376608
3.200000	10.240000	41.765397
3.300000	10.890000	37.620814
3.400000	11.560000	33.984621
3.500000	12.250000	30.885831
3.600000	12.960000	28.340638
3.700000	13.690000	26.352602
3.800000	14.440000	24.913094
3.900000	15.210000	24.001983
4.000000	16.000000	23.588532
4.100000	16.810000	23.632500
4.200000	17.640000	24.085396
4.300000	18.490000	24.891884
4.400000	19.360000	25.991274
4.500000	20.250000	27.319092
4.600000	21.160000	28.808671
4.700000	22.090000	30.392748
4.800000	23.040000	32.005012
4.900000	24.010000	33.581587
5.000000	25.000000	35.062410
5.100000	26.010000	36.392478
5.200000	27.040000	37.522946
5.300000	28.090000	38.412038
5.400000	29.160000	39.025785
5.500000	30.250000	39.338548
5.600000	31.360000	39.333336
5.700000	32.490000	39.001920
5.800000	33.640000	38.344735
5.900000	34.810000	37.370585
6.000000	36.000000	36.096163
6.100000	37.210000	34.545400
6.200000	38.440000	32.748663
6.300000	39.690000	30.741825
6.400000	40.960000	28.565235
6.500000	42.250000	26.262607
6.600000	43.560000	23.879862
6.700000	44.890000	21.463954
6.800000	46.240000	19.061701
6.900000	47.610000	16.718649
7.000000	49.000000	14.478004
7.100000	50.410000	12.379643
7.200000	51.840000	10.459235
7.300000	53.290000	8.747487
7.400000	54.760000	7.269521
7.500000	56.250000	6.044420
7.600000	57.760000	5.084907
7.700000	59.290000	4.397210
7.800000	60.840000	3.981069
7.900000	62.410000	3.829910
8.000000	64.000000	3.931166
8.100000	65.610000	4.266731
8.200000	67.240000	4.813542
8.300000	68.890000	5.544265
8.400000	70.560000	6.428065
8.500000	72.250000	7.431449
8.600000	73.960000	8.519145
8.700000	75.690000	9.655007
8.800000	77.440000	10.802921
8.900000	79.210000	11.927682
9.000000	81.000000	12.995830
9.100000	82.810000	13.976428
9.200000	84.640000	14.841747
9.300000	86.490000	15.567868
9.400000	88.360000	16.135171
9.500000	90.250000	16.528699
9.600000	92.160000	16.738409
9.700000	94.090000	16.759292
9.800000	96.040000	16.591361
9.900000	98.010000	16.239519
10.000000	100.000000	15.713309
10.100000	102.010000	15.026556
10.200000	104.040000	14.196902
10.300000	106.090000	13.245273
10.400000	108.160000	12.195258
10.500000	110.250000	11.072454
10.600000	112.360000	9.903761
10.700000	114.490000	8.716674
10.800000	116.640000	7.538567
10.900000	118.810000	6.395999
11.000000	121.000000	5.314062
11.100000	123.210000	4.315774
11.200000	125.440000	3.421543
11.300000	127.690000	2.648707
11.400000	129.960000	2.011162
11.500000	132.250000	1.519088
11.600000	134.560000	1.178773
11.700000	136.890000	0.992541
11.800000	139.240000	0.958781
11.900000	141.610000	1.072078
12.000000	144.000000	1.323437
12.100000	146.410000	1.700590
12.200000	148.840000	2.188386
12.300000	151.290000	2.769243
12.400000	153.760000	3.423649
12.500000	156.250000	4.130710
12.600000	158.760000	4.868713
12.700000	161.290000	5.615703
12.800000	163.840000	6.350055
12.900000	166.410000	7.051020
13.000000	169.000000	7.699242
13.100000	171.610000	8.277229
13.200000	174.240000	8.769761
13.300000	176.890000	9.164235
13.400000	179.560000	9.450934
13.500000	182.250000	9.623219
13.600000	184.960000	9.677630
13.700000	187.690000	9.613913
13.800000	190.440000	9.434955
13.900000	193.210000	9.146641
14.000000	196.000000	8.757638
14.100000	198.810000	8.279112
14.200000	201.640000	7.724380
14.300000	204.490000	7.108517
14.400000	207.360000	6.447925
14.500000	210.250000	5.759875
14.600000	213.160000	5.062034
14.700000	216.090000	4.371990
14.800000	219.040000	3.706793
14.900000	222.010000	3.082512
15.000000	225.000000	2.513833
15.100000	228.010000	2.013690
15.200000	231.040000	1.592964
15.300000	234.090000	1.260225
15.400000	237.160000	1.021553
15.500000	240.250000	0.880419
15.600000	243.360000	0.837639
15.700000	246.490000	0.891401
15.800000	249.640000	1.037358
15.900000	252.810000	1.268788
16.000000	256.000000	1.576812
16.100000	259.210000	1.950666
16.200000	262.440000	2.378019
16.300000	265.690000	2.845328
16.400000	268.960000	3.338214
16.500000	272.250000	3.841863
16.600000	275.560000	4.341420
16.700000	278.890000	4.822390
16.800000	282.240000	5.271017
16.900000	285.610000	5.674635
17.000000	289.000000	6.021991
17.100000	292.410000	6.303521
17.200000	295.840000	6.511578
17.300000	299.290000	6.640609
17.400000	302.760000	6.687269
17.500000	306.250000	6.650480
17.600000	309.760000	6.531421
17.700000	313.290000	6.333470
17.800000	316.840000	6.062078
17.900000	320.410000	5.724597
18.000000	324.000000	5.330055
18.100000	327.610000	4.888895
18.200000	331.240000	4.412675
18.300000	334.890000	3.913747
18.400000	338.560000	3.404914
18.500000	342.250000	2.899091
18.600000	345.960000	2.408951
18.700000	349.690000	1.946598
18.800000	353.440000	1.523249
18.900000	357.210000	1.148951
19.000000	361.000000	0.832326
19.100000	364.810000	0.580365
19.200000	368.640000	0.398259
19.300000	372.490000	0.289289
19.400000	376.360000	0.254759
19.500000	380.250000	0.293991
19.600000	384.160000	0.404368
19.700000	388.090000	0.581426
19.800000	392.040000	0.818997
19.900000	396.010000	1.109398
20.000000	400.000000	1.443647
20.100000	404.010000	1.811726
20.200000	408.040000	2.202853
20.300000	412.090000	2.605782
20.400000	416.160000	3.009106
20.500000	420.250000	3.401562
20.600000	424.360000	3.772327
20.700000	428.490000	4.111300
20.800000	432.640000	4.409362
20.900000	436.810000	4.658605
21.000000	441.000000	4.852526
21.100000	445.210000	4.986184
21.200000	449.440000	5.056308
21.300000	453.690000	5.061367
21.400000	457.960000	5.001587
21.500000	462.250000	4.878922
