# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	2.140816
0.200000	0.040000	4.280346
0.300000	0.090000	6.417306
0.400000	0.160000	8.550415
0.500000	0.250000	10.678394
0.600000	0.360000	12.799970
0.700000	0.490000	14.913876
0.800000	0.640000	17.018852
0.900000	0.810000	19.113647
1.000000	1.000000	21.197019
1.100000	1.210000	23.267738
1.200000	1.440000	25.324584
1.300000	1.690000	27.366353
1.400000	1.960000	29.391853
1.500000	2.250000	31.399910
1.600000	2.560000	33.389363
1.700000	2.890000	35.359072
1.800000	3.240000	37.307914
1.900000	3.610000	39.234786
2.000000	4.000000	41.138606
2.100000	4.410000	43.018314
2.200000	4.840000	44.872874
2.300000	5.290000	46.701270
2.400000	5.760000	48.502515
2.500000	6.250000	50.275645
2.600000	6.760000	52.019722
2.700000	7.290000	53.733839
2.800000	7.840000	55.417113
2.900000	8.410000	57.068691
3.000000	9.000000	58.687751
3.100000	9.610000	60.273501
3.200000	10.240000	61.825178
3.300000	10.890000	63.342054
3.400000	11.560000	64.823431
3.500000	12.250000	66.268644
3.600000	12.960000	67.677062
3.700000	13.690000	69.048089
3.800000	14.440000	70.381162
3.900000	15.210000	71.675753
4.000000	16.000000	72.931370
4.100000	16.810000	74.147556
4.200000	17.640000	75.323890
4.300000	18.490000	76.459988
4.400000	19.360000	77.555501
4.500000	20.250000	78.610119
4.600000	21.160000	79.623567
4.700000	22.090000	80.595608
4.800000	23.040000	81.526040
4.900000	24.010000	82.414702
5.000000	25.000000	83.261466
5.100000	26.010000	84.066244
5.200000	27.040000	84.828984
5.300000	28.090000	85.549670
5.400000	29.160000	86.228325
5.500000	30.250000	86.865006
5.600000	31.360000	87.459809
5.700000	32.490000	88.012864
5.800000	33.640000	88.524337
5.900000	34.810000	88.994431
6.000000	36.000000	89.423383
6.100000	37.210000	89.811464
6.200000	38.440000	90.158980
6.300000	39.690000	90.466271
6.400000	40.960000	90.733710
6.500000	42.250000	90.961702
