# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.017241
0.200000	0.040000	0.034455
0.300000	0.090000	0.051617
0.400000	0.160000	0.068700
0.500000	0.250000	0.085678
0.600000	0.360000	0.102525
0.700000	0.490000	0.119216
0.800000	0.640000	0.135725
0.900000	0.810000	0.152029
1.000000	1.000000	0.168103
1.100000	1.210000	0.183923
1.200000	1.440000	0.199467
1.300000	1.690000	0.214712
1.400000	1.960000	0.229636
1.500000	2.250000	0.244220
1.600000	2.560000	0.258442
1.700000	2.890000	0.272284
1.800000	3.240000	0.285728
1.900000	3.610000	0.298756
2.000000	4.000000	0.311353
2.100000	4.410000	0.323502
2.200000	4.840000	0.335190
2.300000	5.290000	0.346405
2.400000	5.760000	0.357133
2.500000	6.250000	0.367364
2.600000	6.760000	0.377089
2.700000	7.290000	0.386299
2.800000	7.840000	0.394986
2.900000	8.410000	0.403146
3.000000	9.000000	0.410773
3.100000	9.610000	0.417864
3.200000	10.240000	0.424416
3.300000	10.890000	0.430429
3.400000	11.560000	0.435902
3.500000	12.250000	0.440836
3.600000	12.960000	0.445235
3.700000	13.690000	0.449103
3.800000	14.440000	0.452443
3.900000	15.210000	0.455262
4.000000	16.000000	0.457568
4.100000	16.810000	0.459369
4.200000	17.640000	0.460673
4.300000	18.490000	0.461493
4.400000	19.360000	0.461838
4.500000	20.250000	0.461721
4.600000	21.160000	0.461157
4.700000	22.090000	0.460158
4.800000	23.040000	0.458740
4.900000	24.010000	0.456920
5.000000	25.000000	0.454713
5.100000	26.010000	0.452136
5.200000	27.040000	0.449209
5.300000	28.090000	0.445949
5.400000	29.160000	0.442376
5.500000	30.250000	0.438509
5.600000	31.360000	0.434368
5.700000	32.490000	0.429973
5.800000	33.640000	0.425346
5.900000	34.810000	0.420507
6.000000	36.000000	0.415477
6.100000	37.210000	0.410278
6.200000	38.440000	0.404930
6.300000	39.690000	0.399457
6.400000	40.960000	0.393877
6.500000	42.250000	0.388214
6.600000	43.560000	0.382488
6.700000	44.890000	0.376719
6.800000	46.240000	0.370929
6.900000	47.610000	0.365138
7.000000	49.000000	0.359365
7.100000	50.410000	0.353631
7.200000	51.840000	0.347953
7.300000	53.290000	0.342351
7.400000	54.760000	0.336843
7.500000	56.250000	0.331444
7.600000	57.760000	0.326174
7.700000	59.290000	0.321046
7.800000	60.840000	0.316077
7.900000	62.410000	0.311280
8.000000	64.000000	0.306670
8.100000	65.610000	0.302259
8.200000	67.240000	0.298059
8.300000	68.890000	0.294081
8.400000	70.560000	0.290335
8.500000	72.250000	0.286830
8.600000	73.960000	0.283574
8.700000	75.690000	0.280576
8.800000	77.440000	0.277840
8.900000	79.210000	0.275372
9.000000	81.000000	0.273178
9.100000	82.810000	0.271259
9.200000	84.640000	0.269618
9.300000	86.490000	0.268257
9.400000	88.360000	0.267176
9.500000	90.250000	0.266375
9.600000	92.160000	0.265852
9.700000	94.090000	0.265604
9.800000	96.040000	0.265629
9.900000	98.010000	0.265922
10.000000	100.000000	0.266477
10.100000	102.010000	0.267290
10.200000	104.040000	0.268352
10.300000	106.090000	0.269657
10.400000	108.160000	0.271197
10.500000	110.250000	0.272962
10.600000	112.360000	0.274942
10.700000	114.490000	0.277127
10.800000	116.640000	0.279507
10.900000	118.810000	0.282069
11.000000	121.000000	0.284802
11.100000	123.210000	0.287693
11.200000	125.440000	0.290729
11.300000	127.690000	0.293897
11.400000	129.960000	0.297183
11.500000	132.250000	0.300573
11.600000	134.560000	0.304053
11.700000	136.890000	0.307608
11.800000	139.240000	0.311225
11.900000	141.610000	0.314888
12.000000	144.000000	0.318582
12.100000	146.410000	0.322293
12.200000	148.840000	0.326006
12.300000	151.290000	0.329708
12.400000	153.760000	0.333382
12.500000	156.250000	0.337016
12.600000	158.760000	0.340595
12.700000	161.290000	0.344105
12.800000	163.840000	0.347533
12.900000	166.410000	0.350867
13.000000	169.000000	0.354093
13.100000	171.610000	0.357199
13.200000	174.240000	0.360174
13.300000	176.890000	0.363007
13.400000	179.560000	0.365686
13.500000	182.250000	0.368203
13.600000	184.960000	0.370547
13.700000	187.690000	0.372709
13.800000	190.440000	0.374683
13.900000	193.210000	0.376459
14.000000	196.000000	0.378032
14.100000	198.810000	0.379395
14.200000	201.640000	0.380543
14.300000	204.490000	0.381472
14.400000	207.360000	0.382178
14.500000	210.250000	0.382657
14.600000	213.160000	0.382908
14.700000	216.090000	0.382930
14.800000	219.040000	0.382720
14.900000	222.010000	0.382281
15.000000	225.000000	0.381611
15.100000	228.010000	0.380714
15.200000	231.040000	0.379591
15.300000	234.090000	0.378246
15.400000	237.160000	0.376681
15.500000	240.250000	0.374903
15.600000	243.360000	0.372916
15.700000	246.490000	0.370726
15.800000	249.640000	0.368339
15.900000	252.810000	0.365763
16.000000	256.000000	0.363005
16.100000	259.210000	0.360074
16.200000	262.440000	0.356979
16.300000	265.690000	0.353728
16.400000	268.960000	0.350333
16.500000	272.250000	0.346802
16.600000	275.560000	0.343147
16.700000	278.890000	0.339378
16.800000	282.240000	0.335507
16.900000	285.610000	0.331546
17.000000	289.000000	0.327506
17.100000	292.410000	0.323400
17.200000	295.840000	0.319239
17.300000	299.290000	0.315036
17.400000	302.760000	0.310804
17.500000	306.250000	0.306554
17.600000	309.760000	0.302300
17.700000	313.290000	0.298054
17.800000	316.840000	0.293827
17.900000	320.410000	0.289633
18.000000	324.000000	0.285483
18.100000	327.610000	0.281389
18.200000	331.240000	0.277363
18.300000	334.890000	0.273416
18.400000	338.560000	0.269559
18.500000	342.250000	0.265802
