# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.046751
0.200000	0.040000	0.093463
0.300000	0.090000	0.140096
0.400000	0.160000	0.186613
0.500000	0.250000	0.232973
0.600000	0.360000	0.279139
0.700000	0.490000	0.325072
0.800000	0.640000	0.370733
0.900000	0.810000	0.416086
1.000000	1.000000	0.461093
1.100000	1.210000	0.505717
1.200000	1.440000	0.549921
1.300000	1.690000	0.593670
1.400000	1.960000	0.636928
1.500000	2.250000	0.679660
1.600000	2.560000	0.721833
1.700000	2.890000	0.763414
1.800000	3.240000	0.804368
1.900000	3.610000	0.844666
2.000000	4.000000	0.884275
2.100000	4.410000	0.923166
2.200000	4.840000	0.961309
2.300000	5.290000	0.998677
2.400000	5.760000	1.035241
2.500000	6.250000	1.070976
2.600000	6.760000	1.105855
2.700000	7.290000	1.139856
2.800000	7.840000	1.172955
2.900000	8.410000	1.205130
3.000000	9.000000	1.236359
3.100000	9.610000	1.266624
3.200000	10.240000	1.295906
3.300000	10.890000	1.324187
3.400000	11.560000	1.351451
3.500000	12.250000	1.377685
3.600000	12.960000	1.402873
3.700000	13.690000	1.427004
3.800000	14.440000	1.450067
3.900000	15.210000	1.472053
4.000000	16.000000	1.492952
4.100000	16.810000	1.512758
4.200000	17.640000	1.531464
4.300000	18.490000	1.549068
4.400000	19.360000	1.565565
4.500000	20.250000	1.580954
4.600000	21.160000	1.595234
4.700000	22.090000	1.608407
4.800000	23.040000	1.620474
4.900000	24.010000	1.631438
5.000000	25.000000	1.641306
5.100000	26.010000	1.650082
5.200000	27.040000	1.657774
5.300000	28.090000	1.664391
5.400000	29.160000	1.669942
5.500000	30.250000	1.674439
5.600000	31.360000	1.677894
5.700000	32.490000	1.680320
5.800000	33.640000	1.681731
5.900000	34.810000	1.682144
6.000000	36.000000	1.681575
6.100000	37.210000	1.680042
6.200000	38.440000	1.677564
6.300000	39.690000	1.674162
6.400000	40.960000	1.669855
6.500000	42.250000	1.664666
6.600000	43.560000	1.658617
6.700000	44.890000	1.651733
6.800000	46.240000	1.644037
6.900000	47.610000	1.635556
7.000000	49.000000	1.626315
7.100000	50.410000	1.616341
7.200000	51.840000	1.605661
7.300000	53.290000	1.594304
7.400000	54.760000	1.582299
7.500000	56.250000	1.569675
7.600000	57.760000	1.556462
7.700000	59.290000	1.542690
7.800000	60.840000	1.528390
7.900000	62.410000	1.513593
8.000000	64.000000	1.498330
8.100000	65.610000	1.482635
8.200000	67.240000	1.466537
8.300000	68.890000	1.450071
8.400000	70.560000	1.433268
8.500000	72.250000	1.416161
8.600000	73.960000	1.398782
8.700000	75.690000	1.381165
8.800000	77.440000	1.363341
8.900000	79.210000	1.345344
9.000000	81.000000	1.327206
9.100000	82.810000	1.308959
9.200000	84.640000	1.290635
9.300000	86.490000	1.272266
9.400000	88.360000	1.253884
9.500000	90.250000	1.235519
9.600000	92.160000	1.217203
9.700000	94.090000	1.198967
9.800000	96.040000	1.180839
9.900000	98.010000	1.162850
10.000000	100.000000	1.145029
10.100000	102.010000	1.127403
10.200000	104.040000	1.110002
10.300000	106.090000	1.092850
10.400000	108.160000	1.075976
10.500000	110.250000	1.059405
10.600000	112.360000	1.043162
10.700000	114.490000	1.027270
10.800000	116.640000	1.011754
10.900000	118.810000	0.996636
11.000000	121.000000	0.981937
11.100000	123.210000	0.967679
11.200000	125.440000	0.953881
11.300000	127.690000	0.940562
11.400000	129.960000	0.927740
11.500000	132.250000	0.915431
11.600000	134.560000	0.903653
11.700000	136.890000	0.892420
11.800000	139.240000	0.881745
11.900000	141.610000	0.871642
12.000000	144.000000	0.862123
12.100000	146.410000	0.853198
12.200000	148.840000	0.844877
12.300000	151.290000	0.837168
12.400000	153.760000	0.830079
12.500000	156.250000	0.823617
12.600000	158.760000	0.817786
12.700000	161.290000	0.812591
12.800000	163.840000	0.808035
12.900000	166.410000	0.804120
13.000000	169.000000	0.800848
13.100000	171.610000	0.798216
13.200000	174.240000	0.796226
13.300000	176.890000	0.794874
13.400000	179.560000	0.794156
13.500000	182.250000	0.794070
13.600000	184.960000	0.794608
13.700000	187.690000	0.795765
13.800000	190.440000	0.797533
13.900000	193.210000	0.799905
14.000000	196.000000	0.802869
14.100000	198.810000	0.806417
14.200000	201.640000	0.810537
14.300000	204.490000	0.815216
14.400000	207.360000	0.820443
14.500000	210.250000	0.826202
14.600000	213.160000	0.832480
14.700000	216.090000	0.839261
14.800000	219.040000	0.846529
14.900000	222.010000	0.854266
15.000000	225.000000	0.862456
15.100000	228.010000	0.871080
15.200000	231.040000	0.880119
15.300000	234.090000	0.889554
15.400000	237.160000	0.899364
15.500000	240.250000	0.909530
15.600000	243.360000	0.920030
15.700000	246.490000	0.930842
15.800000	249.640000	0.941944
15.900000	252.810000	0.953316
16.000000	256.000000	0.964932
16.100000	259.210000	0.976772
16.200000	262.440000	0.988811
16.300000	265.690000	1.001026
16.400000	268.960000	1.013394
16.500000	272.250000	1.025891
16.600000	275.560000	1.038492
16.700000	278.890000	1.051175
16.800000	282.240000	1.063915
16.900000	285.610000	1.076688
17.000000	289.000000	1.089471
17.100000	292.410000	1.102239
17.200000	295.840000	1.114969
17.300000	299.290000	1.127637
17.400000	302.760000	1.140221
17.500000	306.250000	1.152697
17.600000	309.760000	1.165042
17.700000	313.290000	1.177235
17.800000	316.840000	1.189252
17.900000	320.410000	1.201073
18.000000	324.000000	1.212675
18.100000	327.610000	1.224039
18.200000	331.240000	1.235143
18.300000	334.890000	1.245968
18.400000	338.560000	1.256495
18.500000	342.250000	1.266705
18.600000	345.960000	1.276580
18.700000	349.690000	1.286102
18.800000	353.440000	1.295254
18.900000	357.210000	1.304021
19.000000	361.000000	1.312387
19.100000	364.810000	1.320337
19.200000	368.640000	1.327858
19.300000	372.490000	1.334935
19.400000	376.360000	1.341557
19.500000	380.250000	1.347712
19.600000	384.160000	1.353390
19.700000	388.090000	1.358579
19.800000	392.040000	1.363272
19.900000	396.010000	1.367460
20.000000	400.000000	1.371135
20.100000	404.010000	1.374291
20.200000	408.040000	1.376923
20.300000	412.090000	1.379026
20.400000	416.160000	1.380595
20.500000	420.250000	1.381629
20.600000	424.360000	1.382124
20.700000	428.490000	1.382080
20.800000	432.640000	1.381497
20.900000	436.810000	1.380374
21.000000	441.000000	1.378715
21.100000	445.210000	1.376521
21.200000	449.440000	1.373796
21.300000	453.690000	1.370543
