# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	11.184856
0.200000	0.040000	22.338028
0.300000	0.090000	33.427978
0.400000	0.160000	44.423461
0.500000	0.250000	55.293667
0.600000	0.360000	66.008365
0.700000	0.490000	76.538039
0.800000	0.640000	86.854023
0.900000	0.810000	96.928632
1.000000	1.000000	106.735284
1.100000	1.210000	116.248617
1.200000	1.440000	125.444602
1.300000	1.690000	134.300646
1.400000	1.960000	142.795685
1.500000	2.250000	150.910275
1.600000	2.560000	158.626665
1.700000	2.890000	165.928870
1.800000	3.240000	172.802724
1.900000	3.610000	179.235936
2.000000	4.000000	185.218123
2.100000	4.410000	190.740839
2.200000	4.840000	195.797593
2.300000	5.290000	200.383857
2.400000	5.760000	204.497062
2.500000	6.250000	208.136582
2.600000	6.760000	211.303712
2.700000	7.290000	214.001636
2.800000	7.840000	216.235377
2.900000	8.410000	218.011751
3.000000	9.000000	219.339298
3.100000	9.610000	220.228218
3.200000	10.240000	220.690286
3.300000	10.890000	220.738768
3.400000	11.560000	220.388332
3.500000	12.250000	219.654939
3.600000	12.960000	218.555749
3.700000	13.690000	217.109000
3.800000	14.440000	215.333901
3.900000	15.210000	213.250513
4.000000	16.000000	210.879625
4.100000	16.810000	208.242631
4.200000	17.640000	205.361413
4.300000	18.490000	202.258205
4.400000	19.360000	198.955480
4.500000	20.250000	195.475817
4.600000	21.160000	191.841787
4.700000	22.090000	188.075827
4.800000	23.040000	184.200128
4.900000	24.010000	180.236523
5.000000	25.000000	176.206374
5.100000	26.010000	172.130474
5.200000	27.040000	168.028948
5.300000	28.090000	163.921160
5.400000	29.160000	159.825629
5.500000	30.250000	155.759951
5.600000	31.360000	151.740730
5.700000	32.490000	147.783511
5.800000	33.640000	143.902727
5.900000	34.810000	140.111654
6.000000	36.000000	136.422368
6.100000	37.210000	132.845717
6.200000	38.440000	129.391298
6.300000	39.690000	126.067445
6.400000	40.960000	122.881221
6.500000	42.250000	119.838423
6.600000	43.560000	116.943592
6.700000	44.890000	114.200031
6.800000	46.240000	111.609831
6.900000	47.610000	109.173906
7.000000	49.000000	106.892032
7.100000	50.410000	104.762894
7.200000	51.840000	102.784136
7.300000	53.290000	100.952424
7.400000	54.760000	99.263504
7.500000	56.250000	97.712275
7.600000	57.760000	96.292853
7.700000	59.290000	94.998653
7.800000	60.840000	93.822464
7.900000	62.410000	92.756527
8.000000	64.000000	91.792618
8.100000	65.610000	90.922130
8.200000	67.240000	90.136156
8.300000	68.890000	89.425570
