# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	3.154312
0.200000	0.040000	6.306353
0.300000	0.090000	9.453857
0.400000	0.160000	12.594559
0.500000	0.250000	15.726205
0.600000	0.360000	18.846549
0.700000	0.490000	21.953360
0.800000	0.640000	25.044420
0.900000	0.810000	28.117530
1.000000	1.000000	31.170511
1.100000	1.210000	34.201204
1.200000	1.440000	37.207479
1.300000	1.690000	40.187230
1.400000	1.960000	43.138382
1.500000	2.250000	46.058893
1.600000	2.560000	48.946752
1.700000	2.890000	51.799988
1.800000	3.240000	54.616666
1.900000	3.610000	57.394892
2.000000	4.000000	60.132816
2.100000	4.410000	62.828630
2.200000	4.840000	65.480577
2.300000	5.290000	68.086944
2.400000	5.760000	70.646071
2.500000	6.250000	73.156349
2.600000	6.760000	75.616222
2.700000	7.290000	78.024192
2.800000	7.840000	80.378816
2.900000	8.410000	82.678710
3.000000	9.000000	84.922548
3.100000	9.610000	87.109068
3.200000	10.240000	89.237069
3.300000	10.890000	91.305414
3.400000	11.560000	93.313028
3.500000	12.250000	95.258906
3.600000	12.960000	97.142106
3.700000	13.690000	98.961754
3.800000	14.440000	100.717047
3.900000	15.210000	102.407246
4.000000	16.000000	104.031685
4.100000	16.810000	105.589766
4.200000	17.640000	107.080962
4.300000	18.490000	108.504816
4.400000	19.360000	109.860942
4.500000	20.250000	111.149024
4.600000	21.160000	112.368818
4.700000	22.090000	113.520150
4.800000	23.040000	114.602918
4.900000	24.010000	115.617089
5.000000	25.000000	116.562701
5.100000	26.010000	117.439860
5.200000	27.040000	118.248743
5.300000	28.090000	118.989597
5.400000	29.160000	119.662732
5.500000	30.250000	120.268532
5.600000	31.360000	120.807441
5.700000	32.490000	121.279973
5.800000	33.640000	121.686704
5.900000	34.810000	122.028275
6.000000	36.000000	122.305389
6.100000	37.210000	122.518810
6.200000	38.440000	122.669362
6.300000	39.690000	122.757926
6.400000	40.960000	122.785442
6.500000	42.250000	122.752906
6.600000	43.560000	122.661365
6.700000	44.890000	122.511922
6.800000	46.240000	122.305728
6.900000	47.610000	122.043984
7.000000	49.000000	121.727940
7.100000	50.410000	121.358887
7.200000	51.840000	120.938164
7.300000	53.290000	120.467150
7.400000	54.760000	119.947261
7.500000	56.250000	119.379955
7.600000	57.760000	118.766723
7.700000	59.290000	118.109088
7.800000	60.840000	117.408608
7.900000	62.410000	116.666866
8.000000	64.000000	115.885476
8.100000	65.610000	115.066073
8.200000	67.240000	114.210317
8.300000	68.890000	113.319887
8.400000	70.560000	112.396481
8.500000	72.250000	111.441812
8.600000	73.960000	110.457606
8.700000	75.690000	109.445602
8.800000	77.440000	108.407545
8.900000	79.210000	107.345190
9.000000	81.000000	106.260294
9.100000	82.810000	105.154617
9.200000	84.640000	104.029918
9.300000	86.490000	102.887954
9.400000	88.360000	101.730479
9.500000	90.250000	100.559238
9.600000	92.160000	99.375967
9.700000	94.090000	98.182392
9.800000	96.040000	96.980225
9.900000	98.010000	95.771164
10.000000	100.000000	94.556886
10.100000	102.010000	93.339054
10.200000	104.040000	92.119304
10.300000	106.090000	90.899252
10.400000	108.160000	89.680487
10.500000	110.250000	88.464573
10.600000	112.360000	87.253043
10.700000	114.490000	86.047400
10.800000	116.640000	84.849115
10.900000	118.810000	83.659624
11.000000	121.000000	82.480327
11.100000	123.210000	81.312590
11.200000	125.440000	80.157737
11.300000	127.690000	79.017054
11.400000	129.960000	77.891784
11.500000	132.250000	76.783130
11.600000	134.560000	75.692248
11.700000	136.890000	74.620251
11.800000	139.240000	73.568206
11.900000	141.610000	72.537134
12.000000	144.000000	71.528006
12.100000	146.410000	70.541745
12.200000	148.840000	69.579226
12.300000	151.290000	68.641273
12.400000	153.760000	67.728657
12.500000	156.250000	66.842102
12.600000	158.760000	65.982277
12.700000	161.290000	65.149800
12.800000	163.840000	64.345236
12.900000	166.410000	63.569099
13.000000	169.000000	62.821849
13.100000	171.610000	62.103892
13.200000	174.240000	61.415584
13.300000	176.890000	60.757224
13.400000	179.560000	60.129064
13.500000	182.250000	59.531297
13.600000	184.960000	58.964071
13.700000	187.690000	58.427475
13.800000	190.440000	57.921553
13.900000	193.210000	57.446294
14.000000	196.000000	57.001638
14.100000	198.810000	56.587477
14.200000	201.640000	56.203652
14.300000	204.490000	55.849958
14.400000	207.360000	55.526140
14.500000	210.250000	55.231900
14.600000	213.160000	54.966892
14.700000	216.090000	54.730727
14.800000	219.040000	54.522974
14.900000	222.010000	54.343157
15.000000	225.000000	54.190762
15.100000	228.010000	54.065235
15.200000	231.040000	53.965981
15.300000	234.090000	53.892372
15.400000	237.160000	53.843742
15.500000	240.250000	53.819392
15.600000	243.360000	53.818590
15.700000	246.490000	53.840573
15.800000	249.640000	53.884547
15.900000	252.810000	53.949694
16.000000	256.000000	54.035165
16.100000	259.210000	54.140088
16.200000	262.440000	54.263571
16.300000	265.690000	54.404695
16.400000	268.960000	54.562527
16.500000	272.250000	54.736111
16.600000	275.560000	54.924478
16.700000	278.890000	55.126644
16.800000	282.240000	55.341612
16.900000	285.610000	55.568374
17.000000	289.000000	55.805913
17.100000	292.410000	56.053204
17.200000	295.840000	56.309217
17.300000	299.290000	56.572917
17.400000	302.760000	56.843270
17.500000	306.250000	57.119237
17.600000	309.760000	57.399784
17.700000	313.290000	57.683878
17.800000	316.840000	57.970493
17.900000	320.410000	58.258606
18.000000	324.000000	58.547204
18.100000	327.610000	58.835285
18.200000	331.240000	59.121855
18.300000	334.890000	59.405936
18.400000	338.560000	59.686563
18.500000	342.250000	59.962786
18.600000	345.960000	60.233674
18.700000	349.690000	60.498315
18.800000	353.440000	60.755814
18.900000	357.210000	61.005302
19.000000	361.000000	61.245929
19.100000	364.810000	61.476872
