# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.423840
0.200000	0.040000	2.844968
0.300000	0.090000	4.260682
0.400000	0.160000	5.668298
0.500000	0.250000	7.065158
0.600000	0.360000	8.448638
0.700000	0.490000	9.816161
0.800000	0.640000	11.165201
0.900000	0.810000	12.493290
1.000000	1.000000	13.798033
1.100000	1.210000	15.077109
1.200000	1.440000	16.328280
1.300000	1.690000	17.549400
1.400000	1.960000	18.738422
1.500000	2.250000	19.893400
1.600000	2.560000	21.012501
1.700000	2.890000	22.094006
1.800000	3.240000	23.136317
1.900000	3.610000	24.137963
2.000000	4.000000	25.097600
2.100000	4.410000	26.014022
2.200000	4.840000	26.886155
2.300000	5.290000	27.713068
2.400000	5.760000	28.493970
2.500000	6.250000	29.228215
2.600000	6.760000	29.915302
2.700000	7.290000	30.554872
2.800000	7.840000	31.146715
2.900000	8.410000	31.690766
3.000000	9.000000	32.187101
3.100000	9.610000	32.635941
3.200000	10.240000	33.037649
3.300000	10.890000	33.392721
3.400000	11.560000	33.701794
3.500000	12.250000	33.965633
3.600000	12.960000	34.185132
3.700000	13.690000	34.361307
3.800000	14.440000	34.495294
3.900000	15.210000	34.588341
4.000000	16.000000	34.641805
4.100000	16.810000	34.657143
4.200000	17.640000	34.635909
4.300000	18.490000	34.579745
4.400000	19.360000	34.490374
4.500000	20.250000	34.369595
4.600000	21.160000	34.219273
4.700000	22.090000	34.041335
4.800000	23.040000	33.837757
4.900000	24.010000	33.610561
5.000000	25.000000	33.361806
5.100000	26.010000	33.093576
5.200000	27.040000	32.807979
5.300000	28.090000	32.507131
5.400000	29.160000	32.193156
5.500000	30.250000	31.868170
5.600000	31.360000	31.534280
5.700000	32.490000	31.193573
5.800000	33.640000	30.848107
5.900000	34.810000	30.499907
6.000000	36.000000	30.150955
6.100000	37.210000	29.803185
6.200000	38.440000	29.458474
6.300000	39.690000	29.118639
6.400000	40.960000	28.785426
6.500000	42.250000	28.460510
6.600000	43.560000	28.145485
6.700000	44.890000	27.841861
6.800000	46.240000	27.551058
6.900000	47.610000	27.274403
7.000000	49.000000	27.013127
7.100000	50.410000	26.768360
7.200000	51.840000	26.541127
7.300000	53.290000	26.332349
7.400000	54.760000	26.142837
7.500000	56.250000	25.973295
7.600000	57.760000	25.824314
7.700000	59.290000	25.696375
7.800000	60.840000	25.589847
7.900000	62.410000	25.504987
8.000000	64.000000	25.441944
8.100000	65.610000	25.400755
8.200000	67.240000	25.381352
8.300000	68.890000	25.383559
8.400000	70.560000	25.407099
8.500000	72.250000	25.451594
8.600000	73.960000	25.516570
8.700000	75.690000	25.601460
8.800000	77.440000	25.705606
8.900000	79.210000	25.828267
9.000000	81.000000	25.968623
9.100000	82.810000	26.125775
9.200000	84.640000	26.298759
9.300000	86.490000	26.486542
9.400000	88.360000	26.688036
9.500000	90.250000	26.902098
9.600000	92.160000	27.127538
9.700000	94.090000	27.363127
9.800000	96.040000	27.607598
9.900000	98.010000	27.859660
10.000000	100.000000	28.117998
10.100000	102.010000	28.381282
10.200000	104.040000	28.648172
10.300000	106.090000	28.917328
10.400000	108.160000	29.187410
10.500000	110.250000	29.457091
10.600000	112.360000	29.725060
10.700000	114.490000	29.990024
10.800000	116.640000	30.250723
10.900000	118.810000	30.505927
11.000000	121.000000	30.754446
11.100000	123.210000	30.995133
11.200000	125.440000	31.226891
11.300000	127.690000	31.448674
11.400000	129.960000	31.659498
11.500000	132.250000	31.858436
11.600000	134.560000	32.044629
11.700000	136.890000	32.217286
11.800000	139.240000	32.375690
11.900000	141.610000	32.519194
12.000000	144.000000	32.647231
12.100000	146.410000	32.759313
12.200000	148.840000	32.855029
12.300000	151.290000	32.934052
12.400000	153.760000	32.996136
12.500000	156.250000	33.041117
12.600000	158.760000	33.068914
12.700000	161.290000	33.079527
12.800000	163.840000	33.073038
12.900000	166.410000	33.049607
13.000000	169.000000	33.009474
13.100000	171.610000	32.952956
13.200000	174.240000	32.880442
13.300000	176.890000	32.792395
13.400000	179.560000	32.689344
13.500000	182.250000	32.571887
13.600000	184.960000	32.440682
13.700000	187.690000	32.296445
13.800000	190.440000	32.139948
13.900000	193.210000	31.972013
14.000000	196.000000	31.793506
14.100000	198.810000	31.605338
14.200000	201.640000	31.408453
14.300000	204.490000	31.203828
14.400000	207.360000	30.992468
14.500000	210.250000	30.775398
14.600000	213.160000	30.553661
14.700000	216.090000	30.328310
14.800000	219.040000	30.100404
14.900000	222.010000	29.871005
15.000000	225.000000	29.641169
15.100000	228.010000	29.411943
15.200000	231.040000	29.184361
15.300000	234.090000	28.959437
15.400000	237.160000	28.738161
15.500000	240.250000	28.521494
15.600000	243.360000	28.310364
15.700000	246.490000	28.105663
15.800000	249.640000	27.908241
15.900000	252.810000	27.718901
16.000000	256.000000	27.538398
16.100000	259.210000	27.367437
16.200000	262.440000	27.206664
16.300000	265.690000	27.056669
16.400000	268.960000	26.917981
16.500000	272.250000	26.791066
16.600000	275.560000	26.676325
16.700000	278.890000	26.574092
16.800000	282.240000	26.484635
16.900000	285.610000	26.408152
17.000000	289.000000	26.344771
17.100000	292.410000	26.294554
17.200000	295.840000	26.257490
17.300000	299.290000	26.233501
17.400000	302.760000	26.222440
17.500000	306.250000	26.224093
17.600000	309.760000	26.238182
17.700000	313.290000	26.264361
17.800000	316.840000	26.302226
17.900000	320.410000	26.351310
18.000000	324.000000	26.411091
18.100000	327.610000	26.480992
18.200000	331.240000	26.560383
18.300000	334.890000	26.648587
18.400000	338.560000	26.744884
18.500000	342.250000	26.848510
18.600000	345.960000	26.958665
18.700000	349.690000	27.074518
18.800000	353.440000	27.195206
18.900000	357.210000	27.319844
19.000000	361.000000	27.447526
19.100000	364.810000	27.577330
19.200000	368.640000	27.708323
19.300000	372.490000	27.839566
19.400000	376.360000	27.970118
19.500000	380.250000	28.099041
19.600000	384.160000	28.225403
19.700000	388.090000	28.348286
19.800000	392.040000	28.466786
19.900000	396.010000	28.580020
20.000000	400.000000	28.687132
20.100000	404.010000	28.787291
20.200000	408.040000	28.879703
20.300000	412.090000	28.963609
20.400000	416.160000	29.038288
20.500000	420.250000	29.103066
20.600000	424.360000	29.157315
20.700000	428.490000	29.200456
20.800000	432.640000	29.231964
20.900000	436.810000	29.251366
21.000000	441.000000	29.258250
21.100000	445.210000	29.252260
21.200000	449.440000	29.233102
21.300000	453.690000	29.200546
21.400000	457.960000	29.154421
21.500000	462.250000	29.094623
21.600000	466.560000	29.021111
21.700000	470.890000	28.933909
21.800000	475.240000	28.833104
21.900000	479.610000	28.718849
22.000000	484.000000	28.591359
22.100000	488.410000	28.450909
22.200000	492.840000	28.297838
22.300000	497.290000	28.132541
22.400000	501.760000	27.955472
22.500000	506.250000	27.767138
22.600000	510.760000	27.568101
22.700000	515.290000	27.358971
22.800000	519.840000	27.140405
22.900000	524.410000	26.913103
23.000000	529.000000	26.677808
23.100000	533.610000	26.435299
23.200000	538.240000	26.186385
23.300000	542.890000	25.931910
23.400000	547.560000	25.672741
23.500000	552.250000	25.409764
23.600000	556.960000	25.143888
23.700000	561.690000	24.876030
23.800000	566.440000	24.607120
23.900000	571.210000	24.338089
24.000000	576.000000	24.069871
24.100000	580.810000	23.803396
24.200000	585.640000	23.539584
24.300000	590.490000	23.279345
24.400000	595.360000	23.023570
24.500000	600.250000	22.773130
24.600000	605.160000	22.528874
24.700000	610.090000	22.291619
24.800000	615.040000	22.062151
24.900000	620.010000	21.841221
25.000000	625.000000	21.629540
25.100000	630.010000	21.427778
25.200000	635.040000	21.236558
25.300000	640.090000	21.056457
25.400000	645.160000	20.888000
25.500000	650.250000	20.731658
25.600000	655.360000	20.587851
25.700000	660.490000	20.456938
25.800000	665.640000	20.339222
25.900000	670.810000	20.234947
26.000000	676.000000	20.144295
26.100000	681.210000	20.067387
26.200000	686.440000	20.004283
26.300000	691.690000	19.954982
26.400000	696.960000	19.919420
26.500000	702.250000	19.897472
26.600000	707.560000	19.888955
26.700000	712.890000	19.893623
26.800000	718.240000	19.911174
26.900000	723.610000	19.941250
27.000000	729.000000	19.983436
27.100000	734.410000	20.037266
27.200000	739.840000	20.102224
27.300000	745.290000	20.177744
27.400000	750.760000	20.263215
27.500000	756.250000	20.357987
27.600000	761.760000	20.461366
27.700000	767.290000	20.572626
27.800000	772.840000	20.691006
27.900000	778.410000	20.815717
28.000000	784.000000	20.945945
28.100000	789.610000	21.080855
28.200000	795.240000	21.219592
28.300000	800.890000	21.361291
28.400000	806.560000	21.505076
28.500000	812.250000	21.650064
28.600000	817.960000	21.795373
28.700000	823.690000	21.940122
28.800000	829.440000	22.083438
28.900000	835.210000	22.224458
29.000000	841.000000	22.362333
29.100000	846.810000	22.496233
29.200000	852.640000	22.625352
29.300000	858.490000	22.748907
29.400000	864.360000	22.866146
29.500000	870.250000	22.976350
29.600000	876.160000	23.078835
29.700000	882.090000	23.172957
29.800000	888.040000	23.258113
29.900000	894.010000	23.333746
30.000000	900.000000	23.399344
30.100000	906.010000	23.454446
30.200000	912.040000	23.498640
30.300000	918.090000	23.531570
30.400000	924.160000	23.552931
30.500000	930.250000	23.562475
30.600000	936.360000	23.560012
30.700000	942.490000	23.545406
30.800000	948.640000	23.518581
30.900000	954.810000	23.479518
31.000000	961.000000	23.428257
31.100000	967.210000	23.364893
31.200000	973.440000	23.289580
31.300000	979.690000	23.202526
31.400000	985.960000	23.103994
31.500000	992.250000	22.994302
31.600000	998.560000	22.873816
31.700000	1004.890000	22.742955
31.800000	1011.240000	22.602184
31.900000	1017.610000	22.452014
32.000000	1024.000000	22.292997
32.100000	1030.410000	22.125728
32.200000	1036.840000	21.950836
32.300000	1043.290000	21.768985
32.400000	1049.760000	21.580871
32.500000	1056.250000	21.387216
32.600000	1062.760000	21.188766
32.700000	1069.290000	20.986289
32.800000	1075.840000	20.780568
32.900000	1082.410000	20.572399
33.000000	1089.000000	20.362589
33.100000	1095.610000	20.151948
33.200000	1102.240000	19.941290
33.300000	1108.890000	19.731426
33.400000	1115.560000	19.523159
33.500000	1122.250000	19.317286
33.600000	1128.960000	19.114587
33.700000	1135.690000	18.915826
33.800000	1142.440000	18.721749
33.900000	1149.210000	18.533074
34.000000	1156.000000	18.350494
34.100000	1162.810000	18.174670
34.200000	1169.640000	18.006231
34.300000	1176.490000	17.845768
34.400000	1183.360000	17.693834
34.500000	1190.250000	17.550941
34.600000	1197.160000	17.417554
34.700000	1204.090000	17.294096
34.800000	1211.040000	17.180940
34.900000	1218.010000	17.078408
35.000000	1225.000000	16.986776
35.100000	1232.010000	16.906262
35.200000	1239.040000	16.837036
35.300000	1246.090000	16.779211
35.400000	1253.160000	16.732849
35.500000	1260.250000	16.697955
35.600000	1267.360000	16.674482
35.700000	1274.490000	16.662329
35.800000	1281.640000	16.661340
35.900000	1288.810000	16.671310
36.000000	1296.000000	16.691980
36.100000	1303.210000	16.723044
36.200000	1310.440000	16.764145
36.300000	1317.690000	16.814881
36.400000	1324.960000	16.874806
36.500000	1332.250000	16.943432
36.600000	1339.560000	17.020229
36.700000	1346.890000	17.104632
36.800000	1354.240000	17.196040
36.900000	1361.610000	17.293823
37.000000	1369.000000	17.397319
37.100000	1376.410000	17.505843
37.200000	1383.840000	17.618688
37.300000	1391.290000	17.735127
37.400000	1398.760000	17.854418
37.500000	1406.250000	17.975808
37.600000	1413.760000	18.098536
37.700000	1421.290000	18.221837
37.800000	1428.840000	18.344942
37.900000	1436.410000	18.467089
38.000000	1444.000000	18.587519
38.100000	1451.610000	18.705486
38.200000	1459.240000	18.820253
38.300000	1466.890000	18.931105
38.400000	1474.560000	19.037344
38.500000	1482.250000	19.138295
38.600000	1489.960000	19.233311
38.700000	1497.690000	19.321775
38.800000	1505.440000	19.403101
38.900000	1513.210000	19.476739
39.000000	1521.000000	19.542176
39.100000	1528.810000	19.598940
39.200000	1536.640000	19.646600
39.300000	1544.490000	19.684770
39.400000	1552.360000	19.713110
39.500000	1560.250000	19.731327
39.600000	1568.160000	19.739176
39.700000	1576.090000	19.736462
39.800000	1584.040000	19.723042
39.900000	1592.010000	19.698824
40.000000	1600.000000	19.663764
40.100000	1608.010000	19.617876
40.200000	1616.040000	19.561219
40.300000	1624.090000	19.493907
40.400000	1632.160000	19.416105
40.500000	1640.250000	19.328025
40.600000	1648.360000	19.229930
40.700000	1656.490000	19.122129
40.800000	1664.640000	19.004977
40.900000	1672.810000	18.878874
41.000000	1681.000000	18.744260
41.100000	1689.210000	18.601619
41.200000	1697.440000	18.451468
41.300000	1705.690000	18.294363
41.400000	1713.960000	18.130890
41.500000	1722.250000	17.961665
41.600000	1730.560000	17.787333
41.700000	1738.890000	17.608561
41.800000	1747.240000	17.426037
41.900000	1755.610000	17.240466
42.000000	1764.000000	17.052567
42.100000	1772.410000	16.863071
42.200000	1780.840000	16.672714
42.300000	1789.290000	16.482239
