# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	2.966798
0.200000	0.040000	5.919559
0.300000	0.090000	8.844363
0.400000	0.160000	11.727526
0.500000	0.250000	14.555715
0.600000	0.360000	17.316059
0.700000	0.490000	19.996253
0.800000	0.640000	22.584663
0.900000	0.810000	25.070419
1.000000	1.000000	27.443501
1.100000	1.210000	29.694815
1.200000	1.440000	31.816268
1.300000	1.690000	33.800821
1.400000	1.960000	35.642540
1.500000	2.250000	37.336637
1.600000	2.560000	38.879490
1.700000	2.890000	40.268664
1.800000	3.240000	41.502912
1.900000	3.610000	42.582169
2.000000	4.000000	43.507533
2.100000	4.410000	44.281234
2.200000	4.840000	44.906594
2.300000	5.290000	45.387978
2.400000	5.760000	45.730734
2.500000	6.250000	45.941121
2.600000	6.760000	46.026240
2.700000	7.290000	45.993942
2.800000	7.840000	45.852744
2.900000	8.410000	45.611733
3.000000	9.000000	45.280466
3.100000	9.610000	44.868869
3.200000	10.240000	44.387134
3.300000	10.890000	43.845615
3.400000	11.560000	43.254720
3.500000	12.250000	42.624813
3.600000	12.960000	41.966113
3.700000	13.690000	41.288593
3.800000	14.440000	40.601896
3.900000	15.210000	39.915240
4.000000	16.000000	39.237343
4.100000	16.810000	38.576346
4.200000	17.640000	37.939750
4.300000	18.490000	37.334360
4.400000	19.360000	36.766231
4.500000	20.250000	36.240634
4.600000	21.160000	35.762022
4.700000	22.090000	35.334015
4.800000	23.040000	34.959383
4.900000	24.010000	34.640050
5.000000	25.000000	34.377100
5.100000	26.010000	34.170797
5.200000	27.040000	34.020606
5.300000	28.090000	33.925236
5.400000	29.160000	33.882678
5.500000	30.250000	33.890252
5.600000	31.360000	33.944670
5.700000	32.490000	34.042095
5.800000	33.640000	34.178206
5.900000	34.810000	34.348270
6.000000	36.000000	34.547220
6.100000	37.210000	34.769724
6.200000	38.440000	35.010268
6.300000	39.690000	35.263232
6.400000	40.960000	35.522967
6.500000	42.250000	35.783869
6.600000	43.560000	36.040456
6.700000	44.890000	36.287432
6.800000	46.240000	36.519760
6.900000	47.610000	36.732716
7.000000	49.000000	36.921949
7.100000	50.410000	37.083530
7.200000	51.840000	37.213994
7.300000	53.290000	37.310378
7.400000	54.760000	37.370247
7.500000	56.250000	37.391719
7.600000	57.760000	37.373479
7.700000	59.290000	37.314781
7.800000	60.840000	37.215454
7.900000	62.410000	37.075887
8.000000	64.000000	36.897015
8.100000	65.610000	36.680302
8.200000	67.240000	36.427702
8.300000	68.890000	36.141633
8.400000	70.560000	35.824932
8.500000	72.250000	35.480811
8.600000	73.960000	35.112809
8.700000	75.690000	34.724734
8.800000	77.440000	34.320614
8.900000	79.210000	33.904637
9.000000	81.000000	33.481090
9.100000	82.810000	33.054301
9.200000	84.640000	32.628582
9.300000	86.490000	32.208171
9.400000	88.360000	31.797171
9.500000	90.250000	31.399503
9.600000	92.160000	31.018853
9.700000	94.090000	30.658624
9.800000	96.040000	30.321897
9.900000	98.010000	30.011392
10.000000	100.000000	29.729434
10.100000	102.010000	29.477931
10.200000	104.040000	29.258351
10.300000	106.090000	29.071706
10.400000	108.160000	28.918548
10.500000	110.250000	28.798961
10.600000	112.360000	28.712572
10.700000	114.490000	28.658558
10.800000	116.640000	28.635659
10.900000	118.810000	28.642206
11.000000	121.000000	28.676145
11.100000	123.210000	28.735066
11.200000	125.440000	28.816246
11.300000	127.690000	28.916681
11.400000	129.960000	29.033136
11.500000	132.250000	29.162188
11.600000	134.560000	29.300275
11.700000	136.890000	29.443742
11.800000	139.240000	29.588899
11.900000	141.610000	29.732063
12.000000	144.000000	29.869612
12.100000	146.410000	29.998033
12.200000	148.840000	30.113970
12.300000	151.290000	30.214262
12.400000	153.760000	30.295994
12.500000	156.250000	30.356525
12.600000	158.760000	30.393527
12.700000	161.290000	30.405013
12.800000	163.840000	30.389362
12.900000	166.410000	30.345337
13.000000	169.000000	30.272099
13.100000	171.610000	30.169217
13.200000	174.240000	30.036670
13.300000	176.890000	29.874848
13.400000	179.560000	29.684538
13.500000	182.250000	29.466917
13.600000	184.960000	29.223531
13.700000	187.690000	28.956272
13.800000	190.440000	28.667355
13.900000	193.210000	28.359279
14.000000	196.000000	28.034799
14.100000	198.810000	27.696884
14.200000	201.640000	27.348678
14.300000	204.490000	26.993458
14.400000	207.360000	26.634585
14.500000	210.250000	26.275465
14.600000	213.160000	25.919499
14.700000	216.090000	25.570041
14.800000	219.040000	25.230351
14.900000	222.010000	24.903552
15.000000	225.000000	24.592593
15.100000	228.010000	24.300205
15.200000	231.040000	24.028872
15.300000	234.090000	23.780792
15.400000	237.160000	23.557856
15.500000	240.250000	23.361621
15.600000	243.360000	23.193289
15.700000	246.490000	23.053697
15.800000	249.640000	22.943304
15.900000	252.810000	22.862188
16.000000	256.000000	22.810045
16.100000	259.210000	22.786198
16.200000	262.440000	22.789603
16.300000	265.690000	22.818866
16.400000	268.960000	22.872266
16.500000	272.250000	22.947773
16.600000	275.560000	23.043079
16.700000	278.890000	23.155633
16.800000	282.240000	23.282667
16.900000	285.610000	23.421241
17.000000	289.000000	23.568279
17.100000	292.410000	23.720611
17.200000	295.840000	23.875013
17.300000	299.290000	24.028251
17.400000	302.760000	24.177126
