# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.008730
0.200000	0.040000	0.017459
0.300000	0.090000	0.026187
0.400000	0.160000	0.034914
0.500000	0.250000	0.043639
0.600000	0.360000	0.052362
0.700000	0.490000	0.061082
0.800000	0.640000	0.069800
0.900000	0.810000	0.078514
1.000000	1.000000	0.087224
1.100000	1.210000	0.095929
1.200000	1.440000	0.104630
1.300000	1.690000	0.113326
1.400000	1.960000	0.122016
1.500000	2.250000	0.130700
1.600000	2.560000	0.139378
1.700000	2.890000	0.148048
1.800000	3.240000	0.156711
1.900000	3.610000	0.165367
2.000000	4.000000	0.174014
2.100000	4.410000	0.182653
2.200000	4.840000	0.191282
2.300000	5.290000	0.199902
2.400000	5.760000	0.208512
2.500000	6.250000	0.217112
2.600000	6.760000	0.225701
2.700000	7.290000	0.234278
2.800000	7.840000	0.242844
2.900000	8.410000	0.251398
3.000000	9.000000	0.259940
3.100000	9.610000	0.268469
3.200000	10.240000	0.276984
3.300000	10.890000	0.285486
3.400000	11.560000	0.293973
3.500000	12.250000	0.302446
3.600000	12.960000	0.310904
3.700000	13.690000	0.319346
3.800000	14.440000	0.327773
3.900000	15.210000	0.336183
4.000000	16.000000	0.344577
4.100000	16.810000	0.352954
4.200000	17.640000	0.361313
4.300000	18.490000	0.369655
4.400000	19.360000	0.377978
4.500000	20.250000	0.386282
4.600000	21.160000	0.394567
4.700000	22.090000	0.402833
4.800000	23.040000	0.411079
4.900000	24.010000	0.419305
5.000000	25.000000	0.427510
5.100000	26.010000	0.435693
5.200000	27.040000	0.443856
5.300000	28.090000	0.451996
5.400000	29.160000	0.460114
5.500000	30.250000	0.468210
5.600000	31.360000	0.476282
5.700000	32.490000	0.484331
5.800000	33.640000	0.492356
5.900000	34.810000	0.500357
6.000000	36.000000	0.508333
6.100000	37.210000	0.516284
6.200000	38.440000	0.524210
6.300000	39.690000	0.532110
6.400000	40.960000	0.539983
6.500000	42.250000	0.547831
6.600000	43.560000	0.555651
6.700000	44.890000	0.563444
6.800000	46.240000	0.571210
6.900000	47.610000	0.578947
7.000000	49.000000	0.586657
7.100000	50.410000	0.594337
7.200000	51.840000	0.601988
7.300000	53.290000	0.609610
7.400000	54.760000	0.617202
7.500000	56.250000	0.624764
7.600000	57.760000	0.632295
7.700000	59.290000	0.639796
7.800000	60.840000	0.647265
7.900000	62.410000	0.654702
8.000000	64.000000	0.662108
8.100000	65.610000	0.669481
8.200000	67.240000	0.676822
8.300000	68.890000	0.684130
8.400000	70.560000	0.691404
8.500000	72.250000	0.698645
8.600000	73.960000	0.705852
8.700000	75.690000	0.713025
8.800000	77.440000	0.720163
8.900000	79.210000	0.727266
9.000000	81.000000	0.734333
9.100000	82.810000	0.741365
9.200000	84.640000	0.748362
9.300000	86.490000	0.755322
9.400000	88.360000	0.762245
9.500000	90.250000	0.769132
9.600000	92.160000	0.775981
9.700000	94.090000	0.782793
9.800000	96.040000	0.789567
9.900000	98.010000	0.796303
10.000000	100.000000	0.803001
10.100000	102.010000	0.809660
10.200000	104.040000	0.816280
10.300000	106.090000	0.822861
10.400000	108.160000	0.829402
10.500000	110.250000	0.835903
10.600000	112.360000	0.842364
10.700000	114.490000	0.848785
10.800000	116.640000	0.855165
10.900000	118.810000	0.861505
11.000000	121.000000	0.867803
11.100000	123.210000	0.874059
11.200000	125.440000	0.880274
11.300000	127.690000	0.886446
11.400000	129.960000	0.892577
11.500000	132.250000	0.898665
11.600000	134.560000	0.904710
11.700000	136.890000	0.910712
11.800000	139.240000	0.916670
11.900000	141.610000	0.922585
12.000000	144.000000	0.928457
12.100000	146.410000	0.934284
12.200000	148.840000	0.940067
12.300000	151.290000	0.945806
12.400000	153.760000	0.951499
12.500000	156.250000	0.957148
12.600000	158.760000	0.962752
12.700000	161.290000	0.968310
12.800000	163.840000	0.973822
12.900000	166.410000	0.979289
13.000000	169.000000	0.984710
13.100000	171.610000	0.990084
13.200000	174.240000	0.995412
13.300000	176.890000	1.000693
13.400000	179.560000	1.005927
13.500000	182.250000	1.011114
13.600000	184.960000	1.016254
13.700000	187.690000	1.021347
13.800000	190.440000	1.026391
13.900000	193.210000	1.031388
14.000000	196.000000	1.036337
14.100000	198.810000	1.041238
14.200000	201.640000	1.046090
14.300000	204.490000	1.050893
14.400000	207.360000	1.055648
14.500000	210.250000	1.060354
14.600000	213.160000	1.065011
14.700000	216.090000	1.069619
14.800000	219.040000	1.074177
14.900000	222.010000	1.078686
15.000000	225.000000	1.083145
15.100000	228.010000	1.087555
15.200000	231.040000	1.091914
15.300000	234.090000	1.096223
15.400000	237.160000	1.100482
15.500000	240.250000	1.104691
15.600000	243.360000	1.108849
15.700000	246.490000	1.112956
15.800000	249.640000	1.117013
15.900000	252.810000	1.121019
16.000000	256.000000	1.124974
16.100000	259.210000	1.128878
16.200000	262.440000	1.132730
16.300000	265.690000	1.136531
16.400000	268.960000	1.140281
16.500000	272.250000	1.143979
16.600000	275.560000	1.147626
16.700000	278.890000	1.151221
16.800000	282.240000	1.154764
16.900000	285.610000	1.158255
17.000000	289.000000	1.161694
17.100000	292.410000	1.165081
17.200000	295.840000	1.168417
17.300000	299.290000	1.171699
17.400000	302.760000	1.174930
17.500000	306.250000	1.178108
17.600000	309.760000	1.181234
17.700000	313.290000	1.184308
17.800000	316.840000	1.187329
17.900000	320.410000	1.190297
18.000000	324.000000	1.193213
18.100000	327.610000	1.196076
18.200000	331.240000	1.198886
18.300000	334.890000	1.201644
18.400000	338.560000	1.204349
18.500000	342.250000	1.207001
18.600000	345.960000	1.209600
18.700000	349.690000	1.212147
18.800000	353.440000	1.214641
18.900000	357.210000	1.217081
19.000000	361.000000	1.219469
19.100000	364.810000	1.221804
19.200000	368.640000	1.224086
19.300000	372.490000	1.226316
19.400000	376.360000	1.228492
19.500000	380.250000	1.230615
19.600000	384.160000	1.232686
19.700000	388.090000	1.234703
19.800000	392.040000	1.236668
19.900000	396.010000	1.238580
20.000000	400.000000	1.240439
20.100000	404.010000	1.242245
20.200000	408.040000	1.243999
20.300000	412.090000	1.245700
20.400000	416.160000	1.247348
20.500000	420.250000	1.248943
20.600000	424.360000	1.250486
20.700000	428.490000	1.251976
20.800000	432.640000	1.253414
20.900000	436.810000	1.254799
21.000000	441.000000	1.256132
21.100000	445.210000	1.257412
21.200000	449.440000	1.258640
21.300000	453.690000	1.259816
21.400000	457.960000	1.260940
21.500000	462.250000	1.262011
21.600000	466.560000	1.263031
21.700000	470.890000	1.263998
21.800000	475.240000	1.264914
21.900000	479.610000	1.265778
22.000000	484.000000	1.266591
22.100000	488.410000	1.267351
22.200000	492.840000	1.268061
22.300000	497.290000	1.268719
