# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.051030
0.200000	0.040000	0.101955
0.300000	0.090000	0.152672
0.400000	0.160000	0.203077
0.500000	0.250000	0.253067
0.600000	0.360000	0.302541
0.700000	0.490000	0.351399
0.800000	0.640000	0.399544
0.900000	0.810000	0.446880
1.000000	1.000000	0.493313
1.100000	1.210000	0.538754
1.200000	1.440000	0.583115
1.300000	1.690000	0.626312
1.400000	1.960000	0.668265
1.500000	2.250000	0.708897
1.600000	2.560000	0.748134
1.700000	2.890000	0.785910
1.800000	3.240000	0.822159
1.900000	3.610000	0.856822
2.000000	4.000000	0.889845
2.100000	4.410000	0.921178
2.200000	4.840000	0.950776
2.300000	5.290000	0.978600
2.400000	5.760000	1.004615
2.500000	6.250000	1.028794
2.600000	6.760000	1.051112
2.700000	7.290000	1.071551
2.800000	7.840000	1.090099
2.900000	8.410000	1.106750
3.000000	9.000000	1.121502
3.100000	9.610000	1.134359
3.200000	10.240000	1.145330
3.300000	10.890000	1.154431
3.400000	11.560000	1.161681
3.500000	12.250000	1.167107
3.600000	12.960000	1.170738
3.700000	13.690000	1.172610
3.800000	14.440000	1.172763
3.900000	15.210000	1.171243
4.000000	16.000000	1.168098
4.100000	16.810000	1.163382
4.200000	17.640000	1.157153
4.300000	18.490000	1.149472
4.400000	19.360000	1.140405
4.500000	20.250000	1.130019
4.600000	21.160000	1.118387
4.700000	22.090000	1.105583
4.800000	23.040000	1.091685
4.900000	24.010000	1.076770
5.000000	25.000000	1.060922
5.100000	26.010000	1.044223
5.200000	27.040000	1.026758
5.300000	28.090000	1.008613
5.400000	29.160000	0.989874
5.500000	30.250000	0.970629
5.600000	31.360000	0.950965
5.700000	32.490000	0.930970
5.800000	33.640000	0.910731
5.900000	34.810000	0.890335
6.000000	36.000000	0.869867
6.100000	37.210000	0.849412
6.200000	38.440000	0.829053
6.300000	39.690000	0.808871
6.400000	40.960000	0.788946
6.500000	42.250000	0.769354
6.600000	43.560000	0.750171
6.700000	44.890000	0.731468
6.800000	46.240000	0.713315
6.900000	47.610000	0.695776
7.000000	49.000000	0.678915
7.100000	50.410000	0.662791
7.200000	51.840000	0.647458
7.300000	53.290000	0.632968
7.400000	54.760000	0.619369
7.500000	56.250000	0.606704
7.600000	57.760000	0.595012
7.700000	59.290000	0.584327
7.800000	60.840000	0.574680
7.900000	62.410000	0.566097
8.000000	64.000000	0.558600
8.100000	65.610000	0.552204
8.200000	67.240000	0.546922
8.300000	68.890000	0.542763
8.400000	70.560000	0.539728
8.500000	72.250000	0.537818
8.600000	73.960000	0.537026
8.700000	75.690000	0.537342
8.800000	77.440000	0.538752
8.900000	79.210000	0.541238
9.000000	81.000000	0.544776
