# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.029686
0.200000	0.040000	0.059358
0.300000	0.090000	0.089001
0.400000	0.160000	0.118601
0.500000	0.250000	0.148143
0.600000	0.360000	0.177612
0.700000	0.490000	0.206996
0.800000	0.640000	0.236278
0.900000	0.810000	0.265445
1.000000	1.000000	0.294484
1.100000	1.210000	0.323379
1.200000	1.440000	0.352118
1.300000	1.690000	0.380686
1.400000	1.960000	0.409069
1.500000	2.250000	0.437255
1.600000	2.560000	0.465229
1.700000	2.890000	0.492978
1.800000	3.240000	0.520490
1.900000	3.610000	0.547751
2.000000	4.000000	0.574749
2.100000	4.410000	0.601471
2.200000	4.840000	0.627904
2.300000	5.290000	0.654037
2.400000	5.760000	0.679858
2.500000	6.250000	0.705355
2.600000	6.760000	0.730516
2.700000	7.290000	0.755330
2.800000	7.840000	0.779786
2.900000	8.410000	0.803874
3.000000	9.000000	0.827583
3.100000	9.610000	0.850902
3.200000	10.240000	0.873822
3.300000	10.890000	0.896333
3.400000	11.560000	0.918425
3.500000	12.250000	0.940090
3.600000	12.960000	0.961319
3.700000	13.690000	0.982103
3.800000	14.440000	1.002435
3.900000	15.210000	1.022305
4.000000	16.000000	1.041708
4.100000	16.810000	1.060634
4.200000	17.640000	1.079079
4.300000	18.490000	1.097035
4.400000	19.360000	1.114495
4.500000	20.250000	1.131455
4.600000	21.160000	1.147908
4.700000	22.090000	1.163850
4.800000	23.040000	1.179275
4.900000	24.010000	1.194180
5.000000	25.000000	1.208559
5.100000	26.010000	1.222411
5.200000	27.040000	1.235730
5.300000	28.090000	1.248514
5.400000	29.160000	1.260761
5.500000	30.250000	1.272468
5.600000	31.360000	1.283634
5.700000	32.490000	1.294256
5.800000	33.640000	1.304334
5.900000	34.810000	1.313867
6.000000	36.000000	1.322854
6.100000	37.210000	1.331296
6.200000	38.440000	1.339193
6.300000	39.690000	1.346545
6.400000	40.960000	1.353354
6.500000	42.250000	1.359621
6.600000	43.560000	1.365348
6.700000	44.890000	1.370537
6.800000	46.240000	1.375191
6.900000	47.610000	1.379311
7.000000	49.000000	1.382903
7.100000	50.410000	1.385968
7.200000	51.840000	1.388512
7.300000	53.290000	1.390537
7.400000	54.760000	1.392050
7.500000	56.250000	1.393055
7.600000	57.760000	1.393556
7.700000	59.290000	1.393560
7.800000	60.840000	1.393073
7.900000	62.410000	1.392100
8.000000	64.000000	1.390649
8.100000	65.610000	1.388725
8.200000	67.240000	1.386337
8.300000	68.890000	1.383490
