# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	20.425969
0.200000	0.040000	40.766910
0.300000	0.090000	60.938348
0.400000	0.160000	80.856904
0.500000	0.250000	100.440835
0.600000	0.360000	119.610562
0.700000	0.490000	138.289175
0.800000	0.640000	156.402922
0.900000	0.810000	173.881670
1.000000	1.000000	190.659344
1.100000	1.210000	206.674328
1.200000	1.440000	221.869830
1.300000	1.690000	236.194221
1.400000	1.960000	249.601318
1.500000	2.250000	262.050643
1.600000	2.560000	273.507620
1.700000	2.890000	283.943742
1.800000	3.240000	293.336685
1.900000	3.610000	301.670378
2.000000	4.000000	308.935023
2.100000	4.410000	315.127072
2.200000	4.840000	320.249159
2.300000	5.290000	324.309981
2.400000	5.760000	327.324143
2.500000	6.250000	329.311958
2.600000	6.760000	330.299203
2.700000	7.290000	330.316847
2.800000	7.840000	329.400733
2.900000	8.410000	327.591239
3.000000	9.000000	324.932902
3.100000	9.610000	321.474019
3.200000	10.240000	317.266230
3.300000	10.890000	312.364077
3.400000	11.560000	306.824554
3.500000	12.250000	300.706642
3.600000	12.960000	294.070839
3.700000	13.690000	286.978694
3.800000	14.440000	279.492327
3.900000	15.210000	271.673975
4.000000	16.000000	263.585525
4.100000	16.810000	255.288081
4.200000	17.640000	246.841529
4.300000	18.490000	238.304134
4.400000	19.360000	229.732153
4.500000	20.250000	221.179475
4.600000	21.160000	212.697289
4.700000	22.090000	204.333787
4.800000	23.040000	196.133886
4.900000	24.010000	188.139001
5.000000	25.000000	180.386838
5.100000	26.010000	172.911235
5.200000	27.040000	165.742032
5.300000	28.090000	158.904982
5.400000	29.160000	152.421694
5.500000	30.250000	146.309626
5.600000	31.360000	140.582096
5.700000	32.490000	135.248342
5.800000	33.640000	130.313609
5.900000	34.810000	125.779273
6.000000	36.000000	121.642989
6.100000	37.210000	117.898875
6.200000	38.440000	114.537716
6.300000	39.690000	111.547194
6.400000	40.960000	108.912140
6.500000	42.250000	106.614799
6.600000	43.560000	104.635120
6.700000	44.890000	102.951045
6.800000	46.240000	101.538818
6.900000	47.610000	100.373294
7.000000	49.000000	99.428256
7.100000	50.410000	98.676723
7.200000	51.840000	98.091264
7.300000	53.290000	97.644300
7.400000	54.760000	97.308403
7.500000	56.250000	97.056574
7.600000	57.760000	96.862518
7.700000	59.290000	96.700896
7.800000	60.840000	96.547560
7.900000	62.410000	96.379768
8.000000	64.000000	96.176379
8.100000	65.610000	95.918021
8.200000	67.240000	95.587240
8.300000	68.890000	95.168621
8.400000	70.560000	94.648883
8.500000	72.250000	94.016948
8.600000	73.960000	93.263987
8.700000	75.690000	92.383438
8.800000	77.440000	91.370998
8.900000	79.210000	90.224594
9.000000	81.000000	88.944326
9.100000	82.810000	87.532391
9.200000	84.640000	85.992988
9.300000	86.490000	84.332195
9.400000	88.360000	82.557841
9.500000	90.250000	80.679350
9.600000	92.160000	78.707581
9.700000	94.090000	76.654651
9.800000	96.040000	74.533749
9.900000	98.010000	72.358947
10.000000	100.000000	70.144998
10.100000	102.010000	67.907143
10.200000	104.040000	65.660904
10.300000	106.090000	63.421890
10.400000	108.160000	61.205604
10.500000	110.250000	59.027251
10.600000	112.360000	56.901560
10.700000	114.490000	54.842613
10.800000	116.640000	52.863685
10.900000	118.810000	50.977100
11.000000	121.000000	49.194099
11.100000	123.210000	47.524721
11.200000	125.440000	45.977705
11.300000	127.690000	44.560408
11.400000	129.960000	43.278739
11.500000	132.250000	42.137113
11.600000	134.560000	41.138421
11.700000	136.890000	40.284020
11.800000	139.240000	39.573745
11.900000	141.610000	39.005927
12.000000	144.000000	38.577442
12.100000	146.410000	38.283765
12.200000	148.840000	38.119047
12.300000	151.290000	38.076199
12.400000	153.760000	38.146994
12.500000	156.250000	38.322182
12.600000	158.760000	38.591607
12.700000	161.290000	38.944338
12.800000	163.840000	39.368808
12.900000	166.410000	39.852957
13.000000	169.000000	40.384371
13.100000	171.610000	40.950437
13.200000	174.240000	41.538485
13.300000	176.890000	42.135933
13.400000	179.560000	42.730432
13.500000	182.250000	43.310000
13.600000	184.960000	43.863153
13.700000	187.690000	44.379030
13.800000	190.440000	44.847503
13.900000	193.210000	45.259283
14.000000	196.000000	45.606010
14.100000	198.810000	45.880336
14.200000	201.640000	46.075989
14.300000	204.490000	46.187828
14.400000	207.360000	46.211882
14.500000	210.250000	46.145376
14.600000	213.160000	45.986745
14.700000	216.090000	45.735627
14.800000	219.040000	45.392849
14.900000	222.010000	44.960397
15.000000	225.000000	44.441372
15.100000	228.010000	43.839936
15.200000	231.040000	43.161245
15.300000	234.090000	42.411371
15.400000	237.160000	41.597218
15.500000	240.250000	40.726423
15.600000	243.360000	39.807256
15.700000	246.490000	38.848513
15.800000	249.640000	37.859401
15.900000	252.810000	36.849424
16.000000	256.000000	35.828264
16.100000	259.210000	34.805666
16.200000	262.440000	33.791315
16.300000	265.690000	32.794727
16.400000	268.960000	31.825135
16.500000	272.250000	30.891382
16.600000	275.560000	30.001822
16.700000	278.890000	29.164224
16.800000	282.240000	28.385692
16.900000	285.610000	27.672580
17.000000	289.000000	27.030433
17.100000	292.410000	26.463926
17.200000	295.840000	25.976821
17.300000	299.290000	25.571931
17.400000	302.760000	25.251095
17.500000	306.250000	25.015173
17.600000	309.760000	24.864042
17.700000	313.290000	24.796608
17.800000	316.840000	24.810830
17.900000	320.410000	24.903756
18.000000	324.000000	25.071564
18.100000	327.610000	25.309617
18.200000	331.240000	25.612529
18.300000	334.890000	25.974231
18.400000	338.560000	26.388054
18.500000	342.250000	26.846808
18.600000	345.960000	27.342879
18.700000	349.690000	27.868314
18.800000	353.440000	28.414926
18.900000	357.210000	28.974384
19.000000	361.000000	29.538320
19.100000	364.810000	30.098421
19.200000	368.640000	30.646528
19.300000	372.490000	31.174730
19.400000	376.360000	31.675455
19.500000	380.250000	32.141552
19.600000	384.160000	32.566373
19.700000	388.090000	32.943845
19.800000	392.040000	33.268534
19.900000	396.010000	33.535703
20.000000	400.000000	33.741361
20.100000	404.010000	33.882300
20.200000	408.040000	33.956128
20.300000	412.090000	33.961284
20.400000	416.160000	33.897052
20.500000	420.250000	33.763558
20.600000	424.360000	33.561764
20.700000	428.490000	33.293443
20.800000	432.640000	32.961154
20.900000	436.810000	32.568202
21.000000	441.000000	32.118593
21.100000	445.210000	31.616979
21.200000	449.440000	31.068600
21.300000	453.690000	30.479211
21.400000	457.960000	29.855015
21.500000	462.250000	29.202580
21.600000	466.560000	28.528765
21.700000	470.890000	27.840629
21.800000	475.240000	27.145352
21.900000	479.610000	26.450147
22.000000	484.000000	25.762171
22.100000	488.410000	25.088448
22.200000	492.840000	24.435781
22.300000	497.290000	23.810679
22.400000	501.760000	23.219277
22.500000	506.250000	22.667272
