# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.016398
0.200000	0.040000	0.032790
0.300000	0.090000	0.049168
0.400000	0.160000	0.065528
0.500000	0.250000	0.081861
0.600000	0.360000	0.098161
0.700000	0.490000	0.114423
0.800000	0.640000	0.130640
0.900000	0.810000	0.146804
1.000000	1.000000	0.162911
1.100000	1.210000	0.178953
1.200000	1.440000	0.194925
1.300000	1.690000	0.210819
1.400000	1.960000	0.226631
1.500000	2.250000	0.242353
1.600000	2.560000	0.257979
1.700000	2.890000	0.273504
1.800000	3.240000	0.288921
1.900000	3.610000	0.304225
2.000000	4.000000	0.319409
2.100000	4.410000	0.334468
2.200000	4.840000	0.349396
2.300000	5.290000	0.364188
2.400000	5.760000	0.378837
2.500000	6.250000	0.393339
2.600000	6.760000	0.407687
2.700000	7.290000	0.421877
2.800000	7.840000	0.435903
2.900000	8.410000	0.449760
3.000000	9.000000	0.463443
3.100000	9.610000	0.476947
3.200000	10.240000	0.490267
3.300000	10.890000	0.503398
3.400000	11.560000	0.516337
3.500000	12.250000	0.529077
3.600000	12.960000	0.541615
3.700000	13.690000	0.553947
3.800000	14.440000	0.566067
3.900000	15.210000	0.577973
4.000000	16.000000	0.589660
4.100000	16.810000	0.601124
4.200000	17.640000	0.612362
4.300000	18.490000	0.623370
4.400000	19.360000	0.634144
4.500000	20.250000	0.644681
4.600000	21.160000	0.654978
4.700000	22.090000	0.665032
4.800000	23.040000	0.674840
4.900000	24.010000	0.684399
5.000000	25.000000	0.693706
5.100000	26.010000	0.702760
5.200000	27.040000	0.711556
5.300000	28.090000	0.720095
5.400000	29.160000	0.728372
5.500000	30.250000	0.736386
5.600000	31.360000	0.744136
5.700000	32.490000	0.751620
5.800000	33.640000	0.758835
5.900000	34.810000	0.765782
6.000000	36.000000	0.772458
6.100000	37.210000	0.778863
6.200000	38.440000	0.784995
6.300000	39.690000	0.790854
6.400000	40.960000	0.796440
6.500000	42.250000	0.801750
6.600000	43.560000	0.806787
6.700000	44.890000	0.811548
6.800000	46.240000	0.816035
6.900000	47.610000	0.820246
7.000000	49.000000	0.824184
7.100000	50.410000	0.827847
7.200000	51.840000	0.831236
7.300000	53.290000	0.834353
7.400000	54.760000	0.837198
7.500000	56.250000	0.839771
7.600000	57.760000	0.842075
7.700000	59.290000	0.844110
7.800000	60.840000	0.845878
7.900000	62.410000	0.847380
8.000000	64.000000	0.848618
8.100000	65.610000	0.849594
8.200000	67.240000	0.850309
8.300000	68.890000	0.850767
8.400000	70.560000	0.850969
8.500000	72.250000	0.850917
8.600000	73.960000	0.850615
8.700000	75.690000	0.850064
8.800000	77.440000	0.849267
8.900000	79.210000	0.848228
9.000000	81.000000	0.846949
9.100000	82.810000	0.845433
9.200000	84.640000	0.843684
9.300000	86.490000	0.841705
9.400000	88.360000	0.839500
9.500000	90.250000	0.837072
9.600000	92.160000	0.834424
9.700000	94.090000	0.831561
9.800000	96.040000	0.828487
9.900000	98.010000	0.825205
10.000000	100.000000	0.821719
10.100000	102.010000	0.818034
10.200000	104.040000	0.814155
10.300000	106.090000	0.810084
10.400000	108.160000	0.805828
10.500000	110.250000	0.801390
10.600000	112.360000	0.796776
10.700000	114.490000	0.791989
10.800000	116.640000	0.787035
10.900000	118.810000	0.781918
11.000000	121.000000	0.776644
11.100000	123.210000	0.771217
11.200000	125.440000	0.765642
11.300000	127.690000	0.759926
11.400000	129.960000	0.754072
11.500000	132.250000	0.748086
