# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.241592
0.200000	0.040000	0.483154
0.300000	0.090000	0.724656
0.400000	0.160000	0.966069
0.500000	0.250000	1.207363
0.600000	0.360000	1.448508
0.700000	0.490000	1.689474
0.800000	0.640000	1.930231
0.900000	0.810000	2.170751
1.000000	1.000000	2.411003
1.100000	1.210000	2.650958
1.200000	1.440000	2.890586
1.300000	1.690000	3.129858
1.400000	1.960000	3.368744
1.500000	2.250000	3.607216
1.600000	2.560000	3.845244
1.700000	2.890000	4.082799
1.800000	3.240000	4.319852
1.900000	3.610000	4.556374
2.000000	4.000000	4.792336
2.100000	4.410000	5.027710
2.200000	4.840000	5.262466
2.300000	5.290000	5.496578
2.400000	5.760000	5.730015
2.500000	6.250000	5.962751
2.600000	6.760000	6.194757
2.700000	7.290000	6.426005
2.800000	7.840000	6.656467
2.900000	8.410000	6.886117
3.000000	9.000000	7.114925
3.100000	9.610000	7.342866
3.200000	10.240000	7.569912
3.300000	10.890000	7.796037
3.400000	11.560000	8.021213
3.500000	12.250000	8.245414
3.600000	12.960000	8.468613
3.700000	13.690000	8.690785
3.800000	14.440000	8.911904
3.900000	15.210000	9.131944
4.000000	16.000000	9.350879
4.100000	16.810000	9.568685
4.200000	17.640000	9.785336
4.300000	18.490000	10.000807
4.400000	19.360000	10.215074
4.500000	20.250000	10.428112
4.600000	21.160000	10.639898
4.700000	22.090000	10.850407
4.800000	23.040000	11.059617
4.900000	24.010000	11.267503
5.000000	25.000000	11.474043
5.100000	26.010000	11.679213
5.200000	27.040000	11.882992
5.300000	28.090000	12.085357
5.400000	29.160000	12.286287
5.500000	30.250000	12.485758
5.600000	31.360000	12.683751
5.700000	32.490000	12.880244
5.800000	33.640000	13.075217
5.900000	34.810000	13.268648
6.000000	36.000000	13.460517
6.100000	37.210000	13.650806
6.200000	38.440000	13.839494
6.300000	39.690000	14.026561
6.400000	40.960000	14.211990
6.500000	42.250000	14.395762
6.600000	43.560000	14.577857
6.700000	44.890000	14.758259
6.800000	46.240000	14.936950
6.900000	47.610000	15.113912
7.000000	49.000000	15.289129
7.100000	50.410000	15.462584
7.200000	51.840000	15.634261
7.300000	53.290000	15.804144
7.400000	54.760000	15.972217
7.500000	56.250000	16.138466
7.600000	57.760000	16.302875
7.700000	59.290000	16.465430
7.800000	60.840000	16.626118
7.900000	62.410000	16.784924
8.000000	64.000000	16.941835
8.100000	65.610000	17.096838
8.200000	67.240000	17.249920
8.300000	68.890000	17.401070
8.400000	70.560000	17.550275
8.500000	72.250000	17.697525
8.600000	73.960000	17.842807
8.700000	75.690000	17.986112
8.800000	77.440000	18.127429
8.900000	79.210000	18.266748
9.000000	81.000000	18.404059
9.100000	82.810000	18.539354
9.200000	84.640000	18.672624
9.300000	86.490000	18.803860
9.400000	88.360000	18.933055
9.500000	90.250000	19.060201
9.600000	92.160000	19.185290
9.700000	94.090000	19.308317
9.800000	96.040000	19.429274
9.900000	98.010000	19.548156
10.000000	100.000000	19.664957
10.100000	102.010000	19.779672
10.200000	104.040000	19.892297
10.300000	106.090000	20.002826
10.400000	108.160000	20.111256
10.500000	110.250000	20.217584
10.600000	112.360000	20.321806
10.700000	114.490000	20.423920
10.800000	116.640000	20.523922
10.900000	118.810000	20.621812
11.000000	121.000000	20.717588
11.100000	123.210000	20.811249
11.200000	125.440000	20.902793
11.300000	127.690000	20.992221
11.400000	129.960000	21.079532
11.500000	132.250000	21.164728
11.600000	134.560000	21.247808
11.700000	136.890000	21.328775
11.800000	139.240000	21.407630
11.900000	141.610000	21.484375
12.000000	144.000000	21.559012
12.100000	146.410000	21.631544
12.200000	148.840000	21.701975
12.300000	151.290000	21.770308
12.400000	153.760000	21.836547
12.500000	156.250000	21.900697
12.600000	158.760000	21.962762
12.700000	161.290000	22.022748
12.800000	163.840000	22.080660
12.900000	166.410000	22.136504
13.000000	169.000000	22.190287
13.100000	171.610000	22.242015
13.200000	174.240000	22.291695
13.300000	176.890000	22.339335
13.400000	179.560000	22.384943
13.500000	182.250000	22.428526
13.600000	184.960000	22.470094
13.700000	187.690000	22.509655
13.800000	190.440000	22.547219
13.900000	193.210000	22.582794
14.000000	196.000000	22.616393
14.100000	198.810000	22.648024
14.200000	201.640000	22.677698
14.300000	204.490000	22.705427
14.400000	207.360000	22.731222
14.500000	210.250000	22.755094
14.600000	213.160000	22.777056
14.700000	216.090000	22.797121
14.800000	219.040000	22.815300
14.900000	222.010000	22.831607
15.000000	225.000000	22.846056
15.100000	228.010000	22.858660
15.200000	231.040000	22.869434
15.300000	234.090000	22.878391
15.400000	237.160000	22.885546
15.500000	240.250000	22.890915
15.600000	243.360000	22.894513
15.700000	246.490000	22.896354
15.800000	249.640000	22.896456
15.900000	252.810000	22.894835
16.000000	256.000000	22.891506
16.100000	259.210000	22.886486
16.200000	262.440000	22.879794
16.300000	265.690000	22.871445
16.400000	268.960000	22.861458
16.500000	272.250000	22.849850
16.600000	275.560000	22.836640
16.700000	278.890000	22.821846
16.800000	282.240000	22.805486
16.900000	285.610000	22.787580
17.000000	289.000000	22.768146
17.100000	292.410000	22.747204
17.200000	295.840000	22.724774
17.300000	299.290000	22.700875
17.400000	302.760000	22.675527
17.500000	306.250000	22.648751
17.600000	309.760000	22.620567
17.700000	313.290000	22.590996
17.800000	316.840000	22.560059
17.900000	320.410000	22.527776
18.000000	324.000000	22.494170
18.100000	327.610000	22.459261
18.200000	331.240000	22.423072
18.300000	334.890000	22.385623
18.400000	338.560000	22.346938
18.500000	342.250000	22.307039
18.600000	345.960000	22.265947
18.700000	349.690000	22.223685
18.800000	353.440000	22.180277
18.900000	357.210000	22.135744
19.000000	361.000000	22.090110
19.100000	364.810000	22.043398
19.200000	368.640000	21.995631
19.300000	372.490000	21.946832
19.400000	376.360000	21.897026
19.500000	380.250000	21.846235
19.600000	384.160000	21.794483
19.700000	388.090000	21.741795
19.800000	392.040000	21.688193
19.900000	396.010000	21.633703
20.000000	400.000000	21.578347
20.100000	404.010000	21.522152
20.200000	408.040000	21.465139
20.300000	412.090000	21.407335
20.400000	416.160000	21.348763
20.500000	420.250000	21.289448
20.600000	424.360000	21.229414
20.700000	428.490000	21.168686
20.800000	432.640000	21.107288
20.900000	436.810000	21.045246
21.000000	441.000000	20.982584
21.100000	445.210000	20.919326
21.200000	449.440000	20.855497
21.300000	453.690000	20.791122
21.400000	457.960000	20.726226
21.500000	462.250000	20.660834
21.600000	466.560000	20.594970
21.700000	470.890000	20.528658
21.800000	475.240000	20.461925
21.900000	479.610000	20.394794
22.000000	484.000000	20.327290
22.100000	488.410000	20.259438
22.200000	492.840000	20.191263
22.300000	497.290000	20.122788
22.400000	501.760000	20.054039
22.500000	506.250000	19.985041
22.600000	510.760000	19.915817
22.700000	515.290000	19.846391
22.800000	519.840000	19.776789
22.900000	524.410000	19.707034
23.000000	529.000000	19.637151
23.100000	533.610000	19.567164
23.200000	538.240000	19.497096
23.300000	542.890000	19.426972
23.400000	547.560000	19.356816
23.500000	552.250000	19.286650
23.600000	556.960000	19.216499
23.700000	561.690000	19.146386
23.800000	566.440000	19.076334
23.900000	571.210000	19.006367
24.000000	576.000000	18.936508
24.100000	580.810000	18.866780
24.200000	585.640000	18.797205
24.300000	590.490000	18.727806
24.400000	595.360000	18.658606
24.500000	600.250000	18.589627
24.600000	605.160000	18.520891
24.700000	610.090000	18.452420
24.800000	615.040000	18.384237
24.900000	620.010000	18.316363
25.000000	625.000000	18.248819
25.100000	630.010000	18.181627
25.200000	635.040000	18.114808
25.300000	640.090000	18.048382
25.400000	645.160000	17.982372
25.500000	650.250000	17.916796
25.600000	655.360000	17.851676
25.700000	660.490000	17.787032
25.800000	665.640000	17.722884
25.900000	670.810000	17.659250
26.000000	676.000000	17.596152
26.100000	681.210000	17.533608
26.200000	686.440000	17.471637
26.300000	691.690000	17.410259
26.400000	696.960000	17.349490
26.500000	702.250000	17.289351
26.600000	707.560000	17.229859
26.700000	712.890000	17.171032
26.800000	718.240000	17.112887
26.900000	723.610000	17.055442
27.000000	729.000000	16.998714
27.100000	734.410000	16.942720
27.200000	739.840000	16.887476
27.300000	745.290000	16.832999
27.400000	750.760000	16.779304
27.500000	756.250000	16.726408
27.600000	761.760000	16.674325
27.700000	767.290000	16.623072
27.800000	772.840000	16.572662
27.900000	778.410000	16.523111
28.000000	784.000000	16.474433
28.100000	789.610000	16.426642
28.200000	795.240000	16.379751
28.300000	800.890000	16.333774
28.400000	806.560000	16.288725
28.500000	812.250000	16.244616
28.600000	817.960000	16.201459
28.700000	823.690000	16.159267
28.800000	829.440000	16.118052
28.900000	835.210000	16.077825
29.000000	841.000000	16.038598
29.100000	846.810000	16.000382
29.200000	852.640000	15.963187
29.300000	858.490000	15.927024
29.400000	864.360000	15.891902
29.500000	870.250000	15.857832
29.600000	876.160000	15.824823
29.700000	882.090000	15.792884
29.800000	888.040000	15.762024
29.900000	894.010000	15.732250
30.000000	900.000000	15.703572
30.100000	906.010000	15.675997
30.200000	912.040000	15.649532
30.300000	918.090000	15.624185
30.400000	924.160000	15.599962
30.500000	930.250000	15.576870
30.600000	936.360000	15.554915
30.700000	942.490000	15.534102
30.800000	948.640000	15.514437
30.900000	954.810000	15.495926
31.000000	961.000000	15.478572
31.100000	967.210000	15.462381
31.200000	973.440000	15.447356
31.300000	979.690000	15.433502
31.400000	985.960000	15.420821
