# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.018553
0.200000	0.040000	0.037087
0.300000	0.090000	0.055583
0.400000	0.160000	0.074022
0.500000	0.250000	0.092384
0.600000	0.360000	0.110652
0.700000	0.490000	0.128807
0.800000	0.640000	0.146829
0.900000	0.810000	0.164702
1.000000	1.000000	0.182406
1.100000	1.210000	0.199924
1.200000	1.440000	0.217240
1.300000	1.690000	0.234335
1.400000	1.960000	0.251193
1.500000	2.250000	0.267797
1.600000	2.560000	0.284133
1.700000	2.890000	0.300183
1.800000	3.240000	0.315934
1.900000	3.610000	0.331370
2.000000	4.000000	0.346478
2.100000	4.410000	0.361244
2.200000	4.840000	0.375654
2.300000	5.290000	0.389697
2.400000	5.760000	0.403361
2.500000	6.250000	0.416635
2.600000	6.760000	0.429507
2.700000	7.290000	0.441968
2.800000	7.840000	0.454008
2.900000	8.410000	0.465620
3.000000	9.000000	0.476794
3.100000	9.610000	0.487523
3.200000	10.240000	0.497802
3.300000	10.890000	0.507623
3.400000	11.560000	0.516983
3.500000	12.250000	0.525875
3.600000	12.960000	0.534297
3.700000	13.690000	0.542245
3.800000	14.440000	0.549717
3.900000	15.210000	0.556712
4.000000	16.000000	0.563228
4.100000	16.810000	0.569266
4.200000	17.640000	0.574826
4.300000	18.490000	0.579908
4.400000	19.360000	0.584516
4.500000	20.250000	0.588652
4.600000	21.160000	0.592319
4.700000	22.090000	0.595521
4.800000	23.040000	0.598262
4.900000	24.010000	0.600550
5.000000	25.000000	0.602388
5.100000	26.010000	0.603785
5.200000	27.040000	0.604746
5.300000	28.090000	0.605281
5.400000	29.160000	0.605397
5.500000	30.250000	0.605104
5.600000	31.360000	0.604411
5.700000	32.490000	0.603328
5.800000	33.640000	0.601866
5.900000	34.810000	0.600036
6.000000	36.000000	0.597849
6.100000	37.210000	0.595318
6.200000	38.440000	0.592454
6.300000	39.690000	0.589271
6.400000	40.960000	0.585781
6.500000	42.250000	0.581999
