# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	99.210121
0.200000	0.040000	198.242560
0.300000	0.090000	296.920043
0.400000	0.160000	395.066114
0.500000	0.250000	492.505534
0.600000	0.360000	589.064690
0.700000	0.490000	684.571991
0.800000	0.640000	778.858256
0.900000	0.810000	871.757108
1.000000	1.000000	963.105349
1.100000	1.210000	1052.743332
1.200000	1.440000	1140.515321
1.300000	1.690000	1226.269850
1.400000	1.960000	1309.860056
1.500000	2.250000	1391.144012
1.600000	2.560000	1469.985047
1.700000	2.890000	1546.252044
1.800000	3.240000	1619.819732
1.900000	3.610000	1690.568960
2.000000	4.000000	1758.386955
2.100000	4.410000	1823.167566
2.200000	4.840000	1884.811491
2.300000	5.290000	1943.226479
2.400000	5.760000	1998.327529
2.500000	6.250000	2050.037056
2.600000	6.760000	2098.285046
2.700000	7.290000	2143.009192
2.800000	7.840000	2184.155008
2.900000	8.410000	2221.675922
3.000000	9.000000	2255.533355
3.100000	9.610000	2285.696776
3.200000	10.240000	2312.143733
3.300000	10.890000	2334.859876
3.400000	11.560000	2353.838942
3.500000	12.250000	2369.082741
3.600000	12.960000	2380.601103
3.700000	13.690000	2388.411817
3.800000	14.440000	2392.540546
3.900000	15.210000	2393.020725
4.000000	16.000000	2389.893437
4.100000	16.810000	2383.207272
4.200000	17.640000	2373.018170
4.300000	18.490000	2359.389245
4.400000	19.360000	2342.390589
4.500000	20.250000	2322.099062
4.600000	21.160000	2298.598069
4.700000	22.090000	2271.977316
4.800000	23.040000	2242.332556
4.900000	24.010000	2209.765315
5.000000	25.000000	2174.382617
5.100000	26.010000	2136.296681
5.200000	27.040000	2095.624619
5.300000	28.090000	2052.488119
5.400000	29.160000	2007.013115
5.500000	30.250000	1959.329453
5.600000	31.360000	1909.570546
5.700000	32.490000	1857.873028
5.800000	33.640000	1804.376390
5.900000	34.810000	1749.222625
6.000000	36.000000	1692.555856
6.100000	37.210000	1634.521972
6.200000	38.440000	1575.268254
6.300000	39.690000	1514.943004
6.400000	40.960000	1453.695173
6.500000	42.250000	1391.673988
6.600000	43.560000	1329.028583
6.700000	44.890000	1265.907634
6.800000	46.240000	1202.458991
6.900000	47.610000	1138.829326
7.000000	49.000000	1075.163774
7.100000	50.410000	1011.605594
7.200000	51.840000	948.295821
7.300000	53.290000	885.372944
7.400000	54.760000	822.972580
7.500000	56.250000	761.227163
7.600000	57.760000	700.265645
7.700000	59.290000	640.213203
7.800000	60.840000	581.190968
7.900000	62.410000	523.315754
8.000000	64.000000	466.699809
8.100000	65.610000	411.450583
8.200000	67.240000	357.670497
8.300000	68.890000	305.456744
8.400000	70.560000	254.901091
8.500000	72.250000	206.089708
8.600000	73.960000	159.103004
8.700000	75.690000	114.015489
8.800000	77.440000	70.895645
8.900000	79.210000	29.805818
9.000000	81.000000	-9.197873
9.100000	82.810000	-46.065612
9.200000	84.640000	-80.753937
9.300000	86.490000	-113.225786
9.400000	88.360000	-143.450512
9.500000	90.250000	-171.403891
9.600000	92.160000	-197.068105
9.700000	94.090000	-220.431715
9.800000	96.040000	-241.489612
9.900000	98.010000	-260.242950
10.000000	100.000000	-276.699067
10.100000	102.010000	-290.871389
10.200000	104.040000	-302.779318
10.300000	106.090000	-312.448100
10.400000	108.160000	-319.908686
10.500000	110.250000	-325.197574
10.600000	112.360000	-328.356639
10.700000	114.490000	-329.432947
10.800000	116.640000	-328.478562
10.900000	118.810000	-325.550335
11.000000	121.000000	-320.709688
11.100000	123.210000	-314.022378
11.200000	125.440000	-305.558265
11.300000	127.690000	-295.391057
11.400000	129.960000	-283.598059
11.500000	132.250000	-270.259901
11.600000	134.560000	-255.460276
11.700000	136.890000	-239.285657
11.800000	139.240000	-221.825016
11.900000	141.610000	-203.169540
12.000000	144.000000	-183.412343
12.100000	146.410000	-162.648170
12.200000	148.840000	-140.973107
12.300000	151.290000	-118.484285
12.400000	153.760000	-95.279590
12.500000	156.250000	-71.457365
12.600000	158.760000	-47.116121
12.700000	161.290000	-22.354252
12.800000	163.840000	2.730258
12.900000	166.410000	28.040108
13.000000	169.000000	53.478962
13.100000	171.610000	78.951716
13.200000	174.240000	104.364761
13.300000	176.890000	129.626244
13.400000	179.560000	154.646314
13.500000	182.250000	179.337362
13.600000	184.960000	203.614252
13.700000	187.690000	227.394545
13.800000	190.440000	250.598710
13.900000	193.210000	273.150320
14.000000	196.000000	294.976248
14.100000	198.810000	316.006838
14.200000	201.640000	336.176077
14.300000	204.490000	355.421740
14.400000	207.360000	373.685538
14.500000	210.250000	390.913238
14.600000	213.160000	407.054781
14.700000	216.090000	422.064379
14.800000	219.040000	435.900601
14.900000	222.010000	448.526448
15.000000	225.000000	459.909406
15.100000	228.010000	470.021493
15.200000	231.040000	478.839288
15.300000	234.090000	486.343949
15.400000	237.160000	492.521208
15.500000	240.250000	497.361367
15.600000	243.360000	500.859267
15.700000	246.490000	503.014249
15.800000	249.640000	503.830104
15.900000	252.810000	503.315005
16.000000	256.000000	501.481430
16.100000	259.210000	498.346071
16.200000	262.440000	493.929731
16.300000	265.690000	488.257213
16.400000	268.960000	481.357188
16.500000	272.250000	473.262068
16.600000	275.560000	464.007855
16.700000	278.890000	453.633985
16.800000	282.240000	442.183167
16.900000	285.610000	429.701208
17.000000	289.000000	416.236835
17.100000	292.410000	401.841503
17.200000	295.840000	386.569203
17.300000	299.290000	370.476264
17.400000	302.760000	353.621142
17.500000	306.250000	336.064217
17.600000	309.760000	317.867572
17.700000	313.290000	299.094780
17.800000	316.840000	279.810683
17.900000	320.410000	260.081172
18.000000	324.000000	239.972961
18.100000	327.610000	219.553369
18.200000	331.240000	198.890091
18.300000	334.890000	178.050982
18.400000	338.560000	157.103833
18.500000	342.250000	136.116156
18.600000	345.960000	115.154965
18.700000	349.690000	94.286570
18.800000	353.440000	73.576366
18.900000	357.210000	53.088631
19.000000	361.000000	32.886332
19.100000	364.810000	13.030929
19.200000	368.640000	-6.417802
19.300000	372.490000	-25.401953
19.400000	376.360000	-43.865652
19.500000	380.250000	-61.755221
19.600000	384.160000	-79.019335
19.700000	388.090000	-95.609163
19.800000	392.040000	-111.478502
19.900000	396.010000	-126.583908
20.000000	400.000000	-140.884805
20.100000	404.010000	-154.343594
20.200000	408.040000	-166.925751
20.300000	412.090000	-178.599906
20.400000	416.160000	-189.337918
20.500000	420.250000	-199.114941
20.600000	424.360000	-207.909472
20.700000	428.490000	-215.703394
20.800000	432.640000	-222.482004
20.900000	436.810000	-228.234029
21.000000	441.000000	-232.951640
21.100000	445.210000	-236.630438
21.200000	449.440000	-239.269447
