# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.634432
0.200000	0.040000	3.248837
0.300000	0.090000	4.823535
0.400000	0.160000	6.339547
0.500000	0.250000	7.778916
0.600000	0.360000	9.125027
0.700000	0.490000	10.362886
0.800000	0.640000	11.479380
0.900000	0.810000	12.463496
1.000000	1.000000	13.306497
1.100000	1.210000	14.002062
1.200000	1.440000	14.546375
1.300000	1.690000	14.938170
1.400000	1.960000	15.178725
1.500000	2.250000	15.271812
1.600000	2.560000	15.223599
1.700000	2.890000	15.042506
1.800000	3.240000	14.739024
1.900000	3.610000	14.325494
2.000000	4.000000	13.815850
2.100000	4.410000	13.225345
2.200000	4.840000	12.570240
2.300000	5.290000	11.867489
2.400000	5.760000	11.134407
2.500000	6.250000	10.388343
2.600000	6.760000	9.646342
2.700000	7.290000	8.924833
2.800000	7.840000	8.239324
2.900000	8.410000	7.604117
3.000000	9.000000	7.032054
3.100000	9.610000	6.534297
3.200000	10.240000	6.120137
3.300000	10.890000	5.796848
3.400000	11.560000	5.569579
3.500000	12.250000	5.441295
3.600000	12.960000	5.412754
3.700000	13.690000	5.482537
3.800000	14.440000	5.647115
3.900000	15.210000	5.900959
4.000000	16.000000	6.236692
4.100000	16.810000	6.645273
4.200000	17.640000	7.116210
4.300000	18.490000	7.637808
4.400000	19.360000	8.197429
4.500000	20.250000	8.781773
4.600000	21.160000	9.377167
4.700000	22.090000	9.969862
4.800000	23.040000	10.546319
4.900000	24.010000	11.093497
5.000000	25.000000	11.599118
5.100000	26.010000	12.051923
5.200000	27.040000	12.441895
5.300000	28.090000	12.760455
5.400000	29.160000	13.000631
5.500000	30.250000	13.157184
5.600000	31.360000	13.226703
5.700000	32.490000	13.207656
5.800000	33.640000	13.100405
5.900000	34.810000	12.907176
6.000000	36.000000	12.631993
6.100000	37.210000	12.280578
6.200000	38.440000	11.860210
6.300000	39.690000	11.379556
6.400000	40.960000	10.848478
6.500000	42.250000	10.277806
6.600000	43.560000	9.679106
6.700000	44.890000	9.064425
6.800000	46.240000	8.446032
6.900000	47.610000	7.836158
7.000000	49.000000	7.246735
7.100000	50.410000	6.689146
7.200000	51.840000	6.173992
7.300000	53.290000	5.710872
7.400000	54.760000	5.308190
7.500000	56.250000	4.972987
7.600000	57.760000	4.710803
7.700000	59.290000	4.525575
7.800000	60.840000	4.419567
7.900000	62.410000	4.393337
8.000000	64.000000	4.445739
8.100000	65.610000	4.573963
8.200000	67.240000	4.773611
8.300000	68.890000	5.038800
8.400000	70.560000	5.362305
8.500000	72.250000	5.735720
8.600000	73.960000	6.149648
8.700000	75.690000	6.593912
8.800000	77.440000	7.057774
8.900000	79.210000	7.530171
9.000000	81.000000	7.999953
9.100000	82.810000	8.456121
9.200000	84.640000	8.888057
9.300000	86.490000	9.285755
9.400000	88.360000	9.640022
9.500000	90.250000	9.942668
9.600000	92.160000	10.186676
9.700000	94.090000	10.366342
9.800000	96.040000	10.477382
9.900000	98.010000	10.517015
10.000000	100.000000	10.484012
10.100000	102.010000	10.378706
10.200000	104.040000	10.202975
10.300000	106.090000	9.960188
10.400000	108.160000	9.655123
10.500000	110.250000	9.293854
10.600000	112.360000	8.883608
10.700000	114.490000	8.432606
10.800000	116.640000	7.949875
10.900000	118.810000	7.445050
11.000000	121.000000	6.928167
11.100000	123.210000	6.409438
11.200000	125.440000	5.899038
11.300000	127.690000	5.406883
11.400000	129.960000	4.942422
11.500000	132.250000	4.514437
11.600000	134.560000	4.130860
11.700000	136.890000	3.798611
11.800000	139.240000	3.523458
11.900000	141.610000	3.309898
12.000000	144.000000	3.161076
12.100000	146.410000	3.078724
12.200000	148.840000	3.063137
12.300000	151.290000	3.113177
12.400000	153.760000	3.226308
12.500000	156.250000	3.398663
12.600000	158.760000	3.625135
12.700000	161.290000	3.899501
12.800000	163.840000	4.214557
12.900000	166.410000	4.562290
13.000000	169.000000	4.934047
13.100000	171.610000	5.320736
13.200000	174.240000	5.713017
13.300000	176.890000	6.101512
13.400000	179.560000	6.477001
13.500000	182.250000	6.830627
13.600000	184.960000	7.154080
13.700000	187.690000	7.439772
13.800000	190.440000	7.680997
13.900000	193.210000	7.872071
14.000000	196.000000	8.008445
14.100000	198.810000	8.086794
14.200000	201.640000	8.105083
14.300000	204.490000	8.062599
14.400000	207.360000	7.959958
14.500000	210.250000	7.799082
14.600000	213.160000	7.583145
14.700000	216.090000	7.316500
14.800000	219.040000	7.004571
14.900000	222.010000	6.653730
15.000000	225.000000	6.271151
15.100000	228.010000	5.864650
15.200000	231.040000	5.442505
15.300000	234.090000	5.013282
15.400000	237.160000	4.585635
15.500000	240.250000	4.168127
15.600000	243.360000	3.769038
15.700000	246.490000	3.396188
15.800000	249.640000	3.056770
15.900000	252.810000	2.757197
16.000000	256.000000	2.502967
16.100000	259.210000	2.298550
16.200000	262.440000	2.147294
16.300000	265.690000	2.051363
16.400000	268.960000	2.011696
16.500000	272.250000	2.027992
16.600000	275.560000	2.098728
16.700000	278.890000	2.221197
16.800000	282.240000	2.391577
16.900000	285.610000	2.605018
17.000000	289.000000	2.855761
17.100000	292.410000	3.137260
17.200000	295.840000	3.442339
17.300000	299.290000	3.763349
17.400000	302.760000	4.092339
17.500000	306.250000	4.421231
17.600000	309.760000	4.742000
17.700000	313.290000	5.046850
17.800000	316.840000	5.328381
17.900000	320.410000	5.579754
18.000000	324.000000	5.794834
18.100000	327.610000	5.968322
18.200000	331.240000	6.095870
18.300000	334.890000	6.174170
18.400000	338.560000	6.201021
18.500000	342.250000	6.175373
18.600000	345.960000	6.097344
18.700000	349.690000	5.968213
18.800000	353.440000	5.790388
18.900000	357.210000	5.567346
19.000000	361.000000	5.303550
19.100000	364.810000	5.004354
19.200000	368.640000	4.675875
19.300000	372.490000	4.324858
19.400000	376.360000	3.958529
19.500000	380.250000	3.584427
19.600000	384.160000	3.210247
19.700000	388.090000	2.843663
19.800000	392.040000	2.492164
19.900000	396.010000	2.162891
20.000000	400.000000	1.862480
20.100000	404.010000	1.596920
20.200000	408.040000	1.371425
20.300000	412.090000	1.190323
20.400000	416.160000	1.056964
20.500000	420.250000	0.973648
20.600000	424.360000	0.941587
20.700000	428.490000	0.960871
20.800000	432.640000	1.030481
20.900000	436.810000	1.148309
21.000000	441.000000	1.311210
21.100000	445.210000	1.515074
21.200000	449.440000	1.754921
21.300000	453.690000	2.025011
21.400000	457.960000	2.318973
21.500000	462.250000	2.629946
21.600000	466.560000	2.950731
21.700000	470.890000	3.273948
21.800000	475.240000	3.592200
21.900000	479.610000	3.898231
22.000000	484.000000	4.185087
22.100000	488.410000	4.446263
22.200000	492.840000	4.675845
22.300000	497.290000	4.868637
22.400000	501.760000	5.020271
22.500000	506.250000	5.127295
22.600000	510.760000	5.187253
22.700000	515.290000	5.198725
22.800000	519.840000	5.161360
22.900000	524.410000	5.075876
23.000000	529.000000	4.944042
23.100000	533.610000	4.768633
23.200000	538.240000	4.553368
23.300000	542.890000	4.302820
23.400000	547.560000	4.022316
23.500000	552.250000	3.717819
23.600000	556.960000	3.395791
23.700000	561.690000	3.063049
23.800000	566.440000	2.726619
23.900000	571.210000	2.393578
24.000000	576.000000	2.070899
24.100000	580.810000	1.765298
24.200000	585.640000	1.483089
24.300000	590.490000	1.230049
24.400000	595.360000	1.011286
24.500000	600.250000	0.831138
24.600000	605.160000	0.693075
24.700000	610.090000	0.599628
24.800000	615.040000	0.552337
24.900000	620.010000	0.551719
25.000000	625.000000	0.597260
25.100000	630.010000	0.687431
25.200000	635.040000	0.819725
25.300000	640.090000	0.990714
25.400000	645.160000	1.196126
25.500000	650.250000	1.430942
25.600000	655.360000	1.689511
25.700000	660.490000	1.965672
25.800000	665.640000	2.252890
25.900000	670.810000	2.544407
26.000000	676.000000	2.833380
26.100000	681.210000	3.113043
26.200000	686.440000	3.376845
26.300000	691.690000	3.618599
26.400000	696.960000	3.832614
26.500000	702.250000	4.013820
26.600000	707.560000	4.157877
26.700000	712.890000	4.261267
26.800000	718.240000	4.321370
26.900000	723.610000	4.336521
27.000000	729.000000	4.306040
27.100000	734.410000	4.230249
27.200000	739.840000	4.110462
27.300000	745.290000	3.948951
27.400000	750.760000	3.748898
27.500000	756.250000	3.514323
27.600000	761.760000	3.249994
27.700000	767.290000	2.961321
27.800000	772.840000	2.654237
27.900000	778.410000	2.335071
28.000000	784.000000	2.010405
28.100000	789.610000	1.686932
28.200000	795.240000	1.371311
28.300000	800.890000	1.070024
28.400000	806.560000	0.789232
28.500000	812.250000	0.534644
28.600000	817.960000	0.311393
28.700000	823.690000	0.123930
28.800000	829.440000	-0.024077
28.900000	835.210000	-0.129814
29.000000	841.000000	-0.191386
29.100000	846.810000	-0.207852
29.200000	852.640000	-0.179242
29.300000	858.490000	-0.106559
29.400000	864.360000	0.008253
29.500000	870.250000	0.162345
29.600000	876.160000	0.352035
29.700000	882.090000	0.572885
29.800000	888.040000	0.819801
29.900000	894.010000	1.087144
30.000000	900.000000	1.368857
30.100000	906.010000	1.658592
30.200000	912.040000	1.949851
30.300000	918.090000	2.236128
30.400000	924.160000	2.511048
30.500000	930.250000	2.768505
30.600000	936.360000	3.002792
30.700000	942.490000	3.208724
30.800000	948.640000	3.381750
30.900000	954.810000	3.518046
31.000000	961.000000	3.614596
31.100000	967.210000	3.669256
31.200000	973.440000	3.680798
31.300000	979.690000	3.648926
31.400000	985.960000	3.574291
31.500000	992.250000	3.458462
31.600000	998.560000	3.303894
31.700000	1004.890000	3.113874
31.800000	1011.240000	2.892439
31.900000	1017.610000	2.644293
32.000000	1024.000000	2.374699
32.100000	1030.410000	2.089364
32.200000	1036.840000	1.794311
32.300000	1043.290000	1.495752
32.400000	1049.760000	1.199948
32.500000	1056.250000	0.913076
32.600000	1062.760000	0.641094
32.700000	1069.290000	0.389612
32.800000	1075.840000	0.163775
32.900000	1082.410000	-0.031852
33.000000	1089.000000	-0.193374
33.100000	1095.610000	-0.317656
33.200000	1102.240000	-0.402380
33.300000	1108.890000	-0.446097
33.400000	1115.560000	-0.448253
33.500000	1122.250000	-0.409198
33.600000	1128.960000	-0.330173
33.700000	1135.690000	-0.213282
33.800000	1142.440000	-0.061442
33.900000	1149.210000	0.121685
34.000000	1156.000000	0.331776
34.100000	1162.810000	0.563939
34.200000	1169.640000	0.812826
34.300000	1176.490000	1.072749
34.400000	1183.360000	1.337807
34.500000	1190.250000	1.602014
34.600000	1197.160000	1.859428
34.700000	1204.090000	2.104285
34.800000	1211.040000	2.331118
34.900000	1218.010000	2.534879
35.000000	1225.000000	2.711044
35.100000	1232.010000	2.855712
35.200000	1239.040000	2.965686
35.300000	1246.090000	3.038538
35.400000	1253.160000	3.072663
35.500000	1260.250000	3.067306
35.600000	1267.360000	3.022577
35.700000	1274.490000	2.939444
35.800000	1281.640000	2.819710
35.900000	1288.810000	2.665969
36.000000	1296.000000	2.481544
36.100000	1303.210000	2.270416
36.200000	1310.440000	2.037129
36.300000	1317.690000	1.786694
36.400000	1324.960000	1.524473
36.500000	1332.250000	1.256064
36.600000	1339.560000	0.987175
36.700000	1346.890000	0.723501
36.800000	1354.240000	0.470598
36.900000	1361.610000	0.233766
37.000000	1369.000000	0.017928
37.100000	1376.410000	-0.172469
37.200000	1383.840000	-0.333553
37.300000	1391.290000	-0.462110
37.400000	1398.760000	-0.555647
37.500000	1406.250000	-0.612447
37.600000	1413.760000	-0.631604
37.700000	1421.290000	-0.613033
37.800000	1428.840000	-0.557478
37.900000	1436.410000	-0.466482
38.000000	1444.000000	-0.342359
38.100000	1451.610000	-0.188132
38.200000	1459.240000	-0.007469
38.300000	1466.890000	0.195402
38.400000	1474.560000	0.415785
38.500000	1482.250000	0.648628
38.600000	1489.960000	0.888626
38.700000	1497.690000	1.130345
38.800000	1505.440000	1.368339
38.900000	1513.210000	1.597270
39.000000	1521.000000	1.812021
39.100000	1528.810000	2.007814
39.200000	1536.640000	2.180306
39.300000	1544.490000	2.325688
39.400000	1552.360000	2.440763
39.500000	1560.250000	2.523011
39.600000	1568.160000	2.570649
39.700000	1576.090000	2.582659
39.800000	1584.040000	2.558812
39.900000	1592.010000	2.499666
40.000000	1600.000000	2.406554
40.100000	1608.010000	2.281548
40.200000	1616.040000	2.127412
40.300000	1624.090000	1.947538
40.400000	1632.160000	1.745869
40.500000	1640.250000	1.526810
40.600000	1648.360000	1.295129
40.700000	1656.490000	1.055849
40.800000	1664.640000	0.814139
40.900000	1672.810000	0.575201
41.000000	1681.000000	0.344149
41.100000	1689.210000	0.125905
41.200000	1697.440000	-0.074916
41.300000	1705.690000	-0.254099
41.400000	1713.960000	-0.407925
41.500000	1722.250000	-0.533252
41.600000	1730.560000	-0.627576
41.700000	1738.890000	-0.689089
41.800000	1747.240000	-0.716711
41.900000	1755.610000	-0.710117
42.000000	1764.000000	-0.669735
42.100000	1772.410000	-0.596736
42.200000	1780.840000	-0.493007
42.300000	1789.290000	-0.361103
42.400000	1797.760000	-0.204190
42.500000	1806.250000	-0.025973
42.600000	1814.760000	0.169391
42.700000	1823.290000	0.377381
42.800000	1831.840000	0.593219
42.900000	1840.410000	0.811972
43.000000	1849.000000	1.028666
43.100000	1857.610000	1.238390
43.200000	1866.240000	1.436411
43.300000	1874.890000	1.618272
43.400000	1883.560000	1.779893
43.500000	1892.250000	1.917659
43.600000	1900.960000	2.028497
43.700000	1909.690000	2.109944
43.800000	1918.440000	2.160196
43.900000	1927.210000	2.178148
44.000000	1936.000000	2.163416
44.100000	1944.810000	2.116340
44.200000	1953.640000	2.037979
44.300000	1962.490000	1.930079
44.400000	1971.360000	1.795035
44.500000	1980.250000	1.635837
44.600000	1989.160000	1.455997
44.700000	1998.090000	1.259477
44.800000	2007.040000	1.050591
