# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.025450
0.200000	0.040000	0.050896
0.300000	0.090000	0.076335
0.400000	0.160000	0.101762
0.500000	0.250000	0.127174
0.600000	0.360000	0.152568
0.700000	0.490000	0.177939
0.800000	0.640000	0.203284
0.900000	0.810000	0.228599
1.000000	1.000000	0.253880
1.100000	1.210000	0.279124
1.200000	1.440000	0.304326
1.300000	1.690000	0.329484
1.400000	1.960000	0.354593
1.500000	2.250000	0.379650
1.600000	2.560000	0.404652
1.700000	2.890000	0.429593
1.800000	3.240000	0.454472
1.900000	3.610000	0.479283
2.000000	4.000000	0.504024
2.100000	4.410000	0.528692
2.200000	4.840000	0.553281
2.300000	5.290000	0.577789
2.400000	5.760000	0.602213
2.500000	6.250000	0.626548
2.600000	6.760000	0.650792
2.700000	7.290000	0.674940
2.800000	7.840000	0.698989
2.900000	8.410000	0.722936
3.000000	9.000000	0.746777
3.100000	9.610000	0.770509
3.200000	10.240000	0.794129
3.300000	10.890000	0.817632
3.400000	11.560000	0.841016
3.500000	12.250000	0.864278
3.600000	12.960000	0.887414
3.700000	13.690000	0.910421
3.800000	14.440000	0.933295
3.900000	15.210000	0.956034
4.000000	16.000000	0.978634
4.100000	16.810000	1.001091
4.200000	17.640000	1.023404
4.300000	18.490000	1.045569
4.400000	19.360000	1.067582
4.500000	20.250000	1.089441
4.600000	21.160000	1.111143
4.700000	22.090000	1.132684
4.800000	23.040000	1.154062
4.900000	24.010000	1.175274
5.000000	25.000000	1.196317
5.100000	26.010000	1.217188
5.200000	27.040000	1.237885
5.300000	28.090000	1.258404
5.400000	29.160000	1.278743
5.500000	30.250000	1.298899
5.600000	31.360000	1.318869
5.700000	32.490000	1.338652
5.800000	33.640000	1.358243
5.900000	34.810000	1.377642
6.000000	36.000000	1.396845
6.100000	37.210000	1.415849
6.200000	38.440000	1.434653
6.300000	39.690000	1.453254
6.400000	40.960000	1.471650
6.500000	42.250000	1.489838
6.600000	43.560000	1.507816
6.700000	44.890000	1.525582
6.800000	46.240000	1.543134
6.900000	47.610000	1.560469
7.000000	49.000000	1.577586
7.100000	50.410000	1.594483
7.200000	51.840000	1.611157
7.300000	53.290000	1.627607
7.400000	54.760000	1.643831
7.500000	56.250000	1.659826
7.600000	57.760000	1.675592
7.700000	59.290000	1.691126
7.800000	60.840000	1.706427
7.900000	62.410000	1.721492
8.000000	64.000000	1.736321
8.100000	65.610000	1.750912
8.200000	67.240000	1.765263
8.300000	68.890000	1.779373
8.400000	70.560000	1.793240
8.500000	72.250000	1.806864
8.600000	73.960000	1.820242
8.700000	75.690000	1.833374
8.800000	77.440000	1.846258
8.900000	79.210000	1.858893
9.000000	81.000000	1.871278
9.100000	82.810000	1.883412
9.200000	84.640000	1.895294
9.300000	86.490000	1.906923
9.400000	88.360000	1.918298
9.500000	90.250000	1.929418
9.600000	92.160000	1.940282
9.700000	94.090000	1.950890
9.800000	96.040000	1.961241
9.900000	98.010000	1.971335
10.000000	100.000000	1.981170
10.100000	102.010000	1.990746
10.200000	104.040000	2.000063
10.300000	106.090000	2.009120
10.400000	108.160000	2.017916
10.500000	110.250000	2.026453
10.600000	112.360000	2.034728
10.700000	114.490000	2.042742
10.800000	116.640000	2.050495
10.900000	118.810000	2.057987
11.000000	121.000000	2.065217
11.100000	123.210000	2.072186
11.200000	125.440000	2.078893
11.300000	127.690000	2.085339
11.400000	129.960000	2.091524
11.500000	132.250000	2.097447
11.600000	134.560000	2.103110
11.700000	136.890000	2.108512
11.800000	139.240000	2.113654
11.900000	141.610000	2.118536
12.000000	144.000000	2.123159
12.100000	146.410000	2.127523
12.200000	148.840000	2.131628
12.300000	151.290000	2.135476
12.400000	153.760000	2.139066
12.500000	156.250000	2.142400
12.600000	158.760000	2.145478
12.700000	161.290000	2.148302
12.800000	163.840000	2.150871
12.900000	166.410000	2.153187
13.000000	169.000000	2.155251
13.100000	171.610000	2.157063
13.200000	174.240000	2.158625
13.300000	176.890000	2.159939
13.400000	179.560000	2.161004
13.500000	182.250000	2.161822
13.600000	184.960000	2.162394
13.700000	187.690000	2.162723
13.800000	190.440000	2.162808
13.900000	193.210000	2.162652
14.000000	196.000000	2.162255
14.100000	198.810000	2.161619
14.200000	201.640000	2.160747
14.300000	204.490000	2.159638
14.400000	207.360000	2.158296
14.500000	210.250000	2.156720
14.600000	213.160000	2.154914
14.700000	216.090000	2.152879
14.800000	219.040000	2.150617
14.900000	222.010000	2.148129
15.000000	225.000000	2.145417
15.100000	228.010000	2.142484
15.200000	231.040000	2.139330
15.300000	234.090000	2.135959
15.400000	237.160000	2.132372
15.500000	240.250000	2.128571
15.600000	243.360000	2.124558
15.700000	246.490000	2.120335
15.800000	249.640000	2.115906
15.900000	252.810000	2.111270
16.000000	256.000000	2.106432
16.100000	259.210000	2.101393
16.200000	262.440000	2.096156
16.300000	265.690000	2.090723
16.400000	268.960000	2.085095
16.500000	272.250000	2.079277
16.600000	275.560000	2.073270
16.700000	278.890000	2.067076
16.800000	282.240000	2.060699
16.900000	285.610000	2.054140
17.000000	289.000000	2.047402
17.100000	292.410000	2.040488
17.200000	295.840000	2.033401
17.300000	299.290000	2.026143
17.400000	302.760000	2.018717
17.500000	306.250000	2.011125
17.600000	309.760000	2.003371
17.700000	313.290000	1.995457
17.800000	316.840000	1.987385
17.900000	320.410000	1.979160
18.000000	324.000000	1.970783
18.100000	327.610000	1.962257
18.200000	331.240000	1.953586
18.300000	334.890000	1.944772
18.400000	338.560000	1.935818
18.500000	342.250000	1.926727
18.600000	345.960000	1.917502
18.700000	349.690000	1.908147
18.800000	353.440000	1.898663
18.900000	357.210000	1.889055
19.000000	361.000000	1.879325
19.100000	364.810000	1.869476
19.200000	368.640000	1.859512
19.300000	372.490000	1.849435
19.400000	376.360000	1.839249
19.500000	380.250000	1.828956
19.600000	384.160000	1.818561
19.700000	388.090000	1.808065
19.800000	392.040000	1.797473
19.900000	396.010000	1.786787
20.000000	400.000000	1.776010
20.100000	404.010000	1.765147
20.200000	408.040000	1.754199
20.300000	412.090000	1.743170
20.400000	416.160000	1.732064
20.500000	420.250000	1.720884
20.600000	424.360000	1.709632
20.700000	428.490000	1.698313
20.800000	432.640000	1.686929
20.900000	436.810000	1.675483
21.000000	441.000000	1.663979
21.100000	445.210000	1.652421
21.200000	449.440000	1.640811
21.300000	453.690000	1.629152
21.400000	457.960000	1.617448
21.500000	462.250000	1.605703
21.600000	466.560000	1.593919
21.700000	470.890000	1.582099
21.800000	475.240000	1.570247
21.900000	479.610000	1.558367
22.000000	484.000000	1.546460
22.100000	488.410000	1.534532
22.200000	492.840000	1.522584
22.300000	497.290000	1.510620
22.400000	501.760000	1.498643
22.500000	506.250000	1.486657
22.600000	510.760000	1.474665
22.700000	515.290000	1.462669
22.800000	519.840000	1.450673
22.900000	524.410000	1.438681
23.000000	529.000000	1.426695
23.100000	533.610000	1.414718
23.200000	538.240000	1.402754
23.300000	542.890000	1.390806
23.400000	547.560000	1.378876
23.500000	552.250000	1.366968
23.600000	556.960000	1.355085
23.700000	561.690000	1.343231
23.800000	566.440000	1.331407
23.900000	571.210000	1.319617
24.000000	576.000000	1.307864
24.100000	580.810000	1.296152
