# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.389868
0.200000	0.040000	0.779609
0.300000	0.090000	1.169095
0.400000	0.160000	1.558198
0.500000	0.250000	1.946791
0.600000	0.360000	2.334747
0.700000	0.490000	2.721940
0.800000	0.640000	3.108243
0.900000	0.810000	3.493531
1.000000	1.000000	3.877678
1.100000	1.210000	4.260560
1.200000	1.440000	4.642053
1.300000	1.690000	5.022033
1.400000	1.960000	5.400379
1.500000	2.250000	5.776969
1.600000	2.560000	6.151682
1.700000	2.890000	6.524399
1.800000	3.240000	6.895001
1.900000	3.610000	7.263371
2.000000	4.000000	7.629392
2.100000	4.410000	7.992950
2.200000	4.840000	8.353931
2.300000	5.290000	8.712223
2.400000	5.760000	9.067715
2.500000	6.250000	9.420297
2.600000	6.760000	9.769862
2.700000	7.290000	10.116303
2.800000	7.840000	10.459516
2.900000	8.410000	10.799398
3.000000	9.000000	11.135848
3.100000	9.610000	11.468767
3.200000	10.240000	11.798057
3.300000	10.890000	12.123622
3.400000	11.560000	12.445370
3.500000	12.250000	12.763208
3.600000	12.960000	13.077047
3.700000	13.690000	13.386799
3.800000	14.440000	13.692380
3.900000	15.210000	13.993707
4.000000	16.000000	14.290698
4.100000	16.810000	14.583274
4.200000	17.640000	14.871361
4.300000	18.490000	15.154883
4.400000	19.360000	15.433769
4.500000	20.250000	15.707951
4.600000	21.160000	15.977361
4.700000	22.090000	16.241935
4.800000	23.040000	16.501613
4.900000	24.010000	16.756333
5.000000	25.000000	17.006041
5.100000	26.010000	17.250682
5.200000	27.040000	17.490204
5.300000	28.090000	17.724560
5.400000	29.160000	17.953702
5.500000	30.250000	18.177589
5.600000	31.360000	18.396178
5.700000	32.490000	18.609432
5.800000	33.640000	18.817317
5.900000	34.810000	19.019799
6.000000	36.000000	19.216848
6.100000	37.210000	19.408439
6.200000	38.440000	19.594546
6.300000	39.690000	19.775148
6.400000	40.960000	19.950227
6.500000	42.250000	20.119768
6.600000	43.560000	20.283756
6.700000	44.890000	20.442182
6.800000	46.240000	20.595038
6.900000	47.610000	20.742320
7.000000	49.000000	20.884026
7.100000	50.410000	21.020157
7.200000	51.840000	21.150716
7.300000	53.290000	21.275711
7.400000	54.760000	21.395150
7.500000	56.250000	21.509045
7.600000	57.760000	21.617411
7.700000	59.290000	21.720265
7.800000	60.840000	21.817628
7.900000	62.410000	21.909522
8.000000	64.000000	21.995972
8.100000	65.610000	22.077007
8.200000	67.240000	22.152658
8.300000	68.890000	22.222957
8.400000	70.560000	22.287940
8.500000	72.250000	22.347646
8.600000	73.960000	22.402116
8.700000	75.690000	22.451392
8.800000	77.440000	22.495520
8.900000	79.210000	22.534550
9.000000	81.000000	22.568530
9.100000	82.810000	22.597514
9.200000	84.640000	22.621557
9.300000	86.490000	22.640717
9.400000	88.360000	22.655052
9.500000	90.250000	22.664625
9.600000	92.160000	22.669500
9.700000	94.090000	22.669743
9.800000	96.040000	22.665421
9.900000	98.010000	22.656605
10.000000	100.000000	22.643367
10.100000	102.010000	22.625781
10.200000	104.040000	22.603921
10.300000	106.090000	22.577867
10.400000	108.160000	22.547697
10.500000	110.250000	22.513493
10.600000	112.360000	22.475336
10.700000	114.490000	22.433312
10.800000	116.640000	22.387505
10.900000	118.810000	22.338005
11.000000	121.000000	22.284898
11.100000	123.210000	22.228276
11.200000	125.440000	22.168229
11.300000	127.690000	22.104851
11.400000	129.960000	22.038235
11.500000	132.250000	21.968477
11.600000	134.560000	21.895672
11.700000	136.890000	21.819918
11.800000	139.240000	21.741313
11.900000	141.610000	21.659956
12.000000	144.000000	21.575946
12.100000	146.410000	21.489385
12.200000	148.840000	21.400374
12.300000	151.290000	21.309015
12.400000	153.760000	21.215411
12.500000	156.250000	21.119664
12.600000	158.760000	21.021879
12.700000	161.290000	20.922159
12.800000	163.840000	20.820609
12.900000	166.410000	20.717333
13.000000	169.000000	20.612437
13.100000	171.610000	20.506025
13.200000	174.240000	20.398203
13.300000	176.890000	20.289076
13.400000	179.560000	20.178748
13.500000	182.250000	20.067326
13.600000	184.960000	19.954913
13.700000	187.690000	19.841614
13.800000	190.440000	19.727535
13.900000	193.210000	19.612778
14.000000	196.000000	19.497448
14.100000	198.810000	19.381648
14.200000	201.640000	19.265480
14.300000	204.490000	19.149046
14.400000	207.360000	19.032448
14.500000	210.250000	18.915787
14.600000	213.160000	18.799162
14.700000	216.090000	18.682673
14.800000	219.040000	18.566418
14.900000	222.010000	18.450494
15.000000	225.000000	18.334997
15.100000	228.010000	18.220024
15.200000	231.040000	18.105667
15.300000	234.090000	17.992021
15.400000	237.160000	17.879178
15.500000	240.250000	17.767227
