# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.002533
0.200000	0.040000	0.005066
0.300000	0.090000	0.007599
0.400000	0.160000	0.010131
0.500000	0.250000	0.012664
0.600000	0.360000	0.015196
0.700000	0.490000	0.017728
0.800000	0.640000	0.020260
0.900000	0.810000	0.022791
1.000000	1.000000	0.025322
1.100000	1.210000	0.027852
1.200000	1.440000	0.030382
1.300000	1.690000	0.032911
1.400000	1.960000	0.035439
1.500000	2.250000	0.037967
1.600000	2.560000	0.040494
1.700000	2.890000	0.043021
1.800000	3.240000	0.045546
1.900000	3.610000	0.048071
2.000000	4.000000	0.050594
2.100000	4.410000	0.053117
2.200000	4.840000	0.055639
2.300000	5.290000	0.058159
2.400000	5.760000	0.060679
2.500000	6.250000	0.063197
2.600000	6.760000	0.065714
2.700000	7.290000	0.068230
2.800000	7.840000	0.070744
2.900000	8.410000	0.073257
3.000000	9.000000	0.075769
3.100000	9.610000	0.078279
3.200000	10.240000	0.080788
3.300000	10.890000	0.083295
3.400000	11.560000	0.085800
3.500000	12.250000	0.088304
3.600000	12.960000	0.090806
3.700000	13.690000	0.093307
3.800000	14.440000	0.095805
3.900000	15.210000	0.098302
4.000000	16.000000	0.100797
4.100000	16.810000	0.103289
4.200000	17.640000	0.105780
4.300000	18.490000	0.108269
4.400000	19.360000	0.110756
4.500000	20.250000	0.113240
4.600000	21.160000	0.115723
4.700000	22.090000	0.118203
4.800000	23.040000	0.120681
4.900000	24.010000	0.123156
5.000000	25.000000	0.125629
5.100000	26.010000	0.128100
5.200000	27.040000	0.130568
5.300000	28.090000	0.133034
5.400000	29.160000	0.135497
5.500000	30.250000	0.137958
5.600000	31.360000	0.140416
5.700000	32.490000	0.142871
5.800000	33.640000	0.145323
5.900000	34.810000	0.147773
6.000000	36.000000	0.150219
6.100000	37.210000	0.152663
6.200000	38.440000	0.155104
6.300000	39.690000	0.157542
6.400000	40.960000	0.159977
6.500000	42.250000	0.162409
6.600000	43.560000	0.164837
6.700000	44.890000	0.167263
6.800000	46.240000	0.169685
6.900000	47.610000	0.172104
7.000000	49.000000	0.174519
7.100000	50.410000	0.176932
7.200000	51.840000	0.179341
7.300000	53.290000	0.181746
7.400000	54.760000	0.184148
7.500000	56.250000	0.186546
7.600000	57.760000	0.188941
7.700000	59.290000	0.191332
7.800000	60.840000	0.193719
7.900000	62.410000	0.196103
8.000000	64.000000	0.198483
8.100000	65.610000	0.200859
8.200000	67.240000	0.203231
8.300000	68.890000	0.205600
8.400000	70.560000	0.207964
8.500000	72.250000	0.210324
