# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.203834
0.200000	0.040000	0.406863
0.300000	0.090000	0.608286
0.400000	0.160000	0.807312
0.500000	0.250000	1.003168
0.600000	0.360000	1.195099
0.700000	0.490000	1.382378
0.800000	0.640000	1.564306
0.900000	0.810000	1.740219
1.000000	1.000000	1.909493
1.100000	1.210000	2.071545
1.200000	1.440000	2.225840
1.300000	1.690000	2.371890
1.400000	1.960000	2.509262
1.500000	2.250000	2.637576
1.600000	2.560000	2.756511
1.700000	2.890000	2.865802
1.800000	3.240000	2.965246
1.900000	3.610000	3.054699
2.000000	4.000000	3.134079
2.100000	4.410000	3.203366
2.200000	4.840000	3.262598
2.300000	5.290000	3.311874
2.400000	5.760000	3.351350
2.500000	6.250000	3.381241
2.600000	6.760000	3.401813
2.700000	7.290000	3.413386
2.800000	7.840000	3.416327
2.900000	8.410000	3.411049
3.000000	9.000000	3.398007
3.100000	9.610000	3.377696
3.200000	10.240000	3.350641
3.300000	10.890000	3.317401
3.400000	11.560000	3.278558
3.500000	12.250000	3.234717
3.600000	12.960000	3.186496
3.700000	13.690000	3.134527
3.800000	14.440000	3.079449
3.900000	15.210000	3.021900
4.000000	16.000000	2.962519
4.100000	16.810000	2.901936
4.200000	17.640000	2.840767
4.300000	18.490000	2.779615
4.400000	19.360000	2.719061
4.500000	20.250000	2.659661
4.600000	21.160000	2.601946
4.700000	22.090000	2.546410
4.800000	23.040000	2.493518
4.900000	24.010000	2.443693
5.000000	25.000000	2.397321
5.100000	26.010000	2.354743
5.200000	27.040000	2.316259
5.300000	28.090000	2.282121
5.400000	29.160000	2.252536
5.500000	30.250000	2.227664
5.600000	31.360000	2.207616
5.700000	32.490000	2.192457
5.800000	33.640000	2.182206
5.900000	34.810000	2.176834
6.000000	36.000000	2.176270
6.100000	37.210000	2.180398
6.200000	38.440000	2.189062
6.300000	39.690000	2.202066
6.400000	40.960000	2.219178
6.500000	42.250000	2.240134
6.600000	43.560000	2.264636
6.700000	44.890000	2.292363
6.800000	46.240000	2.322965
6.900000	47.610000	2.356075
7.000000	49.000000	2.391309
7.100000	50.410000	2.428267
7.200000	51.840000	2.466543
7.300000	53.290000	2.505724
7.400000	54.760000	2.545396
7.500000	56.250000	2.585144
7.600000	57.760000	2.624564
7.700000	59.290000	2.663256
7.800000	60.840000	2.700837
7.900000	62.410000	2.736936
8.000000	64.000000	2.771204
8.100000	65.610000	2.803314
8.200000	67.240000	2.832961
8.300000	68.890000	2.859868
8.400000	70.560000	2.883789
8.500000	72.250000	2.904507
8.600000	73.960000	2.921837
8.700000	75.690000	2.935629
8.800000	77.440000	2.945767
8.900000	79.210000	2.952169
9.000000	81.000000	2.954790
9.100000	82.810000	2.953620
9.200000	84.640000	2.948683
9.300000	86.490000	2.940038
9.400000	88.360000	2.927777
9.500000	90.250000	2.912024
9.600000	92.160000	2.892933
9.700000	94.090000	2.870688
9.800000	96.040000	2.845499
9.900000	98.010000	2.817599
10.000000	100.000000	2.787245
10.100000	102.010000	2.754714
10.200000	104.040000	2.720295
10.300000	106.090000	2.684297
10.400000	108.160000	2.647035
10.500000	110.250000	2.608835
10.600000	112.360000	2.570025
10.700000	114.490000	2.530936
10.800000	116.640000	2.491898
10.900000	118.810000	2.453236
11.000000	121.000000	2.415267
11.100000	123.210000	2.378300
11.200000	125.440000	2.342629
11.300000	127.690000	2.308534
11.400000	129.960000	2.276275
11.500000	132.250000	2.246094
11.600000	134.560000	2.218212
11.700000	136.890000	2.192822
11.800000	139.240000	2.170096
11.900000	141.610000	2.150176
12.000000	144.000000	2.133179
12.100000	146.410000	2.119191
12.200000	148.840000	2.108272
12.300000	151.290000	2.100449
12.400000	153.760000	2.095722
12.500000	156.250000	2.094063
12.600000	158.760000	2.095412
12.700000	161.290000	2.099686
12.800000	163.840000	2.106771
12.900000	166.410000	2.116531
13.000000	169.000000	2.128804
13.100000	171.610000	2.143408
13.200000	174.240000	2.160139
13.300000	176.890000	2.178776
13.400000	179.560000	2.199081
13.500000	182.250000	2.220804
13.600000	184.960000	2.243683
13.700000	187.690000	2.267446
13.800000	190.440000	2.291817
13.900000	193.210000	2.316516
14.000000	196.000000	2.341262
14.100000	198.810000	2.365775
14.200000	201.640000	2.389780
14.300000	204.490000	2.413010
14.400000	207.360000	2.435205
14.500000	210.250000	2.456119
14.600000	213.160000	2.475516
14.700000	216.090000	2.493180
14.800000	219.040000	2.508910
14.900000	222.010000	2.522526
15.000000	225.000000	2.533867
15.100000	228.010000	2.542795
15.200000	231.040000	2.549196
15.300000	234.090000	2.552979
15.400000	237.160000	2.554080
15.500000	240.250000	2.552456
15.600000	243.360000	2.548093
15.700000	246.490000	2.541000
15.800000	249.640000	2.531214
15.900000	252.810000	2.518793
16.000000	256.000000	2.503820
16.100000	259.210000	2.486402
16.200000	262.440000	2.466666
16.300000	265.690000	2.444760
16.400000	268.960000	2.420850
16.500000	272.250000	2.395119
16.600000	275.560000	2.367767
16.700000	278.890000	2.339005
16.800000	282.240000	2.309057
16.900000	285.610000	2.278155
17.000000	289.000000	2.246537
17.100000	292.410000	2.214447
17.200000	295.840000	2.182131
17.300000	299.290000	2.149835
17.400000	302.760000	2.117802
17.500000	306.250000	2.086271
17.600000	309.760000	2.055474
17.700000	313.290000	2.025635
17.800000	316.840000	1.996966
17.900000	320.410000	1.969666
18.000000	324.000000	1.943923
18.100000	327.610000	1.919904
18.200000	331.240000	1.897761
18.300000	334.890000	1.877628
18.400000	338.560000	1.859618
18.500000	342.250000	1.843823
18.600000	345.960000	1.830314
18.700000	349.690000	1.819141
18.800000	353.440000	1.810329
18.900000	357.210000	1.803883
19.000000	361.000000	1.799785
19.100000	364.810000	1.797997
19.200000	368.640000	1.798456
19.300000	372.490000	1.801082
19.400000	376.360000	1.805772
19.500000	380.250000	1.812408
19.600000	384.160000	1.820853
19.700000	388.090000	1.830953
19.800000	392.040000	1.842541
19.900000	396.010000	1.855437
20.000000	400.000000	1.869450
20.100000	404.010000	1.884381
20.200000	408.040000	1.900023
20.300000	412.090000	1.916163
20.400000	416.160000	1.932587
20.500000	420.250000	1.949079
20.600000	424.360000	1.965424
20.700000	428.490000	1.981409
20.800000	432.640000	1.996829
20.900000	436.810000	2.011482
21.000000	441.000000	2.025179
21.100000	445.210000	2.037739
21.200000	449.440000	2.048992
21.300000	453.690000	2.058785
21.400000	457.960000	2.066978
21.500000	462.250000	2.073447
21.600000	466.560000	2.078086
21.700000	470.890000	2.080808
21.800000	475.240000	2.081543
21.900000	479.610000	2.080242
22.000000	484.000000	2.076874
22.100000	488.410000	2.071431
22.200000	492.840000	2.063923
22.300000	497.290000	2.054379
22.400000	501.760000	2.042848
22.500000	506.250000	2.029398
22.600000	510.760000	2.014115
22.700000	515.290000	1.997102
22.800000	519.840000	1.978477
22.900000	524.410000	1.958374
23.000000	529.000000	1.936940
23.100000	533.610000	1.914332
23.200000	538.240000	1.890722
23.300000	542.890000	1.866285
23.400000	547.560000	1.841206
23.500000	552.250000	1.815676
23.600000	556.960000	1.789886
23.700000	561.690000	1.764033
23.800000	566.440000	1.738308
23.900000	571.210000	1.712904
24.000000	576.000000	1.688009
24.100000	580.810000	1.663804
24.200000	585.640000	1.640463
24.300000	590.490000	1.618151
24.400000	595.360000	1.597022
24.500000	600.250000	1.577219
24.600000	605.160000	1.558869
24.700000	610.090000	1.542087
24.800000	615.040000	1.526972
24.900000	620.010000	1.513604
25.000000	625.000000	1.502050
25.100000	630.010000	1.492355
25.200000	635.040000	1.484548
25.300000	640.090000	1.478641
25.400000	645.160000	1.474624
25.500000	650.250000	1.472474
25.600000	655.360000	1.472144
25.700000	660.490000	1.473575
25.800000	665.640000	1.476689
25.900000	670.810000	1.481391
26.000000	676.000000	1.487572
26.100000	681.210000	1.495111
26.200000	686.440000	1.503872
26.300000	691.690000	1.513708
26.400000	696.960000	1.524464
26.500000	702.250000	1.535973
26.600000	707.560000	1.548065
26.700000	712.890000	1.560563
26.800000	718.240000	1.573287
26.900000	723.610000	1.586056
27.000000	729.000000	1.598687
27.100000	734.410000	1.611002
27.200000	739.840000	1.622823
27.300000	745.290000	1.633979
27.400000	750.760000	1.644307
27.500000	756.250000	1.653650
27.600000	761.760000	1.661862
27.700000	767.290000	1.668807
27.800000	772.840000	1.674363
27.900000	778.410000	1.678420
28.000000	784.000000	1.680884
28.100000	789.610000	1.681675
28.200000	795.240000	1.680730
28.300000	800.890000	1.678002
28.400000	806.560000	1.673462
28.500000	812.250000	1.667096
28.600000	817.960000	1.658909
28.700000	823.690000	1.648924
28.800000	829.440000	1.637179
28.900000	835.210000	1.623731
29.000000	841.000000	1.608650
29.100000	846.810000	1.592023
29.200000	852.640000	1.573952
29.300000	858.490000	1.554551
29.400000	864.360000	1.533947
29.500000	870.250000	1.512279
29.600000	876.160000	1.489693
29.700000	882.090000	1.466346
29.800000	888.040000	1.442401
29.900000	894.010000	1.418025
30.000000	900.000000	1.393392
30.100000	906.010000	1.368674
30.200000	912.040000	1.344046
30.300000	918.090000	1.319681
30.400000	924.160000	1.295749
30.500000	930.250000	1.272416
30.600000	936.360000	1.249842
30.700000	942.490000	1.228178
30.800000	948.640000	1.207569
30.900000	954.810000	1.188147
31.000000	961.000000	1.170035
31.100000	967.210000	1.153341
31.200000	973.440000	1.138160
31.300000	979.690000	1.124575
31.400000	985.960000	1.112651
31.500000	992.250000	1.102438
31.600000	998.560000	1.093971
31.700000	1004.890000	1.087268
31.800000	1011.240000	1.082330
31.900000	1017.610000	1.079141
32.000000	1024.000000	1.077670
32.100000	1030.410000	1.077869
32.200000	1036.840000	1.079676
32.300000	1043.290000	1.083013
32.400000	1049.760000	1.087788
32.500000	1056.250000	1.093895
32.600000	1062.760000	1.101218
32.700000	1069.290000	1.109627
32.800000	1075.840000	1.118987
32.900000	1082.410000	1.129149
33.000000	1089.000000	1.139960
33.100000	1095.610000	1.151263
33.200000	1102.240000	1.162892
33.300000	1108.890000	1.174684
33.400000	1115.560000	1.186471
33.500000	1122.250000	1.198087
33.600000	1128.960000	1.209370
33.700000	1135.690000	1.220158
33.800000	1142.440000	1.230298
33.900000	1149.210000	1.239641
34.000000	1156.000000	1.248047
34.100000	1162.810000	1.255387
34.200000	1169.640000	1.261539
34.300000	1176.490000	1.266396
34.400000	1183.360000	1.269861
34.500000	1190.250000	1.271854
34.600000	1197.160000	1.272305
34.700000	1204.090000	1.271162
34.800000	1211.040000	1.268388
34.900000	1218.010000	1.263960
35.000000	1225.000000	1.257872
35.100000	1232.010000	1.250135
35.200000	1239.040000	1.240774
35.300000	1246.090000	1.229829
35.400000	1253.160000	1.217358
35.500000	1260.250000	1.203430
35.600000	1267.360000	1.188130
35.700000	1274.490000	1.171555
35.800000	1281.640000	1.153814
35.900000	1288.810000	1.135028
36.000000	1296.000000	1.115328
36.100000	1303.210000	1.094850
36.200000	1310.440000	1.073743
36.300000	1317.690000	1.052156
36.400000	1324.960000	1.030247
36.500000	1332.250000	1.008175
36.600000	1339.560000	0.986099
36.700000	1346.890000	0.964181
36.800000	1354.240000	0.942580
36.900000	1361.610000	0.921450
37.000000	1369.000000	0.900944
37.100000	1376.410000	0.881206
37.200000	1383.840000	0.862375
37.300000	1391.290000	0.844579
37.400000	1398.760000	0.827939
37.500000	1406.250000	0.812563
37.600000	1413.760000	0.798547
37.700000	1421.290000	0.785975
37.800000	1428.840000	0.774919
37.900000	1436.410000	0.765433
38.000000	1444.000000	0.757560
38.100000	1451.610000	0.751325
38.200000	1459.240000	0.746741
38.300000	1466.890000	0.743802
38.400000	1474.560000	0.742490
38.500000	1482.250000	0.742769
38.600000	1489.960000	0.744591
38.700000	1497.690000	0.747892
38.800000	1505.440000	0.752594
38.900000	1513.210000	0.758609
39.000000	1521.000000	0.765834
39.100000	1528.810000	0.774156
39.200000	1536.640000	0.783453
39.300000	1544.490000	0.793593
39.400000	1552.360000	0.804437
39.500000	1560.250000	0.815840
39.600000	1568.160000	0.827653
39.700000	1576.090000	0.839721
39.800000	1584.040000	0.851890
39.900000	1592.010000	0.864004
40.000000	1600.000000	0.875910
40.100000	1608.010000	0.887454
40.200000	1616.040000	0.898488
40.300000	1624.090000	0.908871
40.400000	1632.160000	0.918465
40.500000	1640.250000	0.927143
40.600000	1648.360000	0.934785
40.700000	1656.490000	0.941283
40.800000	1664.640000	0.946538
40.900000	1672.810000	0.950466
41.000000	1681.000000	0.952994
41.100000	1689.210000	0.954062
41.200000	1697.440000	0.953625
41.300000	1705.690000	0.951654
41.400000	1713.960000	0.948133
41.500000	1722.250000	0.943061
41.600000	1730.560000	0.936452
41.700000	1738.890000	0.928335
41.800000	1747.240000	0.918753
41.900000	1755.610000	0.907765
42.000000	1764.000000	0.895441
42.100000	1772.410000	0.881864
42.200000	1780.840000	0.867130
42.300000	1789.290000	0.851346
42.400000	1797.760000	0.834629
42.500000	1806.250000	0.817104
42.600000	1814.760000	0.798905
42.700000	1823.290000	0.780170
42.800000	1831.840000	0.761047
42.900000	1840.410000	0.741682
43.000000	1849.000000	0.722228
43.100000	1857.610000	0.702835
43.200000	1866.240000	0.683657
43.300000	1874.890000	0.664842
43.400000	1883.560000	0.646536
43.500000	1892.250000	0.628882
43.600000	1900.960000	0.612014
43.700000	1909.690000	0.596062
43.800000	1918.440000	0.581145
43.900000	1927.210000	0.567373
44.000000	1936.000000	0.554846
44.100000	1944.810000	0.543651
44.200000	1953.640000	0.533865
44.300000	1962.490000	0.525551
44.400000	1971.360000	0.518756
44.500000	1980.250000	0.513516
44.600000	1989.160000	0.509852
44.700000	1998.090000	0.507769
44.800000	2007.040000	0.507259
44.900000	2016.010000	0.508299
45.000000	2025.000000	0.510851
45.100000	2034.010000	0.514864
45.200000	2043.040000	0.520273
45.300000	2052.090000	0.527001
45.400000	2061.160000	0.534957
45.500000	2070.250000	0.544042
45.600000	2079.360000	0.554145
45.700000	2088.490000	0.565144
45.800000	2097.640000	0.576913
45.900000	2106.810000	0.589315
46.000000	2116.000000	0.602211
46.100000	2125.210000	0.615456
46.200000	2134.440000	0.628901
46.300000	2143.690000	0.642398
46.400000	2152.960000	0.655798
46.500000	2162.250000	0.668953
46.600000	2171.560000	0.681718
46.700000	2180.890000	0.693951
46.800000	2190.240000	0.705517
46.900000	2199.610000	0.716287
47.000000	2209.000000	0.726139
47.100000	2218.410000	0.734962
47.200000	2227.840000	0.742654
47.300000	2237.290000	0.749122
47.400000	2246.760000	0.754289
47.500000	2256.250000	0.758086
47.600000	2265.760000	0.760461
47.700000	2275.290000	0.761373
47.800000	2284.840000	0.760797
47.900000	2294.410000	0.758720
48.000000	2304.000000	0.755145
48.100000	2313.610000	0.750088
48.200000	2323.240000	0.743582
48.300000	2332.890000	0.735670
48.400000	2342.560000	0.726410
48.500000	2352.250000	0.715874
48.600000	2361.960000	0.704144
48.700000	2371.690000	0.691314
48.800000	2381.440000	0.677489
48.900000	2391.210000	0.662783
49.000000	2401.000000	0.647319
49.100000	2410.810000	0.631225
49.200000	2420.640000	0.614638
49.300000	2430.490000	0.597697
49.400000	2440.360000	0.580546
49.500000	2450.250000	0.563330
49.600000	2460.160000	0.546194
49.700000	2470.090000	0.529285
49.800000	2480.040000	0.512745
49.900000	2490.010000	0.496712
50.000000	2500.000000	0.481323
50.100000	2510.010000	0.466705
50.200000	2520.040000	0.452980
50.300000	2530.090000	0.440259
50.400000	2540.160000	0.428647
50.500000	2550.250000	0.418236
50.600000	2560.360000	0.409107
50.700000	2570.490000	0.401330
50.800000	2580.640000	0.394961
50.900000	2590.810000	0.390043
51.000000	2601.000000	0.386606
51.100000	2611.210000	0.384664
51.200000	2621.440000	0.384221
51.300000	2631.690000	0.385262
51.400000	2641.960000	0.387761
51.500000	2652.250000	0.391678
51.600000	2662.560000	0.396958
51.700000	2672.890000	0.403536
51.800000	2683.240000	0.411332
51.900000	2693.610000	0.420256
52.000000	2704.000000	0.430207
52.100000	2714.410000	0.441074
52.200000	2724.840000	0.452739
52.300000	2735.290000	0.465074
52.400000	2745.760000	0.477946
52.500000	2756.250000	0.491218
52.600000	2766.760000	0.504748
52.700000	2777.290000	0.518390
52.800000	2787.840000	0.532001
