# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	11.205687
0.200000	0.040000	22.306632
0.300000	0.090000	33.199491
0.400000	0.160000	43.783686
0.500000	0.250000	53.962742
0.600000	0.360000	63.645556
0.700000	0.490000	72.747577
0.800000	0.640000	81.191897
0.900000	0.810000	88.910219
1.000000	1.000000	95.843693
1.100000	1.210000	101.943610
1.200000	1.440000	107.171946
1.300000	1.690000	111.501738
1.400000	1.960000	114.917304
1.500000	2.250000	117.414285
1.600000	2.560000	118.999526
1.700000	2.890000	119.690800
1.800000	3.240000	119.516356
1.900000	3.610000	118.514342
2.000000	4.000000	116.732068
2.100000	4.410000	114.225158
2.200000	4.840000	111.056586
2.300000	5.290000	107.295620
2.400000	5.760000	103.016691
2.500000	6.250000	98.298198
2.600000	6.760000	93.221291
2.700000	7.290000	87.868620
2.800000	7.840000	82.323096
2.900000	8.410000	76.666675
3.000000	9.000000	70.979184
3.100000	9.610000	65.337197
3.200000	10.240000	59.813004
3.300000	10.890000	54.473662
3.400000	11.560000	49.380152
3.500000	12.250000	44.586660
3.600000	12.960000	40.139975
3.700000	13.690000	36.079037
3.800000	14.440000	32.434602
3.900000	15.210000	29.229075
4.000000	16.000000	26.476459
4.100000	16.810000	24.182461
4.200000	17.640000	22.344726
4.300000	18.490000	20.953194
4.400000	19.360000	19.990584
4.500000	20.250000	19.432979
4.600000	21.160000	19.250506
4.700000	22.090000	19.408102
4.800000	23.040000	19.866336
4.900000	24.010000	20.582292
5.000000	25.000000	21.510475
5.100000	26.010000	22.603743
5.200000	27.040000	23.814228
5.300000	28.090000	25.094250
5.400000	29.160000	26.397195
5.500000	30.250000	27.678341
5.600000	31.360000	28.895634
5.700000	32.490000	30.010380
5.800000	33.640000	30.987860
5.900000	34.810000	31.797850
6.000000	36.000000	32.415038
6.100000	37.210000	32.819348
6.200000	38.440000	32.996136
6.300000	39.690000	32.936297
6.400000	40.960000	32.636254
6.500000	42.250000	32.097840
6.600000	43.560000	31.328084
6.700000	44.890000	30.338906
6.800000	46.240000	29.146717
6.900000	47.610000	27.771954
7.000000	49.000000	26.238543
7.100000	50.410000	24.573310
7.200000	51.840000	22.805353
7.300000	53.290000	20.965387
7.400000	54.760000	19.085068
7.500000	56.250000	17.196326
7.600000	57.760000	15.330703
7.700000	59.290000	13.518718
7.800000	60.840000	11.789264
7.900000	62.410000	10.169062
8.000000	64.000000	8.682161
8.100000	65.610000	7.349507
8.200000	67.240000	6.188589
8.300000	68.890000	5.213152
8.400000	70.560000	4.433004
8.500000	72.250000	3.853896
8.600000	73.960000	3.477493
8.700000	75.690000	3.301424
8.800000	77.440000	3.319410
8.900000	79.210000	3.521479
9.000000	81.000000	3.894235
9.100000	82.810000	4.421204
9.200000	84.640000	5.083225
9.300000	86.490000	5.858899
9.400000	88.360000	6.725058
9.500000	90.250000	7.657277
9.600000	92.160000	8.630390
9.700000	94.090000	9.619016
9.800000	96.040000	10.598077
9.900000	98.010000	11.543301
10.000000	100.000000	12.431703
10.100000	102.010000	13.242021
10.200000	104.040000	13.955117
10.300000	106.090000	14.554328
10.400000	108.160000	15.025755
10.500000	110.250000	15.358494
10.600000	112.360000	15.544801
10.700000	114.490000	15.580191
10.800000	116.640000	15.463467
10.900000	118.810000	15.196683
11.000000	121.000000	14.785044
11.100000	123.210000	14.236733
11.200000	125.440000	13.562699
11.300000	127.690000	12.776370
11.400000	129.960000	11.893339
11.500000	132.250000	10.931002
11.600000	134.560000	9.908165
11.700000	136.890000	8.844633
11.800000	139.240000	7.760782
11.900000	141.610000	6.677126
12.000000	144.000000	5.613894
12.100000	146.410000	4.590611
12.200000	148.840000	3.625707
12.300000	151.290000	2.736154
12.400000	153.760000	1.937133
12.500000	156.250000	1.241749
12.600000	158.760000	0.660794
12.700000	161.290000	0.202557
12.800000	163.840000	-0.127314
12.900000	166.410000	-0.325883
13.000000	169.000000	-0.392949
13.100000	171.610000	-0.331013
13.200000	174.240000	-0.145181
13.300000	176.890000	0.156976
13.400000	179.560000	0.565612
13.500000	182.250000	1.068851
13.600000	184.960000	1.653053
13.700000	187.690000	2.303127
13.800000	190.440000	3.002862
13.900000	193.210000	3.735279
14.000000	196.000000	4.482993
14.100000	198.810000	5.228581
14.200000	201.640000	5.954942
14.300000	204.490000	6.645646
14.400000	207.360000	7.285269
14.500000	210.250000	7.859693
14.600000	213.160000	8.356390
14.700000	216.090000	8.764652
14.800000	219.040000	9.075793
14.900000	222.010000	9.283301
15.000000	225.000000	9.382947
15.100000	228.010000	9.372837
15.200000	231.040000	9.253426
15.300000	234.090000	9.027475
15.400000	237.160000	8.699962
15.500000	240.250000	8.277955
15.600000	243.360000	7.770431
15.700000	246.490000	7.188069
15.800000	249.640000	6.543006
15.900000	252.810000	5.848563
16.000000	256.000000	5.118953
16.100000	259.210000	4.368976
16.200000	262.440000	3.613700
16.300000	265.690000	2.868144
16.400000	268.960000	2.146965
16.500000	272.250000	1.464157
16.600000	275.560000	0.832766
16.700000	278.890000	0.264629
16.800000	282.240000	-0.229861
16.900000	285.610000	-0.641953
17.000000	289.000000	-0.964703
17.100000	292.410000	-1.193101
17.200000	295.840000	-1.324149
17.300000	299.290000	-1.356906
17.400000	302.760000	-1.292483
17.500000	306.250000	-1.133996
17.600000	309.760000	-0.886482
17.700000	313.290000	-0.556772
17.800000	316.840000	-0.153326
17.900000	320.410000	0.313955
18.000000	324.000000	0.833955
18.100000	327.610000	1.394588
18.200000	331.240000	1.983058
18.300000	334.890000	2.586137
18.400000	338.560000	3.190439
18.500000	342.250000	3.782709
18.600000	345.960000	4.350091
18.700000	349.690000	4.880397
18.800000	353.440000	5.362353
18.900000	357.210000	5.785821
19.000000	361.000000	6.142005
19.100000	364.810000	6.423616
19.200000	368.640000	6.625012
19.300000	372.490000	6.742294
19.400000	376.360000	6.773377
19.500000	380.250000	6.718008
19.600000	384.160000	6.577758
19.700000	388.090000	6.355967
19.800000	392.040000	6.057661
19.900000	396.010000	5.689423
20.000000	400.000000	5.259248
20.100000	404.010000	4.776359
20.200000	408.040000	4.250998
20.300000	412.090000	3.694208
20.400000	416.160000	3.117591
20.500000	420.250000	2.533060
20.600000	424.360000	1.952590
20.700000	428.490000	1.387960
20.800000	432.640000	0.850515
20.900000	436.810000	0.350930
21.000000	441.000000	-0.101006
21.100000	445.210000	-0.496590
21.200000	449.440000	-0.828375
21.300000	453.690000	-1.090311
21.400000	457.960000	-1.277867
21.500000	462.250000	-1.388103
21.600000	466.560000	-1.419725
21.700000	470.890000	-1.373093
21.800000	475.240000	-1.250200
21.900000	479.610000	-1.054617
22.000000	484.000000	-0.791401
22.100000	488.410000	-0.466981
22.200000	492.840000	-0.089008
22.300000	497.290000	0.333812
22.400000	501.760000	0.791916
22.500000	506.250000	1.275083
22.600000	510.760000	1.772659
22.700000	515.290000	2.273781
22.800000	519.840000	2.767609
22.900000	524.410000	3.243547
23.000000	529.000000	3.691468
23.100000	533.610000	4.101919
23.200000	538.240000	4.466313
23.300000	542.890000	4.777105
23.400000	547.560000	5.027933
23.500000	552.250000	5.213751
23.600000	556.960000	5.330916
23.700000	561.690000	5.377255
23.800000	566.440000	5.352102
23.900000	571.210000	5.256293
24.000000	576.000000	5.092140
24.100000	580.810000	4.863372
24.200000	585.640000	4.575039
24.300000	590.490000	4.233405
24.400000	595.360000	3.845799
24.500000	600.250000	3.420457
24.600000	605.160000	2.966342
24.700000	610.090000	2.492948
24.800000	615.040000	2.010103
24.900000	620.010000	1.527754
25.000000	625.000000	1.055761
25.100000	630.010000	0.603694
25.200000	635.040000	0.180629
25.300000	640.090000	-0.205033
25.400000	645.160000	-0.545739
25.500000	650.250000	-0.834933
25.600000	655.360000	-1.067188
25.700000	660.490000	-1.238310
25.800000	665.640000	-1.345416
25.900000	670.810000	-1.386982
26.000000	676.000000	-1.362869
26.100000	681.210000	-1.274311
26.200000	686.440000	-1.123880
26.300000	691.690000	-0.915423
26.400000	696.960000	-0.653968
26.500000	702.250000	-0.345615
26.600000	707.560000	0.002604
26.700000	712.890000	0.382879
26.800000	718.240000	0.786791
26.900000	723.610000	1.205490
27.000000	729.000000	1.629889
27.100000	734.410000	2.050853
27.200000	739.840000	2.459392
27.300000	745.290000	2.846847
27.400000	750.760000	3.205069
27.500000	756.250000	3.526588
27.600000	761.760000	3.804763
27.700000	767.290000	4.033915
27.800000	772.840000	4.209440
27.900000	778.410000	4.327895
28.000000	784.000000	4.387067
28.100000	789.610000	4.386004
28.200000	795.240000	4.325030
28.300000	800.890000	4.205727
28.400000	806.560000	4.030896
28.500000	812.250000	3.804483
28.600000	817.960000	3.531494
28.700000	823.690000	3.217882
28.800000	829.440000	2.870409
28.900000	835.210000	2.496508
29.000000	841.000000	2.104114
29.100000	846.810000	1.701498
29.200000	852.640000	1.297090
29.300000	858.490000	0.899301
29.400000	864.360000	0.516347
29.500000	870.250000	0.156079
29.600000	876.160000	-0.174184
29.700000	882.090000	-0.467799
29.800000	888.040000	-0.718938
29.900000	894.010000	-0.922703
30.000000	900.000000	-1.075223
30.100000	906.010000	-1.173727
30.200000	912.040000	-1.216598
30.300000	918.090000	-1.203397
30.400000	924.160000	-1.134862
30.500000	930.250000	-1.012891
30.600000	936.360000	-0.840488
30.700000	942.490000	-0.621697
30.800000	948.640000	-0.361506
30.900000	954.810000	-0.065742
31.000000	961.000000	0.259062
31.100000	967.210000	0.605806
31.200000	973.440000	0.966979
31.300000	979.690000	1.334813
31.400000	985.960000	1.701456
31.500000	992.250000	2.059128
31.600000	998.560000	2.400293
31.700000	1004.890000	2.717810
31.800000	1011.240000	3.005081
31.900000	1017.610000	3.256187
32.000000	1024.000000	3.466008
32.100000	1030.410000	3.630324
32.200000	1036.840000	3.745900
32.300000	1043.290000	3.810544
32.400000	1049.760000	3.823150
32.500000	1056.250000	3.783712
32.600000	1062.760000	3.693319
32.700000	1069.290000	3.554123
32.800000	1075.840000	3.369288
32.900000	1082.410000	3.142918
33.000000	1089.000000	2.879962
33.100000	1095.610000	2.586109
33.200000	1102.240000	2.267660
33.300000	1108.890000	1.931395
33.400000	1115.560000	1.584423
33.500000	1122.250000	1.234035
33.600000	1128.960000	0.887549
33.700000	1135.690000	0.552154
33.800000	1142.440000	0.234762
33.900000	1149.210000	-0.058139
34.000000	1156.000000	-0.320614
34.100000	1162.810000	-0.547405
34.200000	1169.640000	-0.734039
34.300000	1176.490000	-0.876913
34.400000	1183.360000	-0.973367
34.500000	1190.250000	-1.021735
34.600000	1197.160000	-1.021372
34.700000	1204.090000	-0.972663
34.800000	1211.040000	-0.877006
34.900000	1218.010000	-0.736782
35.000000	1225.000000	-0.555292
35.100000	1232.010000	-0.336687
35.200000	1239.040000	-0.085875
35.300000	1246.090000	0.191590
35.400000	1253.160000	0.489623
35.500000	1260.250000	0.801743
35.600000	1267.360000	1.121213
35.700000	1274.490000	1.441177
35.800000	1281.640000	1.754812
35.900000	1288.810000	2.055467
36.000000	1296.000000	2.336802
36.100000	1303.210000	2.592922
36.200000	1310.440000	2.818495
36.300000	1317.690000	3.008864
36.400000	1324.960000	3.160138
36.500000	1332.250000	3.269272
36.600000	1339.560000	3.334125
36.700000	1346.890000	3.353499
36.800000	1354.240000	3.327162
36.900000	1361.610000	3.255841
37.000000	1369.000000	3.141208
37.100000	1376.410000	2.985835
37.200000	1383.840000	2.793137
37.300000	1391.290000	2.567293
37.400000	1398.760000	2.313156
37.500000	1406.250000	2.036146
37.600000	1413.760000	1.742133
37.700000	1421.290000	1.437309
37.800000	1428.840000	1.128060
37.900000	1436.410000	0.820825
38.000000	1444.000000	0.521966
38.100000	1451.610000	0.237627
38.200000	1459.240000	-0.026385
38.300000	1466.890000	-0.264728
38.400000	1474.560000	-0.472633
38.500000	1482.250000	-0.645999
38.600000	1489.960000	-0.781477
38.700000	1497.690000	-0.876539
38.800000	1505.440000	-0.929522
38.900000	1513.210000	-0.939664
39.000000	1521.000000	-0.907111
39.100000	1528.810000	-0.832909
39.200000	1536.640000	-0.718981
39.300000	1544.490000	-0.568079
39.400000	1552.360000	-0.383720
39.500000	1560.250000	-0.170114
39.600000	1568.160000	0.067934
39.700000	1576.090000	0.325127
39.800000	1584.040000	0.595789
39.900000	1592.010000	0.873986
40.000000	1600.000000	1.153654
40.100000	1608.010000	1.428726
40.200000	1616.040000	1.693261
40.300000	1624.090000	1.941565
40.400000	1632.160000	2.168316
40.500000	1640.250000	2.368667
40.600000	1648.360000	2.538351
40.700000	1656.490000	2.673764
40.800000	1664.640000	2.772042
40.900000	1672.810000	2.831110
41.000000	1681.000000	2.849732
41.100000	1689.210000	2.827522
41.200000	1697.440000	2.764958
41.300000	1705.690000	2.663358
41.400000	1713.960000	2.524856
41.500000	1722.250000	2.352349
41.600000	1730.560000	2.149432
41.700000	1738.890000	1.920321
41.800000	1747.240000	1.669759
41.900000	1755.610000	1.402918
42.000000	1764.000000	1.125280
42.100000	1772.410000	0.842530
42.200000	1780.840000	0.560429
42.300000	1789.290000	0.284693
42.400000	1797.760000	0.020876
42.500000	1806.250000	-0.225747
42.600000	1814.760000	-0.450291
42.700000	1823.290000	-0.648360
42.800000	1831.840000	-0.816136
42.900000	1840.410000	-0.950459
43.000000	1849.000000	-1.048887
43.100000	1857.610000	-1.109745
43.200000	1866.240000	-1.132158
43.300000	1874.890000	-1.116059
43.400000	1883.560000	-1.062195
43.500000	1892.250000	-0.972098
43.600000	1900.960000	-0.848054
43.700000	1909.690000	-0.693052
43.800000	1918.440000	-0.510711
43.900000	1927.210000	-0.305206
44.000000	1936.000000	-0.081176
44.100000	1944.810000	0.156378
44.200000	1953.640000	0.402198
44.300000	1962.490000	0.650882
44.400000	1971.360000	0.897002
44.500000	1980.250000	1.135212
44.600000	1989.160000	1.360364
44.700000	1998.090000	1.567618
44.800000	2007.040000	1.752537
44.900000	2016.010000	1.911181
45.000000	2025.000000	2.040191
45.100000	2034.010000	2.136851
45.200000	2043.040000	2.199144
45.300000	2052.090000	2.225794
45.400000	2061.160000	2.216285
45.500000	2070.250000	2.170871
45.600000	2079.360000	2.090564
45.700000	2088.490000	1.977112
45.800000	2097.640000	1.832956
45.900000	2106.810000	1.661175
46.000000	2116.000000	1.465420
46.100000	2125.210000	1.249832
46.200000	2134.440000	1.018951
46.300000	2143.690000	0.777623
46.400000	2152.960000	0.530891
46.500000	2162.250000	0.283889
46.600000	2171.560000	0.041736
46.700000	2180.890000	-0.190577
46.800000	2190.240000	-0.408287
