# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.979071
0.200000	0.040000	1.957325
0.300000	0.090000	2.933947
0.400000	0.160000	3.908122
0.500000	0.250000	4.879041
0.600000	0.360000	5.845898
0.700000	0.490000	6.807892
0.800000	0.640000	7.764231
0.900000	0.810000	8.714128
1.000000	1.000000	9.656807
1.100000	1.210000	10.591501
1.200000	1.440000	11.517454
1.300000	1.690000	12.433921
1.400000	1.960000	13.340171
1.500000	2.250000	14.235488
1.600000	2.560000	15.119169
1.700000	2.890000	15.990528
1.800000	3.240000	16.848895
1.900000	3.610000	17.693618
2.000000	4.000000	18.524063
2.100000	4.410000	19.339618
2.200000	4.840000	20.139687
2.300000	5.290000	20.923698
2.400000	5.760000	21.691100
2.500000	6.250000	22.441363
2.600000	6.760000	23.173983
2.700000	7.290000	23.888477
2.800000	7.840000	24.584387
2.900000	8.410000	25.261280
3.000000	9.000000	25.918749
3.100000	9.610000	26.556412
3.200000	10.240000	27.173914
3.300000	10.890000	27.770925
3.400000	11.560000	28.347145
3.500000	12.250000	28.902299
3.600000	12.960000	29.436140
3.700000	13.690000	29.948450
3.800000	14.440000	30.439039
3.900000	15.210000	30.907743
4.000000	16.000000	31.354428
4.100000	16.810000	31.778990
4.200000	17.640000	32.181351
4.300000	18.490000	32.561462
4.400000	19.360000	32.919303
4.500000	20.250000	33.254880
4.600000	21.160000	33.568231
4.700000	22.090000	33.859419
4.800000	23.040000	34.128534
4.900000	24.010000	34.375696
5.000000	25.000000	34.601050
5.100000	26.010000	34.804769
5.200000	27.040000	34.987050
5.300000	28.090000	35.148119
5.400000	29.160000	35.288226
5.500000	30.250000	35.407644
5.600000	31.360000	35.506673
5.700000	32.490000	35.585636
5.800000	33.640000	35.644878
5.900000	34.810000	35.684767
6.000000	36.000000	35.705693
6.100000	37.210000	35.708067
6.200000	38.440000	35.692321
6.300000	39.690000	35.658905
6.400000	40.960000	35.608288
6.500000	42.250000	35.540959
6.600000	43.560000	35.457421
6.700000	44.890000	35.358195
6.800000	46.240000	35.243818
6.900000	47.610000	35.114840
7.000000	49.000000	34.971823
7.100000	50.410000	34.815346
7.200000	51.840000	34.645995
7.300000	53.290000	34.464369
