# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.028057
0.200000	0.040000	0.056090
0.300000	0.090000	0.084076
0.400000	0.160000	0.111990
0.500000	0.250000	0.139810
0.600000	0.360000	0.167511
0.700000	0.490000	0.195071
0.800000	0.640000	0.222466
0.900000	0.810000	0.249672
1.000000	1.000000	0.276669
1.100000	1.210000	0.303432
1.200000	1.440000	0.329941
1.300000	1.690000	0.356172
1.400000	1.960000	0.382105
1.500000	2.250000	0.407719
1.600000	2.560000	0.432993
1.700000	2.890000	0.457906
1.800000	3.240000	0.482439
1.900000	3.610000	0.506572
2.000000	4.000000	0.530287
2.100000	4.410000	0.553566
2.200000	4.840000	0.576390
2.300000	5.290000	0.598742
2.400000	5.760000	0.620607
2.500000	6.250000	0.641967
2.600000	6.760000	0.662808
2.700000	7.290000	0.683115
2.800000	7.840000	0.702874
2.900000	8.410000	0.722072
3.000000	9.000000	0.740696
3.100000	9.610000	0.758733
3.200000	10.240000	0.776174
3.300000	10.890000	0.793007
3.400000	11.560000	0.809223
3.500000	12.250000	0.824813
3.600000	12.960000	0.839769
3.700000	13.690000	0.854083
3.800000	14.440000	0.867749
3.900000	15.210000	0.880761
4.000000	16.000000	0.893115
4.100000	16.810000	0.904805
4.200000	17.640000	0.915828
4.300000	18.490000	0.926183
4.400000	19.360000	0.935867
4.500000	20.250000	0.944879
4.600000	21.160000	0.953219
4.700000	22.090000	0.960888
4.800000	23.040000	0.967888
4.900000	24.010000	0.974220
5.000000	25.000000	0.979887
5.100000	26.010000	0.984894
5.200000	27.040000	0.989245
5.300000	28.090000	0.992945
5.400000	29.160000	0.996001
5.500000	30.250000	0.998420
5.600000	31.360000	1.000208
5.700000	32.490000	1.001375
5.800000	33.640000	1.001929
5.900000	34.810000	1.001880
6.000000	36.000000	1.001238
6.100000	37.210000	1.000015
6.200000	38.440000	0.998222
6.300000	39.690000	0.995872
6.400000	40.960000	0.992976
6.500000	42.250000	0.989550
6.600000	43.560000	0.985607
6.700000	44.890000	0.981161
6.800000	46.240000	0.976227
6.900000	47.610000	0.970821
7.000000	49.000000	0.964960
7.100000	50.410000	0.958659
7.200000	51.840000	0.951936
7.300000	53.290000	0.944807
7.400000	54.760000	0.937291
7.500000	56.250000	0.929406
7.600000	57.760000	0.921169
7.700000	59.290000	0.912599
7.800000	60.840000	0.903716
7.900000	62.410000	0.894538
8.000000	64.000000	0.885085
8.100000	65.610000	0.875376
8.200000	67.240000	0.865431
8.300000	68.890000	0.855269
8.400000	70.560000	0.844911
8.500000	72.250000	0.834376
8.600000	73.960000	0.823684
8.700000	75.690000	0.812855
8.800000	77.440000	0.801910
8.900000	79.210000	0.790868
9.000000	81.000000	0.779748
9.100000	82.810000	0.768572
9.200000	84.640000	0.757357
9.300000	86.490000	0.746124
9.400000	88.360000	0.734892
9.500000	90.250000	0.723680
9.600000	92.160000	0.712507
9.700000	94.090000	0.701390
9.800000	96.040000	0.690350
9.900000	98.010000	0.679403
10.000000	100.000000	0.668567
10.100000	102.010000	0.657859
10.200000	104.040000	0.647296
10.300000	106.090000	0.636896
10.400000	108.160000	0.626672
10.500000	110.250000	0.616643
10.600000	112.360000	0.606821
10.700000	114.490000	0.597223
10.800000	116.640000	0.587863
10.900000	118.810000	0.578753
11.000000	121.000000	0.569907
11.100000	123.210000	0.561338
11.200000	125.440000	0.553057
11.300000	127.690000	0.545077
11.400000	129.960000	0.537407
11.500000	132.250000	0.530059
11.600000	134.560000	0.523041
11.700000	136.890000	0.516363
11.800000	139.240000	0.510032
11.900000	141.610000	0.504058
12.000000	144.000000	0.498446
12.100000	146.410000	0.493203
12.200000	148.840000	0.488335
12.300000	151.290000	0.483847
12.400000	153.760000	0.479743
12.500000	156.250000	0.476028
12.600000	158.760000	0.472703
12.700000	161.290000	0.469772
12.800000	163.840000	0.467236
12.900000	166.410000	0.465096
13.000000	169.000000	0.463353
13.100000	171.610000	0.462006
13.200000	174.240000	0.461054
13.300000	176.890000	0.460496
13.400000	179.560000	0.460329
13.500000	182.250000	0.460551
13.600000	184.960000	0.461157
13.700000	187.690000	0.462145
13.800000	190.440000	0.463509
13.900000	193.210000	0.465244
14.000000	196.000000	0.467343
14.100000	198.810000	0.469801
14.200000	201.640000	0.472610
14.300000	204.490000	0.475762
14.400000	207.360000	0.479251
14.500000	210.250000	0.483066
14.600000	213.160000	0.487198
14.700000	216.090000	0.491639
14.800000	219.040000	0.496378
14.900000	222.010000	0.501405
15.000000	225.000000	0.506708
15.100000	228.010000	0.512276
15.200000	231.040000	0.518098
15.300000	234.090000	0.524161
15.400000	237.160000	0.530453
15.500000	240.250000	0.536962
15.600000	243.360000	0.543674
15.700000	246.490000	0.550575
15.800000	249.640000	0.557653
15.900000	252.810000	0.564894
16.000000	256.000000	0.572283
16.100000	259.210000	0.579807
16.200000	262.440000	0.587451
16.300000	265.690000	0.595200
16.400000	268.960000	0.603041
16.500000	272.250000	0.610958
16.600000	275.560000	0.618938
16.700000	278.890000	0.626964
16.800000	282.240000	0.635023
16.900000	285.610000	0.643099
17.000000	289.000000	0.651179
17.100000	292.410000	0.659247
17.200000	295.840000	0.667289
17.300000	299.290000	0.675290
17.400000	302.760000	0.683237
17.500000	306.250000	0.691115
17.600000	309.760000	0.698910
17.700000	313.290000	0.706608
17.800000	316.840000	0.714196
17.900000	320.410000	0.721661
18.000000	324.000000	0.728989
18.100000	327.610000	0.736168
18.200000	331.240000	0.743186
18.300000	334.890000	0.750030
18.400000	338.560000	0.756688
18.500000	342.250000	0.763149
18.600000	345.960000	0.769403
18.700000	349.690000	0.775438
18.800000	353.440000	0.781244
18.900000	357.210000	0.786811
19.000000	361.000000	0.792130
19.100000	364.810000	0.797192
19.200000	368.640000	0.801989
19.300000	372.490000	0.806512
19.400000	376.360000	0.810754
19.500000	380.250000	0.814708
19.600000	384.160000	0.818367
19.700000	388.090000	0.821726
19.800000	392.040000	0.824779
19.900000	396.010000	0.827521
20.000000	400.000000	0.829948
20.100000	404.010000	0.832055
20.200000	408.040000	0.833840
20.300000	412.090000	0.835300
20.400000	416.160000	0.836432
20.500000	420.250000	0.837235
20.600000	424.360000	0.837707
20.700000	428.490000	0.837849
20.800000	432.640000	0.837659
20.900000	436.810000	0.837140
21.000000	441.000000	0.836291
21.100000	445.210000	0.835114
21.200000	449.440000	0.833612
21.300000	453.690000	0.831787
21.400000	457.960000	0.829643
21.500000	462.250000	0.827183
21.600000	466.560000	0.824411
21.700000	470.890000	0.821333
21.800000	475.240000	0.817953
21.900000	479.610000	0.814277
22.000000	484.000000	0.810312
22.100000	488.410000	0.806064
22.200000	492.840000	0.801541
22.300000	497.290000	0.796749
22.400000	501.760000	0.791697
22.500000	506.250000	0.786393
22.600000	510.760000	0.780846
22.700000	515.290000	0.775065
22.800000	519.840000	0.769060
22.900000	524.410000	0.762841
23.000000	529.000000	0.756417
23.100000	533.610000	0.749799
23.200000	538.240000	0.742999
23.300000	542.890000	0.736026
23.400000	547.560000	0.728893
23.500000	552.250000	0.721611
23.600000	556.960000	0.714191
23.700000	561.690000	0.706646
23.800000	566.440000	0.698987
23.900000	571.210000	0.691228
24.000000	576.000000	0.683379
24.100000	580.810000	0.675455
24.200000	585.640000	0.667467
24.300000	590.490000	0.659428
24.400000	595.360000	0.651351
24.500000	600.250000	0.643249
24.600000	605.160000	0.635133
24.700000	610.090000	0.627018
24.800000	615.040000	0.618916
24.900000	620.010000	0.610839
25.000000	625.000000	0.602800
25.100000	630.010000	0.594811
25.200000	635.040000	0.586885
25.300000	640.090000	0.579034
25.400000	645.160000	0.571269
25.500000	650.250000	0.563604
25.600000	655.360000	0.556049
25.700000	660.490000	0.548616
25.800000	665.640000	0.541316
25.900000	670.810000	0.534161
26.000000	676.000000	0.527160
26.100000	681.210000	0.520324
26.200000	686.440000	0.513664
26.300000	691.690000	0.507188
26.400000	696.960000	0.500907
26.500000	702.250000	0.494830
26.600000	707.560000	0.488966
26.700000	712.890000	0.483322
26.800000	718.240000	0.477907
26.900000	723.610000	0.472728
27.000000	729.000000	0.467792
27.100000	734.410000	0.463107
27.200000	739.840000	0.458678
27.300000	745.290000	0.454512
27.400000	750.760000	0.450614
27.500000	756.250000	0.446988
27.600000	761.760000	0.443639
27.700000	767.290000	0.440572
27.800000	772.840000	0.437789
27.900000	778.410000	0.435294
28.000000	784.000000	0.433090
28.100000	789.610000	0.431178
28.200000	795.240000	0.429559
28.300000	800.890000	0.428236
28.400000	806.560000	0.427209
28.500000	812.250000	0.426478
28.600000	817.960000	0.426041
28.700000	823.690000	0.425900
28.800000	829.440000	0.426051
28.900000	835.210000	0.426494
29.000000	841.000000	0.427225
29.100000	846.810000	0.428243
29.200000	852.640000	0.429543
29.300000	858.490000	0.431123
29.400000	864.360000	0.432977
29.500000	870.250000	0.435101
29.600000	876.160000	0.437491
29.700000	882.090000	0.440140
29.800000	888.040000	0.443042
29.900000	894.010000	0.446192
30.000000	900.000000	0.449582
30.100000	906.010000	0.453206
30.200000	912.040000	0.457055
30.300000	918.090000	0.461122
30.400000	924.160000	0.465398
30.500000	930.250000	0.469876
30.600000	936.360000	0.474546
30.700000	942.490000	0.479399
30.800000	948.640000	0.484425
30.900000	954.810000	0.489615
31.000000	961.000000	0.494959
31.100000	967.210000	0.500447
31.200000	973.440000	0.506067
31.300000	979.690000	0.511810
31.400000	985.960000	0.517664
31.500000	992.250000	0.523619
31.600000	998.560000	0.529664
31.700000	1004.890000	0.535786
31.800000	1011.240000	0.541976
31.900000	1017.610000	0.548220
32.000000	1024.000000	0.554508
32.100000	1030.410000	0.560828
32.200000	1036.840000	0.567169
32.300000	1043.290000	0.573519
32.400000	1049.760000	0.579865
32.500000	1056.250000	0.586197
32.600000	1062.760000	0.592503
32.700000	1069.290000	0.598771
32.800000	1075.840000	0.604991
32.900000	1082.410000	0.611149
33.000000	1089.000000	0.617237
33.100000	1095.610000	0.623241
33.200000	1102.240000	0.629152
33.300000	1108.890000	0.634959
33.400000	1115.560000	0.640651
33.500000	1122.250000	0.646217
33.600000	1128.960000	0.651648
33.700000	1135.690000	0.656934
33.800000	1142.440000	0.662064
33.900000	1149.210000	0.667031
34.000000	1156.000000	0.671824
34.100000	1162.810000	0.676435
34.200000	1169.640000	0.680855
34.300000	1176.490000	0.685077
34.400000	1183.360000	0.689092
34.500000	1190.250000	0.692894
34.600000	1197.160000	0.696474
34.700000	1204.090000	0.699826
34.800000	1211.040000	0.702945
34.900000	1218.010000	0.705824
35.000000	1225.000000	0.708457
35.100000	1232.010000	0.710840
35.200000	1239.040000	0.712968
35.300000	1246.090000	0.714836
35.400000	1253.160000	0.716442
35.500000	1260.250000	0.717780
35.600000	1267.360000	0.718850
35.700000	1274.490000	0.719647
35.800000	1281.640000	0.720171
35.900000	1288.810000	0.720419
36.000000	1296.000000	0.720391
36.100000	1303.210000	0.720086
36.200000	1310.440000	0.719503
36.300000	1317.690000	0.718643
36.400000	1324.960000	0.717508
36.500000	1332.250000	0.716097
36.600000	1339.560000	0.714412
36.700000	1346.890000	0.712457
36.800000	1354.240000	0.710232
36.900000	1361.610000	0.707742
37.000000	1369.000000	0.704990
37.100000	1376.410000	0.701979
37.200000	1383.840000	0.698714
37.300000	1391.290000	0.695199
37.400000	1398.760000	0.691440
37.500000	1406.250000	0.687443
37.600000	1413.760000	0.683212
37.700000	1421.290000	0.678754
37.800000	1428.840000	0.674076
37.900000	1436.410000	0.669186
38.000000	1444.000000	0.664089
38.100000	1451.610000	0.658794
38.200000	1459.240000	0.653309
38.300000	1466.890000	0.647642
38.400000	1474.560000	0.641802
38.500000	1482.250000	0.635797
38.600000	1489.960000	0.629637
38.700000	1497.690000	0.623331
38.800000	1505.440000	0.616888
38.900000	1513.210000	0.610319
39.000000	1521.000000	0.603632
39.100000	1528.810000	0.596840
39.200000	1536.640000	0.589951
39.300000	1544.490000	0.582976
39.400000	1552.360000	0.575926
39.500000	1560.250000	0.568812
39.600000	1568.160000	0.561644
39.700000	1576.090000	0.554434
39.800000	1584.040000	0.547191
39.900000	1592.010000	0.539928
40.000000	1600.000000	0.532654
40.100000	1608.010000	0.525382
40.200000	1616.040000	0.518122
40.300000	1624.090000	0.510885
40.400000	1632.160000	0.503682
40.500000	1640.250000	0.496524
40.600000	1648.360000	0.489421
40.700000	1656.490000	0.482385
40.800000	1664.640000	0.475425
40.900000	1672.810000	0.468552
41.000000	1681.000000	0.461776
41.100000	1689.210000	0.455108
41.200000	1697.440000	0.448556
41.300000	1705.690000	0.442132
41.400000	1713.960000	0.435843
41.500000	1722.250000	0.429700
41.600000	1730.560000	0.423712
41.700000	1738.890000	0.417886
41.800000	1747.240000	0.412231
41.900000	1755.610000	0.406757
42.000000	1764.000000	0.401469
42.100000	1772.410000	0.396376
42.200000	1780.840000	0.391485
42.300000	1789.290000	0.386802
42.400000	1797.760000	0.382335
42.500000	1806.250000	0.378088
42.600000	1814.760000	0.374069
42.700000	1823.290000	0.370282
42.800000	1831.840000	0.366732
42.900000	1840.410000	0.363423
43.000000	1849.000000	0.360361
43.100000	1857.610000	0.357548
43.200000	1866.240000	0.354988
43.300000	1874.890000	0.352683
43.400000	1883.560000	0.350637
43.500000	1892.250000	0.348851
43.600000	1900.960000	0.347327
43.700000	1909.690000	0.346066
43.800000	1918.440000	0.345068
43.900000	1927.210000	0.344335
44.000000	1936.000000	0.343865
44.100000	1944.810000	0.343659
44.200000	1953.640000	0.343715
44.300000	1962.490000	0.344031
44.400000	1971.360000	0.344607
44.500000	1980.250000	0.345439
44.600000	1989.160000	0.346525
44.700000	1998.090000	0.347862
44.800000	2007.040000	0.349446
44.900000	2016.010000	0.351274
45.000000	2025.000000	0.353340
45.100000	2034.010000	0.355640
45.200000	2043.040000	0.358169
45.300000	2052.090000	0.360922
45.400000	2061.160000	0.363893
45.500000	2070.250000	0.367074
45.600000	2079.360000	0.370461
45.700000	2088.490000	0.374045
45.800000	2097.640000	0.377820
45.900000	2106.810000	0.381779
46.000000	2116.000000	0.385912
46.100000	2125.210000	0.390213
46.200000	2134.440000	0.394673
46.300000	2143.690000	0.399283
46.400000	2152.960000	0.404035
46.500000	2162.250000	0.408918
46.600000	2171.560000	0.413925
46.700000	2180.890000	0.419045
46.800000	2190.240000	0.424269
46.900000	2199.610000	0.429587
47.000000	2209.000000	0.434989
47.100000	2218.410000	0.440464
47.200000	2227.840000	0.446004
47.300000	2237.290000	0.451596
47.400000	2246.760000	0.457231
47.500000	2256.250000	0.462899
47.600000	2265.760000	0.468589
47.700000	2275.290000	0.474290
47.800000	2284.840000	0.479992
47.900000	2294.410000	0.485684
48.000000	2304.000000	0.491356
48.100000	2313.610000	0.496998
48.200000	2323.240000	0.502598
48.300000	2332.890000	0.508146
48.400000	2342.560000	0.513633
48.500000	2352.250000	0.519048
48.600000	2361.960000	0.524382
48.700000	2371.690000	0.529623
48.800000	2381.440000	0.534764
48.900000	2391.210000	0.539793
49.000000	2401.000000	0.544702
49.100000	2410.810000	0.549482
49.200000	2420.640000	0.554123
49.300000	2430.490000	0.558617
49.400000	2440.360000	0.562957
49.500000	2450.250000	0.567132
49.600000	2460.160000	0.571136
49.700000	2470.090000	0.574961
49.800000	2480.040000	0.578600
49.900000	2490.010000	0.582046
50.000000	2500.000000	0.585291
50.100000	2510.010000	0.588331
50.200000	2520.040000	0.591158
50.300000	2530.090000	0.593767
50.400000	2540.160000	0.596153
50.500000	2550.250000	0.598312
50.600000	2560.360000	0.600237
50.700000	2570.490000	0.601927
50.800000	2580.640000	0.603376
50.900000	2590.810000	0.604581
51.000000	2601.000000	0.605540
51.100000	2611.210000	0.606250
51.200000	2621.440000	0.606709
51.300000	2631.690000	0.606916
51.400000	2641.960000	0.606868
51.500000	2652.250000	0.606565
51.600000	2662.560000	0.606008
51.700000	2672.890000	0.605195
51.800000	2683.240000	0.604127
51.900000	2693.610000	0.602805
52.000000	2704.000000	0.601231
52.100000	2714.410000	0.599406
52.200000	2724.840000	0.597331
52.300000	2735.290000	0.595011
52.400000	2745.760000	0.592447
52.500000	2756.250000	0.589644
52.600000	2766.760000	0.586603
52.700000	2777.290000	0.583331
52.800000	2787.840000	0.579831
52.900000	2798.410000	0.576108
53.000000	2809.000000	0.572168
53.100000	2819.610000	0.568015
53.200000	2830.240000	0.563657
53.300000	2840.890000	0.559098
53.400000	2851.560000	0.554347
53.500000	2862.250000	0.549409
53.600000	2872.960000	0.544292
53.700000	2883.690000	0.539004
53.800000	2894.440000	0.533551
53.900000	2905.210000	0.527944
54.000000	2916.000000	0.522189
54.100000	2926.810000	0.516295
54.200000	2937.640000	0.510271
54.300000	2948.490000	0.504126
54.400000	2959.360000	0.497869
54.500000	2970.250000	0.491510
54.600000	2981.160000	0.485059
54.700000	2992.090000	0.478523
54.800000	3003.040000	0.471915
54.900000	3014.010000	0.465243
55.000000	3025.000000	0.458518
55.100000	3036.010000	0.451750
55.200000	3047.040000	0.444949
55.300000	3058.090000	0.438125
55.400000	3069.160000	0.431288
55.500000	3080.250000	0.424450
55.600000	3091.360000	0.417619
55.700000	3102.490000	0.410807
55.800000	3113.640000	0.404024
55.900000	3124.810000	0.397280
56.000000	3136.000000	0.390585
56.100000	3147.210000	0.383949
56.200000	3158.440000	0.377382
56.300000	3169.690000	0.370894
56.400000	3180.960000	0.364494
56.500000	3192.250000	0.358193
56.600000	3203.560000	0.352000
56.700000	3214.890000	0.345923
