# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.697729
0.200000	0.040000	1.395027
0.300000	0.090000	2.091468
0.400000	0.160000	2.786621
0.500000	0.250000	3.480060
0.600000	0.360000	4.171361
0.700000	0.490000	4.860099
0.800000	0.640000	5.545854
0.900000	0.810000	6.228210
1.000000	1.000000	6.906752
1.100000	1.210000	7.581071
1.200000	1.440000	8.250760
1.300000	1.690000	8.915419
1.400000	1.960000	9.574651
1.500000	2.250000	10.228068
1.600000	2.560000	10.875283
1.700000	2.890000	11.515920
1.800000	3.240000	12.149606
1.900000	3.610000	12.775978
2.000000	4.000000	13.394678
2.100000	4.410000	14.005357
2.200000	4.840000	14.607675
2.300000	5.290000	15.201299
2.400000	5.760000	15.785905
2.500000	6.250000	16.361178
2.600000	6.760000	16.926813
2.700000	7.290000	17.482515
2.800000	7.840000	18.027998
2.900000	8.410000	18.562987
3.000000	9.000000	19.087216
3.100000	9.610000	19.600433
3.200000	10.240000	20.102394
3.300000	10.890000	20.592867
3.400000	11.560000	21.071632
3.500000	12.250000	21.538480
3.600000	12.960000	21.993215
3.700000	13.690000	22.435652
3.800000	14.440000	22.865617
3.900000	15.210000	23.282952
4.000000	16.000000	23.687507
4.100000	16.810000	24.079147
4.200000	17.640000	24.457750
4.300000	18.490000	24.823206
4.400000	19.360000	25.175417
4.500000	20.250000	25.514299
4.600000	21.160000	25.839781
4.700000	22.090000	26.151804
4.800000	23.040000	26.450322
4.900000	24.010000	26.735304
5.000000	25.000000	27.006729
5.100000	26.010000	27.264591
5.200000	27.040000	27.508896
5.300000	28.090000	27.739662
5.400000	29.160000	27.956922
5.500000	30.250000	28.160720
5.600000	31.360000	28.351112
5.700000	32.490000	28.528169
5.800000	33.640000	28.691971
5.900000	34.810000	28.842612
6.000000	36.000000	28.980198
6.100000	37.210000	29.104847
6.200000	38.440000	29.216688
6.300000	39.690000	29.315862
6.400000	40.960000	29.402520
6.500000	42.250000	29.476826
6.600000	43.560000	29.538954
6.700000	44.890000	29.589087
6.800000	46.240000	29.627422
6.900000	47.610000	29.654161
7.000000	49.000000	29.669520
7.100000	50.410000	29.673723
7.200000	51.840000	29.667003
7.300000	53.290000	29.649602
7.400000	54.760000	29.621771
7.500000	56.250000	29.583768
7.600000	57.760000	29.535861
7.700000	59.290000	29.478323
7.800000	60.840000	29.411437
7.900000	62.410000	29.335490
8.000000	64.000000	29.250779
8.100000	65.610000	29.157603
8.200000	67.240000	29.056270
8.300000	68.890000	28.947093
8.400000	70.560000	28.830388
8.500000	72.250000	28.706477
8.600000	73.960000	28.575687
8.700000	75.690000	28.438348
8.800000	77.440000	28.294793
8.900000	79.210000	28.145359
9.000000	81.000000	27.990384
9.100000	82.810000	27.830211
9.200000	84.640000	27.665183
9.300000	86.490000	27.495644
9.400000	88.360000	27.321939
9.500000	90.250000	27.144417
9.600000	92.160000	26.963422
9.700000	94.090000	26.779301
9.800000	96.040000	26.592400
9.900000	98.010000	26.403064
10.000000	100.000000	26.211637
10.100000	102.010000	26.018459
10.200000	104.040000	25.823871
10.300000	106.090000	25.628210
10.400000	108.160000	25.431809
10.500000	110.250000	25.234999
10.600000	112.360000	25.038108
10.700000	114.490000	24.841459
10.800000	116.640000	24.645370
10.900000	118.810000	24.450156
11.000000	121.000000	24.256125
11.100000	123.210000	24.063581
11.200000	125.440000	23.872821
11.300000	127.690000	23.684138
11.400000	129.960000	23.497818
11.500000	132.250000	23.314138
11.600000	134.560000	23.133371
11.700000	136.890000	22.955781
11.800000	139.240000	22.781626
11.900000	141.610000	22.611155
12.000000	144.000000	22.444609
12.100000	146.410000	22.282222
12.200000	148.840000	22.124218
12.300000	151.290000	21.970814
12.400000	153.760000	21.822216
12.500000	156.250000	21.678623
12.600000	158.760000	21.540224
12.700000	161.290000	21.407197
12.800000	163.840000	21.279713
12.900000	166.410000	21.157932
13.000000	169.000000	21.042005
13.100000	171.610000	20.932071
13.200000	174.240000	20.828260
13.300000	176.890000	20.730694
13.400000	179.560000	20.639481
13.500000	182.250000	20.554722
13.600000	184.960000	20.476505
13.700000	187.690000	20.404910
13.800000	190.440000	20.340004
13.900000	193.210000	20.281845
14.000000	196.000000	20.230482
14.100000	198.810000	20.185950
14.200000	201.640000	20.148278
14.300000	204.490000	20.117480
14.400000	207.360000	20.093564
14.500000	210.250000	20.076525
14.600000	213.160000	20.066348
14.700000	216.090000	20.063009
14.800000	219.040000	20.066474
14.900000	222.010000	20.076698
15.000000	225.000000	20.093628
15.100000	228.010000	20.117199
15.200000	231.040000	20.147340
15.300000	234.090000	20.183966
15.400000	237.160000	20.226988
15.500000	240.250000	20.276304
15.600000	243.360000	20.331806
15.700000	246.490000	20.393376
15.800000	249.640000	20.460888
15.900000	252.810000	20.534209
16.000000	256.000000	20.613195
16.100000	259.210000	20.697698
16.200000	262.440000	20.787561
16.300000	265.690000	20.882620
16.400000	268.960000	20.982705
16.500000	272.250000	21.087636
16.600000	275.560000	21.197232
16.700000	278.890000	21.311303
16.800000	282.240000	21.429652
16.900000	285.610000	21.552080
17.000000	289.000000	21.678380
17.100000	292.410000	21.808341
17.200000	295.840000	21.941750
17.300000	299.290000	22.078385
17.400000	302.760000	22.218024
17.500000	306.250000	22.360441
17.600000	309.760000	22.505405
17.700000	313.290000	22.652684
17.800000	316.840000	22.802043
17.900000	320.410000	22.953244
18.000000	324.000000	23.106049
18.100000	327.610000	23.260215
18.200000	331.240000	23.415503
18.300000	334.890000	23.571668
18.400000	338.560000	23.728469
18.500000	342.250000	23.885661
18.600000	345.960000	24.043001
18.700000	349.690000	24.200248
18.800000	353.440000	24.357159
18.900000	357.210000	24.513494
19.000000	361.000000	24.669014
19.100000	364.810000	24.823482
19.200000	368.640000	24.976663
19.300000	372.490000	25.128325
19.400000	376.360000	25.278237
19.500000	380.250000	25.426175
19.600000	384.160000	25.571913
19.700000	388.090000	25.715233
19.800000	392.040000	25.855920
19.900000	396.010000	25.993761
20.000000	400.000000	26.128552
20.100000	404.010000	26.260089
20.200000	408.040000	26.388176
20.300000	412.090000	26.512622
20.400000	416.160000	26.633240
20.500000	420.250000	26.749851
20.600000	424.360000	26.862281
20.700000	428.490000	26.970361
20.800000	432.640000	27.073931
20.900000	436.810000	27.172835
21.000000	441.000000	27.266927
21.100000	445.210000	27.356064
21.200000	449.440000	27.440114
21.300000	453.690000	27.518950
21.400000	457.960000	27.592454
21.500000	462.250000	27.660514
21.600000	466.560000	27.723027
21.700000	470.890000	27.779898
21.800000	475.240000	27.831039
21.900000	479.610000	27.876371
22.000000	484.000000	27.915822
22.100000	488.410000	27.949330
22.200000	492.840000	27.976840
22.300000	497.290000	27.998306
22.400000	501.760000	28.013689
22.500000	506.250000	28.022961
22.600000	510.760000	28.026100
22.700000	515.290000	28.023093
22.800000	519.840000	28.013937
22.900000	524.410000	27.998636
23.000000	529.000000	27.977201
23.100000	533.610000	27.949655
23.200000	538.240000	27.916026
23.300000	542.890000	27.876351
23.400000	547.560000	27.830676
23.500000	552.250000	27.779056
23.600000	556.960000	27.721550
23.700000	561.690000	27.658229
23.800000	566.440000	27.589170
23.900000	571.210000	27.514457
24.000000	576.000000	27.434183
24.100000	580.810000	27.348447
24.200000	585.640000	27.257356
24.300000	590.490000	27.161024
24.400000	595.360000	27.059570
24.500000	600.250000	26.953123
24.600000	605.160000	26.841815
24.700000	610.090000	26.725788
24.800000	615.040000	26.605185
24.900000	620.010000	26.480160
25.000000	625.000000	26.350869
25.100000	630.010000	26.217475
25.200000	635.040000	26.080146
25.300000	640.090000	25.939055
25.400000	645.160000	25.794379
25.500000	650.250000	25.646300
25.600000	655.360000	25.495003
25.700000	660.490000	25.340678
25.800000	665.640000	25.183519
25.900000	670.810000	25.023723
26.000000	676.000000	24.861489
26.100000	681.210000	24.697019
26.200000	686.440000	24.530519
26.300000	691.690000	24.362195
26.400000	696.960000	24.192258
26.500000	702.250000	24.020916
26.600000	707.560000	23.848384
26.700000	712.890000	23.674873
26.800000	718.240000	23.500598
26.900000	723.610000	23.325772
27.000000	729.000000	23.150611
27.100000	734.410000	22.975328
27.200000	739.840000	22.800138
27.300000	745.290000	22.625254
27.400000	750.760000	22.450888
27.500000	756.250000	22.277250
27.600000	761.760000	22.104551
27.700000	767.290000	21.932998
27.800000	772.840000	21.762796
27.900000	778.410000	21.594148
28.000000	784.000000	21.427254
28.100000	789.610000	21.262313
28.200000	795.240000	21.099518
28.300000	800.890000	20.939060
28.400000	806.560000	20.781125
28.500000	812.250000	20.625898
28.600000	817.960000	20.473557
28.700000	823.690000	20.324277
28.800000	829.440000	20.178227
28.900000	835.210000	20.035572
29.000000	841.000000	19.896473
29.100000	846.810000	19.761084
29.200000	852.640000	19.629554
29.300000	858.490000	19.502027
29.400000	864.360000	19.378641
29.500000	870.250000	19.259526
29.600000	876.160000	19.144810
29.700000	882.090000	19.034610
29.800000	888.040000	18.929040
29.900000	894.010000	18.828205
30.000000	900.000000	18.732205
30.100000	906.010000	18.641132
30.200000	912.040000	18.555073
30.300000	918.090000	18.474104
30.400000	924.160000	18.398298
30.500000	930.250000	18.327718
30.600000	936.360000	18.262421
30.700000	942.490000	18.202457
30.800000	948.640000	18.147866
30.900000	954.810000	18.098685
31.000000	961.000000	18.054939
31.100000	967.210000	18.016649
31.200000	973.440000	17.983825
31.300000	979.690000	17.956473
31.400000	985.960000	17.934589
31.500000	992.250000	17.918163
31.600000	998.560000	17.907178
31.700000	1004.890000	17.901606
31.800000	1011.240000	17.901417
31.900000	1017.610000	17.906569
32.000000	1024.000000	17.917015
32.100000	1030.410000	17.932702
32.200000	1036.840000	17.953568
32.300000	1043.290000	17.979544
32.400000	1049.760000	18.010556
32.500000	1056.250000	18.046521
32.600000	1062.760000	18.087351
32.700000	1069.290000	18.132951
32.800000	1075.840000	18.183219
32.900000	1082.410000	18.238050
33.000000	1089.000000	18.297329
33.100000	1095.610000	18.360937
33.200000	1102.240000	18.428749
33.300000	1108.890000	18.500635
33.400000	1115.560000	18.576460
33.500000	1122.250000	18.656083
33.600000	1128.960000	18.739359
33.700000	1135.690000	18.826137
33.800000	1142.440000	18.916263
33.900000	1149.210000	19.009579
34.000000	1156.000000	19.105921
34.100000	1162.810000	19.205123
34.200000	1169.640000	19.307016
34.300000	1176.490000	19.411425
34.400000	1183.360000	19.518175
34.500000	1190.250000	19.627086
34.600000	1197.160000	19.737978
34.700000	1204.090000	19.850665
34.800000	1211.040000	19.964962
34.900000	1218.010000	20.080682
35.000000	1225.000000	20.197634
35.100000	1232.010000	20.315630
35.200000	1239.040000	20.434477
35.300000	1246.090000	20.553983
35.400000	1253.160000	20.673956
35.500000	1260.250000	20.794202
35.600000	1267.360000	20.914531
35.700000	1274.490000	21.034748
35.800000	1281.640000	21.154662
35.900000	1288.810000	21.274084
36.000000	1296.000000	21.392822
36.100000	1303.210000	21.510688
36.200000	1310.440000	21.627497
36.300000	1317.690000	21.743063
36.400000	1324.960000	21.857204
36.500000	1332.250000	21.969739
36.600000	1339.560000	22.080491
36.700000	1346.890000	22.189286
36.800000	1354.240000	22.295951
36.900000	1361.610000	22.400319
37.000000	1369.000000	22.502225
37.100000	1376.410000	22.601508
37.200000	1383.840000	22.698011
37.300000	1391.290000	22.791582
37.400000	1398.760000	22.882072
37.500000	1406.250000	22.969339
37.600000	1413.760000	23.053242
37.700000	1421.290000	23.133648
37.800000	1428.840000	23.210429
37.900000	1436.410000	23.283460
38.000000	1444.000000	23.352625
38.100000	1451.610000	23.417811
38.200000	1459.240000	23.478911
38.300000	1466.890000	23.535825
38.400000	1474.560000	23.588457
38.500000	1482.250000	23.636721
38.600000	1489.960000	23.680533
38.700000	1497.690000	23.719818
38.800000	1505.440000	23.754506
38.900000	1513.210000	23.784535
39.000000	1521.000000	23.809848
39.100000	1528.810000	23.830396
39.200000	1536.640000	23.846137
39.300000	1544.490000	23.857033
39.400000	1552.360000	23.863057
39.500000	1560.250000	23.864186
39.600000	1568.160000	23.860404
39.700000	1576.090000	23.851703
39.800000	1584.040000	23.838081
39.900000	1592.010000	23.819543
40.000000	1600.000000	23.796102
40.100000	1608.010000	23.767775
40.200000	1616.040000	23.734590
40.300000	1624.090000	23.696579
40.400000	1632.160000	23.653779
40.500000	1640.250000	23.606238
40.600000	1648.360000	23.554007
40.700000	1656.490000	23.497145
40.800000	1664.640000	23.435717
40.900000	1672.810000	23.369795
41.000000	1681.000000	23.299456
41.100000	1689.210000	23.224783
41.200000	1697.440000	23.145866
41.300000	1705.690000	23.062801
41.400000	1713.960000	22.975687
41.500000	1722.250000	22.884633
41.600000	1730.560000	22.789749
41.700000	1738.890000	22.691152
41.800000	1747.240000	22.588965
