# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.011811
0.200000	0.040000	0.023622
0.300000	0.090000	0.035432
0.400000	0.160000	0.047240
0.500000	0.250000	0.059046
0.600000	0.360000	0.070849
0.700000	0.490000	0.082648
0.800000	0.640000	0.094443
0.900000	0.810000	0.106234
1.000000	1.000000	0.118019
1.100000	1.210000	0.129799
1.200000	1.440000	0.141572
1.300000	1.690000	0.153338
1.400000	1.960000	0.165097
1.500000	2.250000	0.176848
1.600000	2.560000	0.188590
1.700000	2.890000	0.200323
1.800000	3.240000	0.212046
1.900000	3.610000	0.223758
2.000000	4.000000	0.235460
2.100000	4.410000	0.247150
2.200000	4.840000	0.258828
2.300000	5.290000	0.270494
2.400000	5.760000	0.282146
2.500000	6.250000	0.293784
2.600000	6.760000	0.305408
2.700000	7.290000	0.317017
2.800000	7.840000	0.328611
2.900000	8.410000	0.340188
3.000000	9.000000	0.351749
3.100000	9.610000	0.363292
3.200000	10.240000	0.374818
3.300000	10.890000	0.386326
3.400000	11.560000	0.397814
3.500000	12.250000	0.409284
3.600000	12.960000	0.420733
3.700000	13.690000	0.432162
3.800000	14.440000	0.443569
3.900000	15.210000	0.454955
4.000000	16.000000	0.466319
4.100000	16.810000	0.477660
4.200000	17.640000	0.488978
4.300000	18.490000	0.500271
4.400000	19.360000	0.511541
4.500000	20.250000	0.522785
4.600000	21.160000	0.534004
4.700000	22.090000	0.545198
4.800000	23.040000	0.556364
4.900000	24.010000	0.567503
5.000000	25.000000	0.578615
5.100000	26.010000	0.589699
5.200000	27.040000	0.600754
5.300000	28.090000	0.611780
5.400000	29.160000	0.622776
5.500000	30.250000	0.633742
5.600000	31.360000	0.644677
5.700000	32.490000	0.655580
5.800000	33.640000	0.666452
5.900000	34.810000	0.677292
6.000000	36.000000	0.688098
6.100000	37.210000	0.698872
6.200000	38.440000	0.709611
6.300000	39.690000	0.720316
6.400000	40.960000	0.730987
6.500000	42.250000	0.741621
6.600000	43.560000	0.752220
6.700000	44.890000	0.762783
6.800000	46.240000	0.773309
6.900000	47.610000	0.783797
7.000000	49.000000	0.794248
7.100000	50.410000	0.804660
7.200000	51.840000	0.815033
7.300000	53.290000	0.825367
7.400000	54.760000	0.835661
7.500000	56.250000	0.845915
7.600000	57.760000	0.856128
7.700000	59.290000	0.866300
7.800000	60.840000	0.876431
7.900000	62.410000	0.886519
8.000000	64.000000	0.896564
8.100000	65.610000	0.906567
8.200000	67.240000	0.916526
8.300000	68.890000	0.926441
8.400000	70.560000	0.936311
8.500000	72.250000	0.946137
8.600000	73.960000	0.955917
8.700000	75.690000	0.965651
8.800000	77.440000	0.975340
8.900000	79.210000	0.984981
9.000000	81.000000	0.994576
9.100000	82.810000	1.004123
9.200000	84.640000	1.013622
9.300000	86.490000	1.023073
9.400000	88.360000	1.032475
9.500000	90.250000	1.041827
9.600000	92.160000	1.051130
9.700000	94.090000	1.060383
9.800000	96.040000	1.069586
9.900000	98.010000	1.078738
10.000000	100.000000	1.087838
10.100000	102.010000	1.096887
10.200000	104.040000	1.105884
10.300000	106.090000	1.114829
10.400000	108.160000	1.123720
10.500000	110.250000	1.132559
10.600000	112.360000	1.141343
10.700000	114.490000	1.150074
10.800000	116.640000	1.158751
10.900000	118.810000	1.167373
11.000000	121.000000	1.175940
11.100000	123.210000	1.184451
11.200000	125.440000	1.192907
11.300000	127.690000	1.201306
11.400000	129.960000	1.209649
11.500000	132.250000	1.217935
11.600000	134.560000	1.226164
11.700000	136.890000	1.234336
11.800000	139.240000	1.242449
11.900000	141.610000	1.250505
12.000000	144.000000	1.258502
12.100000	146.410000	1.266440
12.200000	148.840000	1.274319
12.300000	151.290000	1.282138
12.400000	153.760000	1.289898
12.500000	156.250000	1.297597
12.600000	158.760000	1.305236
12.700000	161.290000	1.312815
12.800000	163.840000	1.320332
12.900000	166.410000	1.327789
13.000000	169.000000	1.335183
13.100000	171.610000	1.342516
13.200000	174.240000	1.349787
13.300000	176.890000	1.356995
13.400000	179.560000	1.364141
13.500000	182.250000	1.371223
13.600000	184.960000	1.378243
13.700000	187.690000	1.385198
13.800000	190.440000	1.392091
13.900000	193.210000	1.398919
14.000000	196.000000	1.405683
14.100000	198.810000	1.412382
14.200000	201.640000	1.419017
14.300000	204.490000	1.425587
14.400000	207.360000	1.432092
14.500000	210.250000	1.438531
14.600000	213.160000	1.444905
14.700000	216.090000	1.451213
14.800000	219.040000	1.457454
14.900000	222.010000	1.463630
15.000000	225.000000	1.469739
15.100000	228.010000	1.475781
15.200000	231.040000	1.481757
15.300000	234.090000	1.487666
15.400000	237.160000	1.493507
15.500000	240.250000	1.499281
15.600000	243.360000	1.504987
15.700000	246.490000	1.510626
15.800000	249.640000	1.516196
15.900000	252.810000	1.521699
16.000000	256.000000	1.527133
16.100000	259.210000	1.532499
16.200000	262.440000	1.537797
16.300000	265.690000	1.543025
16.400000	268.960000	1.548185
16.500000	272.250000	1.553276
16.600000	275.560000	1.558298
16.700000	278.890000	1.563250
16.800000	282.240000	1.568133
16.900000	285.610000	1.572947
17.000000	289.000000	1.577691
17.100000	292.410000	1.582365
17.200000	295.840000	1.586970
17.300000	299.290000	1.591504
17.400000	302.760000	1.595969
17.500000	306.250000	1.600363
17.600000	309.760000	1.604688
17.700000	313.290000	1.608942
17.800000	316.840000	1.613126
17.900000	320.410000	1.617239
18.000000	324.000000	1.621282
18.100000	327.610000	1.625254
18.200000	331.240000	1.629156
18.300000	334.890000	1.632986
18.400000	338.560000	1.636747
18.500000	342.250000	1.640436
18.600000	345.960000	1.644055
18.700000	349.690000	1.647603
18.800000	353.440000	1.651080
18.900000	357.210000	1.654486
19.000000	361.000000	1.657821
19.100000	364.810000	1.661085
19.200000	368.640000	1.664279
19.300000	372.490000	1.667401
19.400000	376.360000	1.670452
19.500000	380.250000	1.673433
19.600000	384.160000	1.676342
19.700000	388.090000	1.679180
19.800000	392.040000	1.681948
19.900000	396.010000	1.684645
20.000000	400.000000	1.687270
20.100000	404.010000	1.689825
20.200000	408.040000	1.692309
20.300000	412.090000	1.694722
20.400000	416.160000	1.697065
20.500000	420.250000	1.699337
20.600000	424.360000	1.701538
20.700000	428.490000	1.703668
20.800000	432.640000	1.705728
20.900000	436.810000	1.707717
21.000000	441.000000	1.709636
21.100000	445.210000	1.711485
21.200000	449.440000	1.713264
21.300000	453.690000	1.714972
21.400000	457.960000	1.716610
21.500000	462.250000	1.718178
21.600000	466.560000	1.719676
21.700000	470.890000	1.721105
21.800000	475.240000	1.722463
21.900000	479.610000	1.723752
22.000000	484.000000	1.724972
22.100000	488.410000	1.726122
22.200000	492.840000	1.727203
22.300000	497.290000	1.728215
22.400000	501.760000	1.729158
22.500000	506.250000	1.730032
22.600000	510.760000	1.730837
22.700000	515.290000	1.731574
22.800000	519.840000	1.732242
22.900000	524.410000	1.732842
23.000000	529.000000	1.733374
23.100000	533.610000	1.733838
23.200000	538.240000	1.734234
23.300000	542.890000	1.734562
23.400000	547.560000	1.734823
23.500000	552.250000	1.735017
23.600000	556.960000	1.735144
23.700000	561.690000	1.735203
23.800000	566.440000	1.735196
23.900000	571.210000	1.735123
24.000000	576.000000	1.734983
24.100000	580.810000	1.734777
24.200000	585.640000	1.734505
24.300000	590.490000	1.734168
24.400000	595.360000	1.733765
24.500000	600.250000	1.733297
24.600000	605.160000	1.732763
24.700000	610.090000	1.732165
24.800000	615.040000	1.731502
24.900000	620.010000	1.730775
25.000000	625.000000	1.729984
25.100000	630.010000	1.729129
25.200000	635.040000	1.728210
25.300000	640.090000	1.727228
25.400000	645.160000	1.726183
25.500000	650.250000	1.725075
25.600000	655.360000	1.723904
25.700000	660.490000	1.722671
25.800000	665.640000	1.721376
25.900000	670.810000	1.720019
26.000000	676.000000	1.718601
26.100000	681.210000	1.717121
26.200000	686.440000	1.715581
26.300000	691.690000	1.713980
26.400000	696.960000	1.712318
26.500000	702.250000	1.710596
26.600000	707.560000	1.708815
26.700000	712.890000	1.706974
26.800000	718.240000	1.705074
26.900000	723.610000	1.703115
27.000000	729.000000	1.701098
27.100000	734.410000	1.699022
27.200000	739.840000	1.696889
27.300000	745.290000	1.694697
27.400000	750.760000	1.692449
27.500000	756.250000	1.690144
27.600000	761.760000	1.687782
