# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	2.392436
0.200000	0.040000	4.778022
0.300000	0.090000	7.149944
0.400000	0.160000	9.501458
0.500000	0.250000	11.825922
0.600000	0.360000	14.116833
0.700000	0.490000	16.367859
0.800000	0.640000	18.572868
0.900000	0.810000	20.725963
1.000000	1.000000	22.821507
1.100000	1.210000	24.854154
1.200000	1.440000	26.818870
1.300000	1.690000	28.710962
1.400000	1.960000	30.526097
1.500000	2.250000	32.260319
1.600000	2.560000	33.910073
1.700000	2.890000	35.472211
1.800000	3.240000	36.944012
1.900000	3.610000	38.323188
2.000000	4.000000	39.607889
2.100000	4.410000	40.796713
2.200000	4.840000	41.888703
2.300000	5.290000	42.883349
2.400000	5.760000	43.780583
2.500000	6.250000	44.580774
2.600000	6.760000	45.284718
2.700000	7.290000	45.893630
2.800000	7.840000	46.409129
2.900000	8.410000	46.833219
3.000000	9.000000	47.168280
3.100000	9.610000	47.417038
3.200000	10.240000	47.582553
3.300000	10.890000	47.668190
3.400000	11.560000	47.677595
3.500000	12.250000	47.614672
3.600000	12.960000	47.483551
3.700000	13.690000	47.288566
3.800000	14.440000	47.034219
3.900000	15.210000	46.725157
4.000000	16.000000	46.366137
4.100000	16.810000	45.962001
4.200000	17.640000	45.517640
4.300000	18.490000	45.037968
4.400000	19.360000	44.527894
4.500000	20.250000	43.992286
4.600000	21.160000	43.435952
4.700000	22.090000	42.863606
4.800000	23.040000	42.279845
4.900000	24.010000	41.689124
5.000000	25.000000	41.095733
5.100000	26.010000	40.503772
5.200000	27.040000	39.917135
5.300000	28.090000	39.339490
5.400000	29.160000	38.774262
5.500000	30.250000	38.224620
5.600000	31.360000	37.693461
5.700000	32.490000	37.183405
5.800000	33.640000	36.696782
5.900000	34.810000	36.235629
6.000000	36.000000	35.801685
6.100000	37.210000	35.396388
6.200000	38.440000	35.020876
6.300000	39.690000	34.675990
6.400000	40.960000	34.362278
6.500000	42.250000	34.080002
6.600000	43.560000	33.829144
6.700000	44.890000	33.609419
6.800000	46.240000	33.420282
