# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	6.207030
0.200000	0.040000	12.389303
0.300000	0.090000	18.522236
0.400000	0.160000	24.581593
0.500000	0.250000	30.543658
0.600000	0.360000	36.385396
0.700000	0.490000	42.084619
0.800000	0.640000	47.620133
0.900000	0.810000	52.971883
1.000000	1.000000	58.121093
1.100000	1.210000	63.050382
1.200000	1.440000	67.743881
1.300000	1.690000	72.187329
1.400000	1.960000	76.368161
1.500000	2.250000	80.275578
1.600000	2.560000	83.900603
1.700000	2.890000	87.236123
1.800000	3.240000	90.276916
1.900000	3.610000	93.019659
2.000000	4.000000	95.462925
2.100000	4.410000	97.607160
2.200000	4.840000	99.454652
2.300000	5.290000	101.009476
2.400000	5.760000	102.277434
2.500000	6.250000	103.265975
2.600000	6.760000	103.984105
2.700000	7.290000	104.442287
2.800000	7.840000	104.652328
2.900000	8.410000	104.627259
3.000000	9.000000	104.381201
3.100000	9.610000	103.929233
3.200000	10.240000	103.287246
3.300000	10.890000	102.471798
3.400000	11.560000	101.499962
3.500000	12.250000	100.389177
3.600000	12.960000	99.157094
3.700000	13.690000	97.821425
3.800000	14.440000	96.399797
3.900000	15.210000	94.909605
4.000000	16.000000	93.367877
4.100000	16.810000	91.791135
4.200000	17.640000	90.195275
4.300000	18.490000	88.595445
4.400000	19.360000	87.005944
4.500000	20.250000	85.440116
4.600000	21.160000	83.910270
4.700000	22.090000	82.427605
4.800000	23.040000	81.002143
4.900000	24.010000	79.642683
5.000000	25.000000	78.356763
5.100000	26.010000	77.150634
5.200000	27.040000	76.029249
5.300000	28.090000	74.996266
5.400000	29.160000	74.054061
5.500000	30.250000	73.203751
5.600000	31.360000	72.445238
5.700000	32.490000	71.777252
5.800000	33.640000	71.197412
5.900000	34.810000	70.702296
6.000000	36.000000	70.287519
6.100000	37.210000	69.947815
6.200000	38.440000	69.677132
6.300000	39.690000	69.468730
6.400000	40.960000	69.315281
6.500000	42.250000	69.208980
6.600000	43.560000	69.141647
6.700000	44.890000	69.104841
