# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.129474
0.200000	0.040000	0.258351
0.300000	0.090000	0.386039
0.400000	0.160000	0.511952
0.500000	0.250000	0.635519
0.600000	0.360000	0.756185
0.700000	0.490000	0.873413
0.800000	0.640000	0.986692
0.900000	0.810000	1.095538
1.000000	1.000000	1.199498
1.100000	1.210000	1.298151
1.200000	1.440000	1.391116
1.300000	1.690000	1.478048
1.400000	1.960000	1.558644
1.500000	2.250000	1.632646
1.600000	2.560000	1.699839
1.700000	2.890000	1.760054
1.800000	3.240000	1.813169
1.900000	3.610000	1.859112
2.000000	4.000000	1.897854
2.100000	4.410000	1.929418
2.200000	4.840000	1.953870
2.300000	5.290000	1.971325
2.400000	5.760000	1.981941
2.500000	6.250000	1.985919
2.600000	6.760000	1.983502
2.700000	7.290000	1.974971
2.800000	7.840000	1.960646
2.900000	8.410000	1.940878
3.000000	9.000000	1.916050
3.100000	9.610000	1.886572
3.200000	10.240000	1.852880
3.300000	10.890000	1.815428
3.400000	11.560000	1.774691
3.500000	12.250000	1.731152
3.600000	12.960000	1.685309
3.700000	13.690000	1.637662
3.800000	14.440000	1.588714
3.900000	15.210000	1.538965
4.000000	16.000000	1.488910
4.100000	16.810000	1.439035
4.200000	17.640000	1.389810
4.300000	18.490000	1.341692
4.400000	19.360000	1.295114
4.500000	20.250000	1.250489
4.600000	21.160000	1.208204
4.700000	22.090000	1.168614
4.800000	23.040000	1.132046
4.900000	24.010000	1.098794
5.000000	25.000000	1.069116
5.100000	26.010000	1.043232
5.200000	27.040000	1.021328
5.300000	28.090000	1.003547
5.400000	29.160000	0.989997
5.500000	30.250000	0.980743
5.600000	31.360000	0.975814
5.700000	32.490000	0.975198
5.800000	33.640000	0.978845
5.900000	34.810000	0.986668
6.000000	36.000000	0.998544
6.100000	37.210000	1.014317
6.200000	38.440000	1.033797
6.300000	39.690000	1.056764
6.400000	40.960000	1.082972
6.500000	42.250000	1.112147
6.600000	43.560000	1.143993
6.700000	44.890000	1.178196
6.800000	46.240000	1.214424
6.900000	47.610000	1.252331
7.000000	49.000000	1.291561
7.100000	50.410000	1.331751
7.200000	51.840000	1.372535
7.300000	53.290000	1.413545
7.400000	54.760000	1.454415
7.500000	56.250000	1.494788
7.600000	57.760000	1.534313
7.700000	59.290000	1.572652
7.800000	60.840000	1.609481
7.900000	62.410000	1.644494
8.000000	64.000000	1.677406
8.100000	65.610000	1.707952
8.200000	67.240000	1.735892
8.300000	68.890000	1.761013
8.400000	70.560000	1.783130
8.500000	72.250000	1.802085
8.600000	73.960000	1.817750
8.700000	75.690000	1.830032
8.800000	77.440000	1.838864
8.900000	79.210000	1.844214
9.000000	81.000000	1.846080
9.100000	82.810000	1.844493
9.200000	84.640000	1.839512
9.300000	86.490000	1.831228
9.400000	88.360000	1.819758
9.500000	90.250000	1.805250
9.600000	92.160000	1.787874
9.700000	94.090000	1.767826
9.800000	96.040000	1.745323
9.900000	98.010000	1.720600
10.000000	100.000000	1.693914
10.100000	102.010000	1.665531
10.200000	104.040000	1.635734
10.300000	106.090000	1.604812
10.400000	108.160000	1.573063
10.500000	110.250000	1.540790
10.600000	112.360000	1.508293
10.700000	114.490000	1.475876
10.800000	116.640000	1.443836
10.900000	118.810000	1.412462
11.000000	121.000000	1.382037
11.100000	123.210000	1.352829
11.200000	125.440000	1.325094
11.300000	127.690000	1.299070
11.400000	129.960000	1.274979
11.500000	132.250000	1.253021
11.600000	134.560000	1.233373
11.700000	136.890000	1.216192
11.800000	139.240000	1.201607
11.900000	141.610000	1.189725
12.000000	144.000000	1.180624
12.100000	146.410000	1.174356
12.200000	148.840000	1.170948
12.300000	151.290000	1.170397
12.400000	153.760000	1.172677
12.500000	156.250000	1.177731
12.600000	158.760000	1.185481
12.700000	161.290000	1.195822
12.800000	163.840000	1.208627
12.900000	166.410000	1.223746
13.000000	169.000000	1.241009
13.100000	171.610000	1.260226
13.200000	174.240000	1.281193
13.300000	176.890000	1.303688
13.400000	179.560000	1.327479
13.500000	182.250000	1.352322
13.600000	184.960000	1.377966
13.700000	187.690000	1.404153
13.800000	190.440000	1.430622
13.900000	193.210000	1.457111
14.000000	196.000000	1.483362
14.100000	198.810000	1.509118
14.200000	201.640000	1.534129
14.300000	204.490000	1.558155
14.400000	207.360000	1.580964
14.500000	210.250000	1.602339
14.600000	213.160000	1.622078
14.700000	216.090000	1.639993
14.800000	219.040000	1.655917
14.900000	222.010000	1.669701
15.000000	225.000000	1.681217
15.100000	228.010000	1.690359
15.200000	231.040000	1.697043
15.300000	234.090000	1.701209
15.400000	237.160000	1.702822
15.500000	240.250000	1.701868
15.600000	243.360000	1.698359
15.700000	246.490000	1.692331
15.800000	249.640000	1.683841
15.900000	252.810000	1.672971
16.000000	256.000000	1.659823
16.100000	259.210000	1.644520
16.200000	262.440000	1.627204
16.300000	265.690000	1.608036
16.400000	268.960000	1.587192
16.500000	272.250000	1.564863
16.600000	275.560000	1.541253
16.700000	278.890000	1.516576
16.800000	282.240000	1.491056
16.900000	285.610000	1.464923
17.000000	289.000000	1.438410
17.100000	292.410000	1.411753
17.200000	295.840000	1.385190
17.300000	299.290000	1.358955
17.400000	302.760000	1.333277
17.500000	306.250000	1.308379
17.600000	309.760000	1.284477
17.700000	313.290000	1.261775
17.800000	316.840000	1.240464
17.900000	320.410000	1.220724
18.000000	324.000000	1.202715
18.100000	327.610000	1.186585
18.200000	331.240000	1.172458
18.300000	334.890000	1.160443
18.400000	338.560000	1.150627
18.500000	342.250000	1.143075
18.600000	345.960000	1.137833
18.700000	349.690000	1.134922
18.800000	353.440000	1.134342
18.900000	357.210000	1.136073
19.000000	361.000000	1.140069
19.100000	364.810000	1.146268
19.200000	368.640000	1.154582
19.300000	372.490000	1.164909
19.400000	376.360000	1.177124
19.500000	380.250000	1.191085
19.600000	384.160000	1.206637
19.700000	388.090000	1.223607
19.800000	392.040000	1.241812
19.900000	396.010000	1.261054
20.000000	400.000000	1.281131
20.100000	404.010000	1.301828
20.200000	408.040000	1.322928
20.300000	412.090000	1.344211
20.400000	416.160000	1.365454
20.500000	420.250000	1.386434
20.600000	424.360000	1.406934
20.700000	428.490000	1.426739
20.800000	432.640000	1.445641
20.900000	436.810000	1.463443
21.000000	441.000000	1.479955
21.100000	445.210000	1.495002
21.200000	449.440000	1.508422
21.300000	453.690000	1.520067
21.400000	457.960000	1.529806
21.500000	462.250000	1.537528
21.600000	466.560000	1.543137
21.700000	470.890000	1.546559
21.800000	475.240000	1.547739
21.900000	479.610000	1.546643
22.000000	484.000000	1.543258
22.100000	488.410000	1.537591
22.200000	492.840000	1.529670
22.300000	497.290000	1.519545
22.400000	501.760000	1.507284
22.500000	506.250000	1.492975
22.600000	510.760000	1.476724
22.700000	515.290000	1.458655
22.800000	519.840000	1.438907
22.900000	524.410000	1.417635
23.000000	529.000000	1.395008
23.100000	533.610000	1.371204
23.200000	538.240000	1.346414
23.300000	542.890000	1.320837
23.400000	547.560000	1.294677
23.500000	552.250000	1.268143
23.600000	556.960000	1.241447
23.700000	561.690000	1.214804
23.800000	566.440000	1.188423
23.900000	571.210000	1.162514
24.000000	576.000000	1.137281
24.100000	580.810000	1.112919
24.200000	585.640000	1.089617
24.300000	590.490000	1.067553
24.400000	595.360000	1.046893
24.500000	600.250000	1.027787
24.600000	605.160000	1.010375
24.700000	610.090000	0.994778
24.800000	615.040000	0.981099
24.900000	620.010000	0.969426
25.000000	625.000000	0.959826
25.100000	630.010000	0.952348
25.200000	635.040000	0.947021
25.300000	640.090000	0.943854
25.400000	645.160000	0.942836
25.500000	650.250000	0.943937
25.600000	655.360000	0.947107
25.700000	660.490000	0.952278
25.800000	665.640000	0.959361
25.900000	670.810000	0.968254
26.000000	676.000000	0.978836
26.100000	681.210000	0.990972
26.200000	686.440000	1.004511
26.300000	691.690000	1.019293
26.400000	696.960000	1.035144
26.500000	702.250000	1.051883
26.600000	707.560000	1.069320
26.700000	712.890000	1.087260
26.800000	718.240000	1.105503
26.900000	723.610000	1.123848
27.000000	729.000000	1.142092
27.100000	734.410000	1.160036
27.200000	739.840000	1.177483
27.300000	745.290000	1.194240
27.400000	750.760000	1.210124
27.500000	756.250000	1.224958
27.600000	761.760000	1.238576
27.700000	767.290000	1.250823
27.800000	772.840000	1.261560
27.900000	778.410000	1.270659
28.000000	784.000000	1.278008
28.100000	789.610000	1.283514
28.200000	795.240000	1.287099
28.300000	800.890000	1.288702
28.400000	806.560000	1.288285
28.500000	812.250000	1.285823
28.600000	817.960000	1.281315
28.700000	823.690000	1.274776
28.800000	829.440000	1.266240
28.900000	835.210000	1.255761
29.000000	841.000000	1.243409
29.100000	846.810000	1.229272
29.200000	852.640000	1.213455
29.300000	858.490000	1.196078
29.400000	864.360000	1.177274
29.500000	870.250000	1.157190
29.600000	876.160000	1.135985
29.700000	882.090000	1.113827
29.800000	888.040000	1.090892
29.900000	894.010000	1.067366
30.000000	900.000000	1.043437
30.100000	906.010000	1.019297
30.200000	912.040000	0.995140
30.300000	918.090000	0.971161
30.400000	924.160000	0.947551
30.500000	930.250000	0.924499
30.600000	936.360000	0.902188
30.700000	942.490000	0.880793
30.800000	948.640000	0.860483
30.900000	954.810000	0.841412
31.000000	961.000000	0.823729
31.100000	967.210000	0.807564
31.200000	973.440000	0.793037
31.300000	979.690000	0.780250
31.400000	985.960000	0.769291
31.500000	992.250000	0.760231
31.600000	998.560000	0.753122
31.700000	1004.890000	0.748000
31.800000	1011.240000	0.744881
31.900000	1017.610000	0.743765
32.000000	1024.000000	0.744632
32.100000	1030.410000	0.747444
32.200000	1036.840000	0.752146
32.300000	1043.290000	0.758665
32.400000	1049.760000	0.766914
32.500000	1056.250000	0.776788
32.600000	1062.760000	0.788168
32.700000	1069.290000	0.800922
32.800000	1075.840000	0.814907
32.900000	1082.410000	0.829965
33.000000	1089.000000	0.845933
33.100000	1095.610000	0.862639
33.200000	1102.240000	0.879904
33.300000	1108.890000	0.897543
33.400000	1115.560000	0.915372
33.500000	1122.250000	0.933201
33.600000	1128.960000	0.950845
33.700000	1135.690000	0.968118
33.800000	1142.440000	0.984840
33.900000	1149.210000	1.000834
34.000000	1156.000000	1.015933
34.100000	1162.810000	1.029977
34.200000	1169.640000	1.042816
34.300000	1176.490000	1.054312
34.400000	1183.360000	1.064340
34.500000	1190.250000	1.072789
34.600000	1197.160000	1.079560
34.700000	1204.090000	1.084574
34.800000	1211.040000	1.087766
34.900000	1218.010000	1.089087
35.000000	1225.000000	1.088507
35.100000	1232.010000	1.086014
35.200000	1239.040000	1.081611
35.300000	1246.090000	1.075322
35.400000	1253.160000	1.067186
35.500000	1260.250000	1.057259
35.600000	1267.360000	1.045615
35.700000	1274.490000	1.032343
35.800000	1281.640000	1.017544
35.900000	1288.810000	1.001338
36.000000	1296.000000	0.983855
36.100000	1303.210000	0.965235
36.200000	1310.440000	0.945630
36.300000	1317.690000	0.925202
36.400000	1324.960000	0.904119
36.500000	1332.250000	0.882554
36.600000	1339.560000	0.860685
36.700000	1346.890000	0.838693
36.800000	1354.240000	0.816758
36.900000	1361.610000	0.795062
37.000000	1369.000000	0.773783
37.100000	1376.410000	0.753095
