# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.547252
0.200000	0.040000	1.094319
0.300000	0.090000	1.641018
0.400000	0.160000	2.187164
0.500000	0.250000	2.732574
0.600000	0.360000	3.277065
0.700000	0.490000	3.820453
0.800000	0.640000	4.362557
0.900000	0.810000	4.903195
1.000000	1.000000	5.442185
1.100000	1.210000	5.979350
1.200000	1.440000	6.514508
1.300000	1.690000	7.047483
1.400000	1.960000	7.578099
1.500000	2.250000	8.106179
1.600000	2.560000	8.631550
1.700000	2.890000	9.154038
1.800000	3.240000	9.673475
1.900000	3.610000	10.189689
2.000000	4.000000	10.702513
2.100000	4.410000	11.211782
2.200000	4.840000	11.717331
2.300000	5.290000	12.219000
2.400000	5.760000	12.716627
2.500000	6.250000	13.210055
2.600000	6.760000	13.699130
2.700000	7.290000	14.183697
2.800000	7.840000	14.663607
2.900000	8.410000	15.138710
3.000000	9.000000	15.608862
3.100000	9.610000	16.073920
3.200000	10.240000	16.533743
3.300000	10.890000	16.988193
3.400000	11.560000	17.437137
3.500000	12.250000	17.880443
3.600000	12.960000	18.317982
3.700000	13.690000	18.749628
3.800000	14.440000	19.175259
3.900000	15.210000	19.594756
4.000000	16.000000	20.008003
4.100000	16.810000	20.414886
4.200000	17.640000	20.815297
4.300000	18.490000	21.209130
4.400000	19.360000	21.596283
4.500000	20.250000	21.976655
4.600000	21.160000	22.350153
4.700000	22.090000	22.716684
4.800000	23.040000	23.076161
4.900000	24.010000	23.428498
5.000000	25.000000	23.773616
5.100000	26.010000	24.111437
5.200000	27.040000	24.441888
5.300000	28.090000	24.764900
5.400000	29.160000	25.080409
5.500000	30.250000	25.388351
5.600000	31.360000	25.688671
5.700000	32.490000	25.981314
5.800000	33.640000	26.266231
5.900000	34.810000	26.543376
6.000000	36.000000	26.812708
6.100000	37.210000	27.074190
6.200000	38.440000	27.327786
6.300000	39.690000	27.573469
6.400000	40.960000	27.811213
6.500000	42.250000	28.040997
6.600000	43.560000	28.262802
6.700000	44.890000	28.476617
6.800000	46.240000	28.682431
6.900000	47.610000	28.880240
7.000000	49.000000	29.070042
7.100000	50.410000	29.251841
7.200000	51.840000	29.425643
7.300000	53.290000	29.591460
7.400000	54.760000	29.749306
7.500000	56.250000	29.899200
7.600000	57.760000	30.041165
7.700000	59.290000	30.175228
7.800000	60.840000	30.301419
7.900000	62.410000	30.419774
8.000000	64.000000	30.530330
8.100000	65.610000	30.633129
8.200000	67.240000	30.728218
8.300000	68.890000	30.815647
8.400000	70.560000	30.895468
8.500000	72.250000	30.967738
8.600000	73.960000	31.032519
8.700000	75.690000	31.089875
8.800000	77.440000	31.139872
8.900000	79.210000	31.182583
9.000000	81.000000	31.218082
9.100000	82.810000	31.246447
9.200000	84.640000	31.267759
9.300000	86.490000	31.282103
9.400000	88.360000	31.289566
9.500000	90.250000	31.290240
9.600000	92.160000	31.284217
9.700000	94.090000	31.271595
9.800000	96.040000	31.252474
9.900000	98.010000	31.226957
10.000000	100.000000	31.195149
10.100000	102.010000	31.157157
10.200000	104.040000	31.113094
10.300000	106.090000	31.063072
10.400000	108.160000	31.007208
