# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.007862
0.200000	0.040000	0.015724
0.300000	0.090000	0.023582
0.400000	0.160000	0.031438
0.500000	0.250000	0.039288
0.600000	0.360000	0.047133
0.700000	0.490000	0.054971
0.800000	0.640000	0.062800
0.900000	0.810000	0.070620
1.000000	1.000000	0.078430
1.100000	1.210000	0.086227
1.200000	1.440000	0.094012
1.300000	1.690000	0.101783
1.400000	1.960000	0.109538
1.500000	2.250000	0.117277
1.600000	2.560000	0.124999
1.700000	2.890000	0.132702
1.800000	3.240000	0.140385
1.900000	3.610000	0.148047
2.000000	4.000000	0.155687
2.100000	4.410000	0.163303
2.200000	4.840000	0.170895
2.300000	5.290000	0.178462
2.400000	5.760000	0.186002
2.500000	6.250000	0.193515
2.600000	6.760000	0.200998
2.700000	7.290000	0.208452
2.800000	7.840000	0.215875
2.900000	8.410000	0.223265
3.000000	9.000000	0.230623
3.100000	9.610000	0.237946
3.200000	10.240000	0.245234
3.300000	10.890000	0.252485
3.400000	11.560000	0.259699
3.500000	12.250000	0.266874
3.600000	12.960000	0.274010
3.700000	13.690000	0.281106
3.800000	14.440000	0.288160
3.900000	15.210000	0.295171
4.000000	16.000000	0.302139
4.100000	16.810000	0.309062
4.200000	17.640000	0.315940
4.300000	18.490000	0.322771
4.400000	19.360000	0.329555
4.500000	20.250000	0.336290
4.600000	21.160000	0.342976
4.700000	22.090000	0.349612
4.800000	23.040000	0.356196
4.900000	24.010000	0.362729
5.000000	25.000000	0.369208
5.100000	26.010000	0.375634
5.200000	27.040000	0.382004
5.300000	28.090000	0.388319
5.400000	29.160000	0.394578
5.500000	30.250000	0.400779
5.600000	31.360000	0.406922
5.700000	32.490000	0.413006
5.800000	33.640000	0.419031
5.900000	34.810000	0.424994
6.000000	36.000000	0.430897
6.100000	37.210000	0.436737
6.200000	38.440000	0.442514
6.300000	39.690000	0.448228
6.400000	40.960000	0.453878
6.500000	42.250000	0.459462
6.600000	43.560000	0.464980
6.700000	44.890000	0.470433
6.800000	46.240000	0.475818
6.900000	47.610000	0.481135
7.000000	49.000000	0.486384
7.100000	50.410000	0.491563
7.200000	51.840000	0.496673
7.300000	53.290000	0.501713
7.400000	54.760000	0.506682
7.500000	56.250000	0.511580
7.600000	57.760000	0.516405
7.700000	59.290000	0.521158
7.800000	60.840000	0.525838
7.900000	62.410000	0.530444
8.000000	64.000000	0.534977
8.100000	65.610000	0.539434
8.200000	67.240000	0.543817
8.300000	68.890000	0.548124
8.400000	70.560000	0.552356
8.500000	72.250000	0.556511
8.600000	73.960000	0.560589
8.700000	75.690000	0.564590
8.800000	77.440000	0.568514
8.900000	79.210000	0.572360
9.000000	81.000000	0.576128
9.100000	82.810000	0.579817
9.200000	84.640000	0.583427
9.300000	86.490000	0.586958
9.400000	88.360000	0.590410
9.500000	90.250000	0.593782
9.600000	92.160000	0.597075
9.700000	94.090000	0.600287
9.800000	96.040000	0.603419
9.900000	98.010000	0.606470
10.000000	100.000000	0.609441
10.100000	102.010000	0.612331
10.200000	104.040000	0.615140
10.300000	106.090000	0.617868
10.400000	108.160000	0.620514
10.500000	110.250000	0.623080
10.600000	112.360000	0.625563
10.700000	114.490000	0.627966
10.800000	116.640000	0.630286
10.900000	118.810000	0.632526
11.000000	121.000000	0.634683
11.100000	123.210000	0.636760
11.200000	125.440000	0.638754
11.300000	127.690000	0.640667
11.400000	129.960000	0.642499
11.500000	132.250000	0.644249
11.600000	134.560000	0.645918
11.700000	136.890000	0.647506
11.800000	139.240000	0.649013
11.900000	141.610000	0.650439
12.000000	144.000000	0.651784
12.100000	146.410000	0.653048
12.200000	148.840000	0.654232
12.300000	151.290000	0.655336
12.400000	153.760000	0.656360
12.500000	156.250000	0.657304
12.600000	158.760000	0.658168
12.700000	161.290000	0.658953
12.800000	163.840000	0.659660
12.900000	166.410000	0.660287
13.000000	169.000000	0.660836
13.100000	171.610000	0.661307
13.200000	174.240000	0.661700
13.300000	176.890000	0.662016
13.400000	179.560000	0.662255
13.500000	182.250000	0.662417
13.600000	184.960000	0.662503
13.700000	187.690000	0.662514
13.800000	190.440000	0.662448
13.900000	193.210000	0.662308
14.000000	196.000000	0.662094
14.100000	198.810000	0.661805
14.200000	201.640000	0.661443
14.300000	204.490000	0.661008
14.400000	207.360000	0.660500
14.500000	210.250000	0.659920
14.600000	213.160000	0.659269
14.700000	216.090000	0.658547
14.800000	219.040000	0.657755
14.900000	222.010000	0.656893
15.000000	225.000000	0.655962
15.100000	228.010000	0.654962
15.200000	231.040000	0.653895
15.300000	234.090000	0.652760
15.400000	237.160000	0.651558
15.500000	240.250000	0.650291
15.600000	243.360000	0.648958
15.700000	246.490000	0.647561
15.800000	249.640000	0.646100
15.900000	252.810000	0.644575
16.000000	256.000000	0.642988
16.100000	259.210000	0.641339
16.200000	262.440000	0.639630
16.300000	265.690000	0.637859
16.400000	268.960000	0.636030
16.500000	272.250000	0.634142
16.600000	275.560000	0.632195
16.700000	278.890000	0.630192
16.800000	282.240000	0.628132
16.900000	285.610000	0.626017
17.000000	289.000000	0.623847
17.100000	292.410000	0.621623
17.200000	295.840000	0.619345
17.300000	299.290000	0.617016
17.400000	302.760000	0.614636
17.500000	306.250000	0.612204
17.600000	309.760000	0.609724
17.700000	313.290000	0.607194
17.800000	316.840000	0.604617
17.900000	320.410000	0.601993
18.000000	324.000000	0.599322
