# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.107503
0.200000	0.040000	0.214732
0.300000	0.090000	0.321415
0.400000	0.160000	0.427282
0.500000	0.250000	0.532065
0.600000	0.360000	0.635503
0.700000	0.490000	0.737338
0.800000	0.640000	0.837320
0.900000	0.810000	0.935206
1.000000	1.000000	1.030761
1.100000	1.210000	1.123760
1.200000	1.440000	1.213989
1.300000	1.690000	1.301244
1.400000	1.960000	1.385333
1.500000	2.250000	1.466078
1.600000	2.560000	1.543312
1.700000	2.890000	1.616885
1.800000	3.240000	1.686659
1.900000	3.610000	1.752512
2.000000	4.000000	1.814339
2.100000	4.410000	1.872047
2.200000	4.840000	1.925563
2.300000	5.290000	1.974827
2.400000	5.760000	2.019798
2.500000	6.250000	2.060451
2.600000	6.760000	2.096776
2.700000	7.290000	2.128779
2.800000	7.840000	2.156485
2.900000	8.410000	2.179933
3.000000	9.000000	2.199177
3.100000	9.610000	2.214287
3.200000	10.240000	2.225349
3.300000	10.890000	2.232461
3.400000	11.560000	2.235736
3.500000	12.250000	2.235300
3.600000	12.960000	2.231292
3.700000	13.690000	2.223860
3.800000	14.440000	2.213167
3.900000	15.210000	2.199383
4.000000	16.000000	2.182687
4.100000	16.810000	2.163269
4.200000	17.640000	2.141323
4.300000	18.490000	2.117053
4.400000	19.360000	2.090665
4.500000	20.250000	2.062372
4.600000	21.160000	2.032388
4.700000	22.090000	2.000931
4.800000	23.040000	1.968221
4.900000	24.010000	1.934477
5.000000	25.000000	1.899918
5.100000	26.010000	1.864761
5.200000	27.040000	1.829221
5.300000	28.090000	1.793508
5.400000	29.160000	1.757830
5.500000	30.250000	1.722387
5.600000	31.360000	1.687375
5.700000	32.490000	1.652982
5.800000	33.640000	1.619388
5.900000	34.810000	1.586763
6.000000	36.000000	1.555272
6.100000	37.210000	1.525066
6.200000	38.440000	1.496288
6.300000	39.690000	1.469068
6.400000	40.960000	1.443526
6.500000	42.250000	1.419771
6.600000	43.560000	1.397898
6.700000	44.890000	1.377991
6.800000	46.240000	1.360121
6.900000	47.610000	1.344345
7.000000	49.000000	1.330709
7.100000	50.410000	1.319245
7.200000	51.840000	1.309974
7.300000	53.290000	1.302902
7.400000	54.760000	1.298024
7.500000	56.250000	1.295323
7.600000	57.760000	1.294768
7.700000	59.290000	1.296320
7.800000	60.840000	1.299925
7.900000	62.410000	1.305520
8.000000	64.000000	1.313034
8.100000	65.610000	1.322382
8.200000	67.240000	1.333474
