# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.115750
0.200000	0.040000	0.231497
0.300000	0.090000	0.347241
0.400000	0.160000	0.462979
0.500000	0.250000	0.578710
0.600000	0.360000	0.694430
0.700000	0.490000	0.810139
0.800000	0.640000	0.925834
0.900000	0.810000	1.041514
1.000000	1.000000	1.157176
1.100000	1.210000	1.272818
1.200000	1.440000	1.388439
1.300000	1.690000	1.504037
1.400000	1.960000	1.619610
1.500000	2.250000	1.735155
1.600000	2.560000	1.850671
1.700000	2.890000	1.966156
1.800000	3.240000	2.081608
1.900000	3.610000	2.197025
2.000000	4.000000	2.312405
2.100000	4.410000	2.427746
2.200000	4.840000	2.543046
2.300000	5.290000	2.658303
2.400000	5.760000	2.773516
2.500000	6.250000	2.888682
2.600000	6.760000	3.003800
2.700000	7.290000	3.118867
2.800000	7.840000	3.233881
2.900000	8.410000	3.348842
3.000000	9.000000	3.463746
3.100000	9.610000	3.578591
3.200000	10.240000	3.693377
3.300000	10.890000	3.808101
3.400000	11.560000	3.922760
3.500000	12.250000	4.037354
3.600000	12.960000	4.151880
3.700000	13.690000	4.266336
3.800000	14.440000	4.380720
3.900000	15.210000	4.495031
4.000000	16.000000	4.609267
4.100000	16.810000	4.723425
4.200000	17.640000	4.837503
4.300000	18.490000	4.951501
4.400000	19.360000	5.065415
4.500000	20.250000	5.179245
4.600000	21.160000	5.292987
4.700000	22.090000	5.406641
4.800000	23.040000	5.520204
4.900000	24.010000	5.633674
5.000000	25.000000	5.747050
5.100000	26.010000	5.860330
5.200000	27.040000	5.973511
5.300000	28.090000	6.086592
5.400000	29.160000	6.199571
5.500000	30.250000	6.312446
5.600000	31.360000	6.425216
5.700000	32.490000	6.537878
5.800000	33.640000	6.650430
5.900000	34.810000	6.762871
6.000000	36.000000	6.875198
6.100000	37.210000	6.987411
6.200000	38.440000	7.099506
6.300000	39.690000	7.211483
6.400000	40.960000	7.323339
6.500000	42.250000	7.435073
6.600000	43.560000	7.546682
6.700000	44.890000	7.658165
6.800000	46.240000	7.769520
6.900000	47.610000	7.880744
7.000000	49.000000	7.991838
7.100000	50.410000	8.102797
7.200000	51.840000	8.213622
7.300000	53.290000	8.324309
7.400000	54.760000	8.434857
7.500000	56.250000	8.545264
7.600000	57.760000	8.655528
7.700000	59.290000	8.765648
7.800000	60.840000	8.875622
7.900000	62.410000	8.985447
8.000000	64.000000	9.095123
8.100000	65.610000	9.204647
8.200000	67.240000	9.314018
8.300000	68.890000	9.423233
8.400000	70.560000	9.532291
8.500000	72.250000	9.641191
8.600000	73.960000	9.749929
8.700000	75.690000	9.858506
8.800000	77.440000	9.966918
8.900000	79.210000	10.075164
9.000000	81.000000	10.183243
9.100000	82.810000	10.291152
9.200000	84.640000	10.398891
9.300000	86.490000	10.506456
9.400000	88.360000	10.613846
9.500000	90.250000	10.721060
9.600000	92.160000	10.828096
9.700000	94.090000	10.934953
9.800000	96.040000	11.041627
9.900000	98.010000	11.148118
10.000000	100.000000	11.254425
10.100000	102.010000	11.360544
10.200000	104.040000	11.466475
10.300000	106.090000	11.572216
10.400000	108.160000	11.677765
10.500000	110.250000	11.783121
10.600000	112.360000	11.888281
10.700000	114.490000	11.993244
10.800000	116.640000	12.098009
10.900000	118.810000	12.202574
11.000000	121.000000	12.306936
11.100000	123.210000	12.411095
11.200000	125.440000	12.515049
11.300000	127.690000	12.618796
11.400000	129.960000	12.722334
11.500000	132.250000	12.825662
11.600000	134.560000	12.928779
11.700000	136.890000	13.031682
11.800000	139.240000	13.134370
11.900000	141.610000	13.236841
12.000000	144.000000	13.339094
12.100000	146.410000	13.441126
12.200000	148.840000	13.542938
12.300000	151.290000	13.644526
12.400000	153.760000	13.745890
12.500000	156.250000	13.847027
12.600000	158.760000	13.947936
12.700000	161.290000	14.048616
12.800000	163.840000	14.149065
12.900000	166.410000	14.249281
13.000000	169.000000	14.349263
13.100000	171.610000	14.449010
13.200000	174.240000	14.548519
13.300000	176.890000	14.647789
13.400000	179.560000	14.746819
13.500000	182.250000	14.845607
13.600000	184.960000	14.944152
13.700000	187.690000	15.042452
13.800000	190.440000	15.140505
13.900000	193.210000	15.238311
14.000000	196.000000	15.335867
14.100000	198.810000	15.433172
14.200000	201.640000	15.530224
14.300000	204.490000	15.627023
14.400000	207.360000	15.723567
14.500000	210.250000	15.819854
14.600000	213.160000	15.915882
14.700000	216.090000	16.011651
14.800000	219.040000	16.107158
14.900000	222.010000	16.202403
15.000000	225.000000	16.297384
15.100000	228.010000	16.392099
15.200000	231.040000	16.486548
15.300000	234.090000	16.580728
15.400000	237.160000	16.674638
15.500000	240.250000	16.768277
15.600000	243.360000	16.861644
15.700000	246.490000	16.954737
15.800000	249.640000	17.047554
15.900000	252.810000	17.140095
16.000000	256.000000	17.232358
16.100000	259.210000	17.324341
16.200000	262.440000	17.416044
16.300000	265.690000	17.507464
16.400000	268.960000	17.598602
16.500000	272.250000	17.689454
16.600000	275.560000	17.780020
16.700000	278.890000	17.870299
16.800000	282.240000	17.960289
16.900000	285.610000	18.049989
17.000000	289.000000	18.139398
17.100000	292.410000	18.228514
17.200000	295.840000	18.317336
17.300000	299.290000	18.405863
17.400000	302.760000	18.494093
17.500000	306.250000	18.582026
17.600000	309.760000	18.669660
17.700000	313.290000	18.756994
17.800000	316.840000	18.844026
17.900000	320.410000	18.930756
18.000000	324.000000	19.017181
18.100000	327.610000	19.103302
18.200000	331.240000	19.189116
18.300000	334.890000	19.274623
18.400000	338.560000	19.359821
18.500000	342.250000	19.444709
18.600000	345.960000	19.529286
18.700000	349.690000	19.613551
18.800000	353.440000	19.697502
18.900000	357.210000	19.781139
19.000000	361.000000	19.864460
19.100000	364.810000	19.947464
19.200000	368.640000	20.030150
19.300000	372.490000	20.112518
19.400000	376.360000	20.194565
19.500000	380.250000	20.276290
19.600000	384.160000	20.357693
19.700000	388.090000	20.438773
19.800000	392.040000	20.519528
19.900000	396.010000	20.599958
20.000000	400.000000	20.680060
20.100000	404.010000	20.759835
20.200000	408.040000	20.839281
20.300000	412.090000	20.918397
20.400000	416.160000	20.997183
