# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.320209
0.200000	0.040000	0.640336
0.300000	0.090000	0.960301
0.400000	0.160000	1.280022
0.500000	0.250000	1.599418
0.600000	0.360000	1.918408
0.700000	0.490000	2.236912
0.800000	0.640000	2.554849
0.900000	0.810000	2.872139
1.000000	1.000000	3.188701
1.100000	1.210000	3.504456
1.200000	1.440000	3.819324
1.300000	1.690000	4.133226
1.400000	1.960000	4.446084
1.500000	2.250000	4.757820
1.600000	2.560000	5.068355
1.700000	2.890000	5.377612
1.800000	3.240000	5.685516
1.900000	3.610000	5.991988
2.000000	4.000000	6.296955
2.100000	4.410000	6.600340
2.200000	4.840000	6.902070
2.300000	5.290000	7.202072
2.400000	5.760000	7.500271
2.500000	6.250000	7.796597
2.600000	6.760000	8.090977
2.700000	7.290000	8.383342
2.800000	7.840000	8.673621
2.900000	8.410000	8.961745
3.000000	9.000000	9.247648
3.100000	9.610000	9.531261
3.200000	10.240000	9.812518
3.300000	10.890000	10.091355
3.400000	11.560000	10.367707
3.500000	12.250000	10.641511
3.600000	12.960000	10.912705
3.700000	13.690000	11.181229
3.800000	14.440000	11.447022
3.900000	15.210000	11.710025
4.000000	16.000000	11.970181
4.100000	16.810000	12.227434
4.200000	17.640000	12.481728
4.300000	18.490000	12.733010
4.400000	19.360000	12.981226
4.500000	20.250000	13.226325
4.600000	21.160000	13.468256
4.700000	22.090000	13.706972
4.800000	23.040000	13.942423
4.900000	24.010000	14.174565
5.000000	25.000000	14.403351
5.100000	26.010000	14.628739
5.200000	27.040000	14.850686
5.300000	28.090000	15.069151
5.400000	29.160000	15.284095
5.500000	30.250000	15.495480
5.600000	31.360000	15.703270
5.700000	32.490000	15.907429
5.800000	33.640000	16.107924
5.900000	34.810000	16.304723
6.000000	36.000000	16.497795
6.100000	37.210000	16.687111
6.200000	38.440000	16.872644
6.300000	39.690000	17.054367
6.400000	40.960000	17.232256
6.500000	42.250000	17.406288
6.600000	43.560000	17.576441
6.700000	44.890000	17.742696
6.800000	46.240000	17.905035
6.900000	47.610000	18.063440
7.000000	49.000000	18.217896
7.100000	50.410000	18.368389
7.200000	51.840000	18.514909
7.300000	53.290000	18.657443
7.400000	54.760000	18.795984
7.500000	56.250000	18.930523
7.600000	57.760000	19.061056
7.700000	59.290000	19.187577
7.800000	60.840000	19.310085
7.900000	62.410000	19.428578
8.000000	64.000000	19.543057
8.100000	65.610000	19.653523
8.200000	67.240000	19.759982
8.300000	68.890000	19.862437
8.400000	70.560000	19.960895
8.500000	72.250000	20.055366
8.600000	73.960000	20.145858
8.700000	75.690000	20.232383
8.800000	77.440000	20.314954
8.900000	79.210000	20.393586
9.000000	81.000000	20.468293
9.100000	82.810000	20.539095
9.200000	84.640000	20.606009
9.300000	86.490000	20.669056
9.400000	88.360000	20.728258
9.500000	90.250000	20.783637
9.600000	92.160000	20.835220
9.700000	94.090000	20.883031
9.800000	96.040000	20.927098
9.900000	98.010000	20.967450
10.000000	100.000000	21.004118
10.100000	102.010000	21.037132
10.200000	104.040000	21.066527
10.300000	106.090000	21.092335
10.400000	108.160000	21.114593
10.500000	110.250000	21.133337
10.600000	112.360000	21.148606
10.700000	114.490000	21.160438
10.800000	116.640000	21.168875
10.900000	118.810000	21.173957
11.000000	121.000000	21.175729
