# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.010464
0.200000	0.040000	0.020926
0.300000	0.090000	0.031386
0.400000	0.160000	0.041840
0.500000	0.250000	0.052288
0.600000	0.360000	0.062728
0.700000	0.490000	0.073159
0.800000	0.640000	0.083579
0.900000	0.810000	0.093986
1.000000	1.000000	0.104378
1.100000	1.210000	0.114755
1.200000	1.440000	0.125115
1.300000	1.690000	0.135455
1.400000	1.960000	0.145775
1.500000	2.250000	0.156073
1.600000	2.560000	0.166347
1.700000	2.890000	0.176597
1.800000	3.240000	0.186819
1.900000	3.610000	0.197013
2.000000	4.000000	0.207178
2.100000	4.410000	0.217311
2.200000	4.840000	0.227411
2.300000	5.290000	0.237477
2.400000	5.760000	0.247507
2.500000	6.250000	0.257500
2.600000	6.760000	0.267454
2.700000	7.290000	0.277368
2.800000	7.840000	0.287240
2.900000	8.410000	0.297069
3.000000	9.000000	0.306853
3.100000	9.610000	0.316591
3.200000	10.240000	0.326282
3.300000	10.890000	0.335923
3.400000	11.560000	0.345514
3.500000	12.250000	0.355054
3.600000	12.960000	0.364540
3.700000	13.690000	0.373972
3.800000	14.440000	0.383347
3.900000	15.210000	0.392666
4.000000	16.000000	0.401926
4.100000	16.810000	0.411125
4.200000	17.640000	0.420264
4.300000	18.490000	0.429340
4.400000	19.360000	0.438352
4.500000	20.250000	0.447299
4.600000	21.160000	0.456180
4.700000	22.090000	0.464992
4.800000	23.040000	0.473736
4.900000	24.010000	0.482410
5.000000	25.000000	0.491013
5.100000	26.010000	0.499542
5.200000	27.040000	0.507999
5.300000	28.090000	0.516380
5.400000	29.160000	0.524685
5.500000	30.250000	0.532913
5.600000	31.360000	0.541063
5.700000	32.490000	0.549134
5.800000	33.640000	0.557124
5.900000	34.810000	0.565032
6.000000	36.000000	0.572858
6.100000	37.210000	0.580600
6.200000	38.440000	0.588258
6.300000	39.690000	0.595830
6.400000	40.960000	0.603316
6.500000	42.250000	0.610714
6.600000	43.560000	0.618023
6.700000	44.890000	0.625243
6.800000	46.240000	0.632373
6.900000	47.610000	0.639412
7.000000	49.000000	0.646358
7.100000	50.410000	0.653212
7.200000	51.840000	0.659972
7.300000	53.290000	0.666637
7.400000	54.760000	0.673207
7.500000	56.250000	0.679681
7.600000	57.760000	0.686058
7.700000	59.290000	0.692337
7.800000	60.840000	0.698519
7.900000	62.410000	0.704601
8.000000	64.000000	0.710583
8.100000	65.610000	0.716466
8.200000	67.240000	0.722247
8.300000	68.890000	0.727927
8.400000	70.560000	0.733505
8.500000	72.250000	0.738980
8.600000	73.960000	0.744352
8.700000	75.690000	0.749620
8.800000	77.440000	0.754784
8.900000	79.210000	0.759843
9.000000	81.000000	0.764797
9.100000	82.810000	0.769646
9.200000	84.640000	0.774389
9.300000	86.490000	0.779025
