# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.641863
0.200000	0.040000	1.282570
0.300000	0.090000	1.920969
0.400000	0.160000	2.555914
0.500000	0.250000	3.186271
0.600000	0.360000	3.810921
0.700000	0.490000	4.428760
0.800000	0.640000	5.038710
0.900000	0.810000	5.639713
1.000000	1.000000	6.230743
1.100000	1.210000	6.810802
1.200000	1.440000	7.378927
1.300000	1.690000	7.934195
1.400000	1.960000	8.475720
1.500000	2.250000	9.002658
1.600000	2.560000	9.514212
1.700000	2.890000	10.009633
1.800000	3.240000	10.488220
1.900000	3.610000	10.949323
2.000000	4.000000	11.392347
2.100000	4.410000	11.816751
2.200000	4.840000	12.222052
2.300000	5.290000	12.607822
2.400000	5.760000	12.973693
2.500000	6.250000	13.319357
2.600000	6.760000	13.644564
2.700000	7.290000	13.949126
2.800000	7.840000	14.232914
2.900000	8.410000	14.495862
3.000000	9.000000	14.737959
3.100000	9.610000	14.959260
3.200000	10.240000	15.159873
3.300000	10.890000	15.339968
3.400000	11.560000	15.499770
3.500000	12.250000	15.639560
3.600000	12.960000	15.759672
3.700000	13.690000	15.860496
3.800000	14.440000	15.942468
3.900000	15.210000	16.006075
4.000000	16.000000	16.051850
4.100000	16.810000	16.080370
4.200000	17.640000	16.092255
4.300000	18.490000	16.088161
4.400000	19.360000	16.068782
4.500000	20.250000	16.034847
4.600000	21.160000	15.987113
4.700000	22.090000	15.926366
4.800000	23.040000	15.853416
4.900000	24.010000	15.769095
5.000000	25.000000	15.674252
5.100000	26.010000	15.569751
5.200000	27.040000	15.456471
5.300000	28.090000	15.335294
5.400000	29.160000	15.207111
5.500000	30.250000	15.072814
5.600000	31.360000	14.933294
5.700000	32.490000	14.789437
5.800000	33.640000	14.642121
5.900000	34.810000	14.492214
6.000000	36.000000	14.340570
6.100000	37.210000	14.188028
6.200000	38.440000	14.035405
6.300000	39.690000	13.883497
6.400000	40.960000	13.733076
6.500000	42.250000	13.584885
6.600000	43.560000	13.439641
6.700000	44.890000	13.298024
6.800000	46.240000	13.160686
6.900000	47.610000	13.028238
7.000000	49.000000	12.901256
7.100000	50.410000	12.780279
7.200000	51.840000	12.665801
7.300000	53.290000	12.558279
7.400000	54.760000	12.458124
7.500000	56.250000	12.365704
7.600000	57.760000	12.281344
7.700000	59.290000	12.205324
7.800000	60.840000	12.137877
7.900000	62.410000	12.079194
8.000000	64.000000	12.029417
8.100000	65.610000	11.988648
8.200000	67.240000	11.956939
8.300000	68.890000	11.934301
8.400000	70.560000	11.920703
8.500000	72.250000	11.916069
8.600000	73.960000	11.920282
8.700000	75.690000	11.933189
8.800000	77.440000	11.954592
8.900000	79.210000	11.984262
9.000000	81.000000	12.021930
9.100000	82.810000	12.067296
9.200000	84.640000	12.120029
9.300000	86.490000	12.179764
9.400000	88.360000	12.246113
9.500000	90.250000	12.318661
9.600000	92.160000	12.396968
9.700000	94.090000	12.480576
9.800000	96.040000	12.569007
9.900000	98.010000	12.661767
10.000000	100.000000	12.758349
10.100000	102.010000	12.858235
10.200000	104.040000	12.960897
10.300000	106.090000	13.065802
10.400000	108.160000	13.172416
10.500000	110.250000	13.280199
10.600000	112.360000	13.388617
10.700000	114.490000	13.497137
10.800000	116.640000	13.605234
10.900000	118.810000	13.712391
11.000000	121.000000	13.818102
11.100000	123.210000	13.921873
11.200000	125.440000	14.023228
11.300000	127.690000	14.121704
11.400000	129.960000	14.216861
11.500000	132.250000	14.308278
11.600000	134.560000	14.395556
11.700000	136.890000	14.478321
11.800000	139.240000	14.556225
11.900000	141.610000	14.628946
12.000000	144.000000	14.696190
12.100000	146.410000	14.757693
12.200000	148.840000	14.813219
12.300000	151.290000	14.862565
12.400000	153.760000	14.905558
12.500000	156.250000	14.942057
12.600000	158.760000	14.971952
12.700000	161.290000	14.995167
12.800000	163.840000	15.011657
12.900000	166.410000	15.021409
13.000000	169.000000	15.024442
13.100000	171.610000	15.020807
13.200000	174.240000	15.010585
13.300000	176.890000	14.993887
13.400000	179.560000	14.970853
13.500000	182.250000	14.941651
13.600000	184.960000	14.906479
13.700000	187.690000	14.865557
13.800000	190.440000	14.819132
13.900000	193.210000	14.767474
14.000000	196.000000	14.710875
14.100000	198.810000	14.649646
14.200000	201.640000	14.584119
14.300000	204.490000	14.514640
14.400000	207.360000	14.441573
14.500000	210.250000	14.365293
14.600000	213.160000	14.286187
14.700000	216.090000	14.204653
14.800000	219.040000	14.121094
14.900000	222.010000	14.035920
15.000000	225.000000	13.949545
15.100000	228.010000	13.862384
15.200000	231.040000	13.774851
15.300000	234.090000	13.687360
15.400000	237.160000	13.600318
15.500000	240.250000	13.514128
15.600000	243.360000	13.429185
15.700000	246.490000	13.345873
15.800000	249.640000	13.264566
15.900000	252.810000	13.185625
16.000000	256.000000	13.109396
16.100000	259.210000	13.036208
16.200000	262.440000	12.966375
16.300000	265.690000	12.900189
16.400000	268.960000	12.837924
16.500000	272.250000	12.779834
16.600000	275.560000	12.726148
16.700000	278.890000	12.677073
16.800000	282.240000	12.632794
16.900000	285.610000	12.593468
17.000000	289.000000	12.559231
17.100000	292.410000	12.530191
17.200000	295.840000	12.506430
17.300000	299.290000	12.488005
17.400000	302.760000	12.474947
17.500000	306.250000	12.467261
17.600000	309.760000	12.464926
17.700000	313.290000	12.467894
17.800000	316.840000	12.476095
17.900000	320.410000	12.489433
18.000000	324.000000	12.507787
18.100000	327.610000	12.531013
18.200000	331.240000	12.558948
18.300000	334.890000	12.591402
18.400000	338.560000	12.628170
18.500000	342.250000	12.669025
18.600000	345.960000	12.713722
18.700000	349.690000	12.761999
18.800000	353.440000	12.813581
18.900000	357.210000	12.868176
19.000000	361.000000	12.925482
19.100000	364.810000	12.985184
19.200000	368.640000	13.046959
19.300000	372.490000	13.110475
19.400000	376.360000	13.175395
19.500000	380.250000	13.241376
19.600000	384.160000	13.308074
19.700000	388.090000	13.375141
19.800000	392.040000	13.442232
19.900000	396.010000	13.509003
20.000000	400.000000	13.575112
20.100000	404.010000	13.640225
20.200000	408.040000	13.704013
20.300000	412.090000	13.766154
20.400000	416.160000	13.826339
20.500000	420.250000	13.884268
20.600000	424.360000	13.939652
20.700000	428.490000	13.992219
20.800000	432.640000	14.041709
20.900000	436.810000	14.087880
21.000000	441.000000	14.130506
21.100000	445.210000	14.169378
21.200000	449.440000	14.204309
21.300000	453.690000	14.235128
21.400000	457.960000	14.261687
21.500000	462.250000	14.283858
21.600000	466.560000	14.301534
21.700000	470.890000	14.314629
21.800000	475.240000	14.323082
21.900000	479.610000	14.326850
22.000000	484.000000	14.325915
22.100000	488.410000	14.320282
22.200000	492.840000	14.309974
22.300000	497.290000	14.295040
22.400000	501.760000	14.275547
22.500000	506.250000	14.251586
22.600000	510.760000	14.223266
22.700000	515.290000	14.190717
22.800000	519.840000	14.154088
22.900000	524.410000	14.113544
23.000000	529.000000	14.069271
23.100000	533.610000	14.021467
23.200000	538.240000	13.970350
23.300000	542.890000	13.916148
23.400000	547.560000	13.859105
23.500000	552.250000	13.799474
23.600000	556.960000	13.737520
23.700000	561.690000	13.673517
23.800000	566.440000	13.607746
23.900000	571.210000	13.540496
24.000000	576.000000	13.472060
24.100000	580.810000	13.402733
24.200000	585.640000	13.332816
24.300000	590.490000	13.262606
24.400000	595.360000	13.192402
24.500000	600.250000	13.122500
24.600000	605.160000	13.053194
24.700000	610.090000	12.984771
24.800000	615.040000	12.917512
24.900000	620.010000	12.851691
25.000000	625.000000	12.787573
25.100000	630.010000	12.725413
25.200000	635.040000	12.665453
25.300000	640.090000	12.607925
25.400000	645.160000	12.553048
25.500000	650.250000	12.501022
25.600000	655.360000	12.452038
25.700000	660.490000	12.406265
25.800000	665.640000	12.363860
25.900000	670.810000	12.324959
26.000000	676.000000	12.289681
26.100000	681.210000	12.258128
26.200000	686.440000	12.230380
26.300000	691.690000	12.206499
26.400000	696.960000	12.186530
26.500000	702.250000	12.170493
26.600000	707.560000	12.158394
26.700000	712.890000	12.150215
26.800000	718.240000	12.145921
26.900000	723.610000	12.145458
27.000000	729.000000	12.148751
27.100000	734.410000	12.155710
27.200000	739.840000	12.166223
27.300000	745.290000	12.180165
27.400000	750.760000	12.197390
27.500000	756.250000	12.217741
27.600000	761.760000	12.241041
27.700000	767.290000	12.267103
27.800000	772.840000	12.295725
27.900000	778.410000	12.326693
28.000000	784.000000	12.359782
28.100000	789.610000	12.394757
28.200000	795.240000	12.431374
28.300000	800.890000	12.469383
28.400000	806.560000	12.508524
28.500000	812.250000	12.548537
28.600000	817.960000	12.589154
28.700000	823.690000	12.630107
28.800000	829.440000	12.671124
28.900000	835.210000	12.711937
29.000000	841.000000	12.752275
29.100000	846.810000	12.791873
29.200000	852.640000	12.830469
29.300000	858.490000	12.867806
29.400000	864.360000	12.903632
29.500000	870.250000	12.937705
29.600000	876.160000	12.969789
29.700000	882.090000	12.999660
29.800000	888.040000	13.027105
29.900000	894.010000	13.051920
30.000000	900.000000	13.073917
30.100000	906.010000	13.092919
30.200000	912.040000	13.108765
30.300000	918.090000	13.121308
30.400000	924.160000	13.130419
30.500000	930.250000	13.135981
30.600000	936.360000	13.137898
30.700000	942.490000	13.136090
30.800000	948.640000	13.130494
30.900000	954.810000	13.121065
31.000000	961.000000	13.107776
31.100000	967.210000	13.090618
31.200000	973.440000	13.069601
31.300000	979.690000	13.044752
31.400000	985.960000	13.016115
31.500000	992.250000	12.983753
31.600000	998.560000	12.947746
31.700000	1004.890000	12.908191
31.800000	1011.240000	12.865199
31.900000	1017.610000	12.818899
32.000000	1024.000000	12.769435
32.100000	1030.410000	12.716964
32.200000	1036.840000	12.661658
32.300000	1043.290000	12.603699
32.400000	1049.760000	12.543285
32.500000	1056.250000	12.480621
32.600000	1062.760000	12.415923
32.700000	1069.290000	12.349417
32.800000	1075.840000	12.281335
32.900000	1082.410000	12.211917
33.000000	1089.000000	12.141407
33.100000	1095.610000	12.070054
33.200000	1102.240000	11.998110
33.300000	1108.890000	11.925830
33.400000	1115.560000	11.853468
33.500000	1122.250000	11.781277
33.600000	1128.960000	11.709511
33.700000	1135.690000	11.638419
33.800000	1142.440000	11.568246
33.900000	1149.210000	11.499232
34.000000	1156.000000	11.431613
34.100000	1162.810000	11.365613
34.200000	1169.640000	11.301451
34.300000	1176.490000	11.239337
34.400000	1183.360000	11.179468
34.500000	1190.250000	11.122031
34.600000	1197.160000	11.067202
34.700000	1204.090000	11.015143
34.800000	1211.040000	10.966002
34.900000	1218.010000	10.919912
35.000000	1225.000000	10.876995
35.100000	1232.010000	10.837353
35.200000	1239.040000	10.801075
35.300000	1246.090000	10.768233
35.400000	1253.160000	10.738882
35.500000	1260.250000	10.713061
35.600000	1267.360000	10.690793
35.700000	1274.490000	10.672083
35.800000	1281.640000	10.656919
35.900000	1288.810000	10.645273
36.000000	1296.000000	10.637101
36.100000	1303.210000	10.632341
36.200000	1310.440000	10.630917
36.300000	1317.690000	10.632736
36.400000	1324.960000	10.637692
36.500000	1332.250000	10.645662
36.600000	1339.560000	10.656511
36.700000	1346.890000	10.670091
36.800000	1354.240000	10.686241
36.900000	1361.610000	10.704788
37.000000	1369.000000	10.725549
37.100000	1376.410000	10.748331
37.200000	1383.840000	10.772932
37.300000	1391.290000	10.799143
37.400000	1398.760000	10.826747
37.500000	1406.250000	10.855522
37.600000	1413.760000	10.885240
37.700000	1421.290000	10.915672
37.800000	1428.840000	10.946584
37.900000	1436.410000	10.977741
38.000000	1444.000000	11.008909
38.100000	1451.610000	11.039854
38.200000	1459.240000	11.070344
38.300000	1466.890000	11.100149
38.400000	1474.560000	11.129046
38.500000	1482.250000	11.156814
38.600000	1489.960000	11.183240
38.700000	1497.690000	11.208119
38.800000	1505.440000	11.231251
38.900000	1513.210000	11.252449
39.000000	1521.000000	11.271533
39.100000	1528.810000	11.288335
39.200000	1536.640000	11.302699
39.300000	1544.490000	11.314481
39.400000	1552.360000	11.323550
39.500000	1560.250000	11.329787
39.600000	1568.160000	11.333089
39.700000	1576.090000	11.333367
39.800000	1584.040000	11.330546
39.900000	1592.010000	11.324569
40.000000	1600.000000	11.315391
40.100000	1608.010000	11.302984
40.200000	1616.040000	11.287336
40.300000	1624.090000	11.268450
40.400000	1632.160000	11.246347
40.500000	1640.250000	11.221060
40.600000	1648.360000	11.192639
40.700000	1656.490000	11.161151
40.800000	1664.640000	11.126674
40.900000	1672.810000	11.089304
41.000000	1681.000000	11.049147
41.100000	1689.210000	11.006325
41.200000	1697.440000	10.960973
41.300000	1705.690000	10.913236
41.400000	1713.960000	10.863272
41.500000	1722.250000	10.811247
41.600000	1730.560000	10.757341
41.700000	1738.890000	10.701737
41.800000	1747.240000	10.644632
41.900000	1755.610000	10.586225
42.000000	1764.000000	10.526724
42.100000	1772.410000	10.466341
42.200000	1780.840000	10.405291
42.300000	1789.290000	10.343794
42.400000	1797.760000	10.282070
42.500000	1806.250000	10.220340
42.600000	1814.760000	10.158827
42.700000	1823.290000	10.097750
42.800000	1831.840000	10.037326
42.900000	1840.410000	9.977770
43.000000	1849.000000	9.919291
43.100000	1857.610000	9.862095
43.200000	1866.240000	9.806379
43.300000	1874.890000	9.752334
43.400000	1883.560000	9.700143
43.500000	1892.250000	9.649979
43.600000	1900.960000	9.602007
43.700000	1909.690000	9.556380
43.800000	1918.440000	9.513239
43.900000	1927.210000	9.472714
44.000000	1936.000000	9.434924
44.100000	1944.810000	9.399972
44.200000	1953.640000	9.367950
44.300000	1962.490000	9.338934
44.400000	1971.360000	9.312987
44.500000	1980.250000	9.290157
44.600000	1989.160000	9.270477
44.700000	1998.090000	9.253966
44.800000	2007.040000	9.240627
44.900000	2016.010000	9.230449
45.000000	2025.000000	9.223406
45.100000	2034.010000	9.219457
45.200000	2043.040000	9.218546
45.300000	2052.090000	9.220604
45.400000	2061.160000	9.225547
45.500000	2070.250000	9.233279
45.600000	2079.360000	9.243690
45.700000	2088.490000	9.256659
45.800000	2097.640000	9.272051
45.900000	2106.810000	9.289722
46.000000	2116.000000	9.309517
