# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.043835
0.200000	0.040000	0.087616
0.300000	0.090000	0.131291
0.400000	0.160000	0.174807
0.500000	0.250000	0.218110
0.600000	0.360000	0.261150
0.700000	0.490000	0.303873
0.800000	0.640000	0.346230
0.900000	0.810000	0.388169
1.000000	1.000000	0.429641
1.100000	1.210000	0.470598
1.200000	1.440000	0.510991
1.300000	1.690000	0.550774
1.400000	1.960000	0.589902
1.500000	2.250000	0.628330
1.600000	2.560000	0.666016
1.700000	2.890000	0.702918
1.800000	3.240000	0.738996
1.900000	3.610000	0.774213
2.000000	4.000000	0.808530
2.100000	4.410000	0.841914
2.200000	4.840000	0.874331
2.300000	5.290000	0.905750
2.400000	5.760000	0.936141
2.500000	6.250000	0.965476
2.600000	6.760000	0.993731
2.700000	7.290000	1.020882
2.800000	7.840000	1.046906
2.900000	8.410000	1.071786
3.000000	9.000000	1.095503
3.100000	9.610000	1.118042
3.200000	10.240000	1.139391
3.300000	10.890000	1.159539
3.400000	11.560000	1.178478
3.500000	12.250000	1.196201
3.600000	12.960000	1.212703
3.700000	13.690000	1.227984
3.800000	14.440000	1.242044
3.900000	15.210000	1.254884
4.000000	16.000000	1.266510
4.100000	16.810000	1.276929
4.200000	17.640000	1.286149
4.300000	18.490000	1.294181
4.400000	19.360000	1.301039
4.500000	20.250000	1.306738
4.600000	21.160000	1.311294
4.700000	22.090000	1.314727
4.800000	23.040000	1.317057
4.900000	24.010000	1.318307
5.000000	25.000000	1.318502
5.100000	26.010000	1.317667
5.200000	27.040000	1.315831
5.300000	28.090000	1.313022
5.400000	29.160000	1.309272
5.500000	30.250000	1.304612
5.600000	31.360000	1.299076
5.700000	32.490000	1.292699
5.800000	33.640000	1.285517
5.900000	34.810000	1.277566
6.000000	36.000000	1.268885
6.100000	37.210000	1.259513
6.200000	38.440000	1.249489
6.300000	39.690000	1.238853
6.400000	40.960000	1.227647
6.500000	42.250000	1.215913
6.600000	43.560000	1.203693
6.700000	44.890000	1.191028
6.800000	46.240000	1.177962
6.900000	47.610000	1.164537
7.000000	49.000000	1.150796
7.100000	50.410000	1.136783
