# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.095729
0.200000	0.040000	2.190525
0.300000	0.090000	3.283459
0.400000	0.160000	4.373602
0.500000	0.250000	5.460030
0.600000	0.360000	6.541824
0.700000	0.490000	7.618072
0.800000	0.640000	8.687870
0.900000	0.810000	9.750321
1.000000	1.000000	10.804541
1.100000	1.210000	11.849657
1.200000	1.440000	12.884807
1.300000	1.690000	13.909145
1.400000	1.960000	14.921839
1.500000	2.250000	15.922075
1.600000	2.560000	16.909055
1.700000	2.890000	17.881999
1.800000	3.240000	18.840148
1.900000	3.610000	19.782763
2.000000	4.000000	20.709128
2.100000	4.410000	21.618548
2.200000	4.840000	22.510352
2.300000	5.290000	23.383893
2.400000	5.760000	24.238551
2.500000	6.250000	25.073731
2.600000	6.760000	25.888865
2.700000	7.290000	26.683412
2.800000	7.840000	27.456861
2.900000	8.410000	28.208729
3.000000	9.000000	28.938563
3.100000	9.610000	29.645939
3.200000	10.240000	30.330465
3.300000	10.890000	30.991779
3.400000	11.560000	31.629551
3.500000	12.250000	32.243484
3.600000	12.960000	32.833311
3.700000	13.690000	33.398799
3.800000	14.440000	33.939747
3.900000	15.210000	34.455987
4.000000	16.000000	34.947383
4.100000	16.810000	35.413833
4.200000	17.640000	35.855267
4.300000	18.490000	36.271649
4.400000	19.360000	36.662975
4.500000	20.250000	37.029273
4.600000	21.160000	37.370605
4.700000	22.090000	37.687063
4.800000	23.040000	37.978772
4.900000	24.010000	38.245889
5.000000	25.000000	38.488601
5.100000	26.010000	38.707126
5.200000	27.040000	38.901712
5.300000	28.090000	39.072637
5.400000	29.160000	39.220207
5.500000	30.250000	39.344757
5.600000	31.360000	39.446650
5.700000	32.490000	39.526274
5.800000	33.640000	39.584047
5.900000	34.810000	39.620408
6.000000	36.000000	39.635823
6.100000	37.210000	39.630782
6.200000	38.440000	39.605796
6.300000	39.690000	39.561400
6.400000	40.960000	39.498148
6.500000	42.250000	39.416615
6.600000	43.560000	39.317394
6.700000	44.890000	39.201097
6.800000	46.240000	39.068352
6.900000	47.610000	38.919802
7.000000	49.000000	38.756107
7.100000	50.410000	38.577937
7.200000	51.840000	38.385977
7.300000	53.290000	38.180923
7.400000	54.760000	37.963478
7.500000	56.250000	37.734357
7.600000	57.760000	37.494283
7.700000	59.290000	37.243981
7.800000	60.840000	36.984186
7.900000	62.410000	36.715634
8.000000	64.000000	36.439066
8.100000	65.610000	36.155222
8.200000	67.240000	35.864844
8.300000	68.890000	35.568673
8.400000	70.560000	35.267449
8.500000	72.250000	34.961906
8.600000	73.960000	34.652776
8.700000	75.690000	34.340786
8.800000	77.440000	34.026654
8.900000	79.210000	33.711091
9.000000	81.000000	33.394802
9.100000	82.810000	33.078478
9.200000	84.640000	32.762801
9.300000	86.490000	32.448442
9.400000	88.360000	32.136056
9.500000	90.250000	31.826288
9.600000	92.160000	31.519765
9.700000	94.090000	31.217099
9.800000	96.040000	30.918886
9.900000	98.010000	30.625704
10.000000	100.000000	30.338113
10.100000	102.010000	30.056652
10.200000	104.040000	29.781844
10.300000	106.090000	29.514187
10.400000	108.160000	29.254160
10.500000	110.250000	29.002222
10.600000	112.360000	28.758805
10.700000	114.490000	28.524322
10.800000	116.640000	28.299161
10.900000	118.810000	28.083686
11.000000	121.000000	27.878236
11.100000	123.210000	27.683127
11.200000	125.440000	27.498649
11.300000	127.690000	27.325068
11.400000	129.960000	27.162621
11.500000	132.250000	27.011523
11.600000	134.560000	26.871962
11.700000	136.890000	26.744099
11.800000	139.240000	26.628071
11.900000	141.610000	26.523987
12.000000	144.000000	26.431931
12.100000	146.410000	26.351963
12.200000	148.840000	26.284113
12.300000	151.290000	26.228390
12.400000	153.760000	26.184775
12.500000	156.250000	26.153224
12.600000	158.760000	26.133671
12.700000	161.290000	26.126022
12.800000	163.840000	26.130161
12.900000	166.410000	26.145949
13.000000	169.000000	26.173222
13.100000	171.610000	26.211796
13.200000	174.240000	26.261462
13.300000	176.890000	26.321993
13.400000	179.560000	26.393139
13.500000	182.250000	26.474629
13.600000	184.960000	26.566176
13.700000	187.690000	26.667471
13.800000	190.440000	26.778187
13.900000	193.210000	26.897983
14.000000	196.000000	27.026499
14.100000	198.810000	27.163359
14.200000	201.640000	27.308173
14.300000	204.490000	27.460539
14.400000	207.360000	27.620038
14.500000	210.250000	27.786243
14.600000	213.160000	27.958713
14.700000	216.090000	28.136997
14.800000	219.040000	28.320637
14.900000	222.010000	28.509164
15.000000	225.000000	28.702103
15.100000	228.010000	28.898971
15.200000	231.040000	29.099283
15.300000	234.090000	29.302547
15.400000	237.160000	29.508266
15.500000	240.250000	29.715945
15.600000	243.360000	29.925083
15.700000	246.490000	30.135182
15.800000	249.640000	30.345743
15.900000	252.810000	30.556267
16.000000	256.000000	30.766260
16.100000	259.210000	30.975231
16.200000	262.440000	31.182691
16.300000	265.690000	31.388159
16.400000	268.960000	31.591159
16.500000	272.250000	31.791221
16.600000	275.560000	31.987885
16.700000	278.890000	32.180699
16.800000	282.240000	32.369219
16.900000	285.610000	32.553013
17.000000	289.000000	32.731661
17.100000	292.410000	32.904754
17.200000	295.840000	33.071894
17.300000	299.290000	33.232699
17.400000	302.760000	33.386801
17.500000	306.250000	33.533844
