# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.040418
0.200000	0.040000	0.080746
0.300000	0.090000	0.120892
0.400000	0.160000	0.160766
0.500000	0.250000	0.200278
0.600000	0.360000	0.239342
0.700000	0.490000	0.277871
0.800000	0.640000	0.315781
0.900000	0.810000	0.352988
1.000000	1.000000	0.389413
1.100000	1.210000	0.424980
1.200000	1.440000	0.459613
1.300000	1.690000	0.493242
1.400000	1.960000	0.525799
1.500000	2.250000	0.557220
1.600000	2.560000	0.587446
1.700000	2.890000	0.616420
1.800000	3.240000	0.644091
1.900000	3.610000	0.670412
2.000000	4.000000	0.695340
2.100000	4.410000	0.718838
2.200000	4.840000	0.740871
2.300000	5.290000	0.761413
2.400000	5.760000	0.780439
2.500000	6.250000	0.797933
2.600000	6.760000	0.813880
2.700000	7.290000	0.828273
2.800000	7.840000	0.841109
2.900000	8.410000	0.852391
3.000000	9.000000	0.862125
3.100000	9.610000	0.870323
3.200000	10.240000	0.877004
3.300000	10.890000	0.882189
3.400000	11.560000	0.885904
3.500000	12.250000	0.888181
3.600000	12.960000	0.889055
3.700000	13.690000	0.888567
3.800000	14.440000	0.886759
3.900000	15.210000	0.883680
4.000000	16.000000	0.879381
4.100000	16.810000	0.873916
4.200000	17.640000	0.867345
4.300000	18.490000	0.859728
4.400000	19.360000	0.851128
4.500000	20.250000	0.841612
4.600000	21.160000	0.831248
4.700000	22.090000	0.820106
4.800000	23.040000	0.808258
4.900000	24.010000	0.795777
5.000000	25.000000	0.782737
5.100000	26.010000	0.769214
5.200000	27.040000	0.755282
5.300000	28.090000	0.741018
5.400000	29.160000	0.726495
5.500000	30.250000	0.711790
5.600000	31.360000	0.696977
5.700000	32.490000	0.682129
5.800000	33.640000	0.667317
5.900000	34.810000	0.652613
6.000000	36.000000	0.638084
6.100000	37.210000	0.623799
6.200000	38.440000	0.609820
6.300000	39.690000	0.596210
6.400000	40.960000	0.583027
6.500000	42.250000	0.570329
6.600000	43.560000	0.558168
6.700000	44.890000	0.546594
6.800000	46.240000	0.535653
6.900000	47.610000	0.525388
7.000000	49.000000	0.515837
7.100000	50.410000	0.507037
7.200000	51.840000	0.499017
7.300000	53.290000	0.491806
7.400000	54.760000	0.485426
7.500000	56.250000	0.479896
7.600000	57.760000	0.475231
7.700000	59.290000	0.471442
7.800000	60.840000	0.468534
7.900000	62.410000	0.466511
8.000000	64.000000	0.465370
8.100000	65.610000	0.465104
8.200000	67.240000	0.465706
8.300000	68.890000	0.467160
8.400000	70.560000	0.469448
8.500000	72.250000	0.472551
8.600000	73.960000	0.476442
8.700000	75.690000	0.481094
8.800000	77.440000	0.486476
8.900000	79.210000	0.492552
9.000000	81.000000	0.499287
9.100000	82.810000	0.506638
9.200000	84.640000	0.514565
9.300000	86.490000	0.523023
9.400000	88.360000	0.531964
9.500000	90.250000	0.541341
9.600000	92.160000	0.551103
9.700000	94.090000	0.561198
9.800000	96.040000	0.571575
9.900000	98.010000	0.582180
10.000000	100.000000	0.592958
10.100000	102.010000	0.603856
10.200000	104.040000	0.614819
10.300000	106.090000	0.625793
10.400000	108.160000	0.636724
10.500000	110.250000	0.647559
10.600000	112.360000	0.658244
10.700000	114.490000	0.668730
10.800000	116.640000	0.678965
10.900000	118.810000	0.688902
11.000000	121.000000	0.698492
11.100000	123.210000	0.707693
11.200000	125.440000	0.716460
11.300000	127.690000	0.724753
11.400000	129.960000	0.732534
11.500000	132.250000	0.739768
11.600000	134.560000	0.746421
11.700000	136.890000	0.752464
11.800000	139.240000	0.757871
11.900000	141.610000	0.762616
12.000000	144.000000	0.766680
12.100000	146.410000	0.770044
12.200000	148.840000	0.772696
12.300000	151.290000	0.774623
12.400000	153.760000	0.775819
12.500000	156.250000	0.776278
12.600000	158.760000	0.776001
12.700000	161.290000	0.774991
12.800000	163.840000	0.773251
12.900000	166.410000	0.770793
13.000000	169.000000	0.767628
13.100000	171.610000	0.763771
13.200000	174.240000	0.759241
13.300000	176.890000	0.754059
13.400000	179.560000	0.748249
13.500000	182.250000	0.741838
13.600000	184.960000	0.734856
13.700000	187.690000	0.727334
13.800000	190.440000	0.719305
13.900000	193.210000	0.710807
14.000000	196.000000	0.701877
14.100000	198.810000	0.692554
14.200000	201.640000	0.682879
14.300000	204.490000	0.672896
14.400000	207.360000	0.662648
14.500000	210.250000	0.652178
14.600000	213.160000	0.641533
14.700000	216.090000	0.630757
14.800000	219.040000	0.619898
14.900000	222.010000	0.609001
15.000000	225.000000	0.598112
15.100000	228.010000	0.587276
15.200000	231.040000	0.576540
15.300000	234.090000	0.565946
15.400000	237.160000	0.555540
15.500000	240.250000	0.545362
15.600000	243.360000	0.535455
15.700000	246.490000	0.525857
15.800000	249.640000	0.516607
15.900000	252.810000	0.507740
16.000000	256.000000	0.499292
16.100000	259.210000	0.491294
16.200000	262.440000	0.483776
16.300000	265.690000	0.476765
16.400000	268.960000	0.470288
16.500000	272.250000	0.464365
16.600000	275.560000	0.459017
16.700000	278.890000	0.454261
16.800000	282.240000	0.450112
16.900000	285.610000	0.446581
17.000000	289.000000	0.443676
17.100000	292.410000	0.441405
17.200000	295.840000	0.439768
17.300000	299.290000	0.438768
17.400000	302.760000	0.438400
17.500000	306.250000	0.438659
