# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.057160
0.200000	0.040000	0.114247
0.300000	0.090000	0.171188
0.400000	0.160000	0.227910
0.500000	0.250000	0.284341
0.600000	0.360000	0.340409
0.700000	0.490000	0.396043
0.800000	0.640000	0.451174
0.900000	0.810000	0.505731
1.000000	1.000000	0.559648
1.100000	1.210000	0.612857
1.200000	1.440000	0.665293
1.300000	1.690000	0.716892
1.400000	1.960000	0.767591
1.500000	2.250000	0.817332
1.600000	2.560000	0.866054
1.700000	2.890000	0.913702
1.800000	3.240000	0.960220
1.900000	3.610000	1.005558
2.000000	4.000000	1.049664
2.100000	4.410000	1.092491
2.200000	4.840000	1.133994
2.300000	5.290000	1.174131
2.400000	5.760000	1.212861
2.500000	6.250000	1.250148
2.600000	6.760000	1.285957
2.700000	7.290000	1.320257
2.800000	7.840000	1.353018
2.900000	8.410000	1.384216
3.000000	9.000000	1.413827
3.100000	9.610000	1.441831
3.200000	10.240000	1.468212
3.300000	10.890000	1.492957
3.400000	11.560000	1.516054
3.500000	12.250000	1.537497
3.600000	12.960000	1.557280
3.700000	13.690000	1.575402
3.800000	14.440000	1.591866
3.900000	15.210000	1.606675
4.000000	16.000000	1.619838
4.100000	16.810000	1.631366
4.200000	17.640000	1.641271
4.300000	18.490000	1.649571
4.400000	19.360000	1.656285
4.500000	20.250000	1.661436
4.600000	21.160000	1.665048
4.700000	22.090000	1.667148
4.800000	23.040000	1.667768
4.900000	24.010000	1.666940
5.000000	25.000000	1.664699
5.100000	26.010000	1.661083
5.200000	27.040000	1.656131
5.300000	28.090000	1.649886
5.400000	29.160000	1.642391
5.500000	30.250000	1.633692
5.600000	31.360000	1.623837
5.700000	32.490000	1.612875
5.800000	33.640000	1.600858
5.900000	34.810000	1.587837
6.000000	36.000000	1.573868
6.100000	37.210000	1.559004
6.200000	38.440000	1.543302
6.300000	39.690000	1.526819
6.400000	40.960000	1.509614
6.500000	42.250000	1.491744
6.600000	43.560000	1.473270
6.700000	44.890000	1.454251
6.800000	46.240000	1.434747
6.900000	47.610000	1.414818
7.000000	49.000000	1.394524
7.100000	50.410000	1.373927
7.200000	51.840000	1.353085
7.300000	53.290000	1.332058
7.400000	54.760000	1.310906
7.500000	56.250000	1.289686
7.600000	57.760000	1.268458
7.700000	59.290000	1.247277
7.800000	60.840000	1.226199
7.900000	62.410000	1.205281
8.000000	64.000000	1.184574
8.100000	65.610000	1.164132
8.200000	67.240000	1.144006
8.300000	68.890000	1.124244
8.400000	70.560000	1.104896
8.500000	72.250000	1.086006
8.600000	73.960000	1.067619
8.700000	75.690000	1.049777
8.800000	77.440000	1.032522
8.900000	79.210000	1.015890
9.000000	81.000000	0.999919
9.100000	82.810000	0.984642
9.200000	84.640000	0.970092
9.300000	86.490000	0.956297
9.400000	88.360000	0.943285
9.500000	90.250000	0.931081
9.600000	92.160000	0.919706
9.700000	94.090000	0.909182
9.800000	96.040000	0.899525
9.900000	98.010000	0.890751
10.000000	100.000000	0.882871
10.100000	102.010000	0.875895
10.200000	104.040000	0.869832
10.300000	106.090000	0.864686
10.400000	108.160000	0.860459
10.500000	110.250000	0.857151
10.600000	112.360000	0.854760
10.700000	114.490000	0.853280
10.800000	116.640000	0.852705
10.900000	118.810000	0.853025
11.000000	121.000000	0.854227
11.100000	123.210000	0.856297
11.200000	125.440000	0.859219
11.300000	127.690000	0.862975
11.400000	129.960000	0.867542
11.500000	132.250000	0.872900
11.600000	134.560000	0.879023
11.700000	136.890000	0.885884
11.800000	139.240000	0.893456
11.900000	141.610000	0.901708
12.000000	144.000000	0.910609
12.100000	146.410000	0.920126
12.200000	148.840000	0.930225
12.300000	151.290000	0.940869
12.400000	153.760000	0.952022
12.500000	156.250000	0.963645
12.600000	158.760000	0.975700
12.700000	161.290000	0.988147
12.800000	163.840000	1.000945
12.900000	166.410000	1.014053
13.000000	169.000000	1.027428
13.100000	171.610000	1.041029
13.200000	174.240000	1.054812
13.300000	176.890000	1.068735
13.400000	179.560000	1.082755
13.500000	182.250000	1.096828
13.600000	184.960000	1.110913
13.700000	187.690000	1.124965
13.800000	190.440000	1.138944
13.900000	193.210000	1.152806
14.000000	196.000000	1.166511
14.100000	198.810000	1.180018
14.200000	201.640000	1.193287
14.300000	204.490000	1.206279
14.400000	207.360000	1.218956
14.500000	210.250000	1.231281
14.600000	213.160000	1.243217
14.700000	216.090000	1.254731
14.800000	219.040000	1.265788
14.900000	222.010000	1.276357
15.000000	225.000000	1.286408
15.100000	228.010000	1.295910
15.200000	231.040000	1.304838
15.300000	234.090000	1.313164
15.400000	237.160000	1.320865
15.500000	240.250000	1.327919
15.600000	243.360000	1.334305
15.700000	246.490000	1.340004
15.800000	249.640000	1.345000
15.900000	252.810000	1.349279
16.000000	256.000000	1.352827
16.100000	259.210000	1.355633
16.200000	262.440000	1.357689
16.300000	265.690000	1.358988
16.400000	268.960000	1.359526
16.500000	272.250000	1.359298
16.600000	275.560000	1.358306
16.700000	278.890000	1.356550
16.800000	282.240000	1.354033
16.900000	285.610000	1.350761
17.000000	289.000000	1.346741
17.100000	292.410000	1.341982
17.200000	295.840000	1.336496
17.300000	299.290000	1.330295
17.400000	302.760000	1.323394
17.500000	306.250000	1.315810
17.600000	309.760000	1.307561
17.700000	313.290000	1.298667
17.800000	316.840000	1.289150
17.900000	320.410000	1.279032
18.000000	324.000000	1.268339
18.100000	327.610000	1.257096
18.200000	331.240000	1.245331
18.300000	334.890000	1.233073
18.400000	338.560000	1.220350
18.500000	342.250000	1.207195
18.600000	345.960000	1.193638
18.700000	349.690000	1.179714
18.800000	353.440000	1.165455
18.900000	357.210000	1.150895
19.000000	361.000000	1.136071
19.100000	364.810000	1.121017
19.200000	368.640000	1.105770
19.300000	372.490000	1.090366
19.400000	376.360000	1.074841
19.500000	380.250000	1.059233
19.600000	384.160000	1.043579
19.700000	388.090000	1.027915
19.800000	392.040000	1.012279
19.900000	396.010000	0.996706
20.000000	400.000000	0.981234
20.100000	404.010000	0.965898
20.200000	408.040000	0.950733
20.300000	412.090000	0.935775
20.400000	416.160000	0.921057
20.500000	420.250000	0.906613
20.600000	424.360000	0.892476
20.700000	428.490000	0.878676
20.800000	432.640000	0.865246
20.900000	436.810000	0.852214
21.000000	441.000000	0.839608
21.100000	445.210000	0.827457
21.200000	449.440000	0.815785
21.300000	453.690000	0.804617
21.400000	457.960000	0.793977
21.500000	462.250000	0.783886
21.600000	466.560000	0.774365
21.700000	470.890000	0.765431
21.800000	475.240000	0.757102
21.900000	479.610000	0.749393
22.000000	484.000000	0.742318
22.100000	488.410000	0.735889
22.200000	492.840000	0.730116
22.300000	497.290000	0.725007
22.400000	501.760000	0.720570
22.500000	506.250000	0.716809
22.600000	510.760000	0.713727
22.700000	515.290000	0.711325
22.800000	519.840000	0.709604
22.900000	524.410000	0.708560
23.000000	529.000000	0.708191
23.100000	533.610000	0.708489
23.200000	538.240000	0.709448
23.300000	542.890000	0.711058
23.400000	547.560000	0.713309
23.500000	552.250000	0.716188
23.600000	556.960000	0.719681
23.700000	561.690000	0.723772
23.800000	566.440000	0.728444
23.900000	571.210000	0.733679
24.000000	576.000000	0.739456
24.100000	580.810000	0.745753
24.200000	585.640000	0.752549
24.300000	590.490000	0.759819
24.400000	595.360000	0.767538
24.500000	600.250000	0.775679
24.600000	605.160000	0.784216
24.700000	610.090000	0.793120
24.800000	615.040000	0.802363
24.900000	620.010000	0.811914
25.000000	625.000000	0.821742
25.100000	630.010000	0.831818
25.200000	635.040000	0.842107
25.300000	640.090000	0.852580
25.400000	645.160000	0.863202
25.500000	650.250000	0.873941
25.600000	655.360000	0.884764
25.700000	660.490000	0.895638
25.800000	665.640000	0.906529
25.900000	670.810000	0.917404
26.000000	676.000000	0.928231
26.100000	681.210000	0.938975
26.200000	686.440000	0.949606
26.300000	691.690000	0.960090
26.400000	696.960000	0.970396
26.500000	702.250000	0.980493
26.600000	707.560000	0.990350
26.700000	712.890000	0.999938
26.800000	718.240000	1.009228
26.900000	723.610000	1.018192
27.000000	729.000000	1.026803
27.100000	734.410000	1.035034
27.200000	739.840000	1.042861
27.300000	745.290000	1.050259
27.400000	750.760000	1.057207
27.500000	756.250000	1.063682
27.600000	761.760000	1.069665
27.700000	767.290000	1.075136
27.800000	772.840000	1.080079
27.900000	778.410000	1.084478
28.000000	784.000000	1.088317
28.100000	789.610000	1.091584
