# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.040882
0.200000	0.040000	0.081723
0.300000	0.090000	0.122483
0.400000	0.160000	0.163120
0.500000	0.250000	0.203595
0.600000	0.360000	0.243867
0.700000	0.490000	0.283896
0.800000	0.640000	0.323642
0.900000	0.810000	0.363067
1.000000	1.000000	0.402132
1.100000	1.210000	0.440799
1.200000	1.440000	0.479030
1.300000	1.690000	0.516789
1.400000	1.960000	0.554038
1.500000	2.250000	0.590744
1.600000	2.560000	0.626870
1.700000	2.890000	0.662384
1.800000	3.240000	0.697253
1.900000	3.610000	0.731444
2.000000	4.000000	0.764927
2.100000	4.410000	0.797672
2.200000	4.840000	0.829650
2.300000	5.290000	0.860833
2.400000	5.760000	0.891196
2.500000	6.250000	0.920713
2.600000	6.760000	0.949359
2.700000	7.290000	0.977113
2.800000	7.840000	1.003952
2.900000	8.410000	1.029857
3.000000	9.000000	1.054809
3.100000	9.610000	1.078790
3.200000	10.240000	1.101785
3.300000	10.890000	1.123779
3.400000	11.560000	1.144759
3.500000	12.250000	1.164713
3.600000	12.960000	1.183632
3.700000	13.690000	1.201506
3.800000	14.440000	1.218328
3.900000	15.210000	1.234093
4.000000	16.000000	1.248797
4.100000	16.810000	1.262437
4.200000	17.640000	1.275012
4.300000	18.490000	1.286521
4.400000	19.360000	1.296968
4.500000	20.250000	1.306355
4.600000	21.160000	1.314687
4.700000	22.090000	1.321970
4.800000	23.040000	1.328212
4.900000	24.010000	1.333423
5.000000	25.000000	1.337612
5.100000	26.010000	1.340791
5.200000	27.040000	1.342974
5.300000	28.090000	1.344175
5.400000	29.160000	1.344411
5.500000	30.250000	1.343697
5.600000	31.360000	1.342054
5.700000	32.490000	1.339499
5.800000	33.640000	1.336055
5.900000	34.810000	1.331742
6.000000	36.000000	1.326585
6.100000	37.210000	1.320605
6.200000	38.440000	1.313830
6.300000	39.690000	1.306284
6.400000	40.960000	1.297995
6.500000	42.250000	1.288991
6.600000	43.560000	1.279298
6.700000	44.890000	1.268949
6.800000	46.240000	1.257971
6.900000	47.610000	1.246396
7.000000	49.000000	1.234255
7.100000	50.410000	1.221579
7.200000	51.840000	1.208402
7.300000	53.290000	1.194756
7.400000	54.760000	1.180674
7.500000	56.250000	1.166190
7.600000	57.760000	1.151337
7.700000	59.290000	1.136149
7.800000	60.840000	1.120661
7.900000	62.410000	1.104906
8.000000	64.000000	1.088919
8.100000	65.610000	1.072735
8.200000	67.240000	1.056387
8.300000	68.890000	1.039910
8.400000	70.560000	1.023337
8.500000	72.250000	1.006703
8.600000	73.960000	0.990040
8.700000	75.690000	0.973382
8.800000	77.440000	0.956762
8.900000	79.210000	0.940211
9.000000	81.000000	0.923761
9.100000	82.810000	0.907445
9.200000	84.640000	0.891291
9.300000	86.490000	0.875331
9.400000	88.360000	0.859593
9.500000	90.250000	0.844107
9.600000	92.160000	0.828899
9.700000	94.090000	0.813997
9.800000	96.040000	0.799428
9.900000	98.010000	0.785216
10.000000	100.000000	0.771385
10.100000	102.010000	0.757959
10.200000	104.040000	0.744961
10.300000	106.090000	0.732411
10.400000	108.160000	0.720330
10.500000	110.250000	0.708737
10.600000	112.360000	0.697651
10.700000	114.490000	0.687087
10.800000	116.640000	0.677062
10.900000	118.810000	0.667591
11.000000	121.000000	0.658687
11.100000	123.210000	0.650362
11.200000	125.440000	0.642627
11.300000	127.690000	0.635492
11.400000	129.960000	0.628966
11.500000	132.250000	0.623055
11.600000	134.560000	0.617767
11.700000	136.890000	0.613104
11.800000	139.240000	0.609073
11.900000	141.610000	0.605673
12.000000	144.000000	0.602907
12.100000	146.410000	0.600775
12.200000	148.840000	0.599275
12.300000	151.290000	0.598404
12.400000	153.760000	0.598159
12.500000	156.250000	0.598535
12.600000	158.760000	0.599525
12.700000	161.290000	0.601123
12.800000	163.840000	0.603320
12.900000	166.410000	0.606106
13.000000	169.000000	0.609471
13.100000	171.610000	0.613404
13.200000	174.240000	0.617891
13.300000	176.890000	0.622919
13.400000	179.560000	0.628474
13.500000	182.250000	0.634540
13.600000	184.960000	0.641100
13.700000	187.690000	0.648138
13.800000	190.440000	0.655635
13.900000	193.210000	0.663573
14.000000	196.000000	0.671932
14.100000	198.810000	0.680691
14.200000	201.640000	0.689830
14.300000	204.490000	0.699328
14.400000	207.360000	0.709161
14.500000	210.250000	0.719309
14.600000	213.160000	0.729747
14.700000	216.090000	0.740452
14.800000	219.040000	0.751400
14.900000	222.010000	0.762568
15.000000	225.000000	0.773930
15.100000	228.010000	0.785462
15.200000	231.040000	0.797139
15.300000	234.090000	0.808936
15.400000	237.160000	0.820828
15.500000	240.250000	0.832789
15.600000	243.360000	0.844795
15.700000	246.490000	0.856821
15.800000	249.640000	0.868840
15.900000	252.810000	0.880829
16.000000	256.000000	0.892764
16.100000	259.210000	0.904618
16.200000	262.440000	0.916369
16.300000	265.690000	0.927992
16.400000	268.960000	0.939464
16.500000	272.250000	0.950762
16.600000	275.560000	0.961863
16.700000	278.890000	0.972746
16.800000	282.240000	0.983389
16.900000	285.610000	0.993770
17.000000	289.000000	1.003870
17.100000	292.410000	1.013668
17.200000	295.840000	1.023146
17.300000	299.290000	1.032286
17.400000	302.760000	1.041069
17.500000	306.250000	1.049480
17.600000	309.760000	1.057502
17.700000	313.290000	1.065119
17.800000	316.840000	1.072319
17.900000	320.410000	1.079086
18.000000	324.000000	1.085410
18.100000	327.610000	1.091277
18.200000	331.240000	1.096678
18.300000	334.890000	1.101603
18.400000	338.560000	1.106043
18.500000	342.250000	1.109991
18.600000	345.960000	1.113439
18.700000	349.690000	1.116382
18.800000	353.440000	1.118815
18.900000	357.210000	1.120735
19.000000	361.000000	1.122138
19.100000	364.810000	1.123023
19.200000	368.640000	1.123390
19.300000	372.490000	1.123238
19.400000	376.360000	1.122569
19.500000	380.250000	1.121386
19.600000	384.160000	1.119691
19.700000	388.090000	1.117489
19.800000	392.040000	1.114785
19.900000	396.010000	1.111586
20.000000	400.000000	1.107898
20.100000	404.010000	1.103729
20.200000	408.040000	1.099089
20.300000	412.090000	1.093988
20.400000	416.160000	1.088436
20.500000	420.250000	1.082444
20.600000	424.360000	1.076025
20.700000	428.490000	1.069192
20.800000	432.640000	1.061959
20.900000	436.810000	1.054341
21.000000	441.000000	1.046352
21.100000	445.210000	1.038009
21.200000	449.440000	1.029329
21.300000	453.690000	1.020327
21.400000	457.960000	1.011023
21.500000	462.250000	1.001434
21.600000	466.560000	0.991579
21.700000	470.890000	0.981477
21.800000	475.240000	0.971148
21.900000	479.610000	0.960611
22.000000	484.000000	0.949887
22.100000	488.410000	0.938997
22.200000	492.840000	0.927960
22.300000	497.290000	0.916799
22.400000	501.760000	0.905533
22.500000	506.250000	0.894185
22.600000	510.760000	0.882776
22.700000	515.290000	0.871327
22.800000	519.840000	0.859859
22.900000	524.410000	0.848394
23.000000	529.000000	0.836953
23.100000	533.610000	0.825557
23.200000	538.240000	0.814227
23.300000	542.890000	0.802984
23.400000	547.560000	0.791847
23.500000	552.250000	0.780839
23.600000	556.960000	0.769977
23.700000	561.690000	0.759282
23.800000	566.440000	0.748773
23.900000	571.210000	0.738468
24.000000	576.000000	0.728387
24.100000	580.810000	0.718545
24.200000	585.640000	0.708961
24.300000	590.490000	0.699651
24.400000	595.360000	0.690632
24.500000	600.250000	0.681918
24.600000	605.160000	0.673524
24.700000	610.090000	0.665465
24.800000	615.040000	0.657753
24.900000	620.010000	0.650402
25.000000	625.000000	0.643423
25.100000	630.010000	0.636827
25.200000	635.040000	0.630625
25.300000	640.090000	0.624826
25.400000	645.160000	0.619438
25.500000	650.250000	0.614471
25.600000	655.360000	0.609930
25.700000	660.490000	0.605821
25.800000	665.640000	0.602151
25.900000	670.810000	0.598924
26.000000	676.000000	0.596142
26.100000	681.210000	0.593809
26.200000	686.440000	0.591926
26.300000	691.690000	0.590494
26.400000	696.960000	0.589513
26.500000	702.250000	0.588983
26.600000	707.560000	0.588901
26.700000	712.890000	0.589264
26.800000	718.240000	0.590070
26.900000	723.610000	0.591313
27.000000	729.000000	0.592989
27.100000	734.410000	0.595092
27.200000	739.840000	0.597614
27.300000	745.290000	0.600547
27.400000	750.760000	0.603884
27.500000	756.250000	0.607615
27.600000	761.760000	0.611730
27.700000	767.290000	0.616218
27.800000	772.840000	0.621068
27.900000	778.410000	0.626268
28.000000	784.000000	0.631804
28.100000	789.610000	0.637665
28.200000	795.240000	0.643834
28.300000	800.890000	0.650299
28.400000	806.560000	0.657044
28.500000	812.250000	0.664052
28.600000	817.960000	0.671310
28.700000	823.690000	0.678798
28.800000	829.440000	0.686502
28.900000	835.210000	0.694402
29.000000	841.000000	0.702483
29.100000	846.810000	0.710725
29.200000	852.640000	0.719111
29.300000	858.490000	0.727622
29.400000	864.360000	0.736239
29.500000	870.250000	0.744943
29.600000	876.160000	0.753717
29.700000	882.090000	0.762539
29.800000	888.040000	0.771393
29.900000	894.010000	0.780257
30.000000	900.000000	0.789114
30.100000	906.010000	0.797944
30.200000	912.040000	0.806728
30.300000	918.090000	0.815448
30.400000	924.160000	0.824085
30.500000	930.250000	0.832620
30.600000	936.360000	0.841036
30.700000	942.490000	0.849314
30.800000	948.640000	0.857437
30.900000	954.810000	0.865388
31.000000	961.000000	0.873149
31.100000	967.210000	0.880705
31.200000	973.440000	0.888040
31.300000	979.690000	0.895137
31.400000	985.960000	0.901982
31.500000	992.250000	0.908560
